Time(s),Value(μS)
191.0066864,3.79399991035461
191.0223114,3.79299998283386
191.0379364,3.79399991035461
191.0535614,3.79399991035461
191.0691864,3.79500007629395
191.0848114,3.7960000038147
191.1004364,3.7960000038147
191.1160614,3.7960000038147
191.1316864,3.7960000038147
191.1473114,3.7960000038147
191.1629364,3.79500007629395
191.1785614,3.79500007629395
191.1941864,3.79500007629395
191.2098114,3.7960000038147
191.2254364,3.7960000038147
191.2410614,3.79800009727478
191.2566864,3.79800009727478
191.2723114,3.79900002479553
191.2879364,3.79999995231628
191.3035614,3.80100011825562
191.3191864,3.80200004577637
191.3348114,3.80399990081787
191.3504364,3.8050000667572
191.3660614,3.80699992179871
191.3816864,3.80900001525879
191.3973114,3.80999994277954
191.4129364,3.81200003623962
191.4285614,3.81299996376038
191.4441864,3.81500005722046
191.4598114,3.81599998474121
191.4754364,3.81699991226196
191.4910614,3.81800007820129
191.5066864,3.81900000572205
191.5223114,3.8199999332428
191.5379364,3.82100009918213
191.5535614,3.82299995422363
191.5691864,3.82399988174438
191.5848114,3.82599997520447
191.6004364,3.82699990272522
191.6160614,3.82800006866455
191.6316864,3.8289999961853
191.6473114,3.82999992370605
191.6629364,3.83100008964539
191.6785614,3.83100008964539
191.6941864,3.83299994468689
191.7098114,3.83299994468689
191.7254364,3.83299994468689
191.7410614,3.83299994468689
191.7566864,3.83299994468689
191.7723114,3.83200001716614
191.7879364,3.83100008964539
191.8035614,3.83100008964539
191.8191864,3.82999992370605
191.8348114,3.82999992370605
191.8504364,3.8289999961853
191.8660614,3.82999992370605
191.8816864,3.82999992370605
191.8973114,3.83100008964539
191.9129364,3.83200001716614
191.9285614,3.83200001716614
191.9441864,3.83299994468689
191.9598114,3.83200001716614
191.9754364,3.83299994468689
191.9910614,3.83299994468689
192.0066864,3.83299994468689
192.0223114,3.83299994468689
192.0379364,3.83400011062622
192.0535614,3.83400011062622
192.0691864,3.83400011062622
192.0848114,3.83400011062622
192.1004364,3.83500003814697
192.1160614,3.83500003814697
192.1316864,3.83500003814697
192.1473114,3.83500003814697
192.1629364,3.83500003814697
192.1785614,3.83599996566772
192.1941864,3.83699989318848
192.2098114,3.83800005912781
