Time(s),Value(μS)
1466.0008137,3.12400007247925
1466.0164387,3.12299990653992
1466.0320637,3.12199997901917
1466.0476887,3.12199997901917
1466.0633137,3.12100005149841
1466.0789387,3.11999988555908
1466.0945637,3.12100005149841
1466.1101887,3.11999988555908
1466.1258137,3.11899995803833
1466.1414387,3.11800003051758
1466.1570637,3.1159999370575
1466.1726887,3.11500000953674
1466.1883137,3.11400008201599
1466.2039387,3.1159999370575
1466.2195637,3.1159999370575
1466.2351887,3.11800003051758
1466.2508137,3.11700010299683
1466.2664387,3.11800003051758
1466.2820637,3.11700010299683
1466.2976887,3.1159999370575
1466.3133137,3.1159999370575
1466.3289387,3.11500000953674
1466.3445637,3.1159999370575
1466.3601887,3.11500000953674
1466.3758137,3.1159999370575
1466.3914387,3.1159999370575
1466.4070637,3.11500000953674
1466.4226887,3.11500000953674
1466.4383137,3.11500000953674
1466.4539387,3.1159999370575
1466.4695637,3.1159999370575
1466.4851887,3.11800003051758
1466.5008137,3.11700010299683
1466.5164387,3.11899995803833
1466.5320637,3.11800003051758
1466.5476887,3.11800003051758
1466.5633137,3.11700010299683
1466.5789387,3.1159999370575
1466.5945637,3.11500000953674
1466.6101887,3.11400008201599
1466.6258137,3.1159999370575
1466.6414387,3.11500000953674
1466.6570637,3.11400008201599
1466.6726887,3.11299991607666
1466.6883137,3.11199998855591
1466.7039387,3.11100006103516
1466.7195637,3.10999989509583
1466.7351887,3.11100006103516
1466.7508137,3.10999989509583
1466.7664387,3.11199998855591
1466.7820637,3.11100006103516
1466.7976887,3.11100006103516
1466.8133137,3.11100006103516
1466.8289387,3.10999989509583
1466.8445637,3.10999989509583
1466.8601887,3.10999989509583
1466.8758137,3.11199998855591
1466.8914387,3.11199998855591
1466.9070637,3.11500000953674
1466.9226887,3.11500000953674
1466.9383137,3.11500000953674
1466.9539387,3.11500000953674
1466.9695637,3.11400008201599
1466.9851887,3.11400008201599
1467.0008137,3.11400008201599
1467.0164387,3.11500000953674
1467.0320637,3.11400008201599
1467.0476887,3.11400008201599
1467.0633137,3.11299991607666
1467.0789387,3.11199998855591
1467.0945637,3.10999989509583
1467.1101887,3.10800004005432
1467.1258137,3.10700011253357
1467.1414387,3.10599994659424
1467.1570637,3.10700011253357
1467.1726887,3.10700011253357
1467.1883137,3.10800004005432
1467.2039387,3.10899996757507
1467.2195637,3.10899996757507
1467.2351887,3.10899996757507
1467.2508137,3.10999989509583
1467.2664387,3.11199998855591
1467.2820637,3.11199998855591
1467.2976887,3.11500000953674
1467.3133137,3.11400008201599
1467.3289387,3.11500000953674
1467.3445637,3.11500000953674
1467.3601887,3.11400008201599
1467.3758137,3.11500000953674
1467.3914387,3.11500000953674
1467.4070637,3.1159999370575
1467.4226887,3.11500000953674
1467.4383137,3.11800003051758
1467.4539387,3.11700010299683
1467.4695637,3.11800003051758
1467.4851887,3.11700010299683
1467.5008137,3.11700010299683
1467.5164387,3.11700010299683
1467.5320637,3.1159999370575
1467.5476887,3.11800003051758
1467.5633137,3.11800003051758
1467.5789387,3.11899995803833
1467.5945637,3.11899995803833
1467.6101887,3.11999988555908
1467.6258137,3.11999988555908
1467.6414387,3.11899995803833
1467.6570637,3.11899995803833
1467.6726887,3.11899995803833
1467.6883137,3.11999988555908
1467.7039387,3.11899995803833
1467.7195637,3.12100005149841
1467.7351887,3.12100005149841
1467.7508137,3.11999988555908
1467.7664387,3.12100005149841
1467.7820637,3.12100005149841
1467.7976887,3.12100005149841
1467.8133137,3.12199997901917
1467.8289387,3.12400007247925
1467.8445637,3.12400007247925
1467.8601887,3.12599992752075
1467.8758137,3.12700009346008
1467.8914387,3.12599992752075
1467.9070637,3.12700009346008
1467.9226887,3.12700009346008
1467.9383137,3.12700009346008
1467.9539387,3.12700009346008
1467.9695637,3.13000011444092
1467.9851887,3.13000011444092
1468.0008137,3.13000011444092
1468.0164387,3.13000011444092
1468.0320637,3.13100004196167
1468.0476887,3.13100004196167
1468.0633137,3.13199996948242
1468.0789387,3.13499999046326
1468.0945637,3.13499999046326
1468.1101887,3.13700008392334
1468.1258137,3.13700008392334
1468.1414387,3.13800001144409
1468.1570637,3.13899993896484
1468.1726887,3.13800001144409
1468.1883137,3.13899993896484
1468.2039387,3.13899993896484
1468.2195637,3.14000010490417
1468.2351887,3.14000010490417
1468.2508137,3.14100003242493
1468.2664387,3.14100003242493
1468.2820637,3.14100003242493
1468.2976887,3.14100003242493
1468.3133137,3.14100003242493
1468.3289387,3.14199995994568
1468.3445637,3.14299988746643
1468.3601887,3.14599990844727
1468.3758137,3.14599990844727
1468.3914387,3.14800000190735
1468.4070637,3.14800000190735
1468.4226887,3.1470000743866
1468.4383137,3.1470000743866
1468.4539387,3.1470000743866
1468.4695637,3.1470000743866
1468.4851887,3.1470000743866
1468.5008137,3.1489999294281
1468.5164387,3.14800000190735
1468.5320637,3.1489999294281
1468.5476887,3.1489999294281
1468.5633137,3.14800000190735
1468.5789387,3.1470000743866
1468.5945637,3.1470000743866
1468.6101887,3.14800000190735
1468.6258137,3.14800000190735
1468.6414387,3.15100002288818
1468.6570637,3.15100002288818
1468.6726887,3.15199995040894
1468.6883137,3.15300011634827
1468.7039387,3.15199995040894
1468.7195637,3.15199995040894
1468.7351887,3.15199995040894
1468.7508137,3.15300011634827
1468.7664387,3.15300011634827
1468.7820637,3.15499997138977
1468.7976887,3.15499997138977
1468.8133137,3.15499997138977
1468.8289387,3.15499997138977
1468.8445637,3.15499997138977
1468.8601887,3.15599989891052
1468.8758137,3.15599989891052
1468.8914387,3.15899991989136
1468.9070637,3.15899991989136
1468.9226887,3.16000008583069
1468.9383137,3.16000008583069
1468.9539387,3.16000008583069
1468.9695637,3.16000008583069
1468.9851887,3.15899991989136
1469.0008137,3.15899991989136
1469.0164387,3.15899991989136
1469.0320637,3.16100001335144
1469.0476887,3.16000008583069
1469.0633137,3.16000008583069
1469.0789387,3.16000008583069
1469.0945637,3.15899991989136
1469.1101887,3.15799999237061
1469.1258137,3.15799999237061
1469.1414387,3.15899991989136
1469.1570637,3.15899991989136
1469.1726887,3.16100001335144
1469.1883137,3.16100001335144
1469.2039387,3.16199994087219
1469.2195637,3.16199994087219
1469.2351887,3.16000008583069
1469.2508137,3.16000008583069
1469.2664387,3.15899991989136
1469.2820637,3.16000008583069
1469.2976887,3.15899991989136
1469.3133137,3.16100001335144
1469.3289387,3.16100001335144
1469.3445637,3.16000008583069
1469.3601887,3.15899991989136
1469.3758137,3.15899991989136
1469.3914387,3.15899991989136
1469.4070637,3.15799999237061
1469.4226887,3.15899991989136
1469.4383137,3.15899991989136
1469.4539387,3.16000008583069
1469.4695637,3.16000008583069
1469.4851887,3.15899991989136
1469.5008137,3.15799999237061
1469.5164387,3.15700006484985
1469.5320637,3.15599989891052
1469.5476887,3.15499997138977
1469.5633137,3.15599989891052
1469.5789387,3.15599989891052
1469.5945637,3.15700006484985
1469.6101887,3.15599989891052
1469.6258137,3.15400004386902
1469.6414387,3.15400004386902
1469.6570637,3.15300011634827
1469.6726887,3.15300011634827
1469.6883137,3.15199995040894
1469.7039387,3.15400004386902
1469.7195637,3.15300011634827
1469.7351887,3.15400004386902
1469.7508137,3.15400004386902
1469.7664387,3.15199995040894
1469.7820637,3.15100002288818
1469.7976887,3.15100002288818
1469.8133137,3.15000009536743
1469.8289387,3.1489999294281
1469.8445637,3.15100002288818
1469.8601887,3.15000009536743
1469.8758137,3.15000009536743
1469.8914387,3.1489999294281
1469.9070637,3.14800000190735
1469.9226887,3.1470000743866
1469.9383137,3.14599990844727
1469.9539387,3.14800000190735
1469.9695637,3.1470000743866
1469.9851887,3.1489999294281
1470.0008137,3.14800000190735
1470.0164387,3.1489999294281
1470.0320637,3.14800000190735
1470.0476887,3.1470000743866
1470.0633137,3.14599990844727
1470.0789387,3.14599990844727
1470.0945637,3.14599990844727
1470.1101887,3.14499998092651
1470.1258137,3.14599990844727
1470.1414387,3.14599990844727
1470.1570637,3.14499998092651
1470.1726887,3.14400005340576
1470.1883137,3.14299988746643
1470.2039387,3.14400005340576
1470.2195637,3.14299988746643
1470.2351887,3.14499998092651
1470.2508137,3.14400005340576
1470.2664387,3.14499998092651
1470.2820637,3.14400005340576
1470.2976887,3.14299988746643
1470.3133137,3.14299988746643
1470.3289387,3.14199995994568
1470.3445637,3.14100003242493
1470.3601887,3.14000010490417
1470.3758137,3.14199995994568
1470.3914387,3.14100003242493
1470.4070637,3.14100003242493
1470.4226887,3.14100003242493
1470.4383137,3.14000010490417
1470.4539387,3.13899993896484
1470.4695637,3.13800001144409
1470.4851887,3.13800001144409
1470.5008137,3.13700008392334
1470.5164387,3.13800001144409
1470.5320637,3.13800001144409
1470.5476887,3.13800001144409
1470.5633137,3.13700008392334
1470.5789387,3.13599991798401
1470.5945637,3.13499999046326
1470.6101887,3.1340000629425
1470.6258137,3.1340000629425
1470.6414387,3.13299989700317
1470.6570637,3.13299989700317
1470.6726887,3.13199996948242
1470.6883137,3.13199996948242
1470.7039387,3.13100004196167
1470.7195637,3.13000011444092
1470.7351887,3.13000011444092
1470.7508137,3.13000011444092
1470.7664387,3.13100004196167
1470.7820637,3.13000011444092
1470.7976887,3.13199996948242
1470.8133137,3.13100004196167
1470.8289387,3.13000011444092
1470.8445637,3.12899994850159
1470.8601887,3.12800002098083
1470.8758137,3.12700009346008
1470.8914387,3.12599992752075
1470.9070637,3.12800002098083
1470.9226887,3.12700009346008
1470.9383137,3.12800002098083
1470.9539387,3.12700009346008
1470.9695637,3.12599992752075
1470.9851887,3.125
1471.0008137,3.12400007247925
1471.0164387,3.125
1471.0320637,3.12400007247925
1471.0476887,3.12599992752075
1471.0633137,3.125
1471.0789387,3.12599992752075
1471.0945637,3.125
1471.1101887,3.12400007247925
1471.1258137,3.12299990653992
1471.1414387,3.12199997901917
1471.1570637,3.12199997901917
1471.1726887,3.12100005149841
1471.1883137,3.12299990653992
1471.2039387,3.12199997901917
1471.2195637,3.12100005149841
1471.2351887,3.11999988555908
1471.2508137,3.11899995803833
1471.2664387,3.11800003051758
1471.2820637,3.11800003051758
1471.2976887,3.11899995803833
1471.3133137,3.11899995803833
1471.3289387,3.11999988555908
1471.3445637,3.11999988555908
1471.3601887,3.11899995803833
1471.3758137,3.11899995803833
1471.3914387,3.11800003051758
1471.4070637,3.11700010299683
1471.4226887,3.1159999370575
1471.4383137,3.11800003051758
1471.4539387,3.11700010299683
1471.4695637,3.11700010299683
1471.4851887,3.1159999370575
1471.5008137,3.11500000953674
1471.5164387,3.11400008201599
1471.5320637,3.11400008201599
1471.5476887,3.11500000953674
1471.5633137,3.11400008201599
1471.5789387,3.11500000953674
1471.5945637,3.11400008201599
1471.6101887,3.11500000953674
1471.6258137,3.11400008201599
1471.6414387,3.11299991607666
1471.6570637,3.11199998855591
1471.6726887,3.10999989509583
1471.6883137,3.10999989509583
1471.7039387,3.10899996757507
1471.7195637,3.10999989509583
1471.7351887,3.10899996757507
1471.7508137,3.10800004005432
1471.7664387,3.10700011253357
1471.7820637,3.10599994659424
1471.7976887,3.10500001907349
1471.8133137,3.10500001907349
1471.8289387,3.10700011253357
1471.8445637,3.10599994659424
1471.8601887,3.10800004005432
1471.8758137,3.10800004005432
1471.8914387,3.10899996757507
1471.9070637,3.10899996757507
1471.9226887,3.10800004005432
1471.9383137,3.10800004005432
1471.9539387,3.10800004005432
1471.9695637,3.10899996757507
1471.9851887,3.10800004005432
1472.0008137,3.10899996757507
1472.0164387,3.10800004005432
1472.0320637,3.10800004005432
1472.0476887,3.10700011253357
1472.0633137,3.10700011253357
1472.0789387,3.10899996757507
1472.0945637,3.10800004005432
1472.1101887,3.10999989509583
1472.1258137,3.10899996757507
1472.1414387,3.10999989509583
1472.1570637,3.10999989509583
1472.1726887,3.10899996757507
1472.1883137,3.10800004005432
1472.2039387,3.10800004005432
1472.2195637,3.10800004005432
1472.2351887,3.10800004005432
1472.2508137,3.10999989509583
1472.2664387,3.10999989509583
1472.2820637,3.10899996757507
1472.2976887,3.10800004005432
1472.3133137,3.10700011253357
1472.3289387,3.10599994659424
1472.3445637,3.10500001907349
1472.3601887,3.10700011253357
1472.3758137,3.10500001907349
1472.3914387,3.10599994659424
1472.4070637,3.10500001907349
1472.4226887,3.10500001907349
1472.4383137,3.10400009155273
1472.4539387,3.1029999256134
1472.4695637,3.1029999256134
1472.4851887,3.10199999809265
1472.5008137,3.1029999256134
1472.5164387,3.10199999809265
1472.5320637,3.1029999256134
1472.5476887,3.10199999809265
1472.5633137,3.09999990463257
1472.5789387,3.09800004959106
1472.5945637,3.09599995613098
1472.6101887,3.09599995613098
1472.6258137,3.09400010108948
1472.6414387,3.09500002861023
1472.6570637,3.09400010108948
1472.6726887,3.09500002861023
1472.6883137,3.09500002861023
1472.7039387,3.09400010108948
1472.7195637,3.09400010108948
1472.7351887,3.09299993515015
1472.7508137,3.09299993515015
1472.7664387,3.09200000762939
1472.7820637,3.09400010108948
1472.7976887,3.09400010108948
1472.8133137,3.09400010108948
1472.8289387,3.09299993515015
1472.8445637,3.09200000762939
1472.8601887,3.09100008010864
1472.8758137,3.08999991416931
1472.8914387,3.08999991416931
1472.9070637,3.08999991416931
1472.9226887,3.09200000762939
1472.9383137,3.09100008010864
1472.9539387,3.09100008010864
1472.9695637,3.08999991416931
1472.9851887,3.08699989318848
1473.0008137,3.08599996566772
1473.0164387,3.08500003814697
1473.0320637,3.08500003814697
1473.0476887,3.08400011062622
1473.0633137,3.08400011062622
1473.0789387,3.08400011062622
1473.0945637,3.08299994468689
1473.1101887,3.08200001716614
1473.1258137,3.08200001716614
1473.1414387,3.08299994468689
1473.1570637,3.08299994468689
1473.1726887,3.08500003814697
1473.1883137,3.08500003814697
1473.2039387,3.08699989318848
1473.2195637,3.08599996566772
1473.2351887,3.08500003814697
1473.2508137,3.08500003814697
1473.2664387,3.08400011062622
1473.2820637,3.08299994468689
1473.2976887,3.08200001716614
1473.3133137,3.08299994468689
1473.3289387,3.08200001716614
1473.3445637,3.08200001716614
1473.3601887,3.08200001716614
1473.3758137,3.07999992370605
1473.3914387,3.07999992370605
1473.4070637,3.0789999961853
1473.4226887,3.07999992370605
1473.4383137,3.0789999961853
1473.4539387,3.08100008964539
1473.4695637,3.07999992370605
1473.4851887,3.08100008964539
1473.5008137,3.08100008964539
1473.5164387,3.07999992370605
1473.5320637,3.08100008964539
1473.5476887,3.08200001716614
1473.5633137,3.08400011062622
1473.5789387,3.08500003814697
1473.5945637,3.08899998664856
1473.6101887,3.08899998664856
1473.6258137,3.08899998664856
1473.6414387,3.08899998664856
1473.6570637,3.08899998664856
1473.6726887,3.08800005912781
1473.6883137,3.08800005912781
1473.7039387,3.08999991416931
1473.7195637,3.08899998664856
1473.7351887,3.08999991416931
1473.7508137,3.08899998664856
1473.7664387,3.08899998664856
1473.7820637,3.08800005912781
1473.7976887,3.08699989318848
1473.8133137,3.08599996566772
1473.8289387,3.08500003814697
1473.8445637,3.08599996566772
1473.8601887,3.08400011062622
1473.8758137,3.08500003814697
1473.8914387,3.08299994468689
1473.9070637,3.08200001716614
1473.9226887,3.08100008964539
1473.9383137,3.07999992370605
1473.9539387,3.07999992370605
1473.9695637,3.07999992370605
1473.9851887,3.08100008964539
1474.0008137,3.08100008964539
1474.0164387,3.08200001716614
1474.0320637,3.08200001716614
1474.0476887,3.08100008964539
1474.0633137,3.08100008964539
1474.0789387,3.07999992370605
1474.0945637,3.07999992370605
1474.1101887,3.0789999961853
1474.1258137,3.07999992370605
1474.1414387,3.0789999961853
1474.1570637,3.07699990272522
1474.1726887,3.07599997520447
1474.1883137,3.07500004768372
1474.2039387,3.07399988174438
1474.2195637,3.07299995422363
1474.2351887,3.07399988174438
1474.2508137,3.07399988174438
1474.2664387,3.07500004768372
