Time(s),Value(℃)
1196.0041916,155.860000610352
1196.0198166,155.830001831055
1196.0354416,155.800003051758
1196.0510666,155.759994506836
1196.0666916,155.729995727539
1196.0823166,155.699996948242
1196.0979416,155.669998168945
1196.1135666,155.639999389648
1196.1291916,155.610000610352
1196.1448166,155.580001831055
1196.1604416,155.550003051758
1196.1760666,155.520004272461
1196.1916916,155.490005493164
1196.2073166,155.449996948242
1196.2229416,155.419998168945
1196.2385666,155.389999389648
1196.2541916,155.360000610352
1196.2698166,155.320007324219
1196.2854416,155.289993286133
1196.3010666,155.259994506836
1196.3166916,155.240005493164
1196.3323166,155.210006713867
1196.3479416,155.190002441406
1196.3635666,155.169998168945
1196.3791916,155.149993896484
1196.3948166,155.139999389648
1196.4104416,155.130004882813
1196.4260666,155.119995117188
1196.4416916,155.110000610352
1196.4573166,155.110000610352
1196.4729416,155.100006103516
1196.4885666,155.100006103516
1196.5041916,155.100006103516
1196.5198166,155.089996337891
1196.5354416,155.089996337891
1196.5510666,155.089996337891
1196.5666916,155.089996337891
1196.5823166,155.089996337891
1196.5979416,155.089996337891
1196.6135666,155.089996337891
1196.6291916,155.089996337891
1196.6448166,155.089996337891
1196.6604416,155.089996337891
1196.6760666,155.089996337891
1196.6916916,155.089996337891
1196.7073166,155.089996337891
1196.7229416,155.089996337891
1196.7385666,155.089996337891
1196.7541916,155.100006103516
1196.7698166,155.100006103516
1196.7854416,155.110000610352
1196.8010666,155.130004882813
1196.8166916,155.139999389648
1196.8323166,155.160003662109
1196.8479416,155.179992675781
1196.8635666,155.199996948242
1196.8791916,155.220001220703
1196.8948166,155.240005493164
1196.9104416,155.259994506836
1196.9260666,155.289993286133
1196.9416916,155.309997558594
1196.9573166,155.339996337891
1196.9729416,155.360000610352
1196.9885666,155.389999389648
1197.0041916,155.419998168945
1197.0198166,155.449996948242
1197.0354416,155.479995727539
1197.0510666,155.5
1197.0666916,155.529998779297
1197.0823166,155.559997558594
1197.0979416,155.589996337891
1197.1135666,155.619995117188
1197.1291916,155.649993896484
1197.1448166,155.679992675781
1197.1604416,155.710006713867
1197.1760666,155.75
1197.1916916,155.779998779297
1197.2073166,155.809997558594
1197.2229416,155.839996337891
1197.2385666,155.869995117188
1197.2541916,155.899993896484
1197.2698166,155.929992675781
1197.2854416,155.949996948242
1197.3010666,155.979995727539
1197.3166916,156.0
1197.3323166,156.009994506836
1197.3479416,156.029998779297
1197.3635666,156.039993286133
1197.3791916,156.050003051758
1197.3948166,156.059997558594
1197.4104416,156.070007324219
1197.4260666,156.070007324219
1197.4416916,156.080001831055
1197.4573166,156.089996337891
1197.4729416,156.089996337891
1197.4885666,156.100006103516
1197.5041916,156.110000610352
1197.5198166,156.110000610352
1197.5354416,156.119995117188
1197.5510666,156.119995117188
1197.5666916,156.119995117188
1197.5823166,156.130004882813
1197.5979416,156.130004882813
1197.6135666,156.130004882813
1197.6291916,156.130004882813
1197.6448166,156.130004882813
1197.6604416,156.139999389648
1197.6760666,156.139999389648
1197.6916916,156.139999389648
1197.7073166,156.139999389648
1197.7229416,156.139999389648
1197.7385666,156.139999389648
1197.7541916,156.149993896484
1197.7698166,156.149993896484
