Time(s),Value(μS)
1196.0041916,3.5550000667572
1196.0198166,3.55399990081787
1196.0354416,3.55200004577637
1196.0510666,3.54999995231628
1196.0666916,3.54800009727478
1196.0823166,3.5460000038147
1196.0979416,3.54500007629395
1196.1135666,3.54399991035461
1196.1291916,3.54399991035461
1196.1448166,3.54500007629395
1196.1604416,3.54500007629395
1196.1760666,3.54500007629395
1196.1916916,3.54500007629395
1196.2073166,3.5460000038147
1196.2229416,3.5460000038147
1196.2385666,3.5460000038147
1196.2541916,3.54699993133545
1196.2698166,3.54699993133545
1196.2854416,3.54800009727478
1196.3010666,3.54800009727478
1196.3166916,3.54900002479553
1196.3323166,3.54900002479553
1196.3479416,3.54900002479553
1196.3635666,3.54900002479553
1196.3791916,3.54900002479553
1196.3948166,3.54900002479553
1196.4104416,3.54900002479553
1196.4260666,3.54900002479553
1196.4416916,3.54900002479553
1196.4573166,3.54999995231628
1196.4729416,3.54999995231628
1196.4885666,3.55100011825562
1196.5041916,3.55200004577637
1196.5198166,3.55200004577637
1196.5354416,3.55299997329712
1196.5510666,3.55200004577637
1196.5666916,3.55299997329712
1196.5823166,3.55299997329712
1196.5979416,3.55399990081787
1196.6135666,3.55399990081787
1196.6291916,3.5550000667572
1196.6448166,3.5550000667572
1196.6604416,3.5550000667572
1196.6760666,3.55399990081787
1196.6916916,3.55299997329712
1196.7073166,3.55100011825562
1196.7229416,3.54900002479553
1196.7385666,3.54800009727478
1196.7541916,3.54800009727478
1196.7698166,3.54800009727478
1196.7854416,3.54699993133545
1196.8010666,3.54800009727478
1196.8166916,3.54900002479553
1196.8323166,3.54900002479553
1196.8479416,3.54999995231628
1196.8635666,3.55100011825562
1196.8791916,3.55100011825562
1196.8948166,3.55200004577637
1196.9104416,3.55299997329712
1196.9260666,3.55399990081787
1196.9416916,3.5550000667572
1196.9573166,3.55599999427795
1196.9729416,3.55699992179871
1196.9885666,3.55699992179871
1197.0041916,3.55800008773804
1197.0198166,3.55800008773804
1197.0354416,3.55900001525879
1197.0510666,3.55900001525879
1197.0666916,3.55900001525879
1197.0823166,3.55999994277954
1197.0979416,3.55999994277954
1197.1135666,3.56200003623962
1197.1291916,3.56200003623962
1197.1448166,3.56299996376038
1197.1604416,3.56399989128113
1197.1760666,3.56500005722046
1197.1916916,3.56599998474121
1197.2073166,3.56599998474121
1197.2229416,3.56699991226196
1197.2385666,3.56800007820129
1197.2541916,3.5699999332428
1197.2698166,3.57100009918213
1197.2854416,3.57299995422363
1197.3010666,3.57399988174438
1197.3166916,3.57500004768372
1197.3323166,3.57599997520447
1197.3479416,3.57500004768372
1197.3635666,3.57500004768372
1197.3791916,3.57399988174438
1197.3948166,3.57399988174438
1197.4104416,3.57299995422363
1197.4260666,3.57299995422363
1197.4416916,3.57399988174438
1197.4573166,3.57500004768372
1197.4729416,3.57599997520447
1197.4885666,3.57800006866455
1197.5041916,3.57999992370605
1197.5198166,3.58100008964539
1197.5354416,3.58299994468689
1197.5510666,3.58500003814697
1197.5666916,3.58699989318848
1197.5823166,3.58899998664856
1197.5979416,3.59100008010864
1197.6135666,3.59299993515015
1197.6291916,3.59500002861023
1197.6448166,3.59699988365173
1197.6604416,3.59800004959106
1197.6760666,3.59899997711182
1197.6916916,3.6010000705719
1197.7073166,3.60199999809265
1197.7229416,3.6029999256134
1197.7385666,3.60400009155273
1197.7541916,3.60599994659424
1197.7698166,3.60800004005432
1197.7854416,3.60899996757507
1197.8010666,3.61100006103516
1197.8166916,3.61199998855591
1197.8323166,3.61299991607666
1197.8479416,3.61500000953674
1197.8635666,3.6159999370575
1197.8791916,3.61700010299683
1197.8948166,3.61800003051758
1197.9104416,3.61999988555908
1197.9260666,3.62100005149841
1197.9416916,3.62299990653992
1197.9573166,3.62400007247925
1197.9729416,3.62599992752075
1197.9885666,3.62599992752075
1198.0041916,3.62599992752075
1198.0198166,3.62599992752075
1198.0354416,3.625
1198.0510666,3.62400007247925
1198.0666916,3.62299990653992
1198.0823166,3.62299990653992
1198.0979416,3.62299990653992
1198.1135666,3.62400007247925
1198.1291916,3.62400007247925
1198.1448166,3.625
1198.1604416,3.62599992752075
