Time(s),Value(℃)
1196.0041916,34.7000007629395
1196.0198166,34.7099990844727
1196.0354416,34.7099990844727
1196.0510666,34.7099990844727
1196.0666916,34.7099990844727
1196.0823166,34.7099990844727
1196.0979416,34.7099990844727
1196.1135666,34.7099990844727
1196.1291916,34.7099990844727
1196.1448166,34.7000007629395
1196.1604416,34.7000007629395
1196.1760666,34.7000007629395
1196.1916916,34.7099990844727
1196.2073166,34.7099990844727
1196.2229416,34.7099990844727
1196.2385666,34.7099990844727
1196.2541916,34.7099990844727
1196.2698166,34.7099990844727
1196.2854416,34.7200012207031
1196.3010666,34.7200012207031
1196.3166916,34.7200012207031
1196.3323166,34.7200012207031
1196.3479416,34.7200012207031
1196.3635666,34.7200012207031
1196.3791916,34.7200012207031
1196.3948166,34.7200012207031
1196.4104416,34.7099990844727
1196.4260666,34.7099990844727
1196.4416916,34.7099990844727
1196.4573166,34.7000007629395
1196.4729416,34.7000007629395
1196.4885666,34.7000007629395
1196.5041916,34.7000007629395
1196.5198166,34.7099990844727
1196.5354416,34.7099990844727
1196.5510666,34.7099990844727
1196.5666916,34.7099990844727
1196.5823166,34.7200012207031
1196.5979416,34.7200012207031
1196.6135666,34.7200012207031
1196.6291916,34.7200012207031
1196.6448166,34.7200012207031
1196.6604416,34.7200012207031
1196.6760666,34.7200012207031
1196.6916916,34.7200012207031
1196.7073166,34.7200012207031
1196.7229416,34.7299995422363
1196.7385666,34.7299995422363
1196.7541916,34.7299995422363
1196.7698166,34.7299995422363
1196.7854416,34.7299995422363
1196.8010666,34.7400016784668
1196.8166916,34.7400016784668
1196.8323166,34.7400016784668
1196.8479416,34.7400016784668
1196.8635666,34.7400016784668
1196.8791916,34.7400016784668
1196.8948166,34.7400016784668
1196.9104416,34.7299995422363
1196.9260666,34.7299995422363
1196.9416916,34.7299995422363
1196.9573166,34.7299995422363
1196.9729416,34.7299995422363
1196.9885666,34.7299995422363
1197.0041916,34.7299995422363
1197.0198166,34.7299995422363
1197.0354416,34.7299995422363
1197.0510666,34.7200012207031
1197.0666916,34.7200012207031
1197.0823166,34.7200012207031
1197.0979416,34.7200012207031
1197.1135666,34.7200012207031
1197.1291916,34.7200012207031
1197.1448166,34.7200012207031
1197.1604416,34.7200012207031
1197.1760666,34.7099990844727
1197.1916916,34.7099990844727
1197.2073166,34.7099990844727
1197.2229416,34.7099990844727
1197.2385666,34.7099990844727
1197.2541916,34.7099990844727
1197.2698166,34.7099990844727
1197.2854416,34.7099990844727
1197.3010666,34.7099990844727
1197.3166916,34.7099990844727
1197.3323166,34.7200012207031
1197.3479416,34.7200012207031
1197.3635666,34.7200012207031
1197.3791916,34.7200012207031
1197.3948166,34.7200012207031
1197.4104416,34.7200012207031
1197.4260666,34.7200012207031
1197.4416916,34.7200012207031
1197.4573166,34.7299995422363
1197.4729416,34.7299995422363
1197.4885666,34.7299995422363
1197.5041916,34.7299995422363
1197.5198166,34.7299995422363
1197.5354416,34.7299995422363
1197.5510666,34.7299995422363
1197.5666916,34.7299995422363
1197.5823166,34.7299995422363
1197.5979416,34.7299995422363
1197.6135666,34.7299995422363
1197.6291916,34.7299995422363
1197.6448166,34.7299995422363
1197.6604416,34.7200012207031
1197.6760666,34.7200012207031
1197.6916916,34.7200012207031
1197.7073166,34.7200012207031
1197.7229416,34.7099990844727
1197.7385666,34.7099990844727
1197.7541916,34.7099990844727
1197.7698166,34.7099990844727
1197.7854416,34.7099990844727
1197.8010666,34.7099990844727
1197.8166916,34.7099990844727
1197.8323166,34.7200012207031
1197.8479416,34.7200012207031
1197.8635666,34.7200012207031
1197.8791916,34.7200012207031
1197.8948166,34.7200012207031
1197.9104416,34.7200012207031
1197.9260666,34.7099990844727
1197.9416916,34.7099990844727
1197.9573166,34.7099990844727
1197.9729416,34.7099990844727
1197.9885666,34.7099990844727
1198.0041916,34.7099990844727
1198.0198166,34.7099990844727
1198.0354416,34.7099990844727
1198.0510666,34.7099990844727
1198.0666916,34.7099990844727
1198.0823166,34.7099990844727
1198.0979416,34.7099990844727
1198.1135666,34.7099990844727
1198.1291916,34.7099990844727
1198.1448166,34.7099990844727
1198.1604416,34.7099990844727
1198.1760666,34.7099990844727
1198.1916916,34.7099990844727
1198.2073166,34.7099990844727
1198.2229416,34.7099990844727
1198.2385666,34.7099990844727
1198.2541916,34.7099990844727
1198.2698166,34.7099990844727
1198.2854416,34.7099990844727
1198.3010666,34.7099990844727
1198.3166916,34.7099990844727
1198.3323166,34.7099990844727
1198.3479416,34.7099990844727
1198.3635666,34.7099990844727
1198.3791916,34.7099990844727
1198.3948166,34.7099990844727
1198.4104416,34.7099990844727
1198.4260666,34.7000007629395
1198.4416916,34.7000007629395
1198.4573166,34.689998626709
1198.4729416,34.689998626709
1198.4885666,34.689998626709
1198.5041916,34.6800003051758
1198.5198166,34.6800003051758
1198.5354416,34.6699981689453
1198.5510666,34.6699981689453
1198.5666916,34.6699981689453
1198.5823166,34.6699981689453
1198.5979416,34.6699981689453
1198.6135666,34.6699981689453
1198.6291916,34.6699981689453
1198.6448166,34.6699981689453
1198.6604416,34.6800003051758
1198.6760666,34.6800003051758
1198.6916916,34.6800003051758
1198.7073166,34.6800003051758
1198.7229416,34.6800003051758
1198.7385666,34.6699981689453
1198.7541916,34.6699981689453
1198.7698166,34.6699981689453
1198.7854416,34.6699981689453
1198.8010666,34.6699981689453
1198.8166916,34.6699981689453
1198.8323166,34.6699981689453
1198.8479416,34.6800003051758
1198.8635666,34.6800003051758
1198.8791916,34.6800003051758
1198.8948166,34.689998626709
1198.9104416,34.689998626709
1198.9260666,34.689998626709
1198.9416916,34.689998626709
1198.9573166,34.689998626709
1198.9729416,34.689998626709
1198.9885666,34.689998626709
1199.0041916,34.689998626709
1199.0198166,34.689998626709
1199.0354416,34.689998626709
1199.0510666,34.689998626709
1199.0666916,34.689998626709
1199.0823166,34.689998626709
1199.0979416,34.689998626709
1199.1135666,34.689998626709
1199.1291916,34.689998626709
1199.1448166,34.689998626709
1199.1604416,34.689998626709
1199.1760666,34.689998626709
1199.1916916,34.689998626709
1199.2073166,34.689998626709
1199.2229416,34.689998626709
1199.2385666,34.689998626709
1199.2541916,34.689998626709
1199.2698166,34.689998626709
1199.2854416,34.689998626709
1199.3010666,34.689998626709
1199.3166916,34.6800003051758
1199.3323166,34.6800003051758
1199.3479416,34.6800003051758
1199.3635666,34.6800003051758
1199.3791916,34.6800003051758
1199.3948166,34.6800003051758
1199.4104416,34.6800003051758
1199.4260666,34.6800003051758
1199.4416916,34.6800003051758
1199.4573166,34.6800003051758
1199.4729416,34.6800003051758
1199.4885666,34.6800003051758
1199.5041916,34.6800003051758
1199.5198166,34.6800003051758
1199.5354416,34.6800003051758
1199.5510666,34.6800003051758
1199.5666916,34.6699981689453
1199.5823166,34.6699981689453
1199.5979416,34.6599998474121
1199.6135666,34.6599998474121
1199.6291916,34.6599998474121
1199.6448166,34.6599998474121
1199.6604416,34.6599998474121
1199.6760666,34.6500015258789
1199.6916916,34.6500015258789
1199.7073166,34.6500015258789
1199.7229416,34.6500015258789
1199.7385666,34.6500015258789
1199.7541916,34.6500015258789
1199.7698166,34.6500015258789
1199.7854416,34.6500015258789
1199.8010666,34.6500015258789
1199.8166916,34.6500015258789
1199.8323166,34.6399993896484
1199.8479416,34.6399993896484
1199.8635666,34.6399993896484
1199.8791916,34.6399993896484
1199.8948166,34.6300010681152
1199.9104416,34.6300010681152
1199.9260666,34.6300010681152
1199.9416916,34.6300010681152
1199.9573166,34.6300010681152
1199.9729416,34.6300010681152
1199.9885666,34.6300010681152
1200.0041916,34.6300010681152
1200.0198166,34.6300010681152
