Time(s),Value(%)
1196.0041916,-46.1699981689453
1196.0198166,-46.0499992370605
1196.0354416,-46.4300003051758
1196.0510666,-47.0800018310547
1196.0666916,-47.6100006103516
1196.0823166,-47.75
1196.0979416,-47.4000015258789
1196.1135666,-46.7099990844727
1196.1291916,-45.9199981689453
1196.1448166,-45.2700004577637
1196.1604416,-44.8300018310547
1196.1760666,-44.3199996948242
1196.1916916,-43.25
1196.2073166,-41.060001373291
1196.2229416,-36.8899993896484
1196.2385666,-28.7399997711182
1196.2541916,-13.3500003814697
1196.2698166,12.7200002670288
1196.2854416,50.7099990844727
1196.3010666,96.4899978637695
1196.3166916,140.169998168945
1196.3323166,170.610000610352
1196.3479416,181.100006103516
1196.3635666,171.850006103516
1196.3791916,148.520004272461
1196.3948166,118.660003662109
1196.4104416,88.6699981689453
1196.4260666,62.2799987792969
1196.4416916,40.4799995422363
1196.4573166,22.3999996185303
1196.4729416,6.67999982833862
1196.4885666,-7.59000015258789
1196.5041916,-20.4699993133545
1196.5198166,-31.3400001525879
1196.5354416,-39.4000015258789
1196.5510666,-44.1599998474121
1196.5666916,-45.6800003051758
1196.5823166,-44.5699996948242
1196.5979416,-41.9599990844727
1196.6135666,-39.1100006103516
1196.6291916,-37.0
1196.6448166,-35.9599990844727
1196.6604416,-35.8899993896484
1196.6760666,-36.4500007629395
1196.6916916,-37.3800010681152
1196.7073166,-38.5699996948242
1196.7229416,-40.0699996948242
1196.7385666,-41.8499984741211
1196.7541916,-43.75
1196.7698166,-45.4300003051758
1196.7854416,-46.4099998474121
1196.8010666,-46.2999992370605
1196.8166916,-45.1599998474121
1196.8323166,-43.5900001525879
1196.8479416,-42.2099990844727
1196.8635666,-41.2999992370605
1196.8791916,-40.439998626709
1196.8948166,-38.0499992370605
1196.9104416,-30.9799995422363
1196.9260666,-15.3599996566772
1196.9416916,11.210000038147
1196.9573166,47.4799995422363
1196.9729416,87.6900024414063
1196.9885666,123.319999694824
1197.0041916,146.539993286133
1197.0198166,153.339996337891
1197.0354416,144.589996337891
1197.0510666,124.720001220703
1197.0666916,99.4899978637695
1197.0823166,73.9700012207031
1197.0979416,51.1199989318848
1197.1135666,31.4799995422363
1197.1291916,14.0699996948242
1197.1448166,-2.25
1197.1604416,-17.8999996185303
1197.1760666,-32.3199996948242
1197.1916916,-44.3300018310547
1197.2073166,-52.9599990844727
1197.2229416,-57.9300003051758
1197.2385666,-59.5900001525879
1197.2541916,-58.6800003051758
1197.2698166,-56.0900001525879
1197.2854416,-52.6300010681152
1197.3010666,-49.0400009155273
1197.3166916,-45.9799995422363
1197.3323166,-43.9300003051758
1197.3479416,-42.939998626709
1197.3635666,-42.7599983215332
1197.3791916,-43.0499992370605
1197.3948166,-43.4700012207031
1197.4104416,-43.7900009155273
1197.4260666,-43.9500007629395
1197.4416916,-44.0200004577637
1197.4573166,-43.9500007629395
1197.4729416,-43.5999984741211
1197.4885666,-42.8300018310547
1197.5041916,-41.5999984741211
1197.5198166,-39.9799995422363
1197.5354416,-38.1599998474121
1197.5510666,-36.1500015258789
1197.5666916,-33.439998626709
1197.5823166,-28.0699996948242
1197.5979416,-16.2999992370605
1197.6135666,5.98000001907349
1197.6291916,40.2900009155273
1197.6448166,83.1699981689453
1197.6604416,126.48999786377
1197.6760666,160.639999389648
1197.6916916,178.559997558594
1197.7073166,178.119995117188
1197.7229416,162.130004882813
1197.7385666,136.589996337891
1197.7541916,107.970001220703
1197.7698166,81.1100006103516
1197.7854416,58.1699981689453
1197.8010666,38.7000007629395
1197.8166916,20.7600002288818
1197.8323166,2.75
1197.8479416,-15.3500003814697
1197.8635666,-32.1599998474121
1197.8791916,-45.8499984741211
1197.8948166,-55.1300010681152
1197.9104416,-59.8300018310547
1197.9260666,-60.8400001525879
