Time(s),Value(μS)
145.0123722,0.0869999974966049
145.0279972,0.0869999974966049
145.0436222,0.0869999974966049
145.0592472,0.0869999974966049
145.0748722,0.0879999995231628
145.0904972,0.0869999974966049
145.1061222,0.0869999974966049
145.1217472,0.0869999974966049
145.1373722,0.0869999974966049
145.1529972,0.0869999974966049
145.1686222,0.0869999974966049
145.1842472,0.0869999974966049
145.1998722,0.0869999974966049
145.2154972,0.0879999995231628
145.2311222,0.0869999974966049
145.2467472,0.0869999974966049
145.2623722,0.0869999974966049
145.2779972,0.0869999974966049
145.2936222,0.0869999974966049
145.3092472,0.0869999974966049
145.3248722,0.0869999974966049
145.3404972,0.0869999974966049
145.3561222,0.0869999974966049
145.3717472,0.0869999974966049
145.3873722,0.0869999974966049
145.4029972,0.0869999974966049
145.4186222,0.0869999974966049
145.4342472,0.0869999974966049
145.4498722,0.0869999974966049
145.4654972,0.0869999974966049
145.4811222,0.0869999974966049
145.4967472,0.0879999995231628
145.5123722,0.0869999974966049
145.5279972,0.0869999974966049
145.5436222,0.0869999974966049
145.5592472,0.0869999974966049
145.5748722,0.0869999974966049
145.5904972,0.0869999974966049
145.6061222,0.0869999974966049
145.6217472,0.0869999974966049
145.6373722,0.0869999974966049
145.6529972,0.0869999974966049
145.6686222,0.0869999974966049
145.6842472,0.0869999974966049
145.6998722,0.0869999974966049
145.7154972,0.0869999974966049
145.7311222,0.0869999974966049
145.7467472,0.0869999974966049
145.7623722,0.0869999974966049
145.7779972,0.0869999974966049
145.7936222,0.0869999974966049
145.8092472,0.0869999974966049
145.8248722,0.0869999974966049
145.8404972,0.0869999974966049
145.8561222,0.0869999974966049
145.8717472,0.0869999974966049
145.8873722,0.0869999974966049
145.9029972,0.0869999974966049
145.9186222,0.0869999974966049
145.9342472,0.0869999974966049
145.9498722,0.0869999974966049
145.9654972,0.0869999974966049
145.9811222,0.0869999974966049
145.9967472,0.0869999974966049
146.0123722,0.0869999974966049
146.0279972,0.0869999974966049
146.0436222,0.0869999974966049
146.0592472,0.0869999974966049
146.0748722,0.0869999974966049
146.0904972,0.0869999974966049
146.1061222,0.0869999974966049
146.1217472,0.0869999974966049
146.1373722,0.0869999974966049
146.1529972,0.0869999974966049
146.1686222,0.0869999974966049
146.1842472,0.0869999974966049
146.1998722,0.0869999974966049
146.2154972,0.0869999974966049
146.2311222,0.0869999974966049
146.2467472,0.0869999974966049
146.2623722,0.0869999974966049
146.2779972,0.0869999974966049
146.2936222,0.0869999974966049
146.3092472,0.0869999974966049
146.3248722,0.0869999974966049
146.3404972,0.0869999974966049
146.3561222,0.0869999974966049
146.3717472,0.0869999974966049
146.3873722,0.0869999974966049
146.4029972,0.0869999974966049
146.4186222,0.0869999974966049
146.4342472,0.0869999974966049
146.4498722,0.0869999974966049
146.4654972,0.0869999974966049
146.4811222,0.0869999974966049
146.4967472,0.0869999974966049
146.5123722,0.0869999974966049
146.5279972,0.0869999974966049
146.5436222,0.0869999974966049
146.5592472,0.0869999974966049
146.5748722,0.0869999974966049
146.5904972,0.0869999974966049
146.6061222,0.0869999974966049
146.6217472,0.0869999974966049
146.6373722,0.0869999974966049
146.6529972,0.0869999974966049
146.6686222,0.0869999974966049
146.6842472,0.0869999974966049
146.6998722,0.0869999974966049
146.7154972,0.0869999974966049
146.7311222,0.0869999974966049
146.7467472,0.0869999974966049
146.7623722,0.0869999974966049
146.7779972,0.0869999974966049
146.7936222,0.0869999974966049
146.8092472,0.0869999974966049
146.8248722,0.0869999974966049
146.8404972,0.0869999974966049
146.8561222,0.0869999974966049
146.8717472,0.0869999974966049
146.8873722,0.0869999974966049
146.9029972,0.0869999974966049
146.9186222,0.0869999974966049
146.9342472,0.0869999974966049
146.9498722,0.0869999974966049
146.9654972,0.0869999974966049
146.9811222,0.0869999974966049
146.9967472,0.0869999974966049
147.0123722,0.0869999974966049
147.0279972,0.0869999974966049
147.0436222,0.0869999974966049
147.0592472,0.0869999974966049
147.0748722,0.0869999974966049
147.0904972,0.0869999974966049
147.1061222,0.0869999974966049
147.1217472,0.0869999974966049
147.1373722,0.0869999974966049
147.1529972,0.0869999974966049
147.1686222,0.0869999974966049
147.1842472,0.0869999974966049
147.1998722,0.0869999974966049
147.2154972,0.0869999974966049
147.2311222,0.0869999974966049
147.2467472,0.0869999974966049
147.2623722,0.0869999974966049
147.2779972,0.0869999974966049
147.2936222,0.0869999974966049
147.3092472,0.0869999974966049
147.3248722,0.0869999974966049
147.3404972,0.0879999995231628
147.3561222,0.0879999995231628
147.3717472,0.0879999995231628
147.3873722,0.0879999995231628
147.4029972,0.0869999974966049
147.4186222,0.0869999974966049
147.4342472,0.0869999974966049
147.4498722,0.0869999974966049
147.4654972,0.0869999974966049
147.4811222,0.0879999995231628
147.4967472,0.0869999974966049
147.5123722,0.0869999974966049
147.5279972,0.0869999974966049
147.5436222,0.0869999974966049
147.5592472,0.0869999974966049
147.5748722,0.0869999974966049
147.5904972,0.0869999974966049
147.6061222,0.0869999974966049
147.6217472,0.0879999995231628
147.6373722,0.0879999995231628
147.6529972,0.0879999995231628
147.6686222,0.0879999995231628
147.6842472,0.0869999974966049
147.6998722,0.0869999974966049
147.7154972,0.0869999974966049
147.7311222,0.0879999995231628
147.7467472,0.0869999974966049
147.7623722,0.0879999995231628
147.7779972,0.0869999974966049
147.7936222,0.0869999974966049
147.8092472,0.0869999974966049
147.8248722,0.0869999974966049
147.8404972,0.0869999974966049
147.8561222,0.0869999974966049
147.8717472,0.0879999995231628
147.8873722,0.0869999974966049
147.9029972,0.0879999995231628
147.9186222,0.0879999995231628
147.9342472,0.0869999974966049
147.9498722,0.0869999974966049
147.9654972,0.0869999974966049
147.9811222,0.0869999974966049
147.9967472,0.0869999974966049
148.0123722,0.0869999974966049
148.0279972,0.0869999974966049
148.0436222,0.0869999974966049
148.0592472,0.0869999974966049
148.0748722,0.0869999974966049
148.0904972,0.0869999974966049
148.1061222,0.0869999974966049
148.1217472,0.0869999974966049
148.1373722,0.0869999974966049
148.1529972,0.0869999974966049
148.1686222,0.0869999974966049
148.1842472,0.0869999974966049
148.1998722,0.0869999974966049
148.2154972,0.0869999974966049
148.2311222,0.0869999974966049
148.2467472,0.0869999974966049
148.2623722,0.0869999974966049
148.2779972,0.0869999974966049
148.2936222,0.0869999974966049
148.3092472,0.0869999974966049
148.3248722,0.0869999974966049
148.3404972,0.0869999974966049
148.3561222,0.0869999974966049
148.3717472,0.0869999974966049
148.3873722,0.0869999974966049
148.4029972,0.0869999974966049
148.4186222,0.0869999974966049
148.4342472,0.0869999974966049
148.4498722,0.0869999974966049
148.4654972,0.0869999974966049
148.4811222,0.0869999974966049
148.4967472,0.0869999974966049
148.5123722,0.0869999974966049
148.5279972,0.0869999974966049
