Time(s),Value(bpm)
145.0279972,72.0
145.1529972,73.0
145.2779972,73.0
145.4029972,73.0
145.5279972,73.0
145.6529972,73.0
145.7779972,73.0
145.9029972,73.0
146.0279972,73.0
146.1529972,73.0
146.2779972,73.0
146.4029972,73.0
146.5279972,73.0
146.6529972,73.0
146.7779972,73.0
146.9029972,74.0
147.0279972,74.0
147.1529972,74.0
147.2779972,74.0
147.4029972,74.0
147.5279972,74.0
147.6529972,74.0
147.7779972,74.0
147.9029972,74.0
148.0279972,74.0
148.1529972,74.0
148.2779972,74.0
148.4029972,73.0
148.5279972,73.0
148.6529972,73.0
148.7779972,73.0
148.9029972,73.0
149.0279972,73.0
149.1529972,73.0
149.2779972,73.0
149.4029972,73.0
149.5279972,73.0
149.6529972,73.0
149.7779972,73.0
149.9029972,72.0
150.0279972,72.0
150.1529972,72.0
150.2779972,72.0
150.4029972,72.0
150.5279972,72.0
150.6529972,72.0
150.7779972,72.0
150.9029972,72.0
151.0279972,71.0
151.1529972,71.0
151.2779972,71.0
151.4029972,71.0
151.5279972,71.0
151.6529972,71.0
151.7779972,71.0
151.9029972,71.0
152.0279972,71.0
152.1529972,71.0
152.2779972,71.0
152.4029972,71.0
152.5279972,71.0
152.6529972,71.0
152.7779972,70.0
152.9029972,70.0
153.0279972,70.0
153.1529972,70.0
153.2779972,70.0
153.4029972,70.0
153.5279972,70.0
153.6529972,70.0
153.7779972,70.0
153.9029972,70.0
154.0279972,70.0
154.1529972,70.0
154.2779972,70.0
154.4029972,69.0
154.5279972,69.0
154.6529972,69.0
154.7779972,69.0
154.9029972,69.0
155.0279972,69.0
155.1529972,69.0
155.2779972,69.0
155.4029972,68.0
155.5279972,68.0
155.6529972,68.0
155.7779972,68.0
155.9029972,68.0
156.0279972,68.0
156.1529972,68.0
156.2779972,68.0
156.4029972,68.0
156.5279972,68.0
156.6529972,68.0
156.7779972,68.0
156.9029972,68.0
157.0279972,68.0
157.1529972,68.0
157.2779972,68.0
157.4029972,68.0
157.5279972,68.0
157.6529972,68.0
157.7779972,68.0
157.9029972,68.0
158.0279972,69.0
158.1529972,69.0
158.2779972,69.0
158.4029972,69.0
158.5279972,69.0
158.6529972,69.0
158.7779972,69.0
158.9029972,69.0
159.0279972,69.0
159.1529972,69.0
159.2779972,69.0
159.4029972,69.0
159.5279972,69.0
159.6529972,68.0
159.7779972,68.0
159.9029972,68.0
160.0279972,68.0
160.1529972,68.0
160.2779972,68.0
160.4029972,68.0
160.5279972,68.0
160.6529972,68.0
160.7779972,68.0
160.9029972,68.0
161.0279972,68.0
161.1529972,68.0
161.2779972,68.0
161.4029972,68.0
161.5279972,68.0
161.6529972,68.0
161.7779972,68.0
161.9029972,68.0
162.0279972,68.0
162.1529972,68.0
162.2779972,68.0
162.4029972,68.0
162.5279972,68.0
162.6529972,68.0
162.7779972,68.0
162.9029972,68.0
163.0279972,68.0
163.1529972,68.0
163.2779972,68.0
163.4029972,68.0
163.5279972,68.0
163.6529972,68.0
163.7779972,68.0
163.9029972,68.0
164.0279972,68.0
164.1529972,68.0
164.2779972,68.0
164.4029972,68.0
164.5279972,68.0
164.6529972,68.0
164.7779972,68.0
164.9029972,68.0
165.0279972,68.0
165.1529972,68.0
165.2779972,68.0
165.4029972,68.0
165.5279972,68.0
165.6529972,68.0
165.7779972,68.0
165.9029972,68.0
166.0279972,68.0
166.1529972,68.0
166.2779972,68.0
166.4029972,68.0
166.5279972,68.0
166.6529972,68.0
166.7779972,68.0
166.9029972,68.0
167.0279972,68.0
167.1529972,68.0
167.2779972,68.0
167.4029972,68.0
167.5279972,68.0
167.6529972,68.0
167.7779972,68.0
167.9029972,67.0
168.0279972,67.0
168.1529972,67.0
168.2779972,67.0
168.4029972,67.0
168.5279972,67.0
168.6529972,67.0
168.7779972,67.0
168.9029972,67.0
169.0279972,67.0
169.1529972,67.0
169.2779972,67.0
169.4029972,67.0
169.5279972,67.0
169.6529972,67.0
169.7779972,67.0
169.9029972,67.0
