Time(s),Value(%)
1675.010146,93.5
1675.025771,93.5
1675.041396,93.5
1675.057021,93.5
1675.072646,93.5
1675.088271,93.5
1675.103896,93.5
1675.119521,93.5
1675.135146,93.5
1675.150771,93.5
1675.166396,93.5
1675.182021,93.5
1675.197646,93.5
1675.213271,93.5
1675.228896,93.5
1675.244521,93.5
1675.260146,93.5
1675.275771,93.5
1675.291396,93.5
1675.307021,93.5
1675.322646,93.5
1675.338271,93.5
1675.353896,93.5
1675.369521,93.5
1675.385146,93.5
1675.400771,93.5
1675.416396,93.5
1675.432021,93.5
1675.447646,93.5
1675.463271,93.5
1675.478896,93.5
1675.494521,93.5
1675.510146,93.5
1675.525771,93.5
1675.541396,93.5
1675.557021,93.5
1675.572646,93.5
1675.588271,93.5
1675.603896,93.5
1675.619521,93.5
1675.635146,93.5
1675.650771,93.5
1675.666396,93.5
1675.682021,93.5
1675.697646,93.5
1675.713271,93.5
1675.728896,93.5
1675.744521,93.5
1675.760146,93.5
1675.775771,93.5
1675.791396,93.5
1675.807021,93.5
1675.822646,93.5
1675.838271,93.5
1675.853896,93.5
1675.869521,93.5
1675.885146,93.5
1675.900771,93.5
1675.916396,93.5
1675.932021,93.5
1675.947646,93.5
1675.963271,93.5
1675.978896,93.5
1675.994521,93.5
1676.010146,93.5
1676.025771,93.5
1676.041396,93.5
1676.057021,93.5
1676.072646,93.5
1676.088271,93.5
1676.103896,93.5
1676.119521,93.5
1676.135146,93.5
1676.150771,93.5
1676.166396,93.5
1676.182021,93.5
1676.197646,93.5
1676.213271,93.5
1676.228896,93.5
1676.244521,93.5
1676.260146,93.5
1676.275771,93.5
1676.291396,93.5
1676.307021,93.5
1676.322646,93.5
1676.338271,93.5
1676.353896,93.5
1676.369521,93.5
1676.385146,93.5
1676.400771,93.5
1676.416396,93.5
1676.432021,93.5
1676.447646,93.5
1676.463271,93.5
1676.478896,93.5
1676.494521,93.5
1676.510146,93.5
1676.525771,93.5
1676.541396,93.5
1676.557021,93.5
1676.572646,93.5
1676.588271,93.5
1676.603896,93.5
1676.619521,93.5
1676.635146,93.5
1676.650771,93.5
1676.666396,93.5
1676.682021,93.5
1676.697646,93.5
1676.713271,93.5
1676.728896,93.5
1676.744521,93.5
1676.760146,93.5
1676.775771,93.5
1676.791396,93.5
1676.807021,93.5
1676.822646,93.5
1676.838271,93.5
1676.853896,93.5
1676.869521,93.5
1676.885146,93.5
1676.900771,93.5
1676.916396,93.5
1676.932021,93.5
1676.947646,93.5
1676.963271,93.5
1676.978896,93.5
1676.994521,93.5
1677.010146,93.5
1677.025771,93.5
1677.041396,93.5
1677.057021,93.5
1677.072646,93.5
1677.088271,93.5
1677.103896,93.5
1677.119521,93.5
1677.135146,93.5
1677.150771,93.5
1677.166396,93.5
1677.182021,93.5
1677.197646,93.5
1677.213271,93.5
1677.228896,93.5
1677.244521,93.5
1677.260146,93.5
1677.275771,93.5
1677.291396,93.5
1677.307021,93.5
1677.322646,93.5
1677.338271,93.5
1677.353896,93.5
1677.369521,93.5
1677.385146,93.5
1677.400771,93.5
1677.416396,93.5
1677.432021,93.5
1677.447646,93.5
1677.463271,93.5
1677.478896,93.5
1677.494521,93.5
1677.510146,93.5
1677.525771,93.5
1677.541396,93.5
1677.557021,93.5
1677.572646,93.5
1677.588271,93.5
1677.603896,93.5
1677.619521,93.5
1677.635146,93.5
1677.650771,93.5
1677.666396,93.5
1677.682021,93.5
1677.697646,93.5
1677.713271,93.5
1677.728896,93.5
1677.744521,93.5
1677.760146,93.5
1677.775771,93.5
1677.791396,93.5
1677.807021,93.5
1677.822646,93.5
1677.838271,93.5
1677.853896,93.5
1677.869521,93.5
1677.885146,93.5
1677.900771,93.5
1677.916396,93.5
1677.932021,93.5
1677.947646,93.5
1677.963271,93.5
1677.978896,93.5
1677.994521,93.5
1678.010146,93.5
1678.025771,93.5
1678.041396,93.5
1678.057021,93.5
1678.072646,93.5
1678.088271,93.5
1678.103896,93.5
1678.119521,93.5
1678.135146,93.5
1678.150771,93.5
1678.166396,93.5
1678.182021,93.5
1678.197646,93.5
1678.213271,93.5
1678.228896,93.5
1678.244521,93.5
1678.260146,93.5
1678.275771,93.5
1678.291396,93.5
1678.307021,93.5
1678.322646,93.5
1678.338271,93.5
1678.353896,93.5
