Time(s),Value(bpm)
30.5085057,98
30.6335057,98
30.7585057,98
30.8835057,98
31.0085057,98
31.1335057,98
31.2585057,98
31.3835057,98
31.5085057,98
31.6335057,98
31.7585057,98
31.8835057,98
32.0085057,98
32.1335057,98
32.2585057,98
32.3835057,98
32.5085057,98
32.6335057,98
32.7585057,99
32.8835057,99
33.0085057,99
33.1335057,99
33.2585057,99
33.3835057,99
33.5085057,99
33.6335057,99
33.7585057,99
33.8835057,99
34.0085057,99
34.1335057,99
34.2585057,99
34.3835057,99
34.5085057,100
34.6335057,100
34.7585057,100
34.8835057,100
35.0085057,100
35.1335057,100
35.2585057,100
35.3835057,100
35.5085057,100
35.6335057,100
35.7585057,100
35.8835057,100
36.0085057,100
36.1335057,100
36.2585057,100
36.3835057,100
36.5085057,100
36.6335057,100
36.7585057,100
36.8835057,100
37.0085057,100
37.1335057,100
37.2585057,99
37.3835057,99
37.5085057,99
37.6335057,99
37.7585057,99
37.8835057,99
38.0085057,99
38.1335057,99
38.2585057,99
38.3835057,99
38.5085057,99
38.6335057,99
38.7585057,99
38.8835057,99
39.0085057,99
39.1335057,99
39.2585057,99
39.3835057,100
39.5085057,100
39.6335057,100
39.7585057,100
39.8835057,100
40.0085057,100
40.1335057,100
40.2585057,100
40.3835057,100
40.5085057,100
40.6335057,100
40.7585057,100
40.8835057,100
41.0085057,100
41.1335057,100
41.2585057,100
41.3835057,100
41.5085057,100
41.6335057,100
41.7585057,100
41.8835057,100
42.0085057,100
42.1335057,100
42.2585057,100
42.3835057,100
42.5085057,100
42.6335057,101
42.7585057,100
42.8835057,100
43.0085057,100
43.1335057,100
43.2585057,100
43.3835057,100
43.5085057,100
43.6335057,100
43.7585057,100
43.8835057,100
44.0085057,100
44.1335057,99
44.2585057,99
44.3835057,99
44.5085057,99
44.6335057,99
44.7585057,99
44.8835057,99
45.0085057,99
45.1335057,98
45.2585057,98
45.3835057,98
45.5085057,98
45.6335057,98
45.7585057,98
45.8835057,98
46.0085057,97
46.1335057,97
46.2585057,97
46.3835057,97
46.5085057,97
46.6335057,97
46.7585057,96
46.8835057,96
47.0085057,96
47.1335057,96
47.2585057,96
47.3835057,96
47.5085057,96
47.6335057,95
47.7585057,95
47.8835057,95
48.0085057,95
48.1335057,95
48.2585057,95
48.3835057,95
48.5085057,95
48.6335057,94
48.7585057,94
48.8835057,94
49.0085057,94
49.1335057,94
49.2585057,94
49.3835057,94
49.5085057,94
49.6335057,94
49.7585057,94
49.8835057,94
50.0085057,94
50.1335057,94
50.2585057,94
50.3835057,93
50.5085057,93
50.6335057,93
50.7585057,93
50.8835057,93
51.0085057,93
51.1335057,93
51.2585057,93
51.3835057,93
51.5085057,93
51.6335057,93
51.7585057,93
51.8835057,93
52.0085057,93
52.1335057,93
52.2585057,93
52.3835057,94
52.5085057,94
52.6335057,94
52.7585057,94
52.8835057,94
53.0085057,94
53.1335057,94
53.2585057,94
53.3835057,94
53.5085057,94
53.6335057,94
53.7585057,94
53.8835057,94
54.0085057,94
54.1335057,94
54.2585057,94
54.3835057,94
54.5085057,94
54.6335057,94
54.7585057,94
54.8835057,94
55.0085057,94
55.1335057,94
55.2585057,94
55.3835057,94
55.5085057,94
55.6335057,94
55.7585057,94
55.8835057,94
56.0085057,94
56.1335057,94
56.2585057,94
56.3835057,94
56.5085057,94
56.6335057,94
56.7585057,94
56.8835057,94
57.0085057,94
57.1335057,94
57.2585057,94
57.3835057,94
57.5085057,94
57.6335057,94
57.7585057,94
57.8835057,94
58.0085057,94
58.1335057,94
58.2585057,94
58.3835057,94
58.5085057,94
58.6335057,94
58.7585057,93
58.8835057,93
59.0085057,93
59.1335057,93
59.2585057,93
59.3835057,93
59.5085057,93
59.6335057,93
59.7585057,93
59.8835057,93
60.0085057,93
60.1335057,93
60.2585057,93
60.3835057,93
60.5085057,93
60.6335057,93
60.7585057,93
60.8835057,93
61.0085057,93
61.1335057,93
61.2585057,93
61.3835057,93
61.5085057,94
61.6335057,94
61.7585057,94
61.8835057,94
62.0085057,94
62.1335057,94
62.2585057,94
62.3835057,94
62.5085057,94
62.6335057,94
62.7585057,94
62.8835057,94
63.0085057,94
63.1335057,94
63.2585057,94
63.3835057,95
63.5085057,95
63.6335057,95
63.7585057,95
63.8835057,95
64.0085057,95
64.1335057,95
64.2585057,95
64.3835057,96
64.5085057,96
64.6335057,96
64.7585057,96
64.8835057,96
65.0085057,96
65.1335057,96
65.2585057,97
65.3835057,97
65.5085057,97
65.6335057,97
65.7585057,97
65.8835057,97
66.0085057,97
66.1335057,97
66.2585057,97
66.3835057,97
66.5085057,97
66.6335057,98
66.7585057,98
66.8835057,98
67.0085057,97
67.1335057,97
67.2585057,97
67.3835057,97
67.5085057,97
67.6335057,97
67.7585057,97
67.8835057,97
68.0085057,97
68.1335057,97
68.2585057,97
68.3835057,97
68.5085057,97
68.6335057,96
68.7585057,96
68.8835057,96
69.0085057,96
69.1335057,96
69.2585057,96
69.3835057,95
69.5085057,95
69.6335057,95
69.7585057,95
69.8835057,95
70.0085057,95
70.1335057,95
70.2585057,95
70.3835057,94
70.5085057,94
70.6335057,94
70.7585057,94
70.8835057,94
71.0085057,94
71.1335057,94
71.2585057,94
71.3835057,94
71.5085057,94
71.6335057,94
71.7585057,94
71.8835057,94
72.0085057,94
72.1335057,94
72.2585057,94
72.3835057,94
72.5085057,94
72.6335057,94
72.7585057,94
72.8835057,94
73.0085057,94
73.1335057,94
73.2585057,95
73.3835057,95
73.5085057,95
73.6335057,95
73.7585057,95
73.8835057,95
74.0085057,95
74.1335057,95
74.2585057,95
74.3835057,95
74.5085057,95
74.6335057,95
74.7585057,95
74.8835057,95
75.0085057,95
75.1335057,95
75.2585057,95
75.3835057,95
75.5085057,95
75.6335057,95
75.7585057,95
75.8835057,95
76.0085057,95
76.1335057,95
76.2585057,95
76.3835057,95
76.5085057,95
76.6335057,95
76.7585057,95
76.8835057,95
77.0085057,95
77.1335057,95
77.2585057,95
77.3835057,95
77.5085057,95
77.6335057,95
77.7585057,95
77.8835057,95
78.0085057,95
78.1335057,95
78.2585057,95
78.3835057,95
78.5085057,95
78.6335057,95
78.7585057,95
78.8835057,94
79.0085057,94
79.1335057,94
79.2585057,94
79.3835057,94
79.5085057,94
79.6335057,94
79.7585057,94
79.8835057,94
80.0085057,93
80.1335057,93
80.2585057,93
80.3835057,93
80.5085057,93
80.6335057,93
80.7585057,93
80.8835057,93
81.0085057,92
81.1335057,92
81.2585057,92
81.3835057,92
81.5085057,92
81.6335057,92
81.7585057,92
81.8835057,92
82.0085057,91
82.1335057,91
82.2585057,91
82.3835057,91
82.5085057,91
82.6335057,91
82.7585057,91
82.8835057,91
83.0085057,91
83.1335057,91
83.2585057,91
83.3835057,91
83.5085057,90
83.6335057,90
83.7585057,90
83.8835057,90
84.0085057,90
84.1335057,90
84.2585057,90
84.3835057,90
84.5085057,90
84.6335057,90
84.7585057,90
84.8835057,90
85.0085057,90
85.1335057,90
85.2585057,90
85.3835057,90
85.5085057,90
85.6335057,90
85.7585057,90
85.8835057,90
86.0085057,90
86.1335057,90
86.2585057,91
86.3835057,91
86.5085057,91
86.6335057,91
86.7585057,91
86.8835057,91
87.0085057,91
87.1335057,91
87.2585057,91
87.3835057,91
87.5085057,91
87.6335057,91
87.7585057,91
87.8835057,91
88.0085057,91
88.1335057,91
88.2585057,92
88.3835057,92
88.5085057,92
88.6335057,92
88.7585057,92
88.8835057,92
89.0085057,92
89.1335057,92
89.2585057,92
89.3835057,92
89.5085057,92
89.6335057,92
89.7585057,92
89.8835057,92
90.0085057,92
90.1335057,92
90.2585057,93
90.3835057,93
90.5085057,93
90.6335057,93
90.7585057,93
90.8835057,93
91.0085057,92
91.1335057,92
91.2585057,92
91.3835057,92
91.5085057,92
91.6335057,92
91.7585057,92
91.8835057,92
92.0085057,92
92.1335057,92
92.2585057,92
92.3835057,92
92.5085057,92
92.6335057,92
92.7585057,91
92.8835057,91
93.0085057,91
93.1335057,91
93.2585057,91
93.3835057,91
93.5085057,91
93.6335057,91
93.7585057,91
93.8835057,90
94.0085057,90
94.1335057,90
94.2585057,90
94.3835057,90
94.5085057,90
94.6335057,90
94.7585057,90
94.8835057,90
95.0085057,90
95.1335057,90
95.2585057,90
95.3835057,90
95.5085057,90
95.6335057,89
95.7585057,89
95.8835057,89
96.0085057,89
96.1335057,89
96.2585057,89
96.3835057,89
96.5085057,89
96.6335057,89
96.7585057,89
96.8835057,89
97.0085057,89
97.1335057,89
97.2585057,89
97.3835057,89
97.5085057,89
97.6335057,89
97.7585057,89
97.8835057,89
98.0085057,89
98.1335057,89
98.2585057,89
98.3835057,89
98.5085057,89
98.6335057,89
98.7585057,89
98.8835057,89
99.0085057,89
99.1335057,89
99.2585057,89
99.3835057,89
99.5085057,89
99.6335057,89
99.7585057,89
99.8835057,89
100.0085057,89
100.1335057,89
100.2585057,89
100.3835057,89
100.5085057,89
100.6335057,89
100.7585057,89
100.8835057,89
101.0085057,88
101.1335057,88
101.2585057,88
101.3835057,88
101.5085057,88
101.6335057,88
101.7585057,88
101.8835057,88
102.0085057,88
102.1335057,88
102.2585057,88
102.3835057,88
102.5085057,88
102.6335057,88
102.7585057,88
102.8835057,88
103.0085057,88
103.1335057,88
103.2585057,88
103.3835057,88
103.5085057,88
103.6335057,88
103.7585057,88
103.8835057,88
104.0085057,88
104.1335057,88
104.2585057,88
104.3835057,88
104.5085057,88
104.6335057,88
104.7585057,88
104.8835057,88
105.0085057,88
105.1335057,88
105.2585057,88
105.3835057,88
105.5085057,88
105.6335057,88
105.7585057,88
105.8835057,88
106.0085057,88
106.1335057,88
106.2585057,88
106.3835057,88
106.5085057,88
106.6335057,88
106.7585057,88
106.8835057,88
107.0085057,88
107.1335057,89
107.2585057,89
107.3835057,89
107.5085057,89
107.6335057,89
107.7585057,89
107.8835057,89
108.0085057,89
108.1335057,89
108.2585057,89
108.3835057,89
108.5085057,89
108.6335057,89
108.7585057,89
108.8835057,89
109.0085057,89
109.1335057,89
109.2585057,89
109.3835057,89
109.5085057,89
109.6335057,89
109.7585057,89
109.8835057,89
110.0085057,89
110.1335057,89
110.2585057,89
110.3835057,89
110.5085057,89
110.6335057,89
110.7585057,89
110.8835057,89
111.0085057,89
111.1335057,89
111.2585057,89
111.3835057,89
111.5085057,89
111.6335057,89
111.7585057,89
111.8835057,89
112.0085057,89
112.1335057,89
112.2585057,89
112.3835057,89
112.5085057,89
112.6335057,89
112.7585057,89
112.8835057,89
113.0085057,89
113.1335057,89
113.2585057,89
113.3835057,89
113.5085057,89
113.6335057,89
113.7585057,89
113.8835057,89
114.0085057,89
114.1335057,88
114.2585057,88
114.3835057,88
114.5085057,88
114.6335057,88
114.7585057,88
114.8835057,88
115.0085057,88
115.1335057,88
115.2585057,88
115.3835057,88
115.5085057,88
115.6335057,88
115.7585057,88
115.8835057,88
116.0085057,88
116.1335057,88
116.2585057,88
116.3835057,88
116.5085057,88
116.6335057,88
116.7585057,88
116.8835057,88
117.0085057,88
117.1335057,88
117.2585057,88
117.3835057,88
117.5085057,88
117.6335057,88
117.7585057,88
117.8835057,88
118.0085057,88
118.1335057,88
118.2585057,88
118.3835057,88
118.5085057,88
118.6335057,88
118.7585057,88
118.8835057,88
119.0085057,88
119.1335057,88
119.2585057,88
119.3835057,88
119.5085057,88
119.6335057,88
119.7585057,88
119.8835057,88
120.0085057,88
120.1335057,88
120.2585057,88
120.3835057,88
120.5085057,88
120.6335057,88
120.7585057,88
120.8835057,88
121.0085057,88
121.1335057,88
121.2585057,88
121.3835057,88
121.5085057,88
121.6335057,88
121.7585057,88
121.8835057,89
122.0085057,89
122.1335057,89
122.2585057,89
122.3835057,89
122.5085057,89
122.6335057,89
122.7585057,89
122.8835057,89
123.0085057,89
123.1335057,90
123.2585057,90
123.3835057,90
123.5085057,90
123.6335057,90
123.7585057,90
123.8835057,90
124.0085057,90
124.1335057,91
124.2585057,91
124.3835057,91
124.5085057,91
124.6335057,91
124.7585057,91
124.8835057,91
125.0085057,92
125.1335057,92
125.2585057,92
125.3835057,92
125.5085057,92
125.6335057,92
125.7585057,92
125.8835057,92
126.0085057,92
126.1335057,93
126.2585057,93
126.3835057,93
126.5085057,93
126.6335057,93
126.7585057,93
126.8835057,93
127.0085057,93
127.1335057,93
127.2585057,93
127.3835057,93
127.5085057,93
127.6335057,94
127.7585057,94
127.8835057,94
128.0085057,94
128.1335057,94
128.2585057,94
128.3835057,94
128.5085057,94
128.6335057,94
128.7585057,94
128.8835057,94
129.0085057,94
129.1335057,94
129.2585057,94
129.3835057,94
129.5085057,94
129.6335057,94
129.7585057,94
129.8835057,94
130.0085057,94
130.1335057,93
130.2585057,93
130.3835057,93
130.5085057,93
130.6335057,93
130.7585057,93
130.8835057,93
131.0085057,93
131.1335057,93
131.2585057,93
131.3835057,92
131.5085057,92
131.6335057,92
131.7585057,92
131.8835057,92
132.0085057,92
132.1335057,91
132.2585057,91
132.3835057,91
132.5085057,91
132.6335057,91
132.7585057,91
132.8835057,91
133.0085057,91
133.1335057,90
133.2585057,90
133.3835057,90
133.5085057,90
133.6335057,90
133.7585057,90
133.8835057,90
134.0085057,90
134.1335057,90
134.2585057,90
134.3835057,90
134.5085057,90
134.6335057,90
134.7585057,90
134.8835057,90
135.0085057,90
135.1335057,90
135.2585057,90
135.3835057,90
135.5085057,90
135.6335057,89
135.7585057,89
135.8835057,89
136.0085057,89
136.1335057,89
136.2585057,89
136.3835057,90
136.5085057,90
136.6335057,90
136.7585057,90
136.8835057,90
137.0085057,90
137.1335057,90
137.2585057,90
137.3835057,90
137.5085057,90
137.6335057,90
137.7585057,90
137.8835057,90
138.0085057,90
138.1335057,90
138.2585057,90
138.3835057,90
138.5085057,90
138.6335057,90
138.7585057,89
138.8835057,89
139.0085057,89
139.1335057,89
139.2585057,89
139.3835057,89
139.5085057,89
139.6335057,89
139.7585057,89
139.8835057,89
140.0085057,89
140.1335057,89
140.2585057,89
140.3835057,89
140.5085057,89
140.6335057,89
140.7585057,89
140.8835057,89
141.0085057,89
141.1335057,89
141.2585057,89
141.3835057,89
141.5085057,89
141.6335057,89
141.7585057,89
141.8835057,89
142.0085057,89
142.1335057,89
142.2585057,89
142.3835057,89
142.5085057,89
142.6335057,89
142.7585057,89
142.8835057,89
143.0085057,89
143.1335057,88
143.2585057,88
143.3835057,88
143.5085057,88
143.6335057,88
143.7585057,88
143.8835057,88
144.0085057,88
144.1335057,88
144.2585057,88
144.3835057,89
144.5085057,89
144.6335057,89
144.7585057,89
144.8835057,89
145.0085057,89
145.1335057,89
145.2585057,89
145.3835057,89
145.5085057,89
145.6335057,89
145.7585057,89
145.8835057,89
146.0085057,90
146.1335057,90
146.2585057,90
146.3835057,90
146.5085057,90
146.6335057,90
146.7585057,90
146.8835057,90
147.0085057,91
147.1335057,91
147.2585057,91
147.3835057,91
147.5085057,91
147.6335057,91
147.7585057,91
147.8835057,91
148.0085057,92
148.1335057,92
148.2585057,92
148.3835057,92
148.5085057,92
148.6335057,92
148.7585057,92
148.8835057,92
149.0085057,92
149.1335057,92
149.2585057,92
149.3835057,92
149.5085057,92
149.6335057,92
149.7585057,92
149.8835057,92
150.0085057,92
150.1335057,92
150.2585057,92
150.3835057,92
150.5085057,92
150.6335057,92
150.7585057,92
150.8835057,92
151.0085057,92
151.1335057,92
151.2585057,92
151.3835057,92
151.5085057,92
151.6335057,92
151.7585057,92
151.8835057,92
152.0085057,92
152.1335057,92
152.2585057,93
152.3835057,93
152.5085057,93
152.6335057,93
152.7585057,93
152.8835057,93
153.0085057,93
153.1335057,93
153.2585057,93
153.3835057,93
153.5085057,93
153.6335057,93
153.7585057,94
153.8835057,94
154.0085057,94
154.1335057,94
154.2585057,94
154.3835057,94
154.5085057,94
154.6335057,94
154.7585057,95
154.8835057,95
155.0085057,95
155.1335057,95
155.2585057,95
155.3835057,95
155.5085057,95
155.6335057,95
155.7585057,95
155.8835057,96
156.0085057,96
156.1335057,96
156.2585057,96
156.3835057,96
156.5085057,96
156.6335057,96
156.7585057,96
156.8835057,97
157.0085057,97
157.1335057,97
157.2585057,97
157.3835057,97
157.5085057,97
157.6335057,97
157.7585057,97
157.8835057,97
158.0085057,97
158.1335057,97
158.2585057,97
158.3835057,97
158.5085057,98
158.6335057,98
158.7585057,98
158.8835057,98
159.0085057,98
159.1335057,98
159.2585057,98
159.3835057,98
159.5085057,98
159.6335057,98
159.7585057,98
159.8835057,98
160.0085057,98
160.1335057,98
160.2585057,98
160.3835057,98
160.5085057,98
160.6335057,99
160.7585057,99
160.8835057,99
161.0085057,99
161.1335057,99
161.2585057,99
161.3835057,99
161.5085057,99
161.6335057,99
161.7585057,99
161.8835057,99
162.0085057,100
162.1335057,100
162.2585057,100
162.3835057,100
162.5085057,100
162.6335057,100
162.7585057,100
162.8835057,100
163.0085057,101
163.1335057,101
163.2585057,101
163.3835057,101
163.5085057,101
163.6335057,101
163.7585057,101
163.8835057,101
164.0085057,101
164.1335057,102
164.2585057,102
164.3835057,102
164.5085057,102
164.6335057,102
164.7585057,102
164.8835057,103
165.0085057,103
165.1335057,103
165.2585057,103
165.3835057,103
165.5085057,103
165.6335057,103
165.7585057,103
165.8835057,104
166.0085057,104
166.1335057,104
166.2585057,104
166.3835057,104
166.5085057,104
166.6335057,104
166.7585057,104
166.8835057,105
167.0085057,105
167.1335057,105
167.2585057,105
167.3835057,105
167.5085057,105
167.6335057,105
167.7585057,105
167.8835057,105
168.0085057,105
168.1335057,105
168.2585057,105
168.3835057,105
168.5085057,105
168.6335057,105
168.7585057,105
168.8835057,106
169.0085057,106
169.1335057,106
169.2585057,106
169.3835057,106
169.5085057,106
169.6335057,106
169.7585057,106
169.8835057,106
170.0085057,106
170.1335057,106
170.2585057,106
170.3835057,106
170.5085057,106
170.6335057,106
170.7585057,106
170.8835057,106
171.0085057,106
171.1335057,106
171.2585057,106
171.3835057,106
171.5085057,106
171.6335057,106
171.7585057,106
171.8835057,106
172.0085057,106
172.1335057,106
172.2585057,106
172.3835057,106
172.5085057,106
172.6335057,106
172.7585057,106
172.8835057,106
173.0085057,107
173.1335057,107
173.2585057,107
173.3835057,107
173.5085057,107
173.6335057,107
173.7585057,107
173.8835057,107
174.0085057,107
174.1335057,107
174.2585057,107
174.3835057,107
174.5085057,107
174.6335057,107
174.7585057,107
174.8835057,108
175.0085057,108
175.1335057,108
175.2585057,108
175.3835057,108
175.5085057,108
175.6335057,108
175.7585057,108
175.8835057,108
176.0085057,108
176.1335057,108
176.2585057,109
176.3835057,109
176.5085057,109
176.6335057,109
176.7585057,109
176.8835057,109
177.0085057,109
177.1335057,109
177.2585057,109
177.3835057,109
177.5085057,109
177.6335057,109
177.7585057,109
177.8835057,110
178.0085057,110
178.1335057,110
178.2585057,110
178.3835057,110
178.5085057,110
178.6335057,110
178.7585057,110
178.8835057,110
179.0085057,110
179.1335057,110
179.2585057,110
179.3835057,110
179.5085057,110
179.6335057,110
179.7585057,110
179.8835057,110
180.0085057,110
180.1335057,110
180.2585057,110
180.3835057,110
180.5085057,110
180.6335057,110
180.7585057,110
180.8835057,110
181.0085057,110
181.1335057,110
181.2585057,110
181.3835057,110
181.5085057,110
181.6335057,110
181.7585057,110
181.8835057,110
182.0085057,110
182.1335057,110
182.2585057,110
182.3835057,110
182.5085057,110
182.6335057,110
182.7585057,110
182.8835057,110
183.0085057,110
183.1335057,109
183.2585057,109
183.3835057,109
183.5085057,109
183.6335057,109
183.7585057,109
183.8835057,109
184.0085057,109
184.1335057,109
184.2585057,109
184.3835057,108
184.5085057,108
184.6335057,108
184.7585057,108
184.8835057,108
185.0085057,108
185.1335057,108
185.2585057,108
185.3835057,108
185.5085057,108
185.6335057,108
185.7585057,108
185.8835057,107
186.0085057,107
186.1335057,107
186.2585057,107
186.3835057,107
186.5085057,107
186.6335057,107
186.7585057,107
186.8835057,107
187.0085057,107
187.1335057,107
187.2585057,107
187.3835057,107
187.5085057,107
187.6335057,107
187.7585057,107
187.8835057,107
188.0085057,107
188.1335057,107
188.2585057,107
188.3835057,107
188.5085057,107
188.6335057,107
188.7585057,107
188.8835057,107
189.0085057,107
189.1335057,107
189.2585057,107
189.3835057,107
189.5085057,107
189.6335057,107
189.7585057,107
189.8835057,107
190.0085057,107
190.1335057,107
190.2585057,107
190.3835057,107
190.5085057,107
190.6335057,107
190.7585057,107
190.8835057,107
191.0085057,107
191.1335057,107
191.2585057,107
191.3835057,107
191.5085057,107
191.6335057,107
191.7585057,107
191.8835057,107
192.0085057,107
192.1335057,107
192.2585057,107
192.3835057,107
192.5085057,107
192.6335057,107
192.7585057,107
192.8835057,107
193.0085057,106
193.1335057,106
193.2585057,106
193.3835057,106
193.5085057,106
193.6335057,106
193.7585057,106
193.8835057,106
194.0085057,106
194.1335057,105
194.2585057,105
194.3835057,105
194.5085057,105
194.6335057,105
194.7585057,105
194.8835057,105
195.0085057,105
195.1335057,104
195.2585057,104
195.3835057,104
195.5085057,104
195.6335057,104
195.7585057,104
195.8835057,104
196.0085057,104
196.1335057,104
196.2585057,104
196.3835057,104
196.5085057,103
196.6335057,103
196.7585057,103
196.8835057,103
197.0085057,103
197.1335057,103
197.2585057,103
197.3835057,103
197.5085057,103
197.6335057,103
197.7585057,103
197.8835057,103
198.0085057,103
198.1335057,103
198.2585057,103
198.3835057,103
198.5085057,102
198.6335057,102
198.7585057,102
198.8835057,102
199.0085057,102
199.1335057,102
199.2585057,102
199.3835057,102
199.5085057,102
199.6335057,102
199.7585057,102
199.8835057,102
200.0085057,102
200.1335057,102
200.2585057,102
200.3835057,102
200.5085057,101
200.6335057,101
200.7585057,101
200.8835057,101
201.0085057,101
201.1335057,101
201.2585057,101
201.3835057,101
201.5085057,101
201.6335057,101
201.7585057,100
201.8835057,100
202.0085057,100
202.1335057,100
202.2585057,100
202.3835057,100
202.5085057,100
202.6335057,100
202.7585057,99
202.8835057,99
203.0085057,99
203.1335057,99
203.2585057,99
203.3835057,99
203.5085057,99
203.6335057,98
203.7585057,98
203.8835057,98
204.0085057,98
204.1335057,98
204.2585057,98
204.3835057,98
204.5085057,97
204.6335057,97
204.7585057,97
204.8835057,97
205.0085057,97
205.1335057,97
205.2585057,97
205.3835057,97
205.5085057,96
205.6335057,96
205.7585057,96
205.8835057,96
206.0085057,96
206.1335057,96
206.2585057,96
206.3835057,96
206.5085057,96
206.6335057,96
206.7585057,95
206.8835057,95
207.0085057,95
207.1335057,95
207.2585057,95
207.3835057,95
207.5085057,95
207.6335057,95
207.7585057,95
207.8835057,95
208.0085057,95
208.1335057,94
208.2585057,94
208.3835057,94
208.5085057,94
208.6335057,94
208.7585057,94
208.8835057,94
209.0085057,94
209.1335057,94
209.2585057,94
209.3835057,93
209.5085057,93
209.6335057,93
209.7585057,93
209.8835057,93
210.0085057,93
210.1335057,93
210.2585057,93
210.3835057,92
210.5085057,92
210.6335057,92
210.7585057,92
210.8835057,92
211.0085057,92
211.1335057,91
211.2585057,91
211.3835057,91
211.5085057,91
211.6335057,91
211.7585057,91
211.8835057,91
212.0085057,91
212.1335057,91
212.2585057,91
212.3835057,90
212.5085057,90
212.6335057,90
212.7585057,90
212.8835057,90
213.0085057,90
213.1335057,90
213.2585057,90
213.3835057,90
213.5085057,90
213.6335057,90
213.7585057,90
213.8835057,90
214.0085057,90
214.1335057,90
214.2585057,90
214.3835057,90
214.5085057,90
214.6335057,90
214.7585057,90
214.8835057,90
215.0085057,90
215.1335057,90
215.2585057,90
215.3835057,90
215.5085057,90
215.6335057,90
215.7585057,91
215.8835057,91
216.0085057,91
216.1335057,91
216.2585057,91
216.3835057,91
216.5085057,91
216.6335057,91
216.7585057,91
216.8835057,91
217.0085057,91
217.1335057,91
217.2585057,91
217.3835057,91
217.5085057,91
217.6335057,91
217.7585057,91
217.8835057,91
218.0085057,91
218.1335057,91
218.2585057,90
