Time(s),Value(℃)
228.0110287,34.6300010681152
228.0266537,34.6300010681152
228.0422787,34.6300010681152
228.0579037,34.6300010681152
228.0735287,34.6399993896484
228.0891537,34.6399993896484
228.1047787,34.6399993896484
228.1204037,34.6399993896484
228.1360287,34.6399993896484
228.1516537,34.6399993896484
228.1672787,34.6300010681152
228.1829037,34.6300010681152
228.1985287,34.6199989318848
228.2141537,34.6199989318848
228.2297787,34.6100006103516
228.2454037,34.6100006103516
228.2610287,34.6100006103516
228.2766537,34.6100006103516
228.2922787,34.6100006103516
228.3079037,34.6100006103516
228.3235287,34.6100006103516
228.3391537,34.6199989318848
228.3547787,34.6199989318848
228.3704037,34.6199989318848
228.3860287,34.6300010681152
228.4016537,34.6300010681152
228.4172787,34.6300010681152
228.4329037,34.6300010681152
228.4485287,34.6300010681152
228.4641537,34.6199989318848
228.4797787,34.6199989318848
228.4954037,34.6199989318848
228.5110287,34.6199989318848
228.5266537,34.6199989318848
228.5422787,34.6199989318848
228.5579037,34.6199989318848
228.5735287,34.6199989318848
228.5891537,34.6199989318848
228.6047787,34.6199989318848
228.6204037,34.6199989318848
228.6360287,34.6199989318848
228.6516537,34.6199989318848
228.6672787,34.6199989318848
228.6829037,34.6100006103516
228.6985287,34.6100006103516
228.7141537,34.6100006103516
228.7297787,34.6100006103516
228.7454037,34.6100006103516
228.7610287,34.6100006103516
228.7766537,34.6100006103516
228.7922787,34.6199989318848
228.8079037,34.6199989318848
228.8235287,34.6199989318848
228.8391537,34.6300010681152
228.8547787,34.6300010681152
228.8704037,34.6300010681152
228.8860287,34.6399993896484
228.9016537,34.6399993896484
228.9172787,34.6399993896484
228.9329037,34.6399993896484
228.9485287,34.6399993896484
228.9641537,34.6399993896484
228.9797787,34.6399993896484
228.9954037,34.6300010681152
229.0110287,34.6300010681152
229.0266537,34.6300010681152
229.0422787,34.6399993896484
229.0579037,34.6399993896484
229.0735287,34.6399993896484
229.0891537,34.6399993896484
229.1047787,34.6399993896484
229.1204037,34.6500015258789
229.1360287,34.6500015258789
229.1516537,34.6599998474121
229.1672787,34.6599998474121
229.1829037,34.6699981689453
229.1985287,34.6699981689453
229.2141537,34.6699981689453
229.2297787,34.6699981689453
229.2454037,34.6699981689453
229.2610287,34.6699981689453
229.2766537,34.6699981689453
229.2922787,34.6699981689453
229.3079037,34.6699981689453
229.3235287,34.6800003051758
229.3391537,34.6800003051758
229.3547787,34.6800003051758
229.3704037,34.689998626709
229.3860287,34.689998626709
229.4016537,34.689998626709
229.4172787,34.689998626709
229.4329037,34.689998626709
229.4485287,34.689998626709
229.4641537,34.689998626709
229.4797787,34.689998626709
229.4954037,34.6800003051758
229.5110287,34.6800003051758
229.5266537,34.6699981689453
229.5422787,34.6699981689453
229.5579037,34.6699981689453
229.5735287,34.6599998474121
229.5891537,34.6599998474121
229.6047787,34.6599998474121
229.6204037,34.6599998474121
229.6360287,34.6599998474121
229.6516537,34.6599998474121
229.6672787,34.6599998474121
229.6829037,34.6599998474121
229.6985287,34.6599998474121
229.7141537,34.6599998474121
229.7297787,34.6599998474121
229.7454037,34.6599998474121
229.7610287,34.6599998474121
229.7766537,34.6599998474121
229.7922787,34.6599998474121
229.8079037,34.6599998474121
229.8235287,34.6699981689453
229.8391537,34.6699981689453
229.8547787,34.6699981689453
229.8704037,34.6699981689453
229.8860287,34.6800003051758
229.9016537,34.6800003051758
229.9172787,34.6800003051758
229.9329037,34.6800003051758
229.9485287,34.689998626709
229.9641537,34.689998626709
229.9797787,34.6800003051758
229.9954037,34.6800003051758
230.0110287,34.6800003051758
