Time(s),Value(%)
397.0128731,36.3199996948242
397.0284981,48.1399993896484
397.0441231,56.3800010681152
397.0597481,59.2799987792969
397.0753731,56.4099998474121
397.0909981,48.9099998474121
397.1066231,39.2799987792969
397.1222481,30.2800006866455
397.1378731,23.7600002288818
397.1534981,20.1900005340576
397.1691231,19.0300006866455
397.1847481,19.1900005340576
397.2003731,19.2000007629395
397.2159981,17.6499996185303
397.2316231,13.7600002288818
397.2472481,7.73000001907349
397.2628731,0.670000016689301
397.2784981,-5.80999994277954
397.2941231,-10.5100002288818
397.3097481,-13.1599998474121
397.3253731,-14.2799997329712
397.3409981,-14.460000038147
397.3566231,-14.3500003814697
397.3722481,-14.710000038147
397.3878731,-15.9300003051758
397.4034981,-17.6700000762939
397.4191231,-18.9599990844727
397.4347481,-19.0499992370605
397.4503731,-18.0799999237061
397.4659981,-16.9799995422363
397.4816231,-16.5900001525879
397.4972481,-17.1000003814697
397.5128731,-18.1599998474121
397.5284981,-19.3199996948242
397.5441231,-20.3500003814697
397.5597481,-21.2399997711182
397.5753731,-22.0400009155273
397.5909981,-22.5799999237061
397.6066231,-22.4300003051758
397.6222481,-21.3099994659424
397.6378731,-19.4699993133545
397.6534981,-17.6100006103516
397.6691231,-16.3299999237061
397.6847481,-15.6999998092651
397.7003731,-15.3199996948242
397.7159981,-14.6999998092651
397.7316231,-13.7200002670288
397.7472481,-12.6300001144409
397.7628731,-11.6999998092651
397.7784981,-11.0900001525879
397.7941231,-10.8599996566772
397.8097481,-10.9399995803833
397.8253731,-11.0699996948242
397.8409981,-10.5
397.8566231,-8.11999988555908
397.8722481,-2.82999992370605
397.8878731,5.69999980926514
397.9034981,16.6200008392334
397.9191231,28.1299991607666
397.9347481,38.4199981689453
397.9503731,46.25
397.9659981,50.9099998474121
397.9816231,52.439998626709
397.9972481,51.7200012207031
398.0128731,49.9300003051758
398.0284981,47.7599983215332
398.0441231,45.189998626709
398.0597481,41.7999992370605
398.0753731,37.1300010681152
398.0909981,30.9699993133545
398.1066231,23.4500007629395
398.1222481,15.210000038147
398.1378731,7.40000009536743
398.1534981,1.14999997615814
398.1691231,-3.10999989509583
398.1847481,-5.76999998092651
398.2003731,-7.40999984741211
398.2159981,-8.3100004196167
398.2316231,-8.47000026702881
398.2472481,-8.07999992370605
398.2628731,-7.73000001907349
398.2784981,-8.17000007629395
398.2941231,-9.77000045776367
398.3097481,-12.1499996185303
398.3253731,-14.3400001525879
398.3409981,-15.4499998092651
398.3566231,-15.1999998092651
398.3722481,-14.0799999237061
398.3878731,-13.039999961853
398.4034981,-13.1000003814697
398.4191231,-14.710000038147
398.4347481,-17.2900009155273
398.4503731,-19.6599998474121
398.4659981,-20.8199996948242
398.4816231,-20.5599994659424
398.4972481,-19.5400009155273
398.5128731,-18.7199993133545
398.5284981,-18.6499996185303
398.5441231,-19.2299995422363
398.5597481,-19.8099994659424
398.5753731,-19.5
398.5909981,-17.7099990844727
398.6066231,-14.4099998474121
398.6222481,-10.1300001144409
398.6378731,-5.84000015258789
398.6534981,-2.70000004768372
398.6691231,-1.42999994754791
398.6847481,-1.87000000476837
398.7003731,-3.07999992370605
398.7159981,-4.07000017166138
398.7316231,-4.17000007629395
398.7472481,-2.79999995231628
398.7628731,0.850000023841858
398.7784981,7.46999979019165
398.7941231,16.7299995422363
398.8097481,27.0200004577637
398.8253731,36.1699981689453
398.8409981,42.439998626709
398.8566231,45.1699981689453
398.8722481,44.8800010681152
398.8878731,42.7799987792969
398.9034981,39.8699989318848
398.9191231,36.4799995422363
398.9347481,32.7000007629395
398.9503731,28.8999996185303
398.9659981,25.6000003814697
398.9816231,22.9699993133545
398.9972481,20.5499992370605
399.0128731,17.5799999237061
399.0284981,13.6199998855591
399.0441231,8.65999984741211
399.0597481,2.97000002861023
399.0753731,-3.0699999332428
399.0909981,-8.96000003814697
399.1066231,-14.2200002670288
399.1222481,-18.6200008392334
