Time(s),Value(%)
397.0128731,98.0
397.0284981,98.0
397.0441231,98.0
397.0597481,98.0
397.0753731,98.0
397.0909981,98.0
397.1066231,98.0
397.1222481,98.0
397.1378731,98.0
397.1534981,98.0
397.1691231,98.0
397.1847481,98.0
397.2003731,98.0
397.2159981,98.0
397.2316231,98.0
397.2472481,98.0
397.2628731,98.0
397.2784981,98.0
397.2941231,98.0
397.3097481,98.0
397.3253731,98.0
397.3409981,98.0
397.3566231,98.0
397.3722481,98.0
397.3878731,98.0
397.4034981,98.0
397.4191231,98.0
397.4347481,98.0
397.4503731,98.0
397.4659981,98.0
397.4816231,98.0
397.4972481,98.0
397.5128731,98.0
397.5284981,98.0
397.5441231,98.0
397.5597481,98.0
397.5753731,98.0
397.5909981,98.0
397.6066231,98.0
397.6222481,98.0
397.6378731,98.0
397.6534981,98.0
397.6691231,98.0
397.6847481,98.0
397.7003731,98.0
397.7159981,98.0
397.7316231,98.0
397.7472481,98.0
397.7628731,98.0
397.7784981,98.0
397.7941231,98.0
397.8097481,98.0
397.8253731,98.0
397.8409981,98.0
397.8566231,98.0
397.8722481,98.0
397.8878731,98.0
397.9034981,98.0
397.9191231,98.0
397.9347481,98.0
397.9503731,98.0
397.9659981,98.0
397.9816231,98.0
397.9972481,98.0
398.0128731,98.0
398.0284981,98.0
398.0441231,98.0
398.0597481,98.0
398.0753731,98.0
398.0909981,98.0
398.1066231,98.0
398.1222481,98.0
398.1378731,98.0
398.1534981,98.0
398.1691231,98.0
398.1847481,98.0
398.2003731,98.0
398.2159981,98.0
398.2316231,98.0
398.2472481,98.0
398.2628731,98.0
398.2784981,98.0
398.2941231,98.0
398.3097481,98.0
398.3253731,98.0
398.3409981,98.0
398.3566231,98.0
398.3722481,98.0
398.3878731,98.0
398.4034981,98.0
398.4191231,98.0
398.4347481,98.0
398.4503731,98.0
398.4659981,98.0
398.4816231,98.0
398.4972481,98.0
398.5128731,98.0
398.5284981,98.0
398.5441231,98.0
398.5597481,98.0
398.5753731,98.0
398.5909981,98.0
398.6066231,98.0
398.6222481,98.0
398.6378731,98.0
