Time(s),Value(%)
0.0071752,-29.3600006103516
0.0228002,-31.8600006103516
0.0384252,-33.8499984741211
0.0540502,-35.4000015258789
0.0696752,-36.6100006103516
0.0853002,-37.5699996948242
0.1009252,-38.3600006103516
0.1165502,-39.0299987792969
0.1321752,-39.4799995422363
0.1478002,-39.560001373291
0.1634252,-39.1699981689453
0.1790502,-38.2700004577637
0.1946752,-36.9500007629395
0.2103002,-35.2400016784668
0.2259252,-32.7200012207031
0.2415502,-28.3199996948242
0.2571752,-20.8400001525879
0.2728002,-9.82999992370605
0.2884252,3.98000001907349
0.3040502,18.8500003814697
0.3196752,32.6599998474121
0.3353002,43.7200012207031
0.3509252,51.2900009155273
0.3665502,55.4700012207031
0.3821752,56.8499984741211
0.3978002,56.2099990844727
0.4134252,54.3300018310547
0.4290502,51.6699981689453
0.4446752,48.3300018310547
0.4603002,44.1199989318848
0.4759252,38.9000015258789
0.4915502,32.7900009155273
0.5071752,26.3099994659424
0.5228002,20.1399993896484
0.5384252,14.8199996948242
0.5540502,10.4300003051758
0.5696752,6.73000001907349
0.5853002,3.49000000953674
0.6009252,0.620000004768372
0.6165502,-1.9099999666214
0.6321752,-4.28000020980835
0.6478002,-6.71000003814697
0.6634252,-9.36999988555908
0.6790502,-12.25
0.6946752,-15.2799997329712
0.7103002,-18.3600006103516
0.7259252,-21.4300003051758
0.7415502,-24.4200000762939
0.7571752,-27.1399993896484
0.7728002,-29.3099994659424
0.7884252,-30.7600002288818
0.8040502,-31.5499992370605
0.8196752,-31.8999996185303
0.8353002,-32.0
0.8509252,-31.9400005340576
0.8665502,-31.8999996185303
0.8821752,-32.0
0.8978002,-32.1500015258789
0.9134252,-31.9500007629395
0.9290502,-31.0
0.9446752,-28.9200000762939
0.9603002,-25.2299995422363
0.9759252,-19.2199993133545
0.9915502,-10.3800001144409
1.0071752,0.949999988079071
1.0228002,13.6000003814697
1.0384252,25.9200000762939
1.0540502,36.3400001525879
1.0696752,43.8499984741211
1.0853002,48.2400016784668
1.1009252,49.9900016784668
1.1165502,49.8300018310547
1.1321752,48.4900016784668
1.1478002,46.4700012207031
1.1634252,44.0900001525879
1.1790502,41.4000015258789
1.1946752,38.3800010681152
