Time(s),Value(%)
0.0041916,103.230003356934
0.0198166,93.25
0.0354416,81.0899963378906
0.0510666,67.5999984741211
0.0666916,53.5999984741211
0.0823166,39.810001373291
0.0979416,26.7900009155273
0.1135666,14.9899997711182
0.1291916,4.73999977111816
0.1448166,-3.85999989509583
0.1604416,-10.8400001525879
0.1760666,-16.2800006866455
0.1916916,-20.5200004577637
0.2073166,-24.1599998474121
0.2229416,-27.7000007629395
0.2385666,-31.2399997711182
0.2541916,-34.5099983215332
0.2698166,-37.2400016784668
0.2854416,-39.4099998474121
0.3010666,-41.2200012207031
0.3166916,-42.9099998474121
0.3323166,-44.5999984741211
0.3479416,-46.3400001525879
0.3635666,-48.0900001525879
0.3791916,-49.6599998474121
0.3948166,-50.810001373291
0.4104416,-51.3300018310547
0.4260666,-50.8800010681152
0.4416916,-48.7400016784668
0.4573166,-43.7599983215332
0.4729416,-34.7299995422363
0.4885666,-21.0200004577637
0.5041916,-2.94000005722046
0.5198166,18.2700004577637
0.5354416,40.6800003051758
0.5510666,61.9900016784668
0.5666916,80.1800003051758
0.5823166,93.9000015258789
0.5979416,102.580001831055
0.6135666,106.199996948242
0.6291916,104.959999084473
0.6448166,99.2600021362305
0.6604416,89.7300033569336
0.6760666,77.2399978637695
0.6916916,62.9199981689453
0.7073166,47.9000015258789
0.7229416,33.0800018310547
0.7385666,19.1200008392334
0.7541916,6.44999980926514
0.7698166,-4.55999994277954
0.7854416,-13.7600002288818
0.8010666,-21.2900009155273
0.8166916,-27.5100002288818
0.8323166,-32.8300018310547
0.8479416,-37.5800018310547
0.8635666,-41.9000015258789
0.8791916,-45.689998626709
0.8948166,-48.8199996948242
0.9104416,-51.2400016784668
0.9260666,-53.0699996948242
0.9416916,-54.6199989318848
0.9573166,-56.2700004577637
0.9729416,-58.2000007629395
0.9885666,-60.2400016784668
1.0041916,-61.9900016784668
1.0198166,-63.1599998474121
1.0354416,-63.6100006103516
1.0510666,-63.3499984741211
1.0666916,-62.3199996948242
1.0823166,-60.2099990844727
1.0979416,-56.3199996948242
1.1135666,-49.5400009155273
1.1291916,-38.7200012207031
1.1448166,-23.25
1.1604416,-3.58999991416931
1.1760666,18.7900009155273
1.1916916,41.8199996948242
1.2073166,63.5099983215332
1.2229416,82.0599975585938
1.2385666,95.6999969482422
1.2541916,103.160003662109
1.2698166,104.23999786377
1.2854416,99.7399978637695
1.3010666,91.0400009155273
1.3166916,79.5899963378906
1.3323166,66.6399993896484
1.3479416,52.9900016784668
1.3635666,39.1800003051758
1.3791916,25.8199996948242
1.3948166,13.539999961853
1.4104416,2.82999992370605
1.4260666,-6.03000020980835
1.4416916,-13.0699996948242
1.4573166,-18.6000003814697
1.4729416,-23.0799999237061
1.4885666,-26.7999992370605
1.5041916,-29.8999996185303
1.5198166,-32.4500007629395
1.5354416,-34.5999984741211
1.5510666,-36.5400009155273
1.5666916,-38.439998626709
1.5823166,-40.2900009155273
1.5979416,-41.8600006103516
1.6135666,-42.8699989318848
1.6291916,-43.3600006103516
1.6448166,-43.7000007629395
1.6604416,-44.2400016784668
1.6760666,-45.0699996948242
1.6916916,-45.9799995422363
1.7073166,-46.7299995422363
1.7229416,-47.2099990844727
1.7385666,-46.9500007629395
1.7541916,-44.7400016784668
1.7698166,-39.0299987792969
1.7854416,-28.6200008392334
1.8010666,-13.2700004577637
1.8166916,6.1100001335144
1.8323166,27.7600002288818
1.8479416,49.5800018310547
1.8635666,69.6800003051758
1.8791916,86.3300018310547
1.8948166,97.7399978637695
1.9104416,102.589996337891
1.9260666,100.660003662109
1.9416916,92.9499969482422
1.9573166,81.1900024414063
1.9729416,67.2200012207031
1.9885666,52.4599990844727
2.0041916,37.8600006103516
2.0198166,23.9500007629395
2.0354416,11.0200004577637
2.0510666,-0.649999976158142
2.0666916,-10.7700004577637
2.0823166,-19.0499992370605
2.0979416,-25.2700004577637
2.1135666,-29.5100002288818
2.1291916,-32.4799995422363
2.1448166,-35.2900009155273
2.1604416,-38.6699981689453
2.1760666,-42.6500015258789
2.1916916,-46.810001373291
2.2073166,-50.6699981689453
2.2229416,-53.9099998474121
2.2385666,-56.4799995422363
2.2541916,-58.5299987792969
2.2698166,-60.2099990844727
2.2854416,-61.5999984741211
2.3010666,-62.7099990844727
2.3166916,-63.5200004577637
2.3323166,-64.0400009155273
2.3479416,-63.7700004577637
2.3635666,-60.5900001525879
2.3791916,-51.8800010681152
2.3948166,-38.0400009155273
2.4104416,-22.4599990844727
2.4260666,-7.53999996185303
2.4416916,8.09000015258789
2.4573166,28.4699993133545
2.4729416,56.9900016784668
2.4885666,93.9700012207031
2.5041916,135.240005493164
2.5198166,173.039993286133
2.5354416,199.770004272461
2.5510666,211.440002441406
2.5666916,208.580001831055
2.5823166,194.720001220703
2.5979416,174.059997558594
2.6135666,149.699996948242
2.6291916,123.330001831055
2.6448166,95.9300003051758
2.6604416,68.5
2.6760666,42.2400016784668
2.6916916,18.2999992370605
2.7073166,-2.39000010490417
2.7229416,-19.4500007629395
2.7385666,-33.25
2.7541916,-44.6300010681152
2.7698166,-54.5099983215332
2.7854416,-63.4099998474121
2.8010666,-71.5
2.8166916,-78.9599990844727
2.8323166,-86.0299987792969
2.8479416,-92.9499969482422
2.8635666,-99.7900009155273
2.8791916,-106.660003662109
2.8948166,-113.550003051758
2.9104416,-120.160003662109
2.9260666,-126.029998779297
2.9416916,-130.850006103516
2.9573166,-134.5
2.9729416,-137.179992675781
2.9885666,-139.25
3.0041916,-140.779998779297
3.0198166,-141.080001831055
3.0354416,-138.740005493164
3.0510666,-131.479995727539
3.0666916,-115.910003662109
3.0823166,-88.3899993896484
3.0979416,-47.4300003051758
3.1135666,4.21999979019165
3.1291916,59.7999992370605
3.1448166,110.389999389648
3.1604416,147.690002441406
3.1760666,166.970001220703
3.1916916,168.550003051758
3.2073166,156.759994506836
3.2229416,137.259994506836
3.2385666,114.620002746582
3.2541916,91.4400024414063
3.2698166,68.7200012207031
3.2854416,46.6800003051758
3.3010666,25.4799995422363
3.3166916,5.59999990463257
3.3323166,-12.2700004577637
3.3479416,-27.6100006103516
3.3635666,-40.0999984741211
3.3791916,-49.7099990844727
3.3948166,-56.5699996948242
3.4104416,-60.9700012207031
3.4260666,-63.2799987792969
3.4416916,-64.0899963378906
3.4573166,-64.0599975585938
3.4729416,-63.9000015258789
3.4885666,-64.2399978637695
3.5041916,-65.3199996948242
3.5198166,-66.870002746582
3.5354416,-68.3499984741211
3.5510666,-69.4300003051758
3.5666916,-70.0699996948242
3.5823166,-70.370002746582
3.5979416,-70.4300003051758
3.6135666,-70.3300018310547
3.6291916,-70.2399978637695
3.6448166,-70.129997253418
3.6604416,-69.4899978637695
3.6760666,-67.0100021362305
3.6916916,-60.2599983215332
3.7073166,-45.6300010681152
3.7229416,-19.0699996948242
3.7385666,21.7099990844727
3.7541916,73.8399963378906
3.7698166,128.009994506836
3.7854416,172.440002441406
3.8010666,198.610000610352
3.8166916,204.369995117188
3.8323166,193.360000610352
3.8479416,172.130004882813
3.8635666,146.970001220703
3.8791916,121.889999389648
3.8948166,98.4599990844727
3.9104416,76.6800003051758
3.9260666,56.0299987792969
3.9416916,36.3300018310547
3.9573166,17.9400005340576
3.9729416,1.61000001430511
3.9885666,-11.9099998474121
4.0041916,-22.2199993133545
4.0198166,-29.2299995422363
4.0354416,-33.2400016784668
4.0510666,-34.9599990844727
4.0666916,-35.3400001525879
4.0823166,-35.3499984741211
4.0979416,-35.75
4.1135666,-36.9799995422363
4.1291916,-39.1800003051758
4.1448166,-42.1599998474121
4.1604416,-45.4199981689453
4.1760666,-48.5
4.1916916,-51.2099990844727
4.2073166,-53.5999984741211
4.2229416,-55.9000015258789
4.2385666,-58.3800010681152
4.2541916,-61.0200004577637
4.2698166,-63.2700004577637
4.2854416,-64.2600021362305
4.3010666,-62.8499984741211
4.3166916,-57.2200012207031
4.3323166,-44.2900009155273
4.3479416,-20.5400009155273
4.3635666,15.8900003433228
4.3791916,63.1199989318848
4.3948166,114.23999786377
4.4104416,158.860000610352
4.4260666,187.639999389648
4.4416916,196.419998168945
4.4573166,187.240005493164
4.4729416,166.110000610352
4.4885666,139.690002441406
4.5041916,112.889999389648
4.5198166,88.129997253418
4.5354416,65.8099975585938
4.5510666,45.25
4.5666916,25.6900005340576
4.5823166,6.84999990463257
4.5979416,-10.8800001144409
4.6135666,-26.7600002288818
4.6291916,-40.1399993896484
4.6448166,-50.7099990844727
4.6604416,-58.3899993896484
4.6760666,-63.4099998474121
4.6916916,-66.3399963378906
4.7073166,-68.0400009155273
4.7229416,-69.4000015258789
4.7385666,-71.129997253418
4.7541916,-73.5199966430664
4.7698166,-76.3499984741211
4.7854416,-79.1399993896484
4.8010666,-81.379997253418
4.8166916,-82.870002746582
4.8323166,-83.6699981689453
4.8479416,-84.0400009155273
4.8635666,-84.0299987792969
4.8791916,-83.3399963378906
4.8948166,-81.5500030517578
4.9104416,-78.6500015258789
4.9260666,-75.1600036621094
4.9416916,-71.4800033569336
4.9573166,-67.0899963378906
4.9729416,-59.9599990844727
4.9885666,-45.8699989318848
5.0041916,-19.0799999237061
5.0198166,23.5499992370605
5.0354416,78.370002746582
5.0510666,135.320007324219
5.0666916,182.580001831055
5.0823166,211.589996337891
5.0979416,219.839996337891
5.1135666,210.490005493164
5.1291916,189.75
5.1448166,163.839996337891
5.1604416,137.059997558594
5.1760666,111.430000305176
5.1916916,87.3199996948242
5.2073166,64.3199996948242
5.2229416,41.9599990844727
5.2385666,20.0
5.2541916,-1.41999995708466
5.2698166,-21.7600002288818
5.2854416,-39.9199981689453
