Time(s),Value(μS)
854.0039886,1.21200001239777
854.0196136,1.21300005912781
854.0352386,1.21200001239777
854.0508636,1.21300005912781
854.0664886,1.21300005912781
854.0821136,1.21300005912781
854.0977386,1.21300005912781
854.1133636,1.21200001239777
854.1289886,1.21200001239777
854.1446136,1.21200001239777
854.1602386,1.21300005912781
854.1758636,1.21200001239777
854.1914886,1.21300005912781
854.2071136,1.21300005912781
854.2227386,1.21300005912781
854.2383636,1.21300005912781
854.2539886,1.21200001239777
854.2696136,1.21200001239777
854.2852386,1.21200001239777
854.3008636,1.21300005912781
854.3164886,1.21200001239777
854.3321136,1.21300005912781
854.3477386,1.21200001239777
854.3633636,1.21200001239777
854.3789886,1.21200001239777
854.3946136,1.21200001239777
854.4102386,1.21200001239777
854.4258636,1.21200001239777
854.4414886,1.21300005912781
854.4571136,1.21300005912781
854.4727386,1.21300005912781
854.4883636,1.21300005912781
854.5039886,1.21300005912781
854.5196136,1.21300005912781
854.5352386,1.21200001239777
854.5508636,1.21200001239777
854.5664886,1.21200001239777
854.5821136,1.21300005912781
854.5977386,1.21300005912781
854.6133636,1.21200001239777
854.6289886,1.21200001239777
854.6446136,1.21200001239777
854.6602386,1.21099996566772
854.6758636,1.21099996566772
854.6914886,1.21200001239777
854.7071136,1.21200001239777
854.7227386,1.21300005912781
854.7383636,1.21200001239777
854.7539886,1.21300005912781
854.7696136,1.21300005912781
854.7852386,1.21200001239777
854.8008636,1.21200001239777
854.8164886,1.21200001239777
854.8321136,1.21200001239777
854.8477386,1.21200001239777
854.8633636,1.21300005912781
854.8789886,1.21200001239777
854.8946136,1.21200001239777
854.9102386,1.21200001239777
854.9258636,1.21200001239777
854.9414886,1.21099996566772
854.9571136,1.21099996566772
854.9727386,1.21200001239777
854.9883636,1.21200001239777
855.0039886,1.21300005912781
855.0196136,1.21300005912781
855.0352386,1.21200001239777
855.0508636,1.21200001239777
855.0664886,1.21200001239777
855.0821136,1.21200001239777
855.0977386,1.21099996566772
855.1133636,1.21200001239777
855.1289886,1.21200001239777
855.1446136,1.21200001239777
855.1602386,1.21200001239777
855.1758636,1.21099996566772
855.1914886,1.21099996566772
855.2071136,1.21099996566772
855.2227386,1.21200001239777
855.2383636,1.21099996566772
855.2539886,1.21200001239777
855.2696136,1.21200001239777
855.2852386,1.21300005912781
855.3008636,1.21300005912781
855.3164886,1.21200001239777
855.3321136,1.21200001239777
855.3477386,1.21200001239777
855.3633636,1.21200001239777
855.3789886,1.21099996566772
