Time(s),Value(℃)
798.0064631,31.4899997711182
798.0220881,31.4899997711182
798.0377131,31.4899997711182
798.0533381,31.4899997711182
798.0689631,31.4899997711182
798.0845881,31.4899997711182
798.1002131,31.5
798.1158381,31.5
798.1314631,31.5
798.1470881,31.5
798.1627131,31.5
798.1783381,31.5
798.1939631,31.5
798.2095881,31.4899997711182
798.2252131,31.4899997711182
798.2408381,31.4899997711182
798.2564631,31.4899997711182
798.2720881,31.4899997711182
798.2877131,31.5
798.3033381,31.5
798.3189631,31.5
798.3345881,31.5
798.3502131,31.5100002288818
798.3658381,31.5100002288818
798.3814631,31.5100002288818
798.3970881,31.5100002288818
798.4127131,31.5100002288818
798.4283381,31.5100002288818
798.4439631,31.5100002288818
798.4595881,31.5100002288818
798.4752131,31.5100002288818
798.4908381,31.5100002288818
798.5064631,31.5
798.5220881,31.5
798.5377131,31.5
798.5533381,31.5
798.5689631,31.5100002288818
798.5845881,31.5100002288818
798.6002131,31.5100002288818
798.6158381,31.5100002288818
798.6314631,31.5100002288818
798.6470881,31.5100002288818
798.6627131,31.5100002288818
798.6783381,31.5100002288818
798.6939631,31.5100002288818
798.7095881,31.5100002288818
798.7252131,31.5100002288818
798.7408381,31.5
798.7564631,31.5
798.7720881,31.5
798.7877131,31.5
798.8033381,31.5
798.8189631,31.5
798.8345881,31.5
798.8502131,31.5
798.8658381,31.5100002288818
798.8814631,31.5100002288818
798.8970881,31.5100002288818
798.9127131,31.5100002288818
798.9283381,31.5200004577637
798.9439631,31.5200004577637
798.9595881,31.5200004577637
798.9752131,31.5200004577637
798.9908381,31.5100002288818
799.0064631,31.5100002288818
799.0220881,31.5100002288818
799.0377131,31.5100002288818
799.0533381,31.5
799.0689631,31.5
799.0845881,31.5
799.1002131,31.5
799.1158381,31.5
799.1314631,31.5
799.1470881,31.5
799.1627131,31.5
799.1783381,31.5
799.1939631,31.5
799.2095881,31.5
799.2252131,31.4899997711182
799.2408381,31.4899997711182
799.2564631,31.4899997711182
799.2720881,31.4899997711182
799.2877131,31.4899997711182
799.3033381,31.4799995422363
799.3189631,31.4799995422363
799.3345881,31.4799995422363
799.3502131,31.4899997711182
799.3658381,31.4899997711182
799.3814631,31.4899997711182
799.3970881,31.4899997711182
799.4127131,31.4899997711182
799.4283381,31.5
799.4439631,31.5
799.4595881,31.5
799.4752131,31.5
799.4908381,31.5
799.5064631,31.5
799.5220881,31.5
799.5377131,31.5
799.5533381,31.5
799.5689631,31.5
799.5845881,31.5
799.6002131,31.5
799.6158381,31.5
799.6314631,31.5
799.6470881,31.5
799.6627131,31.5
799.6783381,31.5
799.6939631,31.5100002288818
799.7095881,31.5100002288818
799.7252131,31.5100002288818
799.7408381,31.5100002288818
799.7564631,31.5
799.7720881,31.5
799.7877131,31.5
799.8033381,31.5
799.8189631,31.4899997711182
799.8345881,31.4899997711182
799.8502131,31.4899997711182
799.8658381,31.4899997711182
799.8814631,31.4899997711182
799.8970881,31.4899997711182
799.9127131,31.4899997711182
799.9283381,31.4899997711182
799.9439631,31.5
799.9595881,31.5
799.9752131,31.5
799.9908381,31.5100002288818
800.0064631,31.5100002288818
800.0220881,31.5100002288818
800.0377131,31.5100002288818
800.0533381,31.5100002288818
800.0689631,31.5100002288818
800.0845881,31.5100002288818
800.1002131,31.5100002288818
800.1158381,31.5100002288818
800.1314631,31.5100002288818
800.1470881,31.5100002288818
800.1627131,31.5100002288818
800.1783381,31.5100002288818
800.1939631,31.5100002288818
800.2095881,31.5100002288818
800.2252131,31.5200004577637
800.2408381,31.5200004577637
800.2564631,31.5200004577637
800.2720881,31.5100002288818
800.2877131,31.5100002288818
800.3033381,31.5100002288818
800.3189631,31.5100002288818
800.3345881,31.5
800.3502131,31.5
800.3658381,31.5
800.3814631,31.4899997711182
800.3970881,31.4899997711182
800.4127131,31.4899997711182
800.4283381,31.4899997711182
800.4439631,31.4899997711182
800.4595881,31.5
800.4752131,31.5
800.4908381,31.5
800.5064631,31.5
800.5220881,31.5
800.5377131,31.5
800.5533381,31.5
800.5689631,31.5
800.5845881,31.5
800.6002131,31.5
800.6158381,31.5
800.6314631,31.5
800.6470881,31.5
800.6627131,31.5
800.6783381,31.5
800.6939631,31.5
800.7095881,31.5
800.7252131,31.5100002288818
800.7408381,31.5100002288818
800.7564631,31.5100002288818
