Time(s),Value(℃)
1984.010146,33.0800018310547
1984.025771,33.0800018310547
1984.041396,33.0800018310547
1984.057021,33.0699996948242
1984.072646,33.0699996948242
1984.088271,33.060001373291
1984.103896,33.060001373291
1984.119521,33.060001373291
1984.135146,33.0499992370605
1984.150771,33.0499992370605
1984.166396,33.0499992370605
1984.182021,33.0499992370605
1984.197646,33.0499992370605
1984.213271,33.0499992370605
1984.228896,33.0499992370605
1984.244521,33.0499992370605
1984.260146,33.0499992370605
1984.275771,33.0499992370605
1984.291396,33.060001373291
1984.307021,33.060001373291
1984.322646,33.060001373291
1984.338271,33.060001373291
1984.353896,33.060001373291
1984.369521,33.060001373291
1984.385146,33.060001373291
1984.400771,33.060001373291
1984.416396,33.060001373291
1984.432021,33.060001373291
1984.447646,33.060001373291
1984.463271,33.0699996948242
1984.478896,33.0699996948242
1984.494521,33.0699996948242
1984.510146,33.0699996948242
1984.525771,33.0699996948242
1984.541396,33.0699996948242
1984.557021,33.060001373291
1984.572646,33.060001373291
1984.588271,33.060001373291
1984.603896,33.060001373291
1984.619521,33.060001373291
1984.635146,33.0499992370605
1984.650771,33.0499992370605
1984.666396,33.0499992370605
1984.682021,33.0499992370605
1984.697646,33.0499992370605
1984.713271,33.0499992370605
1984.728896,33.060001373291
1984.744521,33.060001373291
1984.760146,33.060001373291
1984.775771,33.060001373291
1984.791396,33.060001373291
1984.807021,33.060001373291
1984.822646,33.060001373291
1984.838271,33.060001373291
1984.853896,33.060001373291
1984.869521,33.060001373291
1984.885146,33.060001373291
1984.900771,33.060001373291
1984.916396,33.060001373291
1984.932021,33.0699996948242
1984.947646,33.0699996948242
1984.963271,33.0699996948242
1984.978896,33.0699996948242
1984.994521,33.0699996948242
1985.010146,33.0800018310547
1985.025771,33.0800018310547
1985.041396,33.0800018310547
1985.057021,33.0800018310547
1985.072646,33.0800018310547
1985.088271,33.0800018310547
1985.103896,33.0800018310547
1985.119521,33.0800018310547
1985.135146,33.0800018310547
1985.150771,33.0800018310547
