Time(s),Value(℃)
320.0087215,0
320.0243465,0
320.0399715,0
320.0555965,0
320.0712215,0
320.0868465,0
320.1024715,0
320.1180965,0
320.1337215,0
320.1493465,0
320.1649715,0
320.1805965,0
320.1962215,0
320.2118465,0
320.2274715,0
320.2430965,0
320.2587215,0
320.2743465,0
320.2899715,0
320.3055965,0
320.3212215,0
320.3368465,0
320.3524715,0
320.3680965,0
320.3837215,0
320.3993465,0
320.4149715,0
320.4305965,0
320.4462215,0
320.4618465,0
320.4774715,0
320.4930965,0
320.5087215,0
320.5243465,0
320.5399715,0
320.5555965,0
320.5712215,0
320.5868465,0
320.6024715,0
320.6180965,0
320.6337215,0
320.6493465,0
320.6649715,0
320.6805965,0
320.6962215,0
320.7118465,0
320.7274715,0
320.7430965,0
320.7587215,0
320.7743465,0
320.7899715,0
320.8055965,0
320.8212215,0
320.8368465,0
320.8524715,0
320.8680965,0
320.8837215,0
320.8993465,0
320.9149715,0
320.9305965,0
320.9462215,0
320.9618465,0
320.9774715,0
320.9930965,0
321.0087215,0
321.0243465,0
321.0399715,0
321.0555965,0
321.0712215,0
321.0868465,0
321.1024715,0
321.1180965,0
321.1337215,0
321.1493465,0
321.1649715,0
321.1805965,0
321.1962215,0
321.2118465,0
321.2274715,0
321.2430965,0
321.2587215,0
321.2743465,0
321.2899715,0
321.3055965,0
321.3212215,0
321.3368465,0
321.3524715,0
321.3680965,0
321.3837215,0
321.3993465,0
321.4149715,0
321.4305965,0
321.4462215,0
321.4618465,0
321.4774715,0
321.4930965,0
321.5087215,0
321.5243465,0
321.5399715,0
321.5555965,0
321.5712215,0
321.5868465,0
321.6024715,0
321.6180965,0
321.6337215,0
321.6493465,0
321.6649715,0
321.6805965,0
321.6962215,0
321.7118465,0
321.7274715,0
321.7430965,0
321.7587215,0
321.7743465,0
321.7899715,0
321.8055965,0
321.8212215,0
321.8368465,0
321.8524715,0
321.8680965,0
321.8837215,0
321.8993465,0
321.9149715,0
321.9305965,0
321.9462215,0
321.9618465,0
321.9774715,0
321.9930965,0
322.0087215,0
322.0243465,0
322.0399715,0
322.0555965,0
322.0712215,0
322.0868465,0
322.1024715,0
322.1180965,0
322.1337215,0
322.1493465,0
322.1649715,0
322.1805965,0
322.1962215,0
322.2118465,0
322.2274715,0
322.2430965,0
322.2587215,0
322.2743465,0
322.2899715,0
322.3055965,0
322.3212215,0
322.3368465,0
322.3524715,0
322.3680965,0
322.3837215,0
322.3993465,0
322.4149715,0
322.4305965,0
322.4462215,0
322.4618465,0
322.4774715,0
322.4930965,0
322.5087215,0
322.5243465,0
322.5399715,0
322.5555965,0
322.5712215,0
322.5868465,0
322.6024715,0
322.6180965,0
322.6337215,0
322.6493465,0
322.6649715,0
322.6805965,0
322.6962215,0
322.7118465,0
322.7274715,0
322.7430965,0
322.7587215,0
322.7743465,0
322.7899715,0
322.8055965,0
322.8212215,0
322.8368465,0
322.8524715,0
322.8680965,0
322.8837215,0
322.8993465,0
322.9149715,0
322.9305965,0
322.9462215,0
322.9618465,0
322.9774715,0
322.9930965,0
323.0087215,0
323.0243465,0
323.0399715,0
323.0555965,0
323.0712215,0
323.0868465,0
323.1024715,0
323.1180965,0
323.1337215,0
323.1493465,0
323.1649715,0
323.1805965,0
323.1962215,0
323.2118465,0
323.2274715,0
323.2430965,0
323.2587215,0
323.2743465,0
323.2899715,0
323.3055965,0
323.3212215,0
323.3368465,0
323.3524715,0
323.3680965,0
323.3837215,0
323.3993465,0
323.4149715,0
323.4305965,0
323.4462215,0
323.4618465,0
323.4774715,0
323.4930965,0
323.5087215,0
323.5243465,0
323.5399715,0
323.5555965,0
323.5712215,0
323.5868465,0
323.6024715,0
323.6180965,0
323.6337215,0
323.6493465,0
323.6649715,0
323.6805965,0
323.6962215,0
323.7118465,0
323.7274715,0
323.7430965,0
323.7587215,0
323.7743465,0
323.7899715,0
323.8055965,0
323.8212215,0
323.8368465,0
323.8524715,0
323.8680965,0
323.8837215,0
323.8993465,0
323.9149715,0
323.9305965,0
323.9462215,0
323.9618465,0
323.9774715,0
323.9930965,0
324.0087215,0
324.0243465,0
324.0399715,0
324.0555965,0
324.0712215,0
324.0868465,0
324.1024715,0
324.1180965,0
324.1337215,0
324.1493465,0
324.1649715,0
324.1805965,0
324.1962215,0
324.2118465,0
324.2274715,0
324.2430965,0
324.2587215,0
324.2743465,0
324.2899715,0
324.3055965,0
324.3212215,0
324.3368465,0
324.3524715,0
324.3680965,0
324.3837215,0
324.3993465,0
324.4149715,0
324.4305965,0
324.4462215,0
324.4618465,0
324.4774715,0
324.4930965,0
324.5087215,0
324.5243465,0
324.5399715,0
324.5555965,0
324.5712215,0
324.5868465,0
324.6024715,0
324.6180965,0
324.6337215,0
324.6493465,0
324.6649715,0
324.6805965,0
324.6962215,0
324.7118465,0
324.7274715,0
324.7430965,0
324.7587215,0
324.7743465,0
324.7899715,0
324.8055965,0
324.8212215,0
324.8368465,0
324.8524715,0
324.8680965,0
324.8837215,0
324.8993465,0
324.9149715,0
324.9305965,0
324.9462215,0
324.9618465,0
324.9774715,0
324.9930965,0
325.0087215,0
325.0243465,0
325.0399715,0
325.0555965,0
325.0712215,0
325.0868465,0
325.1024715,0
325.1180965,0
325.1337215,0
325.1493465,0
325.1649715,0
325.1805965,0
325.1962215,0
325.2118465,0
325.2274715,0
325.2430965,0
325.2587215,0
325.2743465,0
325.2899715,0
325.3055965,0
325.3212215,0
325.3368465,0
325.3524715,0
325.3680965,0
325.3837215,0
325.3993465,0
325.4149715,0
325.4305965,0
325.4462215,0
325.4618465,0
325.4774715,0
325.4930965,0
325.5087215,0
325.5243465,0
325.5399715,0
325.5555965,0
325.5712215,0
325.5868465,0
325.6024715,0
325.6180965,0
325.6337215,0
325.6493465,0
325.6649715,0
325.6805965,0
325.6962215,0
325.7118465,0
325.7274715,0
325.7430965,0
325.7587215,0
325.7743465,0
325.7899715,0
325.8055965,0
325.8212215,0
325.8368465,0
325.8524715,0
325.8680965,0
325.8837215,0
325.8993465,0
325.9149715,0
325.9305965,0
325.9462215,0
325.9618465,0
325.9774715,0
325.9930965,0
326.0087215,0
326.0243465,0
326.0399715,0
326.0555965,0
326.0712215,0
326.0868465,0
326.1024715,0
326.1180965,0
326.1337215,0
326.1493465,0
326.1649715,0
326.1805965,0
326.1962215,0
326.2118465,0
326.2274715,0
326.2430965,0
326.2587215,0
326.2743465,0
326.2899715,0
326.3055965,0
326.3212215,0
326.3368465,0
326.3524715,0
326.3680965,0
326.3837215,0
326.3993465,0
326.4149715,0
326.4305965,0
326.4462215,0
326.4618465,0
326.4774715,0
326.4930965,0
326.5087215,0
326.5243465,0
326.5399715,0
326.5555965,0
326.5712215,0
326.5868465,0
326.6024715,0
326.6180965,0
326.6337215,0
326.6493465,0
326.6649715,0
326.6805965,0
326.6962215,0
326.7118465,0
326.7274715,0
326.7430965,0
326.7587215,0
326.7743465,0
326.7899715,0
326.8055965,0
326.8212215,0
326.8368465,0
326.8524715,0
326.8680965,0
326.8837215,0
326.8993465,0
326.9149715,0
326.9305965,0
326.9462215,0
326.9618465,0
326.9774715,0
326.9930965,0
327.0087215,0
327.0243465,0
327.0399715,0
327.0555965,0
327.0712215,0
327.0868465,0
327.1024715,0
327.1180965,0
327.1337215,0
327.1493465,0
327.1649715,0
327.1805965,0
327.1962215,0
327.2118465,0
327.2274715,0
327.2430965,0
327.2587215,0
327.2743465,0
327.2899715,0
327.3055965,0
327.3212215,0
327.3368465,0
327.3524715,0
327.3680965,0
327.3837215,0
327.3993465,0
327.4149715,0
327.4305965,0
327.4462215,0
327.4618465,0
327.4774715,0
327.4930965,0
327.5087215,0
327.5243465,0
327.5399715,0
327.5555965,0
327.5712215,0
327.5868465,0
327.6024715,0
327.6180965,0
327.6337215,0
327.6493465,0
327.6649715,0
327.6805965,0
327.6962215,0
327.7118465,0
327.7274715,0
327.7430965,0
327.7587215,0
327.7743465,0
327.7899715,0
327.8055965,0
327.8212215,0
327.8368465,0
327.8524715,0
327.8680965,0
327.8837215,0
327.8993465,0
327.9149715,0
327.9305965,0
327.9462215,0
327.9618465,0
327.9774715,0
327.9930965,0
328.0087215,0
328.0243465,0
328.0399715,0
328.0555965,0
328.0712215,0
328.0868465,0
328.1024715,0
328.1180965,0
328.1337215,0
328.1493465,0
328.1649715,0
328.1805965,0
328.1962215,0
328.2118465,0
328.2274715,0
328.2430965,0
328.2587215,0
328.2743465,0
328.2899715,0
328.3055965,0
328.3212215,0
328.3368465,0
328.3524715,0
328.3680965,0
328.3837215,0
328.3993465,0
328.4149715,0
328.4305965,0
328.4462215,0
328.4618465,0
328.4774715,0
328.4930965,0
328.5087215,0
328.5243465,0
328.5399715,0
328.5555965,0
328.5712215,0
328.5868465,0
328.6024715,0
328.6180965,0
328.6337215,0
328.6493465,0
328.6649715,0
328.6805965,0
328.6962215,0
328.7118465,0
328.7274715,0
328.7430965,0
328.7587215,0
328.7743465,0
328.7899715,0
328.8055965,0
328.8212215,0
328.8368465,0
328.8524715,0
328.8680965,0
328.8837215,0
328.8993465,0
328.9149715,0
328.9305965,0
328.9462215,0
328.9618465,0
328.9774715,0
328.9930965,0
329.0087215,0
329.0243465,0
329.0399715,0
329.0555965,0
329.0712215,0
329.0868465,0
329.1024715,0
329.1180965,0
