Time(s),Value(μS)
1132.0011142,1.5789999961853
1132.0167392,1.5789999961853
1132.0323642,1.5789999961853
1132.0479892,1.5789999961853
1132.0636142,1.5789999961853
1132.0792392,1.5789999961853
1132.0948642,1.5789999961853
1132.1104892,1.57799994945526
1132.1261142,1.57799994945526
1132.1417392,1.57799994945526
1132.1573642,1.57799994945526
1132.1729892,1.57799994945526
1132.1886142,1.57799994945526
1132.2042392,1.57799994945526
1132.2198642,1.57799994945526
1132.2354892,1.57799994945526
1132.2511142,1.57799994945526
1132.2667392,1.57700002193451
1132.2823642,1.57700002193451
1132.2979892,1.57700002193451
1132.3136142,1.57700002193451
1132.3292392,1.57700002193451
1132.3448642,1.57700002193451
1132.3604892,1.57700002193451
1132.3761142,1.57700002193451
1132.3917392,1.57700002193451
1132.4073642,1.57700002193451
1132.4229892,1.57700002193451
1132.4386142,1.57700002193451
1132.4542392,1.57700002193451
1132.4698642,1.57700002193451
1132.4854892,1.57700002193451
1132.5011142,1.57700002193451
1132.5167392,1.57700002193451
1132.5323642,1.57700002193451
1132.5479892,1.57799994945526
1132.5636142,1.57799994945526
1132.5792392,1.57799994945526
1132.5948642,1.57799994945526
1132.6104892,1.57799994945526
1132.6261142,1.57799994945526
1132.6417392,1.57799994945526
1132.6573642,1.57799994945526
1132.6729892,1.5789999961853
1132.6886142,1.5789999961853
1132.7042392,1.5789999961853
1132.7198642,1.5789999961853
1132.7354892,1.58000004291534
1132.7511142,1.58000004291534
1132.7667392,1.58000004291534
1132.7823642,1.5809999704361
1132.7979892,1.5809999704361
1132.8136142,1.5809999704361
1132.8292392,1.58200001716614
1132.8448642,1.58200001716614
1132.8604892,1.58299994468689
1132.8761142,1.58299994468689
1132.8917392,1.58399999141693
1132.9073642,1.58399999141693
1132.9229892,1.58399999141693
1132.9386142,1.58500003814697
1132.9542392,1.58500003814697
1132.9698642,1.58599996566772
1132.9854892,1.58599996566772
1133.0011142,1.58700001239777
1133.0167392,1.58700001239777
1133.0323642,1.58800005912781
1133.0479892,1.58800005912781
1133.0636142,1.58899998664856
1133.0792392,1.58899998664856
1133.0948642,1.58899998664856
1133.1104892,1.5900000333786
1133.1261142,1.5900000333786
1133.1417392,1.5900000333786
