Time(s),Value(bpm)
662.006776,111
662.131776,111
662.256776,111
662.381776,111
662.506776,111
662.631776,111
662.756776,111
662.881776,111
663.006776,111
663.131776,113
663.256776,113
663.381776,113
663.506776,113
663.631776,113
663.756776,113
663.881776,113
664.006776,113
664.131776,113
664.256776,113
664.381776,113
664.506776,113
664.631776,113
664.756776,113
664.881776,113
665.006776,113
665.131776,114
665.256776,114
665.381776,114
665.506776,114
665.631776,114
665.756776,114
665.881776,114
666.006776,114
666.131776,115
666.256776,115
666.381776,115
666.506776,115
666.631776,115
666.756776,115
666.881776,115
667.006776,115
667.131776,119
667.256776,119
667.381776,119
667.506776,119
667.631776,119
667.756776,0
667.881776,0
668.006776,0
668.131776,0
668.256776,119
668.381776,119
668.506776,119
668.631776,119
668.756776,119
668.881776,119
669.006776,119
669.131776,119
669.256776,119
669.381776,119
669.506776,119
669.631776,119
669.756776,119
669.881776,119
670.006776,119
670.131776,119
670.256776,120
670.381776,120
670.506776,120
670.631776,120
670.756776,120
670.881776,120
671.006776,120
671.131776,120
671.256776,120
671.381776,120
671.506776,120
671.631776,120
671.756776,120
671.881776,120
672.006776,120
672.131776,120
672.256776,120
672.381776,120
672.506776,120
672.631776,120
672.756776,120
672.881776,120
673.006776,120
673.131776,120
673.256776,120
673.381776,120
673.506776,120
673.631776,120
673.756776,120
673.881776,120
674.006776,120
674.131776,120
674.256776,119
674.381776,119
674.506776,119
674.631776,119
674.756776,119
674.881776,119
675.006776,119
675.131776,119
675.256776,118
675.381776,118
675.506776,118
675.631776,118
675.756776,118
675.881776,118
676.006776,118
676.131776,118
676.256776,118
676.381776,118
676.506776,118
676.631776,118
676.756776,118
676.881776,118
677.006776,118
677.131776,118
677.256776,117
677.381776,117
677.506776,117
677.631776,117
677.756776,117
677.881776,117
678.006776,117
678.131776,117
678.256776,116
678.381776,116
678.506776,116
678.631776,116
678.756776,116
678.881776,116
679.006776,116
679.131776,116
679.256776,115
679.381776,115
679.506776,115
679.631776,115
679.756776,115
679.881776,115
680.006776,115
680.131776,115
680.256776,115
680.381776,115
680.506776,115
680.631776,115
680.756776,115
680.881776,115
681.006776,115
681.131776,115
681.256776,115
681.381776,115
681.506776,115
681.631776,115
681.756776,115
681.881776,115
682.006776,115
682.131776,115
682.256776,115
682.381776,115
682.506776,115
682.631776,115
682.756776,115
682.881776,115
683.006776,115
683.131776,115
683.256776,115
683.381776,116
683.506776,116
683.631776,116
683.756776,116
683.881776,116
684.006776,116
684.131776,116
684.256776,116
684.381776,117
684.506776,117
684.631776,117
684.756776,117
684.881776,117
685.006776,117
685.131776,117
685.256776,117
685.381776,118
685.506776,118
685.631776,118
685.756776,118
685.881776,118
686.006776,118
686.131776,118
686.256776,118
686.381776,117
686.506776,117
686.631776,117
686.756776,117
686.881776,117
687.006776,117
687.131776,117
687.256776,117
687.381776,117
687.506776,117
687.631776,117
687.756776,117
687.881776,117
688.006776,117
688.131776,117
688.256776,117
688.381776,117
688.506776,117
688.631776,117
688.756776,117
688.881776,117
689.006776,117
689.131776,117
689.256776,117
689.381776,117
689.506776,117
689.631776,117
689.756776,117
689.881776,117
690.006776,117
690.131776,117
690.256776,117
690.381776,117
690.506776,117
690.631776,117
690.756776,117
690.881776,117
691.006776,117
691.131776,117
691.256776,117
691.381776,117
691.506776,117
691.631776,117
691.756776,117
691.881776,117
692.006776,117
692.131776,117
692.256776,117
692.381776,118
692.506776,118
692.631776,118
692.756776,118
692.881776,118
693.006776,118
693.131776,118
693.256776,118
693.381776,119
693.506776,119
693.631776,119
693.756776,119
693.881776,119
694.006776,119
694.131776,119
694.256776,119
694.381776,120
694.506776,120
694.631776,120
694.756776,120
694.881776,120
