Time(s),Value(bpm)
921.0089315,77
921.1339315,77
921.2589315,77
921.3839315,77
921.5089315,77
921.6339315,77
921.7589315,77
921.8839315,77
922.0089315,77
922.1339315,77
922.2589315,78
922.3839315,78
922.5089315,78
922.6339315,78
922.7589315,78
922.8839315,78
923.0089315,78
923.1339315,78
923.2589315,78
923.3839315,78
923.5089315,78
923.6339315,78
923.7589315,78
923.8839315,78
924.0089315,78
924.1339315,78
924.2589315,78
924.3839315,78
924.5089315,78
924.6339315,78
924.7589315,78
924.8839315,79
925.0089315,79
925.1339315,79
925.2589315,79
925.3839315,79
925.5089315,79
925.6339315,79
925.7589315,79
925.8839315,79
926.0089315,79
926.1339315,80
926.2589315,80
926.3839315,80
926.5089315,80
926.6339315,80
926.7589315,80
926.8839315,80
927.0089315,80
927.1339315,80
927.2589315,81
927.3839315,81
927.5089315,81
927.6339315,81
927.7589315,81
927.8839315,81
928.0089315,81
928.1339315,81
928.2589315,81
928.3839315,81
928.5089315,81
928.6339315,82
928.7589315,82
928.8839315,82
929.0089315,82
929.1339315,82
929.2589315,82
929.3839315,82
929.5089315,82
929.6339315,82
929.7589315,82
929.8839315,82
930.0089315,82
930.1339315,82
930.2589315,82
930.3839315,83
930.5089315,83
930.6339315,83
930.7589315,83
930.8839315,83
931.0089315,83
931.1339315,83
931.2589315,83
931.3839315,83
931.5089315,83
931.6339315,83
931.7589315,83
931.8839315,83
932.0089315,83
932.1339315,83
932.2589315,83
932.3839315,83
932.5089315,84
932.6339315,84
932.7589315,84
932.8839315,84
933.0089315,84
933.1339315,84
933.2589315,84
933.3839315,84
933.5089315,84
933.6339315,84
933.7589315,84
933.8839315,84
934.0089315,84
934.1339315,84
934.2589315,84
934.3839315,84
934.5089315,84
934.6339315,84
934.7589315,84
934.8839315,84
935.0089315,84
935.1339315,84
935.2589315,84
935.3839315,84
935.5089315,84
935.6339315,84
935.7589315,84
935.8839315,84
936.0089315,84
936.1339315,84
936.2589315,84
936.3839315,84
936.5089315,84
936.6339315,84
936.7589315,84
936.8839315,85
937.0089315,85
937.1339315,85
937.2589315,85
937.3839315,85
937.5089315,85
937.6339315,85
937.7589315,85
937.8839315,85
938.0089315,85
938.1339315,85
938.2589315,85
938.3839315,85
938.5089315,85
938.6339315,85
938.7589315,85
938.8839315,85
939.0089315,86
939.1339315,86
939.2589315,86
939.3839315,86
939.5089315,86
939.6339315,86
939.7589315,86
939.8839315,86
940.0089315,86
940.1339315,86
940.2589315,86
940.3839315,86
940.5089315,86
940.6339315,86
940.7589315,86
940.8839315,86
941.0089315,86
941.1339315,86
941.2589315,86
941.3839315,86
941.5089315,86
941.6339315,86
941.7589315,86
941.8839315,86
942.0089315,86
942.1339315,86
942.2589315,86
942.3839315,86
942.5089315,87
942.6339315,87
942.7589315,87
942.8839315,87
943.0089315,87
943.1339315,87
943.2589315,87
943.3839315,87
943.5089315,87
943.6339315,87
943.7589315,87
943.8839315,87
