Time(s),Value(μS)
921.0089315,0.672999978065491
921.0245565,0.671999990940094
921.0401815,0.671999990940094
921.0558065,0.671999990940094
921.0714315,0.671999990940094
921.0870565,0.671999990940094
921.1026815,0.671000003814697
921.1183065,0.671000003814697
921.1339315,0.671000003814697
921.1495565,0.671999990940094
921.1651815,0.671000003814697
921.1808065,0.671000003814697
921.1964315,0.671000003814697
921.2120565,0.671000003814697
921.2276815,0.671000003814697
921.2433065,0.671000003814697
921.2589315,0.671000003814697
921.2745565,0.671000003814697
921.2901815,0.671999990940094
921.3058065,0.671999990940094
921.3214315,0.671000003814697
921.3370565,0.671000003814697
921.3526815,0.671000003814697
921.3683065,0.671000003814697
921.3839315,0.671000003814697
921.3995565,0.671000003814697
921.4151815,0.671000003814697
921.4308065,0.671000003814697
921.4464315,0.671000003814697
921.4620565,0.670000016689301
921.4776815,0.670000016689301
921.4933065,0.670000016689301
921.5089315,0.671000003814697
921.5245565,0.671000003814697
921.5401815,0.671000003814697
921.5558065,0.671000003814697
921.5714315,0.671999990940094
921.5870565,0.671000003814697
921.6026815,0.671000003814697
921.6183065,0.671000003814697
921.6339315,0.671000003814697
921.6495565,0.671000003814697
921.6651815,0.671000003814697
921.6808065,0.671000003814697
921.6964315,0.671000003814697
921.7120565,0.671000003814697
921.7276815,0.671000003814697
921.7433065,0.671000003814697
921.7589315,0.671000003814697
921.7745565,0.670000016689301
921.7901815,0.671000003814697
921.8058065,0.671000003814697
921.8214315,0.671999990940094
921.8370565,0.671999990940094
921.8526815,0.671999990940094
921.8683065,0.671999990940094
921.8839315,0.671000003814697
921.8995565,0.671000003814697
921.9151815,0.671000003814697
921.9308065,0.671999990940094
921.9464315,0.671000003814697
921.9620565,0.671000003814697
921.9776815,0.671000003814697
921.9933065,0.671000003814697
922.0089315,0.671000003814697
922.0245565,0.671000003814697
922.0401815,0.671000003814697
922.0558065,0.671000003814697
922.0714315,0.671999990940094
922.0870565,0.671999990940094
922.1026815,0.671999990940094
922.1183065,0.671999990940094
922.1339315,0.671000003814697
922.1495565,0.671000003814697
922.1651815,0.671000003814697
922.1808065,0.671000003814697
922.1964315,0.671000003814697
922.2120565,0.671000003814697
922.2276815,0.671000003814697
922.2433065,0.671000003814697
922.2589315,0.671000003814697
922.2745565,0.671000003814697
922.2901815,0.671000003814697
922.3058065,0.671000003814697
922.3214315,0.671000003814697
922.3370565,0.671000003814697
922.3526815,0.671999990940094
922.3683065,0.671999990940094
922.3839315,0.671999990940094
922.3995565,0.671999990940094
922.4151815,0.671000003814697
922.4308065,0.671000003814697
922.4464315,0.671000003814697
922.4620565,0.671999990940094
922.4776815,0.671000003814697
922.4933065,0.671000003814697
922.5089315,0.671000003814697
922.5245565,0.671000003814697
922.5401815,0.671000003814697
922.5558065,0.671000003814697
922.5714315,0.671000003814697
922.5870565,0.671000003814697
922.6026815,0.671999990940094
922.6183065,0.671999990940094
922.6339315,0.671999990940094
922.6495565,0.671999990940094
922.6651815,0.671000003814697
922.6808065,0.671000003814697
922.6964315,0.671000003814697
922.7120565,0.671000003814697
922.7276815,0.671000003814697
922.7433065,0.671999990940094
922.7589315,0.671000003814697
922.7745565,0.671000003814697
922.7901815,0.671000003814697
922.8058065,0.671000003814697
922.8214315,0.671000003814697
922.8370565,0.671000003814697
922.8526815,0.671000003814697
922.8683065,0.671000003814697
922.8839315,0.671999990940094
922.8995565,0.671999990940094
922.9151815,0.671999990940094
922.9308065,0.671999990940094
922.9464315,0.671000003814697
922.9620565,0.671000003814697
922.9776815,0.671000003814697
922.9933065,0.671999990940094
923.0089315,0.671000003814697
923.0245565,0.671999990940094
923.0401815,0.671000003814697
923.0558065,0.671000003814697
923.0714315,0.671000003814697
923.0870565,0.671000003814697
923.1026815,0.671000003814697
923.1183065,0.671000003814697
923.1339315,0.671999990940094
923.1495565,0.671999990940094
923.1651815,0.671999990940094
923.1808065,0.671999990940094
923.1964315,0.671000003814697
923.2120565,0.671000003814697
923.2276815,0.671000003814697
923.2433065,0.671000003814697
923.2589315,0.671000003814697
923.2745565,0.671999990940094
923.2901815,0.671999990940094
923.3058065,0.671000003814697
923.3214315,0.671000003814697
923.3370565,0.671000003814697
923.3526815,0.671000003814697
923.3683065,0.671000003814697
923.3839315,0.671999990940094
923.3995565,0.671000003814697
923.4151815,0.671999990940094
923.4308065,0.671999990940094
923.4464315,0.671999990940094
923.4620565,0.671999990940094
923.4776815,0.671000003814697
923.4933065,0.671000003814697
923.5089315,0.671000003814697
923.5245565,0.671999990940094
923.5401815,0.671000003814697
923.5558065,0.671999990940094
923.5714315,0.671999990940094
923.5870565,0.671000003814697
923.6026815,0.671000003814697
923.6183065,0.671000003814697
923.6339315,0.671000003814697
923.6495565,0.671000003814697
923.6651815,0.671999990940094
923.6808065,0.671999990940094
923.6964315,0.671999990940094
923.7120565,0.671999990940094
923.7276815,0.671999990940094
923.7433065,0.671999990940094
923.7589315,0.671000003814697
923.7745565,0.671999990940094
923.7901815,0.671000003814697
923.8058065,0.671999990940094
923.8214315,0.671000003814697
923.8370565,0.671000003814697
923.8526815,0.671000003814697
923.8683065,0.671000003814697
923.8839315,0.671000003814697
923.8995565,0.671000003814697
923.9151815,0.671999990940094
923.9308065,0.671000003814697
923.9464315,0.671999990940094
923.9620565,0.671999990940094
923.9776815,0.671999990940094
923.9933065,0.671999990940094
924.0089315,0.671999990940094
924.0245565,0.671999990940094
924.0401815,0.671000003814697
924.0558065,0.671999990940094
924.0714315,0.671999990940094
924.0870565,0.671999990940094
924.1026815,0.671999990940094
924.1183065,0.671000003814697
924.1339315,0.671000003814697
924.1495565,0.671000003814697
924.1651815,0.671999990940094
924.1808065,0.671000003814697
924.1964315,0.671999990940094
924.2120565,0.671999990940094
924.2276815,0.672999978065491
924.2433065,0.672999978065491
924.2589315,0.671999990940094
924.2745565,0.671999990940094
924.2901815,0.671999990940094
924.3058065,0.671999990940094
924.3214315,0.671999990940094
924.3370565,0.671999990940094
924.3526815,0.671999990940094
924.3683065,0.671999990940094
924.3839315,0.671999990940094
924.3995565,0.671999990940094
924.4151815,0.671999990940094
924.4308065,0.671999990940094
924.4464315,0.671999990940094
924.4620565,0.671999990940094
924.4776815,0.672999978065491
924.4933065,0.672999978065491
924.5089315,0.672999978065491
924.5245565,0.671999990940094
924.5401815,0.671999990940094
924.5558065,0.671999990940094
924.5714315,0.671999990940094
924.5870565,0.671999990940094
924.6026815,0.671999990940094
924.6183065,0.672999978065491
924.6339315,0.671999990940094
924.6495565,0.671999990940094
924.6651815,0.671999990940094
924.6808065,0.671999990940094
924.6964315,0.671999990940094
924.7120565,0.671999990940094
924.7276815,0.672999978065491
924.7433065,0.672999978065491
924.7589315,0.672999978065491
924.7745565,0.672999978065491
924.7901815,0.672999978065491
924.8058065,0.672999978065491
924.8214315,0.671999990940094
924.8370565,0.671999990940094
924.8526815,0.671999990940094
924.8683065,0.672999978065491
924.8839315,0.671999990940094
924.8995565,0.671999990940094
924.9151815,0.671999990940094
924.9308065,0.671999990940094
924.9464315,0.671999990940094
924.9620565,0.671999990940094
924.9776815,0.672999978065491
924.9933065,0.672999978065491
925.0089315,0.672999978065491
925.0245565,0.672999978065491
925.0401815,0.672999978065491
925.0558065,0.672999978065491
925.0714315,0.672999978065491
925.0870565,0.672999978065491
925.1026815,0.671999990940094
925.1183065,0.672999978065491
925.1339315,0.672999978065491
925.1495565,0.672999978065491
925.1651815,0.671999990940094
925.1808065,0.671999990940094
925.1964315,0.671999990940094
925.2120565,0.671999990940094
925.2276815,0.671999990940094
925.2433065,0.671999990940094
925.2589315,0.672999978065491
925.2745565,0.672999978065491
925.2901815,0.672999978065491
925.3058065,0.672999978065491
925.3214315,0.672999978065491
925.3370565,0.672999978065491
925.3526815,0.672999978065491
925.3683065,0.672999978065491
925.3839315,0.671999990940094
925.3995565,0.672999978065491
925.4151815,0.672999978065491
925.4308065,0.672999978065491
925.4464315,0.672999978065491
925.4620565,0.672999978065491
925.4776815,0.671999990940094
925.4933065,0.671999990940094
925.5089315,0.672999978065491
925.5245565,0.672999978065491
925.5401815,0.672999978065491
925.5558065,0.672999978065491
925.5714315,0.672999978065491
925.5870565,0.672999978065491
925.6026815,0.672999978065491
925.6183065,0.672999978065491
925.6339315,0.671999990940094
925.6495565,0.672999978065491
925.6651815,0.672999978065491
925.6808065,0.672999978065491
925.6964315,0.672999978065491
925.7120565,0.672999978065491
925.7276815,0.671999990940094
925.7433065,0.671999990940094
925.7589315,0.672999978065491
925.7745565,0.671999990940094
925.7901815,0.672999978065491
925.8058065,0.672999978065491
925.8214315,0.674000024795532
925.8370565,0.672999978065491
925.8526815,0.672999978065491
925.8683065,0.672999978065491
925.8839315,0.672999978065491
925.8995565,0.672999978065491
925.9151815,0.671999990940094
925.9308065,0.672999978065491
925.9464315,0.672999978065491
925.9620565,0.672999978065491
925.9776815,0.672999978065491
925.9933065,0.672999978065491
926.0089315,0.671999990940094
926.0245565,0.671999990940094
926.0401815,0.672999978065491
926.0558065,0.672999978065491
926.0714315,0.674000024795532
926.0870565,0.672999978065491
926.1026815,0.674000024795532
926.1183065,0.672999978065491
926.1339315,0.672999978065491
926.1495565,0.672999978065491
926.1651815,0.672999978065491
926.1808065,0.672999978065491
926.1964315,0.672999978065491
926.2120565,0.672999978065491
926.2276815,0.672999978065491
926.2433065,0.672999978065491
926.2589315,0.672999978065491
926.2745565,0.672999978065491
926.2901815,0.672999978065491
926.3058065,0.672999978065491
926.3214315,0.674000024795532
926.3370565,0.674000024795532
926.3526815,0.674000024795532
926.3683065,0.674000024795532
926.3839315,0.674000024795532
926.3995565,0.674000024795532
926.4151815,0.674000024795532
926.4308065,0.674000024795532
926.4464315,0.672999978065491
926.4620565,0.674000024795532
926.4776815,0.674000024795532
926.4933065,0.674000024795532
926.5089315,0.674000024795532
926.5245565,0.672999978065491
926.5401815,0.672999978065491
