Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
s;m/s²;m/s²;m;m;km/h;km/h;°;m;m;m;m;m;m;m;m;m;m;m;m;m;m;m;m;m;m;m;m;m;m;m;m;m;m;
12.1301;1.20731;-0.0281407;-1218.52;-12.827;67.7846;0.00146296;0.390766;-1187.73;-12.3926;-1320.86;-15.8926;-1271.08;-20.4432;-1186.95;-20.4242;-1203.94;-15.8926;-1120.77;-12.3926;-1277.75;-19.3926;-1280.41;-22.3482;-1158.15;-22.3482;-1153.06;-22.3482;-1143.63;-19.3926;-1019.02;-15.8926;-1213.45;-8.99384;
12.1401;1.20693;-0.0280611;-1218.33;-12.8257;67.8289;0.00143865;0.389915;-1187.62;-12.3926;-1320.78;-15.8926;-1271.08;-20.4432;-1186.9;-20.4242;-1203.84;-15.8926;-1120.69;-12.3926;-1277.72;-19.3926;-1280.4;-22.3482;-1158.14;-22.3482;-1153.05;-22.3482;-1143.58;-19.3926;-1018.91;-15.8926;-1213.59;-8.99384;
12.1501;1.20662;-0.0279914;-1218.14;-12.8244;67.8728;0.00141662;0.389074;-1187.51;-12.3926;-1320.69;-15.8926;-1271.08;-20.4432;-1186.86;-20.4242;-1203.74;-15.8926;-1120.61;-12.3926;-1277.7;-19.3926;-1280.39;-22.3482;-1158.13;-22.3482;-1153.04;-22.3482;-1143.52;-19.3926;-1018.8;-15.8926;-1213.72;-8.99384;
12.1601;1.20638;-0.0279306;-1217.96;-12.8231;67.9153;0.00139702;0.38826;-1187.4;-12.3926;-1320.61;-15.8926;-1271.08;-20.4432;-1186.81;-20.4242;-1203.65;-15.8926;-1120.52;-12.3926;-1277.68;-19.3926;-1280.38;-22.3482;-1158.11;-22.3482;-1153.03;-22.3482;-1143.47;-19.3926;-1018.69;-15.8926;-1213.86;-8.99384;
12.1701;1.20617;-0.0278743;-1217.77;-12.8218;67.9587;0.0013787;0.387428;-1187.29;-12.3926;-1320.53;-15.8926;-1271.08;-20.4432;-1186.77;-20.4242;-1203.55;-15.8926;-1120.44;-12.3926;-1277.66;-19.3926;-1280.36;-22.3482;-1158.1;-22.3482;-1153.03;-22.3482;-1143.41;-19.3926;-1018.58;-15.8926;-1213.99;-8.99384;
12.1801;1.13015;-0.0278716;-1217.59;-12.8207;67.9981;0.00136298;0.386661;-1187.17;-12.3926;-1320.44;-15.8926;-1271.08;-20.4432;-1186.73;-20.4242;-1203.45;-15.8926;-1120.36;-12.3926;-1277.64;-19.3926;-1280.35;-22.3482;-1158.09;-22.3482;-1153.02;-22.3482;-1143.36;-19.3926;-1018.47;-15.8926;-1214.13;-8.99384;
12.1901;1.00685;-0.0303684;-1217.4;-12.8194;68.0368;0.00129103;0.385818;-1187.06;-12.3926;-1320.36;-15.8926;-1271.08;-20.4432;-1186.68;-20.4242;-1203.35;-15.8926;-1120.27;-12.3926;-1277.62;-19.3926;-1280.34;-22.3482;-1158.08;-22.3482;-1153.01;-22.3482;-1143.3;-19.3926;-1018.35;-15.8926;-1214.27;-8.99384;
12.2001;0.898987;-0.0300498;-1217.2;-12.818;68.0737;0.00119961;0.384912;-1186.95;-12.3926;-1320.27;-15.8926;-1271.08;-20.4432;-1186.63;-20.4242;-1203.25;-15.8926;-1120.18;-12.3926;-1277.6;-19.3926;-1280.33;-22.3482;-1158.06;-22.3482;-1153;-22.3482;-1143.24;-19.3926;-1018.24;-15.8926;-1214.41;-8.99384;
12.2101;0.755514;-0.0298808;-1217.01;-12.8167;68.1037;0.00113456;0.384057;-1186.83;-12.3926;-1320.19;-15.8926;-1271.08;-20.4432;-1186.59;-20.4242;-1203.15;-15.8926;-1120.1;-12.3926;-1277.57;-19.3926;-1280.31;-22.3482;-1158.05;-22.3482;-1152.99;-22.3482;-1143.19;-19.3926;-1018.12;-15.8926;-1214.55;-8.99384;
12.2201;0.657837;-0.0297729;-1216.81;-12.8154;68.1298;0.00108344;0.383166;-1186.72;-12.3926;-1320.1;-15.8926;-1271.08;-20.4432;-1186.54;-20.4242;-1203.05;-15.8926;-1120.01;-12.3926;-1277.55;-19.3926;-1280.3;-22.3482;-1158.04;-22.3482;-1152.98;-22.3482;-1143.13;-19.3926;-1018.01;-15.8926;-1214.69;-8.99384;
12.2301;0.614193;-0.0297241;-1216.63;-12.8142;68.1516;0.00104921;0.382333;-1186.61;-12.3926;-1320.02;-15.8926;-1271.08;-20.4432;-1186.5;-20.4242;-1202.96;-15.8926;-1119.93;-12.3926;-1277.53;-19.3926;-1280.29;-22.3482;-1158.03;-22.3482;-1152.97;-22.3482;-1143.07;-19.3926;-1017.9;-15.8926;-1214.83;-8.99384;
12.2401;0.589486;-0.0297148;-1216.45;-12.813;68.1728;0.00102332;0.381469;-1186.5;-12.3926;-1319.94;-15.8926;-1271.08;-20.4432;-1186.46;-20.4242;-1202.86;-15.8926;-1119.85;-12.3926;-1277.51;-19.3926;-1280.28;-22.3482;-1158.01;-22.3482;-1152.96;-22.3482;-1143.02;-19.3926;-1017.79;-15.8926;-1214.96;-8.99384;
12.2501;0.575301;-0.029737;-1216.25;-12.8116;68.1944;0.00100475;0.380556;-1186.39;-12.3926;-1319.86;-15.8926;-1271.08;-20.4432;-1186.41;-20.4242;-1202.76;-15.8926;-1119.77;-12.3926;-1277.49;-19.3926;-1280.26;-22.3482;-1158;-22.3482;-1152.95;-22.3482;-1142.96;-19.3926;-1017.68;-15.8926;-1215.09;-8.99384;
12.2601;0.567786;-0.0297758;-1216.07;-12.8105;68.2137;0.000994275;0.37972;-1186.28;-12.3926;-1319.77;-15.8926;-1271.08;-20.4432;-1186.37;-20.4242;-1202.67;-15.8926;-1119.69;-12.3926;-1277.47;-19.3926;-1280.25;-22.3482;-1157.99;-22.3482;-1152.94;-22.3482;-1142.91;-19.3926;-1017.57;-15.8926;-1215.23;-8.99384;
12.2701;0.699663;-0.029778;-1215.87;-12.8091;68.237;0.000989843;0.378775;-1186.17;-12.3926;-1319.69;-15.8926;-1271.08;-20.4432;-1186.32;-20.4242;-1202.57;-15.8926;-1119.6;-12.3926;-1277.45;-19.3926;-1280.24;-22.3482;-1157.98;-22.3482;-1152.93;-22.3482;-1142.85;-19.3926;-1017.46;-15.8926;-1215.36;-8.99384;
12.2801;1.01365;-0.029713;-1215.68;-12.8079;68.2697;0.000996782;0.377858;-1186.06;-12.3926;-1319.61;-15.8926;-1271.08;-20.4432;-1186.28;-20.4242;-1202.48;-15.8926;-1119.52;-12.3926;-1277.43;-19.3926;-1280.23;-22.3482;-1157.96;-22.3482;-1152.92;-22.3482;-1142.8;-19.3926;-1017.35;-15.8926;-1215.5;-8.99384;
12.2901;1.12459;-0.0297506;-1215.49;-12.8066;68.3089;0.00101288;0.376942;-1185.95;-12.3926;-1319.53;-15.8926;-1271.08;-20.4432;-1186.24;-20.4242;-1202.38;-15.8926;-1119.44;-12.3926;-1277.41;-19.3926;-1280.21;-22.3482;-1157.95;-22.3482;-1152.91;-22.3482;-1142.74;-19.3926;-1017.24;-15.8926;-1215.63;-8.99384;
12.3001;1.13389;-0.0298406;-1215.3;-12.8054;68.3498;0.00103479;0.376022;-1185.84;-12.3926;-1319.44;-15.8926;-1271.08;-20.4432;-1186.19;-20.4242;-1202.28;-15.8926;-1119.36;-12.3926;-1277.39;-19.3926;-1280.2;-22.3482;-1157.94;-22.3482;-1152.9;-22.3482;-1142.69;-19.3926;-1017.13;-15.8926;-1215.77;-8.99384;
12.3101;1.11108;-0.0299365;-1215.12;-12.8042;68.389;0.00106011;0.375125;-1185.73;-12.3926;-1319.36;-15.8926;-1271.08;-20.4432;-1186.15;-20.4242;-1202.19;-15.8926;-1119.27;-12.3926;-1277.37;-19.3926;-1280.19;-22.3482;-1157.93;-22.3482;-1152.89;-22.3482;-1142.63;-19.3926;-1017.02;-15.8926;-1215.9;-8.99384;
12.3201;1.08144;-0.030031;-1214.93;-12.803;68.4268;0.00108745;0.374235;-1185.62;-12.3926;-1319.28;-15.8926;-1271.08;-20.4432;-1186.1;-20.4242;-1202.09;-15.8926;-1119.19;-12.3926;-1277.35;-19.3926;-1280.18;-22.3482;-1157.91;-22.3482;-1152.88;-22.3482;-1142.58;-19.3926;-1016.91;-15.8926;-1216.04;-8.99384;
12.3301;1.04763;-0.0301254;-1214.75;-12.8017;68.4641;0.0011169;0.373328;-1185.51;-12.3926;-1319.2;-15.8926;-1271.08;-20.4432;-1186.06;-20.4242;-1201.99;-15.8926;-1119.11;-12.3926;-1277.33;-19.3926;-1280.16;-22.3482;-1157.9;-22.3482;-1152.87;-22.3482;-1142.52;-19.3926;-1016.8;-15.8926;-1216.17;-8.99384;
12.3401;1.00852;-0.0302268;-1214.54;-12.8004;68.504;0.00115067;0.37232;-1185.4;-12.3926;-1319.11;-15.8926;-1271.08;-20.4432;-1186.01;-20.4242;-1201.9;-15.8926;-1119.02;-12.3926;-1277.31;-19.3926;-1280.15;-22.3482;-1157.89;-22.3482;-1152.86;-22.3482;-1142.47;-19.3926;-1016.69;-15.8926;-1216.31;-8.99384;
12.3501;0.971763;-0.0303174;-1214.35;-12.7992;68.5398;0.00118273;0.371374;-1185.28;-12.3926;-1319.03;-15.8926;-1271.08;-20.4432;-1185.97;-20.4242;-1201.8;-15.8926;-1118.94;-12.3926;-1277.3;-19.3926;-1280.14;-22.3482;-1157.88;-22.3482;-1152.85;-22.3482;-1142.41;-19.3926;-1016.58;-15.8926;-1216.45;-8.99384;
12.3601;0.935832;-0.0304037;-1214.16;-12.7979;68.5741;0.00121443;0.370433;-1185.17;-12.3926;-1318.94;-15.8926;-1271.08;-20.4432;-1185.93;-20.4242;-1201.7;-15.8926;-1118.86;-12.3926;-1277.28;-19.3926;-1280.13;-22.3482;-1157.86;-22.3482;-1152.84;-22.3482;-1142.36;-19.3926;-1016.47;-15.8926;-1216.58;-8.99384;
12.3701;0.902556;-0.0304826;-1213.98;-12.7968;68.6055;0.00124402;0.369538;-1185.06;-12.3926;-1318.86;-15.8926;-1271.08;-20.4432;-1185.88;-20.4242;-1201.6;-15.8926;-1118.77;-12.3926;-1277.26;-19.3926;-1280.11;-22.3482;-1157.85;-22.3482;-1152.83;-22.3482;-1142.3;-19.3926;-1016.36;-15.8926;-1216.72;-8.99384;
12.3801;0.870431;-0.0305589;-1213.8;-12.7956;68.6355;0.00127249;0.368655;-1184.95;-12.3926;-1318.78;-15.8926;-1271.08;-20.4432;-1185.84;-20.4242;-1201.51;-15.8926;-1118.69;-12.3926;-1277.24;-19.3926;-1280.1;-22.3482;-1157.84;-22.3482;-1152.82;-22.3482;-1142.25;-19.3926;-1016.24;-15.8926;-1216.86;-8.99384;
12.3901;0.835486;-0.0306399;-1213.6;-12.7943;68.6678;0.00130338;0.367661;-1184.84;-12.3926;-1318.69;-15.8926;-1271.08;-20.4432;-1185.79;-20.4242;-1201.41;-15.8926;-1118.61;-12.3926;-1277.22;-19.3926;-1280.09;-22.3482;-1157.83;-22.3482;-1152.81;-22.3482;-1142.19;-19.3926;-1016.13;-15.8926;-1216.99;-8.99384;
12.4001;0.803034;-0.0327375;-1213.41;-12.7931;68.6978;0.00129147;0.366696;-1184.73;-12.3926;-1318.61;-15.8926;-1271.08;-20.4432;-1185.75;-20.4242;-1201.31;-15.8926;-1118.52;-12.3926;-1277.2;-19.3926;-1280.08;-22.3482;-1157.81;-22.3482;-1152.8;-22.3482;-1142.13;-19.3926;-1016.02;-15.8926;-1217.13;-8.99384;
12.4101;0.771149;-0.0354837;-1213.21;-12.7918;68.7272;0.00117286;0.365699;-1184.62;-12.3926;-1318.53;-15.8926;-1271.08;-20.4432;-1185.7;-20.4242;-1201.21;-15.8926;-1118.44;-12.3926;-1277.18;-19.3926;-1280.06;-22.3482;-1157.8;-22.3482;-1152.79;-22.3482;-1142.08;-19.3926;-1015.91;-15.8926;-1217.27;-8.99384;
12.4201;0.744214;-0.0351349;-1213.04;-12.7907;68.752;0.00109017;0.364806;-1184.51;-12.3926;-1318.44;-15.8926;-1271.08;-20.4432;-1185.66;-20.4242;-1201.12;-15.8926;-1118.36;-12.3926;-1277.16;-19.3926;-1280.05;-22.3482;-1157.79;-22.3482;-1152.78;-22.3482;-1142.02;-19.3926;-1015.8;-15.8926;-1217.4;-8.99384;
12.4301;0.712717;-0.0349503;-1212.82;-12.7893;68.7808;0.00103213;0.363696;-1184.39;-12.3926;-1318.36;-15.8926;-1271.08;-20.4432;-1185.61;-20.4242;-1201.02;-15.8926;-1118.27;-12.3926;-1277.14;-19.3926;-1280.04;-22.3482;-1157.78;-22.3482;-1152.77;-22.3482;-1141.97;-19.3926;-1015.69;-15.8926;-1217.54;-8.99384;
12.4401;0.685145;-0.0349281;-1212.63;-12.7881;68.8059;0.00100805;0.362668;-1184.28;-12.3926;-1318.28;-15.8926;-1271.08;-20.4432;-1185.57;-20.4242;-1200.92;-15.8926;-1118.19;-12.3926;-1277.13;-19.3926;-1280.03;-22.3482;-1157.76;-22.3482;-1152.76;-22.3482;-1141.91;-19.3926;-1015.58;-15.8926;-1217.68;-8.99384;
12.4501;0.658408;-0.0349993;-1212.44;-12.7869;68.8302;0.00100346;0.361619;-1184.17;-12.3926;-1318.19;-15.8926;-1271.08;-20.4432;-1185.52;-20.4242;-1200.82;-15.8926;-1118.1;-12.3926;-1277.11;-19.3926;-1280.01;-22.3482;-1157.75;-22.3482;-1152.75;-22.3482;-1141.86;-19.3926;-1015.46;-15.8926;-1217.81;-8.99384;
12.4601;0.632766;-0.0351342;-1212.25;-12.7857;68.8534;0.00101359;0.360564;-1184.06;-12.3926;-1318.11;-15.8926;-1271.08;-20.4432;-1185.48;-20.4242;-1200.73;-15.8926;-1118.02;-12.3926;-1277.09;-19.3926;-1280;-22.3482;-1157.74;-22.3482;-1152.74;-22.3482;-1141.8;-19.3926;-1015.35;-15.8926;-1217.95;-8.99384;
12.4701;0.610669;-0.0352935;-1212.08;-12.7846;68.8733;0.00103311;0.359607;-1183.95;-12.3926;-1318.03;-15.8926;-1271.08;-20.4432;-1185.44;-20.4242;-1200.63;-15.8926;-1117.94;-12.3926;-1277.07;-19.3926;-1279.99;-22.3482;-1157.73;-22.3482;-1152.73;-22.3482;-1141.74;-19.3926;-1015.24;-15.8926;-1218.09;-8.99384;
12.4801;0.584053;-0.0355164;-1211.87;-12.7833;68.8971;0.00106658;0.3584;-1183.84;-12.3926;-1317.94;-15.8926;-1271.08;-20.4432;-1185.39;-20.4242;-1200.53;-15.8926;-1117.85;-12.3926;-1277.05;-19.3926;-1279.98;-22.3482;-1157.71;-22.3482;-1152.72;-22.3482;-1141.69;-19.3926;-1015.13;-15.8926;-1218.22;-8.99384;
12.4901;0.562284;-0.0357135;-1211.69;-12.7822;68.9165;0.00110057;0.357368;-1183.73;-12.3926;-1317.86;-15.8926;-1271.08;-20.4432;-1185.35;-20.4242;-1200.43;-15.8926;-1117.77;-12.3926;-1277.03;-19.3926;-1279.96;-22.3482;-1157.7;-22.3482;-1152.71;-22.3482;-1141.63;-19.3926;-1015.02;-15.8926;-1218.36;-8.99384;
12.5001;0.538932;-0.0359326;-1211.49;-12.7809;68.9372;0.00114264;0.356214;-1183.61;-12.3926;-1317.78;-15.8926;-1271.08;-20.4432;-1185.3;-20.4242;-1200.34;-15.8926;-1117.69;-12.3926;-1277.02;-19.3926;-1279.95;-22.3482;-1157.69;-22.3482;-1152.7;-22.3482;-1141.58;-19.3926;-1014.91;-15.8926;-1218.5;-8.99384;
12.5101;0.518956;-0.0361225;-1211.31;-12.7798;68.9549;0.00118348;0.35518;-1183.5;-12.3926;-1317.69;-15.8926;-1271.08;-20.4432;-1185.26;-20.4242;-1200.24;-15.8926;-1117.6;-12.3926;-1277;-19.3926;-1279.94;-22.3482;-1157.68;-22.3482;-1152.69;-22.3482;-1141.52;-19.3926;-1014.8;-15.8926;-1218.63;-8.99384;
12.5201;0.497505;-0.0363256;-1211.11;-12.7786;68.9737;0.00123148;0.354022;-1183.39;-12.3926;-1317.61;-15.8926;-1271.08;-20.4432;-1185.21;-20.4242;-1200.14;-15.8926;-1117.52;-12.3926;-1276.98;-19.3926;-1279.93;-22.3482;-1157.66;-22.3482;-1152.68;-22.3482;-1141.47;-19.3926;-1014.69;-15.8926;-1218.77;-8.99384;
12.5301;0.477782;-0.0365102;-1210.92;-12.7774;68.9909;0.00127886;0.352913;-1183.28;-12.3926;-1317.53;-15.8926;-1271.08;-20.4432;-1185.17;-20.4242;-1200.05;-15.8926;-1117.44;-12.3926;-1276.96;-19.3926;-1279.91;-22.3482;-1157.65;-22.3482;-1152.67;-22.3482;-1141.41;-19.3926;-1014.57;-15.8926;-1218.9;-8.99384;
12.5401;0.45725;-0.0367;-1210.72;-12.7762;69.0087;0.00133114;0.351714;-1183.17;-12.3926;-1317.44;-15.8926;-1271.08;-20.4432;-1185.12;-20.4242;-1199.95;-15.8926;-1117.35;-12.3926;-1276.95;-19.3926;-1279.9;-22.3482;-1157.64;-22.3482;-1152.67;-22.3482;-1141.35;-19.3926;-1014.46;-15.8926;-1219.04;-8.99384;
12.5501;0.438426;-0.0368714;-1210.53;-12.775;69.0249;0.00138188;0.350564;-1183.06;-12.3926;-1317.36;-15.8926;-1271.08;-20.4432;-1185.08;-20.4242;-1199.85;-15.8926;-1117.27;-12.3926;-1276.93;-19.3926;-1279.89;-22.3482;-1157.63;-22.3482;-1152.66;-22.3482;-1141.3;-19.3926;-1014.35;-15.8926;-1219.18;-8.99384;
12.5601;0.419618;-0.0370411;-1210.33;-12.7738;69.0409;0.00143461;0.349369;-1182.95;-12.3926;-1317.28;-15.8926;-1271.08;-20.4432;-1185.04;-20.4242;-1199.75;-15.8926;-1117.19;-12.3926;-1276.91;-19.3926;-1279.88;-22.3482;-1157.61;-22.3482;-1152.65;-22.3482;-1141.24;-19.3926;-1014.24;-15.8926;-1219.31;-8.99384;
12.5701;0.201168;-0.0372354;-1210.15;-12.7727;69.0522;0.00148117;0.348288;-1182.84;-12.3926;-1317.19;-15.8926;-1271.08;-20.4432;-1184.99;-20.4242;-1199.66;-15.8926;-1117.1;-12.3926;-1276.89;-19.3926;-1279.86;-22.3482;-1157.6;-22.3482;-1152.64;-22.3482;-1141.19;-19.3926;-1014.13;-15.8926;-1219.45;-8.99384;
12.5801;-0.0950638;-0.0373959;-1209.97;-12.7716;69.0539;0.00152507;0.347193;-1182.73;-12.3926;-1317.11;-15.8926;-1271.08;-20.4432;-1184.95;-20.4242;-1199.56;-15.8926;-1117.02;-12.3926;-1276.88;-19.3926;-1279.85;-22.3482;-1157.59;-22.3482;-1152.63;-22.3482;-1141.13;-19.3926;-1014.02;-15.8926;-1219.59;-8.99384;
12.5901;-0.237475;-0.037497;-1209.77;-12.7704;69.0473;0.00157067;0.346007;-1182.62;-12.3926;-1317.03;-15.8926;-1271.08;-20.4432;-1184.9;-20.4242;-1199.46;-15.8926;-1116.94;-12.3926;-1276.86;-19.3926;-1279.84;-22.3482;-1157.58;-22.3482;-1152.62;-22.3482;-1141.08;-19.3926;-1013.91;-15.8926;-1219.72;-8.99384;
12.6001;-0.287374;-0.03761;-1209.58;-12.7692;69.0374;0.00161546;0.344826;-1182.51;-12.3926;-1316.94;-15.8926;-1271.08;-20.4432;-1184.86;-20.4242;-1199.37;-15.8926;-1116.85;-12.3926;-1276.84;-19.3926;-1279.83;-22.3482;-1157.56;-22.3482;-1152.61;-22.3482;-1141.02;-19.3926;-1013.8;-15.8926;-1219.86;-8.99384;
12.6101;-0.309396;-0.0416806;-1209.38;-12.768;69.0263;0.00156701;0.343623;-1182.39;-12.3926;-1316.86;-15.8926;-1271.08;-20.4432;-1184.81;-20.4242;-1199.27;-15.8926;-1116.77;-12.3926;-1276.83;-19.3926;-1279.81;-22.3482;-1157.55;-22.3482;-1152.6;-22.3482;-1140.97;-19.3926;-1013.69;-15.8926;-1219.99;-8.99384;
12.6201;-0.318659;-0.0424316;-1209.18;-12.7668;69.0147;0.00146239;0.342402;-1182.28;-12.3926;-1316.78;-15.8926;-1271.08;-20.4432;-1184.77;-20.4242;-1199.17;-15.8926;-1116.69;-12.3926;-1276.81;-19.3926;-1279.8;-22.3482;-1157.54;-22.3482;-1152.59;-22.3482;-1140.91;-19.3926;-1013.58;-15.8926;-1220.13;-8.99384;
12.6301;-0.323433;-0.0422236;-1208.99;-12.7657;69.003;0.00140656;0.341179;-1182.17;-12.3926;-1316.69;-15.8926;-1271.08;-20.4432;-1184.73;-20.4242;-1199.08;-15.8926;-1116.61;-12.3926;-1276.79;-19.3926;-1279.79;-22.3482;-1157.53;-22.3482;-1152.58;-22.3482;-1140.86;-19.3926;-1013.47;-15.8926;-1220.27;-8.99384;
12.6401;-0.326815;-0.0421805;-1208.8;-12.7645;68.9913;0.00138364;0.339934;-1182.06;-12.3926;-1316.61;-15.8926;-1271.08;-20.4432;-1184.68;-20.4242;-1198.98;-15.8926;-1116.52;-12.3926;-1276.77;-19.3926;-1279.78;-22.3482;-1157.51;-22.3482;-1152.57;-22.3482;-1140.8;-19.3926;-1013.36;-15.8926;-1220.4;-8.99384;
12.6501;-0.329599;-0.0422427;-1208.61;-12.7634;68.9795;0.00138543;0.338669;-1181.95;-12.3926;-1316.53;-15.8926;-1271.08;-20.4432;-1184.64;-20.4242;-1198.88;-15.8926;-1116.44;-12.3926;-1276.76;-19.3926;-1279.76;-22.3482;-1157.5;-22.3482;-1152.56;-22.3482;-1140.74;-19.3926;-1013.24;-15.8926;-1220.54;-8.99384;
12.6601;-0.332008;-0.0423789;-1208.41;-12.7622;68.9675;0.00140664;0.33738;-1181.84;-12.3926;-1316.44;-15.8926;-1271.08;-20.4432;-1184.59;-20.4242;-1198.78;-15.8926;-1116.36;-12.3926;-1276.74;-19.3926;-1279.75;-22.3482;-1157.49;-22.3482;-1152.55;-22.3482;-1140.69;-19.3926;-1013.13;-15.8926;-1220.68;-8.99384;
12.6701;-0.333986;-0.0431228;-1208.23;-12.7611;68.9557;0.00144059;0.336101;-1181.73;-12.3926;-1316.36;-15.8926;-1271.08;-20.4432;-1184.55;-20.4242;-1198.69;-15.8926;-1116.27;-12.3926;-1276.72;-19.3926;-1279.74;-22.3482;-1157.48;-22.3482;-1152.54;-22.3482;-1140.63;-19.3926;-1013.02;-15.8926;-1220.81;-8.99384;
12.6801;-0.335571;-0.0454745;-1208.05;-12.7601;68.9444;0.00144758;0.334861;-1181.62;-12.3926;-1316.28;-15.8926;-1271.08;-20.4432;-1184.5;-20.4242;-1198.59;-15.8926;-1116.19;-12.3926;-1276.71;-19.3926;-1279.73;-22.3482;-1157.46;-22.3482;-1152.53;-22.3482;-1140.58;-19.3926;-1012.91;-15.8926;-1220.95;-8.99384;
12.6901;-0.33692;-0.0453652;-1207.85;-12.759;68.9323;0.00142827;0.333519;-1181.51;-12.3926;-1316.19;-15.8926;-1271.08;-20.4432;-1184.46;-20.4242;-1198.49;-15.8926;-1116.11;-12.3926;-1276.69;-19.3926;-1279.71;-22.3482;-1157.45;-22.3482;-1152.52;-22.3482;-1140.52;-19.3926;-1012.8;-15.8926;-1221.09;-8.99384;
12.7001;-0.337995;-0.0454253;-1207.67;-12.7578;68.9203;0.00143662;0.33217;-1181.39;-12.3926;-1316.11;-15.8926;-1271.08;-20.4432;-1184.41;-20.4242;-1198.4;-15.8926;-1116.02;-12.3926;-1276.68;-19.3926;-1279.7;-22.3482;-1157.44;-22.3482;-1152.51;-22.3482;-1140.47;-19.3926;-1012.69;-15.8926;-1221.22;-8.99384;
12.7101;-0.338749;-0.0455829;-1207.48;-12.7568;68.9088;0.00146521;0.330857;-1181.28;-12.3926;-1316.03;-15.8926;-1271.08;-20.4432;-1184.37;-20.4242;-1198.3;-15.8926;-1115.94;-12.3926;-1276.66;-19.3926;-1279.69;-22.3482;-1157.43;-22.3482;-1152.5;-22.3482;-1140.41;-19.3926;-1012.58;-15.8926;-1221.36;-8.99384;
12.7201;-0.339284;-0.045828;-1207.28;-12.7556;68.8959;0.00151408;0.329376;-1181.17;-12.3926;-1315.94;-15.8926;-1271.08;-20.4432;-1184.33;-20.4242;-1198.2;-15.8926;-1115.86;-12.3926;-1276.64;-19.3926;-1279.68;-22.3482;-1157.41;-22.3482;-1152.49;-22.3482;-1140.36;-19.3926;-1012.47;-15.8926;-1221.5;-8.99384;
12.7301;-0.339586;-0.0498987;-1207.08;-12.7545;68.8828;0.00147939;0.32784;-1181.06;-12.3926;-1315.86;-15.8926;-1271.08;-20.4432;-1184.28;-20.4242;-1198.1;-15.8926;-1115.77;-12.3926;-1276.63;-19.3926;-1279.66;-22.3482;-1157.4;-22.3482;-1152.48;-22.3482;-1140.3;-19.3926;-1012.35;-15.8926;-1221.63;-8.99384;
12.7401;-0.339675;-0.0510408;-1206.89;-12.7534;68.8706;0.00139569;0.326382;-1180.95;-12.3926;-1315.78;-15.8926;-1271.08;-20.4432;-1184.24;-20.4242;-1198.01;-15.8926;-1115.69;-12.3926;-1276.61;-19.3926;-1279.65;-22.3482;-1157.39;-22.3482;-1152.47;-22.3482;-1140.24;-19.3926;-1012.24;-15.8926;-1221.77;-8.99384;
12.7501;-0.339612;-0.0509802;-1206.72;-12.7524;68.8597;0.00136623;0.325049;-1180.84;-12.3926;-1315.69;-15.8926;-1271.08;-20.4432;-1184.19;-20.4242;-1197.91;-15.8926;-1115.61;-12.3926;-1276.6;-19.3926;-1279.64;-22.3482;-1157.38;-22.3482;-1152.46;-22.3482;-1140.19;-19.3926;-1012.13;-15.8926;-1221.9;-8.99384;
12.7601;-0.33939;-0.0511087;-1206.5;-12.7512;68.8461;0.00137054;0.323339;-1180.73;-12.3926;-1315.61;-15.8926;-1271.08;-20.4432;-1184.15;-20.4242;-1197.81;-15.8926;-1115.52;-12.3926;-1276.58;-19.3926;-1279.63;-22.3482;-1157.36;-22.3482;-1152.45;-22.3482;-1140.13;-19.3926;-1012.02;-15.8926;-1222.04;-8.99384;
12.7701;-0.339106;-0.0513195;-1206.32;-12.7502;68.8345;0.00139974;0.32186;-1180.62;-12.3926;-1315.53;-15.8926;-1271.08;-20.4432;-1184.1;-20.4242;-1197.71;-15.8926;-1115.44;-12.3926;-1276.56;-19.3926;-1279.61;-22.3482;-1157.35;-22.3482;-1152.44;-22.3482;-1140.08;-19.3926;-1011.91;-15.8926;-1222.18;-8.99384;
12.7801;-0.338705;-0.054164;-1206.12;-12.749;68.8214;0.00140238;0.320163;-1180.51;-12.3926;-1315.44;-15.8926;-1271.08;-20.4432;-1184.06;-20.4242;-1197.62;-15.8926;-1115.36;-12.3926;-1276.55;-19.3926;-1279.6;-22.3482;-1157.34;-22.3482;-1152.43;-22.3482;-1140.02;-19.3926;-1011.8;-15.8926;-1222.31;-8.99384;
12.7901;-0.338282;-0.0542979;-1205.93;-12.748;68.8097;0.00139635;0.318595;-1180.39;-12.3926;-1315.36;-15.8926;-1271.08;-20.4432;-1184.01;-20.4242;-1197.52;-15.8926;-1115.27;-12.3926;-1276.53;-19.3926;-1279.59;-22.3482;-1157.33;-22.3482;-1152.42;-22.3482;-1139.97;-19.3926;-1011.69;-15.8926;-1222.45;-8.99384;
