Time(s),Value(bpm)
149.0186617,98
149.1436617,98
149.2686617,98
149.3936617,98
149.5186617,0
149.6436617,0
149.7686617,0
149.8936617,0
150.0186617,0
150.1436617,0
150.2686617,0
150.3936617,0
150.5186617,0
150.6436617,0
150.7686617,0
150.8936617,0
151.0186617,0
151.1436617,0
151.2686617,0
151.3936617,96
151.5186617,96
151.6436617,96
151.7686617,96
151.8936617,96
152.0186617,96
152.1436617,96
152.2686617,0
152.3936617,0
152.5186617,0
152.6436617,0
152.7686617,0
152.8936617,0
153.0186617,0
153.1436617,0
153.2686617,0
153.3936617,0
153.5186617,0
153.6436617,0
153.7686617,0
153.8936617,0
154.0186617,0
154.1436617,0
154.2686617,0
154.3936617,0
154.5186617,0
154.6436617,0
154.7686617,0
154.8936617,0
155.0186617,0
155.1436617,0
155.2686617,126
155.3936617,126
155.5186617,126
155.6436617,126
155.7686617,126
155.8936617,126
156.0186617,126
156.1436617,126
156.2686617,126
156.3936617,126
156.5186617,126
156.6436617,126
156.7686617,126
156.8936617,126
157.0186617,126
157.1436617,126
157.2686617,126
157.3936617,126
157.5186617,126
157.6436617,126
157.7686617,126
157.8936617,126
158.0186617,109
158.1436617,109
158.2686617,109
158.3936617,109
158.5186617,109
158.6436617,109
158.7686617,109
158.8936617,109
159.0186617,108
159.1436617,108
159.2686617,108
159.3936617,108
159.5186617,108
159.6436617,108
159.7686617,108
159.8936617,108
160.0186617,109
160.1436617,109
160.2686617,109
160.3936617,109
160.5186617,109
160.6436617,109
160.7686617,109
160.8936617,109
161.0186617,111
161.1436617,111
161.2686617,111
161.3936617,111
161.5186617,111
161.6436617,111
161.7686617,111
161.8936617,111
162.0186617,114
162.1436617,114
162.2686617,114
162.3936617,114
162.5186617,114
162.6436617,114
162.7686617,114
162.8936617,114
163.0186617,116
163.1436617,116
163.2686617,116
163.3936617,116
163.5186617,116
163.6436617,116
163.7686617,116
163.8936617,116
164.0186617,118
164.1436617,118
164.2686617,118
164.3936617,118
164.5186617,118
164.6436617,118
164.7686617,118
164.8936617,118
165.0186617,121
165.1436617,121
165.2686617,121
165.3936617,121
165.5186617,121
165.6436617,0
165.7686617,0
165.8936617,0
166.0186617,0
166.1436617,0
166.2686617,0
166.3936617,0
166.5186617,0
166.6436617,0
166.7686617,0
166.8936617,0
167.0186617,0
167.1436617,0
167.2686617,0
167.3936617,0
167.5186617,0
167.6436617,0
167.7686617,0
167.8936617,0
168.0186617,0
168.1436617,0
168.2686617,0
168.3936617,0
168.5186617,0
168.6436617,0
168.7686617,0
168.8936617,0
169.0186617,0
169.1436617,0
169.2686617,0
169.3936617,0
169.5186617,0
169.6436617,0
169.7686617,0
169.8936617,0
170.0186617,0
170.1436617,0
170.2686617,0
170.3936617,138
170.5186617,138
170.6436617,138
170.7686617,138
170.8936617,138
