Time(s),Value(℃)
149.0030367,100.309997558594
149.0186617,100.319999694824
149.0342867,100.330001831055
149.0499117,100.349998474121
149.0655367,100.360000610352
149.0811617,100.370002746582
149.0967867,100.389999389648
149.1124117,100.410003662109
149.1280367,100.430000305176
149.1436617,100.449996948242
149.1592867,100.480003356934
149.1749117,100.51000213623
149.1905367,100.550003051758
149.2061617,100.599998474121
149.2217867,100.660003662109
149.2374117,100.730003356934
149.2530367,100.830001831055
149.2686617,100.949996948242
149.2842867,101.120002746582
149.2999117,101.330001831055
149.3155367,101.599998474121
149.3311617,101.919998168945
149.3467867,102.300003051758
149.3624117,102.730003356934
149.3780367,103.199996948242
149.3936617,103.699996948242
149.4092867,104.23999786377
149.4249117,104.809997558594
149.4405367,105.389999389648
149.4561617,106.0
149.4717867,106.620002746582
149.4874117,107.26000213623
149.5030367,107.910003662109
149.5186617,108.580001831055
149.5342867,109.26000213623
149.5499117,109.940002441406
149.5655367,110.639999389648
149.5811617,111.339996337891
149.5967867,112.040000915527
149.6124117,112.75
149.6280367,113.470001220703
149.6436617,114.190002441406
149.6592867,114.919998168945
149.6749117,115.650001525879
149.6905367,116.400001525879
149.7061617,117.150001525879
149.7217867,117.910003662109
149.7374117,118.680000305176
149.7530367,119.459999084473
149.7686617,120.23999786377
149.7842867,121.019996643066
149.7999117,121.809997558594
149.8155367,122.610000610352
149.8311617,123.410003662109
149.8467867,124.209999084473
149.8624117,125.01000213623
149.8780367,125.819999694824
149.8936617,126.620002746582
149.9092867,127.419998168945
149.9249117,128.229995727539
149.9405367,129.029998779297
149.9561617,129.839996337891
149.9717867,130.639999389648
149.9874117,131.440002441406
150.0030367,132.240005493164
150.0186617,133.050003051758
150.0342867,133.850006103516
150.0499117,134.649993896484
150.0655367,135.440002441406
150.0811617,136.240005493164
150.0967867,137.020004272461
150.1124117,137.809997558594
150.1280367,138.580001831055
150.1436617,139.350006103516
150.1592867,140.100006103516
150.1749117,140.830001831055
150.1905367,141.529998779297
150.2061617,142.190002441406
150.2217867,142.809997558594
150.2374117,143.369995117188
150.2530367,143.860000610352
150.2686617,144.289993286133
150.2842867,144.660003662109
150.2999117,144.979995727539
150.3155367,145.240005493164
150.3311617,145.470001220703
150.3467867,145.660003662109
150.3624117,145.830001831055
150.3780367,145.970001220703
150.3936617,146.089996337891
150.4092867,146.199996948242
150.4249117,146.289993286133
150.4405367,146.360000610352
150.4561617,146.419998168945
150.4717867,146.460006713867
150.4874117,146.5
150.5030367,146.529998779297
150.5186617,146.550003051758
150.5342867,146.580001831055
150.5499117,146.600006103516
150.5655367,146.610000610352
150.5811617,146.630004882813
150.5967867,146.649993896484
150.6124117,146.669998168945
150.6280367,146.690002441406
150.6436617,146.720001220703
150.6592867,146.759994506836
150.6749117,146.800003051758
150.6905367,146.850006103516
150.7061617,146.910003662109
150.7217867,146.970001220703
150.7374117,147.029998779297
150.7530367,147.100006103516
150.7686617,147.169998168945
150.7842867,147.25
150.7999117,147.330001831055
150.8155367,147.410003662109
150.8311617,147.490005493164
150.8467867,147.570007324219
150.8624117,147.660003662109
150.8780367,147.740005493164
150.8936617,147.830001831055
150.9092867,147.919998168945
150.9249117,148.009994506836
150.9405367,148.100006103516
150.9561617,148.190002441406
150.9717867,148.270004272461
150.9874117,148.350006103516
151.0030367,148.440002441406
151.0186617,148.509994506836
151.0342867,148.589996337891
151.0499117,148.660003662109
151.0655367,148.740005493164
151.0811617,148.809997558594
151.0967867,148.880004882813
151.1124117,148.960006713867
151.1280367,149.039993286133
151.1436617,149.130004882813
151.1592867,149.220001220703
151.1749117,149.320007324219
151.1905367,149.429992675781
151.2061617,149.550003051758
151.2217867,149.669998168945
151.2374117,149.800003051758
151.2530367,149.929992675781
151.2686617,150.070007324219
151.2842867,150.199996948242
151.2999117,150.339996337891
151.3155367,150.479995727539
151.3311617,150.610000610352
151.3467867,150.75
151.3624117,150.889999389648
151.3780367,151.020004272461
151.3936617,151.160003662109
151.4092867,151.289993286133
151.4249117,151.429992675781
151.4405367,151.570007324219
151.4561617,151.699996948242
151.4717867,151.830001831055
151.4874117,151.960006713867
151.5030367,152.089996337891
151.5186617,152.210006713867
151.5342867,152.330001831055
151.5499117,152.429992675781
151.5655367,152.529998779297
151.5811617,152.610000610352
151.5967867,152.679992675781
151.6124117,152.729995727539
151.6280367,152.770004272461
151.6436617,152.800003051758
151.6592867,152.820007324219
151.6749117,152.820007324219
151.6905367,152.820007324219
151.7061617,152.820007324219
151.7217867,152.809997558594
151.7374117,152.789993286133
151.7530367,152.770004272461
151.7686617,152.75
151.7842867,152.729995727539
151.7999117,152.699996948242
151.8155367,152.679992675781
151.8311617,152.649993896484
151.8467867,152.619995117188
151.8624117,152.589996337891
151.8780367,152.559997558594
151.8936617,152.529998779297
151.9092867,152.5
151.9249117,152.470001220703
151.9405367,152.440002441406
151.9561617,152.419998168945
151.9717867,152.399993896484
151.9874117,152.380004882813
152.0030367,152.369995117188
152.0186617,152.350006103516
152.0342867,152.339996337891
152.0499117,152.320007324219
152.0655367,152.309997558594
152.0811617,152.300003051758
152.0967867,152.289993286133
152.1124117,152.270004272461
152.1280367,152.259994506836
152.1436617,152.240005493164
152.1592867,152.229995727539
152.1749117,152.210006713867
152.1905367,152.190002441406
152.2061617,152.169998168945
152.2217867,152.139999389648
152.2374117,152.119995117188
152.2530367,152.089996337891
152.2686617,152.070007324219
152.2842867,152.039993286133
152.2999117,152.009994506836
152.3155367,151.979995727539
152.3311617,151.949996948242
152.3467867,151.919998168945
152.3624117,151.889999389648
152.3780367,151.860000610352
152.3936617,151.830001831055
152.4092867,151.800003051758
152.4249117,151.759994506836
152.4405367,151.729995727539
152.4561617,151.690002441406
152.4717867,151.649993896484
152.4874117,151.610000610352
152.5030367,151.570007324219
152.5186617,151.520004272461
152.5342867,151.479995727539
152.5499117,151.429992675781
152.5655367,151.380004882813
152.5811617,151.330001831055
152.5967867,151.289993286133
152.6124117,151.229995727539
152.6280367,151.179992675781
152.6436617,151.130004882813
152.6592867,151.080001831055
152.6749117,151.029998779297
152.6905367,150.970001220703
152.7061617,150.919998168945
152.7217867,150.860000610352
152.7374117,150.809997558594
152.7530367,150.759994506836
152.7686617,150.699996948242
152.7842867,150.649993896484
152.7999117,150.589996337891
152.8155367,150.529998779297
152.8311617,150.479995727539
152.8467867,150.419998168945
152.8624117,150.360000610352
152.8780367,150.300003051758
152.8936617,150.25
152.9092867,150.190002441406
152.9249117,150.130004882813
152.9405367,150.070007324219
152.9561617,150.009994506836
152.9717867,149.949996948242
152.9874117,149.899993896484
153.0030367,149.839996337891
153.0186617,149.789993286133
153.0342867,149.729995727539
153.0499117,149.679992675781
153.0655367,149.639999389648
153.0811617,149.589996337891
153.0967867,149.550003051758
153.1124117,149.509994506836
153.1280367,149.470001220703
153.1436617,149.429992675781
153.1592867,149.389999389648
153.1749117,149.360000610352
153.1905367,149.320007324219
153.2061617,149.289993286133
153.2217867,149.259994506836
153.2374117,149.229995727539
153.2530367,149.199996948242
153.2686617,149.169998168945
153.2842867,149.139999389648
153.2999117,149.119995117188
153.3155367,149.089996337891
153.3311617,149.059997558594
153.3467867,149.039993286133
153.3624117,149.009994506836
153.3780367,148.990005493164
153.3936617,148.960006713867
153.4092867,148.940002441406
153.4249117,148.910003662109
153.4405367,148.889999389648
153.4561617,148.860000610352
153.4717867,148.839996337891
153.4874117,148.809997558594
153.5030367,148.789993286133
153.5186617,148.759994506836
153.5342867,148.740005493164
153.5499117,148.710006713867
153.5655367,148.679992675781
153.5811617,148.649993896484
153.5967867,148.619995117188
153.6124117,148.580001831055
153.6280367,148.550003051758
153.6436617,148.509994506836
153.6592867,148.470001220703
153.6749117,148.429992675781
153.6905367,148.389999389648
153.7061617,148.339996337891
153.7217867,148.300003051758
153.7374117,148.259994506836
153.7530367,148.210006713867
153.7686617,148.169998168945
153.7842867,148.130004882813
153.7999117,148.080001831055
153.8155367,148.029998779297
153.8311617,147.990005493164
153.8467867,147.940002441406
153.8624117,147.889999389648
153.8780367,147.839996337891
153.8936617,147.789993286133
153.9092867,147.740005493164
153.9249117,147.690002441406
153.9405367,147.639999389648
153.9561617,147.589996337891
153.9717867,147.539993286133
153.9874117,147.490005493164
154.0030367,147.429992675781
154.0186617,147.380004882813
154.0342867,147.320007324219
154.0499117,147.270004272461
154.0655367,147.210006713867
154.0811617,147.160003662109
154.0967867,147.100006103516
154.1124117,147.050003051758
154.1280367,146.990005493164
154.1436617,146.940002441406
154.1592867,146.880004882813
154.1749117,146.820007324219
154.1905367,146.770004272461
154.2061617,146.710006713867
154.2217867,146.660003662109
154.2374117,146.600006103516
154.2530367,146.539993286133
154.2686617,146.490005493164
154.2842867,146.429992675781
154.2999117,146.380004882813
154.3155367,146.320007324219
154.3311617,146.270004272461
154.3467867,146.210006713867
154.3624117,146.160003662109
154.3780367,146.100006103516
154.3936617,146.050003051758
154.4092867,145.990005493164
154.4249117,145.940002441406
154.4405367,145.889999389648
154.4561617,145.839996337891
154.4717867,145.789993286133
154.4874117,145.740005493164
154.5030367,145.699996948242
154.5186617,145.660003662109
154.5342867,145.610000610352
154.5499117,145.580001831055
154.5655367,145.539993286133
154.5811617,145.5
154.5967867,145.470001220703
154.6124117,145.429992675781
154.6280367,145.399993896484
154.6436617,145.369995117188
154.6592867,145.339996337891
154.6749117,145.309997558594
154.6905367,145.289993286133
154.7061617,145.259994506836
154.7217867,145.229995727539
154.7374117,145.210006713867
154.7530367,145.179992675781
154.7686617,145.149993896484
154.7842867,145.130004882813
154.7999117,145.100006103516
154.8155367,145.080001831055
154.8311617,145.050003051758
154.8467867,145.029998779297
154.8624117,145.0
154.8780367,144.979995727539
154.8936617,144.949996948242
154.9092867,144.929992675781
154.9249117,144.899993896484
