Time(s),Value(bpm)
149.0186617,89
149.1436617,89
149.2686617,89
149.3936617,93
149.5186617,93
149.6436617,93
149.7686617,93
149.8936617,93
150.0186617,98
150.1436617,98
150.2686617,98
150.3936617,98
150.5186617,98
150.6436617,98
150.7686617,98
150.8936617,98
151.0186617,101
151.1436617,101
151.2686617,101
151.3936617,101
151.5186617,112
151.6436617,112
151.7686617,112
151.8936617,112
152.0186617,120
152.1436617,120
152.2686617,120
152.3936617,123
152.5186617,123
152.6436617,123
152.7686617,123
152.8936617,123
153.0186617,123
153.1436617,123
153.2686617,123
153.3936617,123
153.5186617,123
153.6436617,123
153.7686617,123
153.8936617,123
154.0186617,123
154.1436617,123
154.2686617,123
154.3936617,123
154.5186617,123
154.6436617,123
154.7686617,123
154.8936617,123
155.0186617,123
155.1436617,123
155.2686617,123
155.3936617,120
155.5186617,120
155.6436617,120
155.7686617,120
155.8936617,116
156.0186617,116
156.1436617,116
156.2686617,116
156.3936617,116
156.5186617,112
156.6436617,112
156.7686617,112
156.8936617,112
157.0186617,112
157.1436617,112
157.2686617,112
157.3936617,112
157.5186617,112
157.6436617,112
157.7686617,112
157.8936617,112
158.0186617,112
158.1436617,112
158.2686617,112
158.3936617,112
158.5186617,112
158.6436617,112
158.7686617,112
158.8936617,112
159.0186617,112
159.1436617,112
159.2686617,112
159.3936617,112
159.5186617,112
159.6436617,112
159.7686617,112
159.8936617,112
160.0186617,112
160.1436617,112
160.2686617,112
160.3936617,112
160.5186617,112
160.6436617,112
160.7686617,112
160.8936617,112
161.0186617,112
161.1436617,116
161.2686617,116
161.3936617,116
161.5186617,116
161.6436617,123
161.7686617,123
161.8936617,123
162.0186617,128
162.1436617,128
162.2686617,128
162.3936617,128
162.5186617,128
162.6436617,128
162.7686617,128
162.8936617,128
163.0186617,128
163.1436617,128
163.2686617,128
163.3936617,132
163.5186617,132
163.6436617,132
163.7686617,132
163.8936617,132
164.0186617,132
164.1436617,132
164.2686617,132
164.3936617,132
164.5186617,132
164.6436617,132
164.7686617,132
164.8936617,132
165.0186617,132
165.1436617,137
165.2686617,137
165.3936617,137
165.5186617,137
165.6436617,137
165.7686617,137
165.8936617,137
166.0186617,132
166.1436617,132
166.2686617,132
166.3936617,132
166.5186617,132
166.6436617,132
166.7686617,132
166.8936617,132
167.0186617,132
167.1436617,132
167.2686617,132
167.3936617,132
167.5186617,132
167.6436617,132
167.7686617,132
167.8936617,132
168.0186617,132
168.1436617,132
168.2686617,132
168.3936617,132
168.5186617,132
168.6436617,132
168.7686617,132
168.8936617,132
169.0186617,132
169.1436617,132
169.2686617,132
169.3936617,132
169.5186617,132
169.6436617,137
169.7686617,137
169.8936617,137
170.0186617,132
170.1436617,132
170.2686617,132
170.3936617,132
170.5186617,137
170.6436617,137
170.7686617,137
170.8936617,137
