Time(s),Value(bpm)
31.1561039,91
31.2811039,91
31.4061039,98
31.5311039,98
31.6561039,98
31.7811039,98
31.9061039,98
32.0311039,98
32.1561039,91
32.2811039,91
32.4061039,91
32.5311039,91
32.6561039,91
32.7811039,91
32.9061039,91
33.0311039,91
33.1561039,91
33.2811039,91
33.4061039,91
33.5311039,91
33.6561039,91
33.7811039,91
33.9061039,91
34.0311039,91
34.1561039,91
34.2811039,91
34.4061039,91
34.5311039,91
34.6561039,91
34.7811039,91
34.9061039,91
35.0311039,91
35.1561039,91
35.2811039,91
35.4061039,91
35.5311039,91
35.6561039,91
35.7811039,91
35.9061039,91
36.0311039,91
36.1561039,91
36.2811039,91
36.4061039,91
36.5311039,91
36.6561039,91
36.7811039,91
36.9061039,91
37.0311039,91
37.1561039,91
37.2811039,91
37.4061039,91
37.5311039,91
37.6561039,91
37.7811039,91
37.9061039,91
38.0311039,91
38.1561039,91
38.2811039,91
38.4061039,91
38.5311039,91
38.6561039,87
38.7811039,87
38.9061039,87
39.0311039,87
39.1561039,87
39.2811039,182
39.4061039,182
39.5311039,182
39.6561039,182
39.7811039,182
39.9061039,96
40.0311039,96
40.1561039,96
40.2811039,96
40.4061039,96
40.5311039,96
40.6561039,96
40.7811039,96
40.9061039,96
41.0311039,96
41.1561039,106
41.2811039,106
41.4061039,106
41.5311039,106
41.6561039,106
41.7811039,101
41.9061039,101
42.0311039,101
42.1561039,101
42.2811039,101
42.4061039,101
42.5311039,101
42.6561039,101
42.7811039,101
42.9061039,101
43.0311039,101
43.1561039,101
43.2811039,101
43.4061039,101
43.5311039,101
43.6561039,101
43.7811039,101
43.9061039,101
44.0311039,101
44.1561039,101
44.2811039,101
44.4061039,101
44.5311039,101
44.6561039,101
44.7811039,101
44.9061039,101
45.0311039,101
45.1561039,101
45.2811039,101
45.4061039,98
45.5311039,98
45.6561039,98
45.7811039,98
45.9061039,98
46.0311039,98
46.1561039,98
46.2811039,103
46.4061039,103
46.5311039,103
46.6561039,103
46.7811039,103
46.9061039,103
47.0311039,103
47.1561039,103
47.2811039,103
47.4061039,103
47.5311039,103
47.6561039,103
47.7811039,103
47.9061039,103
48.0311039,103
48.1561039,103
48.2811039,103
48.4061039,103
48.5311039,103
48.6561039,103
48.7811039,103
48.9061039,103
49.0311039,103
49.1561039,103
49.2811039,98
49.4061039,98
49.5311039,98
49.6561039,98
49.7811039,98
49.9061039,109
50.0311039,109
50.1561039,109
50.2811039,109
50.4061039,103
50.5311039,103
50.6561039,103
50.7811039,103
50.9061039,103
51.0311039,103
51.1561039,78
51.2811039,78
51.4061039,78
51.5311039,78
51.6561039,78
51.7811039,78
51.9061039,89
52.0311039,89
52.1561039,89
52.2811039,89
52.4061039,89
52.5311039,98
52.6561039,98
52.7811039,98
52.9061039,98
53.0311039,98
53.1561039,93
53.2811039,93
53.4061039,93
53.5311039,93
53.6561039,93
53.7811039,93
53.9061039,93
54.0311039,93
54.1561039,93
54.2811039,98
54.4061039,98
54.5311039,98
54.6561039,98
54.7811039,98
54.9061039,98
55.0311039,98
55.1561039,98
55.2811039,98
55.4061039,98
55.5311039,98
55.6561039,98
55.7811039,98
55.9061039,98
56.0311039,98
56.1561039,98
56.2811039,98
56.4061039,98
56.5311039,98
56.6561039,98
56.7811039,98
56.9061039,98
57.0311039,98
57.1561039,98
57.2811039,98
57.4061039,98
57.5311039,98
57.6561039,98
57.7811039,98
57.9061039,98
58.0311039,98
58.1561039,98
58.2811039,98
58.4061039,87
58.5311039,87
58.6561039,87
58.7811039,87
58.9061039,87
59.0311039,87
59.1561039,76
59.2811039,76
59.4061039,76
59.5311039,76
59.6561039,76
59.7811039,76
59.9061039,76
60.0311039,76
60.1561039,76
60.2811039,76
60.4061039,76
60.5311039,76
60.6561039,76
60.7811039,76
60.9061039,76
61.0311039,54
61.1561039,54
61.2811039,54
61.4061039,54
61.5311039,76
61.6561039,76
61.7811039,76
61.9061039,76
62.0311039,76
62.1561039,76
62.2811039,76
62.4061039,76
62.5311039,76
62.6561039,76
62.7811039,76
62.9061039,76
63.0311039,76
63.1561039,76
63.2811039,76
63.4061039,76
63.5311039,76
63.6561039,76
63.7811039,76
63.9061039,76
64.0311039,76
64.1561039,76
64.2811039,76
64.4061039,76
64.5311039,76
64.6561039,76
64.7811039,76
64.9061039,76
65.0311039,76
65.1561039,76
65.2811039,76
65.4061039,76
65.5311039,76
65.6561039,76
65.7811039,76
65.9061039,76
66.0311039,76
66.1561039,76
66.2811039,76
66.4061039,76
66.5311039,76
66.6561039,76
66.7811039,76
66.9061039,76
67.0311039,76
67.1561039,76
67.2811039,76
67.4061039,76
67.5311039,76
67.6561039,76
67.7811039,76
67.9061039,76
68.0311039,76
68.1561039,76
68.2811039,76
68.4061039,76
68.5311039,76
68.6561039,76
68.7811039,76
68.9061039,76
69.0311039,54
69.1561039,54
69.2811039,54
69.4061039,54
69.5311039,54
69.6561039,54
69.7811039,54
69.9061039,54
70.0311039,54
70.1561039,54
70.2811039,54
70.4061039,54
70.5311039,54
70.6561039,54
70.7811039,54
70.9061039,54
71.0311039,54
71.1561039,33
71.2811039,33
71.4061039,33
71.5311039,33
71.6561039,33
71.7811039,33
71.9061039,33
72.0311039,33
72.1561039,33
72.2811039,33
72.4061039,33
72.5311039,33
72.6561039,33
72.7811039,33
72.9061039,33
73.0311039,33
73.1561039,33
73.2811039,33
73.4061039,33
73.5311039,33
73.6561039,33
73.7811039,33
73.9061039,33
74.0311039,33
74.1561039,33
74.2811039,33
74.4061039,33
74.5311039,33
74.6561039,33
74.7811039,33
74.9061039,33
75.0311039,33
75.1561039,33
75.2811039,33
75.4061039,33
75.5311039,33
75.6561039,33
75.7811039,33
75.9061039,51
76.0311039,51
76.1561039,51
76.2811039,51
76.4061039,51
76.5311039,51
76.6561039,51
76.7811039,51
76.9061039,51
77.0311039,51
77.1561039,51
77.2811039,43
77.4061039,43
77.5311039,43
77.6561039,51
77.7811039,51
77.9061039,51
78.0311039,51
78.1561039,51
78.2811039,51
78.4061039,51
78.5311039,101
78.6561039,101
78.7811039,101
78.9061039,101
79.0311039,101
79.1561039,101
79.2811039,101
79.4061039,101
79.5311039,101
79.6561039,101
79.7811039,101
79.9061039,101
80.0311039,101
80.1561039,101
80.2811039,101
80.4061039,101
80.5311039,101
80.6561039,101
80.7811039,101
80.9061039,101
81.0311039,101
81.1561039,101
81.2811039,101
81.4061039,101
81.5311039,101
81.6561039,101
81.7811039,101
81.9061039,101
82.0311039,101
82.1561039,101
82.2811039,101
82.4061039,101
82.5311039,101
82.6561039,101
82.7811039,101
82.9061039,101
83.0311039,101
83.1561039,101
83.2811039,101
83.4061039,101
83.5311039,101
83.6561039,101
83.7811039,101
83.9061039,101
84.0311039,101
84.1561039,101
84.2811039,101
84.4061039,101
84.5311039,96
84.6561039,96
84.7811039,96
84.9061039,96
85.0311039,96
85.1561039,96
85.2811039,69
85.4061039,69
85.5311039,69
85.6561039,69
85.7811039,69
85.9061039,69
86.0311039,87
86.1561039,87
86.2811039,87
86.4061039,87
86.5311039,87
86.6561039,87
86.7811039,83
86.9061039,83
87.0311039,83
87.1561039,83
87.2811039,83
87.4061039,83
87.5311039,83
87.6561039,83
87.7811039,83
87.9061039,83
88.0311039,83
88.1561039,83
88.2811039,83
88.4061039,83
88.5311039,83
88.6561039,83
88.7811039,87
88.9061039,87
89.0311039,87
89.1561039,87
89.2811039,87
89.4061039,87
89.5311039,85
89.6561039,85
89.7811039,85
89.9061039,85
90.0311039,85
90.1561039,85
90.2811039,85
90.4061039,85
90.5311039,85
90.6561039,85
90.7811039,85
90.9061039,85
91.0311039,85
91.1561039,85
91.2811039,85
91.4061039,85
91.5311039,85
91.6561039,85
91.7811039,85
91.9061039,85
92.0311039,85
92.1561039,83
92.2811039,83
92.4061039,83
92.5311039,83
92.6561039,83
92.7811039,83
92.9061039,83
93.0311039,83
93.1561039,83
93.2811039,81
93.4061039,81
93.5311039,81
93.6561039,81
93.7811039,81
93.9061039,81
94.0311039,81
94.1561039,81
94.2811039,81
94.4061039,81
94.5311039,83
94.6561039,83
94.7811039,83
94.9061039,83
95.0311039,83
95.1561039,87
95.2811039,87
95.4061039,87
95.5311039,87
95.6561039,87
95.7811039,87
95.9061039,89
96.0311039,89
96.1561039,89
96.2811039,89
96.4061039,89
96.5311039,89
96.6561039,89
96.7811039,89
96.9061039,89
97.0311039,89
97.1561039,89
97.2811039,89
97.4061039,89
97.5311039,89
97.6561039,89
97.7811039,89
97.9061039,89
98.0311039,89
98.1561039,89
98.2811039,89
98.4061039,89
98.5311039,89
98.6561039,89
98.7811039,89
98.9061039,89
99.0311039,89
99.1561039,89
99.2811039,89
99.4061039,89
99.5311039,89
99.6561039,89
99.7811039,89
99.9061039,89
100.0311039,87
100.1561039,87
100.2811039,87
100.4061039,87
100.5311039,87
100.6561039,87
100.7811039,85
100.9061039,85
101.0311039,85
101.1561039,85
101.2811039,85
101.4061039,85
101.5311039,87
101.6561039,87
101.7811039,87
101.9061039,87
102.0311039,87
102.1561039,85
102.2811039,85
102.4061039,85
102.5311039,85
102.6561039,85
102.7811039,85
102.9061039,83
103.0311039,83
103.1561039,83
103.2811039,83
103.4061039,83
103.5311039,83
103.6561039,83
103.7811039,83
103.9061039,83
104.0311039,83
104.1561039,83
104.2811039,85
104.4061039,85
104.5311039,85
104.6561039,85
104.7811039,85
104.9061039,85
105.0311039,85
105.1561039,85
105.2811039,85
105.4061039,85
105.5311039,85
105.6561039,87
105.7811039,87
105.9061039,87
106.0311039,87
106.1561039,87
106.2811039,87
106.4061039,87
106.5311039,87
106.6561039,87
106.7811039,87
106.9061039,87
107.0311039,87
107.1561039,87
107.2811039,87
107.4061039,87
107.5311039,87
107.6561039,87
107.7811039,87
107.9061039,87
108.0311039,87
108.1561039,87
108.2811039,87
108.4061039,87
108.5311039,87
108.6561039,87
108.7811039,87
108.9061039,87
109.0311039,87
109.1561039,87
109.2811039,87
109.4061039,87
109.5311039,87
109.6561039,87
109.7811039,85
109.9061039,85
110.0311039,85
110.1561039,85
110.2811039,85
110.4061039,89
110.5311039,89
110.6561039,89
110.7811039,89
110.9061039,89
111.0311039,89
111.1561039,89
111.2811039,89
111.4061039,89
111.5311039,89
111.6561039,89
111.7811039,89
111.9061039,89
112.0311039,89
112.1561039,89
112.2811039,89
112.4061039,89
112.5311039,89
112.6561039,89
112.7811039,89
112.9061039,89
113.0311039,89
113.1561039,87
113.2811039,87
113.4061039,87
113.5311039,87
113.6561039,87
113.7811039,87
113.9061039,87
114.0311039,87
114.1561039,87
114.2811039,87
114.4061039,87
114.5311039,87
114.6561039,87
114.7811039,87
114.9061039,87
115.0311039,87
115.1561039,87
115.2811039,87
115.4061039,87
115.5311039,87
115.6561039,87
115.7811039,87
115.9061039,89
116.0311039,89
116.1561039,89
116.2811039,89
116.4061039,89
116.5311039,89
116.6561039,89
116.7811039,89
116.9061039,89
117.0311039,89
117.1561039,89
117.2811039,91
117.4061039,91
117.5311039,91
117.6561039,91
117.7811039,91
117.9061039,91
118.0311039,91
118.1561039,91
118.2811039,91
118.4061039,91
118.5311039,89
118.6561039,89
118.7811039,89
118.9061039,89
119.0311039,89
119.1561039,91
119.2811039,91
119.4061039,91
119.5311039,91
119.6561039,91
119.7811039,91
119.9061039,91
120.0311039,91
120.1561039,91
120.2811039,91
120.4061039,91
120.5311039,91
120.6561039,91
120.7811039,91
120.9061039,91
121.0311039,91
121.1561039,91
121.2811039,87
121.4061039,87
121.5311039,87
121.6561039,87
121.7811039,87
121.9061039,87
122.0311039,87
122.1561039,87
122.2811039,87
122.4061039,87
122.5311039,87
122.6561039,87
122.7811039,87
122.9061039,87
123.0311039,87
123.1561039,96
123.2811039,96
123.4061039,96
123.5311039,96
123.6561039,96
123.7811039,91
123.9061039,91
124.0311039,91
124.1561039,91
124.2811039,91
124.4061039,91
124.5311039,91
124.6561039,91
124.7811039,91
124.9061039,91
125.0311039,91
125.1561039,91
125.2811039,91
125.4061039,91
125.5311039,91
125.6561039,91
125.7811039,91
125.9061039,91
126.0311039,91
126.1561039,91
126.2811039,91
126.4061039,91
126.5311039,89
126.6561039,89
126.7811039,89
126.9061039,89
127.0311039,89
127.1561039,89
127.2811039,89
127.4061039,89
127.5311039,89
127.6561039,89
127.7811039,89
127.9061039,89
128.0311039,89
128.1561039,89
128.2811039,89
128.4061039,89
128.5311039,89
128.6561039,89
128.7811039,89
128.9061039,89
129.0311039,89
129.1561039,89
129.2811039,89
129.4061039,89
129.5311039,89
129.6561039,89
129.7811039,89
129.9061039,89
130.0311039,89
130.1561039,89
130.2811039,89
130.4061039,89
130.5311039,89
130.6561039,89
130.7811039,89
130.9061039,89
131.0311039,89
131.1561039,89
131.2811039,89
131.4061039,89
131.5311039,89
131.6561039,89
131.7811039,89
131.9061039,87
132.0311039,87
132.1561039,87
132.2811039,87
132.4061039,87
132.5311039,87
132.6561039,87
132.7811039,87
132.9061039,87
133.0311039,87
133.1561039,87
133.2811039,89
133.4061039,89
133.5311039,89
133.6561039,89
133.7811039,89
133.9061039,89
134.0311039,89
134.1561039,89
134.2811039,89
134.4061039,89
134.5311039,93
134.6561039,93
134.7811039,93
134.9061039,93
135.0311039,93
135.1561039,93
135.2811039,93
135.4061039,93
135.5311039,93
135.6561039,93
135.7811039,93
135.9061039,93
136.0311039,93
136.1561039,93
136.2811039,93
136.4061039,93
136.5311039,93
136.6561039,93
136.7811039,93
136.9061039,93
137.0311039,93
137.1561039,93
137.2811039,93
137.4061039,93
137.5311039,93
137.6561039,93
137.7811039,89
137.9061039,89
138.0311039,89
138.1561039,89
138.2811039,89
138.4061039,91
138.5311039,91
138.6561039,91
138.7811039,91
138.9061039,91
139.0311039,91
139.1561039,93
139.2811039,93
139.4061039,93
139.5311039,93
139.6561039,93
139.7811039,93
139.9061039,93
140.0311039,93
140.1561039,93
140.2811039,93
140.4061039,91
140.5311039,91
140.6561039,91
140.7811039,91
140.9061039,91
141.0311039,91
141.1561039,91
141.2811039,91
141.4061039,91
141.5311039,91
141.6561039,93
141.7811039,93
141.9061039,93
142.0311039,93
142.1561039,93
142.2811039,93
142.4061039,93
142.5311039,93
142.6561039,93
142.7811039,93
142.9061039,93
143.0311039,93
143.1561039,93
143.2811039,93
143.4061039,93
143.5311039,93
143.6561039,93
143.7811039,93
143.9061039,93
144.0311039,93
144.1561039,98
144.2811039,98
144.4061039,98
144.5311039,98
144.6561039,98
144.7811039,98
144.9061039,98
145.0311039,98
145.1561039,98
145.2811039,98
145.4061039,98
145.5311039,98
145.6561039,98
145.7811039,98
145.9061039,98
146.0311039,98
146.1561039,98
146.2811039,98
146.4061039,98
146.5311039,98
146.6561039,98
146.7811039,93
146.9061039,93
147.0311039,93
147.1561039,93
147.2811039,93
147.4061039,93
147.5311039,93
147.6561039,93
147.7811039,93
147.9061039,93
148.0311039,93
148.1561039,85
148.2811039,85
148.4061039,85
148.5311039,85
148.6561039,85
148.7811039,85
148.9061039,142
149.0311039,142
149.1561039,142
149.2811039,142
149.4061039,142
149.5311039,142
149.6561039,142
149.7811039,142
149.9061039,142
150.0311039,142
150.1561039,142
150.2811039,142
150.4061039,142
150.5311039,142
150.6561039,96
150.7811039,96
150.9061039,96
151.0311039,96
151.1561039,96
151.2811039,96
151.4061039,96
151.5311039,96
151.6561039,96
151.7811039,96
151.9061039,96
152.0311039,96
152.1561039,96
152.2811039,81
152.4061039,81
152.5311039,81
152.6561039,81
152.7811039,81
152.9061039,81
153.0311039,81
153.1561039,81
153.2811039,81
153.4061039,81
153.5311039,81
153.6561039,81
153.7811039,65
153.9061039,65
154.0311039,65
154.1561039,65
154.2811039,65
154.4061039,65
154.5311039,65
154.6561039,65
154.7811039,65
154.9061039,65
155.0311039,65
155.1561039,65
155.2811039,65
155.4061039,56
155.5311039,56
155.6561039,56
155.7811039,56
155.9061039,56
156.0311039,56
156.1561039,56
156.2811039,56
156.4061039,56
156.5311039,56
156.6561039,56
156.7811039,56
156.9061039,56
157.0311039,56
157.1561039,56
157.2811039,56
157.4061039,56
157.5311039,56
157.6561039,56
157.7811039,56
157.9061039,56
158.0311039,56
158.1561039,56
158.2811039,56
158.4061039,56
158.5311039,56
158.6561039,56
158.7811039,56
158.9061039,56
159.0311039,56
159.1561039,56
159.2811039,56
159.4061039,56
159.5311039,56
159.6561039,56
159.7811039,56
159.9061039,56
160.0311039,56
160.1561039,56
160.2811039,56
160.4061039,56
160.5311039,56
160.6561039,56
160.7811039,56
160.9061039,56
161.0311039,56
161.1561039,101
161.2811039,101
161.4061039,101
161.5311039,101
161.6561039,101
161.7811039,101
161.9061039,101
162.0311039,101
162.1561039,101
162.2811039,101
162.4061039,101
162.5311039,101
162.6561039,101
162.7811039,101
162.9061039,101
163.0311039,132
163.1561039,132
163.2811039,132
163.4061039,132
163.5311039,153
163.6561039,153
163.7811039,153
163.9061039,153
164.0311039,153
164.1561039,153
164.2811039,153
164.4061039,160
164.5311039,160
164.6561039,160
164.7811039,153
164.9061039,153
165.0311039,153
165.1561039,153
165.2811039,147
165.4061039,147
165.5311039,147
165.6561039,147
165.7811039,147
165.9061039,128
166.0311039,128
166.1561039,128
166.2811039,128
166.4061039,128
166.5311039,128
166.6561039,128
166.7811039,128
166.9061039,128
167.0311039,128
167.1561039,109
167.2811039,109
167.4061039,109
167.5311039,109
167.6561039,109
167.7811039,109
167.9061039,91
168.0311039,91
168.1561039,91
168.2811039,91
168.4061039,91
168.5311039,91
168.6561039,91
168.7811039,91
168.9061039,91
169.0311039,91
169.1561039,91
169.2811039,91
169.4061039,91
169.5311039,91
169.6561039,91
169.7811039,91
169.9061039,91
170.0311039,91
170.1561039,91
170.2811039,91
170.4061039,91
170.5311039,91
170.6561039,91
170.7811039,91
170.9061039,93
171.0311039,93
171.1561039,93
171.2811039,93
171.4061039,93
171.5311039,93
171.6561039,93
171.7811039,93
171.9061039,93
172.0311039,89
172.1561039,89
172.2811039,89
172.4061039,128
172.5311039,128
172.6561039,160
172.7811039,160
172.9061039,160
173.0311039,160
173.1561039,160
173.2811039,160
173.4061039,160
173.5311039,160
173.6561039,160
173.7811039,160
173.9061039,160
174.0311039,160
174.1561039,160
174.2811039,160
174.4061039,160
174.5311039,112
174.6561039,112
174.7811039,112
174.9061039,112
175.0311039,128
175.1561039,128
175.2811039,128
175.4061039,128
175.5311039,128
175.6561039,128
175.7811039,128
175.9061039,128
176.0311039,128
176.1561039,128
176.2811039,128
176.4061039,128
176.5311039,128
176.6561039,128
176.7811039,128
176.9061039,128
177.0311039,128
177.1561039,128
177.2811039,128
177.4061039,128
177.5311039,128
177.6561039,128
177.7811039,112
177.9061039,112
178.0311039,112
178.1561039,112
178.2811039,112
178.4061039,112
178.5311039,112
178.6561039,112
178.7811039,112
178.9061039,112
179.0311039,112
179.1561039,112
179.2811039,112
179.4061039,112
179.5311039,112
179.6561039,112
179.7811039,112
179.9061039,112
180.0311039,112
180.1561039,112
180.2811039,112
180.4061039,112
180.5311039,112
180.6561039,112
180.7811039,112
180.9061039,112
181.0311039,112
181.1561039,112
181.2811039,112
181.4061039,112
181.5311039,112
181.6561039,112
181.7811039,112
181.9061039,112
182.0311039,112
182.1561039,112
182.2811039,112
182.4061039,112
182.5311039,112
182.6561039,112
182.7811039,112
182.9061039,112
183.0311039,112
183.1561039,112
183.2811039,112
183.4061039,112
183.5311039,160
183.6561039,160
183.7811039,160
183.9061039,160
184.0311039,160
184.1561039,93
184.2811039,93
184.4061039,93
184.5311039,93
184.6561039,93
184.7811039,103
184.9061039,103
185.0311039,103
185.1561039,103
185.2811039,103
185.4061039,103
185.5311039,103
185.6561039,103
185.7811039,103
185.9061039,103
186.0311039,103
186.1561039,103
186.2811039,103
186.4061039,103
186.5311039,103
186.6561039,103
186.7811039,103
186.9061039,103
187.0311039,103
187.1561039,103
187.2811039,103
187.4061039,93
187.5311039,93
187.6561039,93
187.7811039,93
187.9061039,93
188.0311039,93
188.1561039,93
188.2811039,93
188.4061039,93
188.5311039,93
188.6561039,93
188.7811039,93
188.9061039,93
189.0311039,93
189.1561039,93
189.2811039,93
189.4061039,93
189.5311039,93
189.6561039,93
189.7811039,93
189.9061039,54
190.0311039,54
190.1561039,54
190.2811039,54
190.4061039,54
190.5311039,54
190.6561039,54
190.7811039,54
190.9061039,54
191.0311039,54
191.1561039,54
191.2811039,54
191.4061039,54
191.5311039,54
191.6561039,54
191.7811039,54
191.9061039,54
192.0311039,54
192.1561039,54
192.2811039,54
192.4061039,54
192.5311039,54
192.6561039,54
192.7811039,54
192.9061039,54
193.0311039,54
193.1561039,54
193.2811039,54
193.4061039,54
193.5311039,54
193.6561039,54
193.7811039,54
193.9061039,54
194.0311039,54
194.1561039,54
194.2811039,54
194.4061039,54
194.5311039,54
194.6561039,54
194.7811039,54
194.9061039,54
195.0311039,54
195.1561039,54
195.2811039,54
195.4061039,54
195.5311039,54
195.6561039,54
195.7811039,54
195.9061039,103
196.0311039,103
196.1561039,103
196.2811039,103
196.4061039,103
196.5311039,96
196.6561039,96
196.7811039,96
196.9061039,96
197.0311039,101
197.1561039,101
197.2811039,101
197.4061039,101
197.5311039,101
197.6561039,101
197.7811039,96
197.9061039,96
198.0311039,96
198.1561039,96
198.2811039,96
198.4061039,98
198.5311039,98
198.6561039,98
198.7811039,98
198.9061039,98
199.0311039,98
199.1561039,98
199.2811039,98
199.4061039,98
199.5311039,98
199.6561039,98
199.7811039,98
199.9061039,98
200.0311039,98
200.1561039,98
200.2811039,93
200.4061039,93
200.5311039,93
200.6561039,93
200.7811039,93
200.9061039,93
201.0311039,93
201.1561039,93
201.2811039,93
201.4061039,93
201.5311039,93
201.6561039,93
201.7811039,87
201.9061039,87
202.0311039,87
202.1561039,87
202.2811039,87
202.4061039,87
202.5311039,87
202.6561039,87
202.7811039,87
202.9061039,87
203.0311039,87
203.1561039,87
203.2811039,87
203.4061039,87
203.5311039,87
203.6561039,87
203.7811039,85
203.9061039,85
204.0311039,85
204.1561039,85
204.2811039,85
204.4061039,85
204.5311039,85
204.6561039,85
204.7811039,85
204.9061039,85
205.0311039,85
205.1561039,85
205.2811039,85
205.4061039,85
205.5311039,85
205.6561039,85
205.7811039,85
205.9061039,85
206.0311039,85
206.1561039,85
206.2811039,85
206.4061039,85
206.5311039,85
206.6561039,83
206.7811039,83
206.9061039,83
207.0311039,83
207.1561039,83
207.2811039,83
207.4061039,85
207.5311039,85
207.6561039,85
207.7811039,85
207.9061039,85
208.0311039,85
208.1561039,85
208.2811039,85
208.4061039,85
208.5311039,85
208.6561039,85
208.7811039,85
208.9061039,85
209.0311039,85
209.1561039,85
209.2811039,85
209.4061039,98
209.5311039,98
209.6561039,98
209.7811039,98
209.9061039,98
210.0311039,98
210.1561039,98
210.2811039,98
210.4061039,98
210.5311039,98
210.6561039,98
210.7811039,87
210.9061039,87
211.0311039,87
211.1561039,87
211.2811039,87
211.4061039,87
211.5311039,87
211.6561039,87
211.7811039,87
211.9061039,87
212.0311039,87
212.1561039,87
212.2811039,87
212.4061039,87
212.5311039,87
212.6561039,87
212.7811039,83
212.9061039,83
213.0311039,83
213.1561039,83
213.2811039,83
213.4061039,85
213.5311039,85
213.6561039,85
213.7811039,85
213.9061039,85
214.0311039,85
214.1561039,85
214.2811039,85
214.4061039,85
214.5311039,85
214.6561039,85
214.7811039,85
214.9061039,85
215.0311039,85
215.1561039,85
215.2811039,85
215.4061039,85
215.5311039,85
215.6561039,85
215.7811039,85
215.9061039,85
216.0311039,85
216.1561039,85
216.2811039,85
216.4061039,85
216.5311039,85
216.6561039,85
216.7811039,85
216.9061039,85
217.0311039,85
217.1561039,85
217.2811039,85
217.4061039,85
217.5311039,85
217.6561039,85
217.7811039,83
217.9061039,83
218.0311039,83
218.1561039,83
