Time(s),Value(%)
0.0311039,-35.3300018310547
0.0467289,-36.8199996948242
0.0623539,-39.2000007629395
0.0779789,-40.6599998474121
0.0936039,-39.1800003051758
0.1092289,-33.8199996948242
0.1248539,-25.5100002288818
0.1404789,-16.6599998474121
0.1561039,-9.8100004196167
0.1717289,-6.30999994277954
0.1873539,-5.76999998092651
0.2029789,-6.76999998092651
0.2186039,-8.21000003814697
0.2342289,-9.86999988555908
0.2498539,-11.8800001144409
0.2654789,-14.1000003814697
0.2811039,-16.4099998474121
0.2967289,-18.8899993896484
0.3123539,-21.5400009155273
0.3279789,-24.1299991607666
0.3436039,-26.3199996948242
0.3592289,-27.8700008392334
0.3748539,-28.5200004577637
0.3904789,-27.8899993896484
0.4061039,-25.4500007629395
0.4217289,-20.9500007629395
0.4373539,-14.7200002670288
0.4529789,-7.53999996185303
0.4686039,-0.109999999403954
0.4842289,7.13000011444092
0.4998539,13.8999996185303
0.5154789,20.0
0.5311039,25.4400005340576
0.5467289,30.3500003814697
0.5623539,34.6399993896484
0.5779789,37.9199981689453
0.5936039,39.7799987792969
0.6092289,40.0900001525879
0.6248539,39.0299987792969
0.6404789,37.2099990844727
0.6561039,35.560001373291
0.6717289,34.9700012207031
0.6873539,35.6300010681152
0.7029789,37.0499992370605
0.7186039,38.4599990844727
0.7342289,39.1699981689453
0.7498539,38.7900009155273
0.7654789,37.2200012207031
0.7811039,34.6599998474121
0.7967289,31.4200000762939
0.8123539,27.6700000762939
0.8279789,23.3700008392334
0.8436039,18.4300003051758
0.8592289,12.9499998092651
0.8748539,7.30000019073486
0.8904789,1.94000005722046
0.9061039,-2.73000001907349
0.9217289,-6.57999992370605
0.9373539,-9.72999954223633
0.9529789,-12.4899997711182
0.9686039,-15.1199998855591
0.9842289,-17.5699996948242
0.9998539,-19.6100006103516
1.0154789,-21.1299991607666
1.0311039,-22.2700004577637
1.0467289,-23.3500003814697
1.0623539,-24.5699996948242
1.0779789,-25.9500007629395
1.0936039,-27.4500007629395
1.1092289,-28.9699993133545
1.1248539,-30.3400001525879
1.1404789,-31.2999992370605
1.1561039,-31.7199993133545
1.1717289,-31.6000003814697
1.1873539,-30.9200000762939
1.2029789,-29.3899993896484
1.2186039,-26.3199996948242
1.2342289,-21.1299991607666
1.2498539,-13.9099998474121
1.2654789,-5.67999982833862
1.2811039,1.92999994754791
1.2967289,7.55999994277954
1.3123539,10.6899995803833
1.3279789,11.7200002670288
1.3436039,11.539999961853
1.3592289,10.9700002670288
1.3748539,10.5799999237061
1.3904789,10.5100002288818
1.4061039,10.5
1.4217289,10.2399997711182
1.4373539,9.52000045776367
1.4529789,8.47999954223633
1.4686039,7.44999980926514
1.4842289,6.69000005722046
1.4998539,6.19999980926514
1.5154789,5.71999979019165
1.5311039,5.0
1.5467289,3.90000009536743
1.5623539,2.29999995231628
1.5779789,0.0199999995529652
1.5936039,-3.03999996185303
1.6092289,-6.59999990463257
1.6248539,-9.75
1.6404789,-11.5100002288818
1.6561039,-11.3999996185303
1.6717289,-9.72000026702881
1.6873539,-7.26000022888184
1.7029789,-4.88000011444092
1.7186039,-3.22000002861023
1.7342289,-2.35999989509583
1.7498539,-1.96000003814697
1.7654789,-1.60000002384186
1.7811039,-1.00999999046326
1.7967289,0.129999995231628
1.8123539,2.39000010490417
1.8279789,6.38000011444092
1.8436039,12.4200000762939
1.8592289,20.3400001525879
1.8748539,29.2999992370605
1.8904789,38.060001373291
1.9061039,45.5400009155273
1.9217289,51.2799987792969
1.9373539,55.25
1.9529789,57.4599990844727
1.9686039,57.5099983215332
1.9842289,54.4300003051758
1.9998539,46.8899993896484
2.0154789,34.0200004577637
2.0311039,16.5699996948242
2.0467289,-2.38000011444092
2.0623539,-18.0900001525879
2.0779789,-26.2800006866455
2.0936039,-25.9500007629395
2.1092289,-20.5100002288818
2.1248539,-15.8999996185303
2.1404789,-16.8899993896484
2.1561039,-24.6599998474121
2.1717289,-37.060001373291
2.1873539,-50.4099998474121
2.2029789,-61.2799987792969
2.2186039,-67.4300003051758
2.2342289,-68.1900024414063
2.2498539,-64.3499984741211
2.2654789,-57.4199981689453
2.2811039,-48.3800010681152
2.2967289,-37.3499984741211
2.3123539,-24.7099990844727
2.3279789,-12.4200000762939
2.3436039,-3.96000003814697
2.3592289,-2.03999996185303
2.3748539,-5.80999994277954
2.3904789,-10.8400001525879
2.4061039,-11.789999961853
2.4217289,-5.32000017166138
2.4373539,8.19999980926514
2.4529789,24.7299995422363
2.4686039,38.4500007629395
2.4842289,45.0499992370605
2.4998539,43.7999992370605
2.5154789,37.4599990844727
2.5311039,30.3199996948242
2.5467289,25.7600002288818
2.5623539,24.6399993896484
2.5779789,25.3500003814697
2.5936039,25.1000003814697
2.6092289,21.75
2.6248539,15.0600004196167
2.6404789,6.71000003814697
2.6561039,-0.879999995231628
2.6717289,-5.78000020980835
2.6873539,-7.34000015258789
2.7029789,-6.40999984741211
2.7186039,-4.71000003814697
2.7342289,-3.84999990463257
2.7498539,-4.6100001335144
2.7654789,-6.76000022888184
2.7811039,-9.39000034332275
2.7967289,-11.5299997329712
2.8123539,-12.6899995803833
2.8279789,-12.960000038147
2.8436039,-12.789999961853
2.8592289,-12.6000003814697
2.8748539,-12.5200004577637
2.8904789,-12.460000038147
2.9061039,-12.1999998092651
2.9217289,-11.5500001907349
2.9373539,-10.5100002288818
2.9529789,-9.21000003814697
2.9686039,-7.71000003814697
2.9842289,-5.88000011444092
2.9998539,-3.39000010490417
3.0154789,0.259999990463257
3.0311039,5.53000020980835
3.0467289,12.3599996566772
3.0623539,20.0
3.0779789,27.1499996185303
3.0936039,32.2700004577637
3.1092289,34.2799987792969
3.1248539,32.9599990844727
3.1404789,29.0
3.1561039,23.5300006866455
3.1717289,17.6700000762939
