Time(s),Value(μS)
466.0066864,2.68400001525879
466.0223114,2.68300008773804
466.0379364,2.68499994277954
466.0535614,2.68700003623962
466.0691864,2.69000005722046
466.0848114,2.69400000572205
466.1004364,2.69700002670288
466.1160614,2.70000004768372
466.1316864,2.70199990272522
466.1473114,2.70300006866455
466.1629364,2.7039999961853
466.1785614,2.70499992370605
466.1941864,2.70499992370605
466.2098114,2.70600008964539
466.2254364,2.70600008964539
466.2410614,2.70499992370605
466.2566864,2.70499992370605
466.2723114,2.7039999961853
466.2879364,2.70499992370605
466.3035614,2.7039999961853
466.3191864,2.70600008964539
466.3348114,2.70499992370605
466.3504364,2.70600008964539
466.3660614,2.70499992370605
466.3816864,2.7039999961853
466.3973114,2.7039999961853
466.4129364,2.70300006866455
466.4285614,2.70300006866455
466.4441864,2.70199990272522
466.4598114,2.70300006866455
466.4754364,2.70300006866455
466.4910614,2.70199990272522
466.5066864,2.70099997520447
466.5223114,2.69899988174438
466.5379364,2.69600009918213
466.5535614,2.69199991226196
466.5691864,2.69000005722046
466.5848114,2.68600010871887
466.6004364,2.68499994277954
466.6160614,2.68400001525879
466.6316864,2.68300008773804
466.6473114,2.68199992179871
466.6629364,2.68099999427795
466.6785614,2.68099999427795
466.6941864,2.6800000667572
466.7098114,2.68099999427795
466.7254364,2.6800000667572
466.7410614,2.6800000667572
466.7566864,2.6800000667572
466.7723114,2.67899990081787
466.7879364,2.67899990081787
466.8035614,2.67799997329712
466.8191864,2.67899990081787
466.8348114,2.67899990081787
466.8504364,2.6800000667572
466.8660614,2.67899990081787
466.8816864,2.6800000667572
466.8973114,2.6800000667572
466.9129364,2.67899990081787
466.9285614,2.67899990081787
466.9441864,2.67899990081787
466.9598114,2.67899990081787
466.9754364,2.67799997329712
466.9910614,2.6800000667572
467.0066864,2.67899990081787
467.0223114,2.67899990081787
467.0379364,2.67899990081787
467.0535614,2.67899990081787
467.0691864,2.67899990081787
467.0848114,2.67899990081787
467.1004364,2.67899990081787
467.1160614,2.67899990081787
467.1316864,2.6800000667572
467.1473114,2.6800000667572
