Time(s),Value(%)
0.0874582,303.579986572266
0.1030832,320.869995117188
0.1187082,327.670013427734
0.1343332,327.670013427734
0.1499582,327.670013427734
0.1655832,327.670013427734
0.1812082,327.670013427734
0.1968332,327.670013427734
0.2124582,327.670013427734
0.2280832,327.670013427734
0.2437082,327.670013427734
0.2593332,327.670013427734
0.2749582,327.670013427734
0.2905832,327.670013427734
0.3062082,327.670013427734
0.3218332,326.100006103516
0.3374582,318.549987792969
0.3530832,310.829986572266
0.3687082,302.920013427734
0.3843332,294.799987792969
0.3999582,286.429992675781
0.4155832,277.75
0.4312082,268.869995117188
0.4468332,259.980010986328
0.4624582,251.25
0.4780832,242.740005493164
0.4937082,234.410003662109
0.5093332,226.210006713867
0.5249582,218.160003662109
0.5405832,210.539993286133
0.5562082,203.899993896484
0.5718332,198.770004272461
0.5874582,195.240005493164
0.6030832,192.990005493164
0.6187082,191.619995117188
0.6343332,190.779998779297
0.6499582,190.119995117188
0.6655832,189.080001831055
0.6812082,186.880004882813
0.6968332,183.130004882813
0.7124582,178.320007324219
0.7280832,173.449996948242
0.7437082,169.160003662109
0.7593332,165.419998168945
0.7749582,161.779998779297
0.7905832,157.830001831055
0.8062082,153.399993896484
0.8218332,151.300003051758
0.8374582,148.880004882813
0.8530832,146.509994506836
0.8687082,144.399993896484
0.8843332,142.639999389648
0.8999582,141.399993896484
0.9155832,140.850006103516
0.9312082,140.860000610352
0.9468332,140.679992675781
0.9624582,139.070007324219
0.9780832,134.979995727539
0.9937082,128.350006103516
1.0093332,119.959999084473
1.0249582,110.669998168945
1.0405832,100.980003356934
1.0562082,91.0999984741211
1.0718332,81.1100006103516
1.0874582,71.1100006103516
1.1030832,61.2400016784668
1.1187082,51.6100006103516
1.1343332,42.2999992370605
1.1499582,33.3899993896484
1.1655832,25.1000003814697
1.1812082,17.9400005340576
1.1968332,12.3599996566772
1.2124582,8.36999988555908
1.2280832,5.3899998664856
1.2437082,2.64000010490417
1.2593332,0.0500000007450581
1.2749582,-1.20000004768372
1.2905832,0.270000010728836
1.3062082,4.63000011444092
1.3218332,10.5900001525879
1.3374582,16.3600006103516
1.3530832,20.6900005340576
1.3687082,23.3700008392334
1.3843332,25.3299999237061
1.3999582,28.2700004577637
1.4155832,33.6300010681152
1.4312082,41.6199989318848
1.4468332,50.7999992370605
1.4624582,58.6500015258789
1.4780832,62.939998626709
1.4937082,62.6599998474121
1.5093332,57.3899993896484
1.5249582,46.1800003051758
1.5405832,27.8999996185303
1.5562082,2.59999990463257
1.5718332,-27.5
1.5874582,-58.4500007629395
1.6030832,-86.2600021362305
1.6187082,-108.720001220703
1.6343332,-125.959999084473
1.6499582,-139.550003051758
1.6655832,-151.149993896484
1.6812082,-161.509994506836
1.6968332,-170.789993286133
1.7124582,-179.350006103516
1.7280832,-187.860000610352
1.7437082,-196.929992675781
1.7593332,-206.649993896484
1.7749582,-216.619995117188
1.7905832,-226.229995727539
1.8062082,-235.070007324219
1.8218332,-246.360000610352
1.8374582,-258.029998779297
1.8530832,-271.089996337891
1.8687082,-285.920013427734
1.8843332,-302.100006103516
1.8999582,-318.910003662109
1.9155832,-327.679992675781
1.9312082,-327.679992675781
1.9468332,-327.679992675781
1.9624582,-327.679992675781
1.9780832,-327.679992675781
1.9937082,-327.679992675781
2.0093332,-327.679992675781
2.0249582,-327.679992675781
2.0405832,-327.679992675781
2.0562082,-327.679992675781
2.0718332,-327.679992675781
2.0874582,-327.679992675781
2.1030832,-327.679992675781
2.1187082,-327.679992675781
2.1343332,-320.970001220703
2.1499582,-314.149993896484
2.1655832,-307.760009765625
2.1812082,-301.600006103516
2.1968332,-295.440002441406
2.2124582,-289.049987792969
2.2280832,-281.869995117188
2.2437082,-272.970001220703
2.2593332,-261.470001220703
2.2749582,-247.169998168945
2.2905832,-230.660003662109
2.3062082,-212.970001220703
2.3218332,-195.089996337891
2.3374582,-177.660003662109
2.3530832,-160.960006713867
2.3687082,-144.949996948242
2.3843332,-129.449996948242
2.3999582,-114.230003356934
2.4155832,-99.1500015258789
2.4312082,-84.2600021362305
2.4468332,-69.9800033569336
2.4624582,-57.0200004577637
2.4780832,-46.0299987792969
2.4937082,-37.1199989318848
2.5093332,-29.8799991607666
2.5249582,-23.6700000762939
2.5405832,-17.6399993896484
2.5562082,-10.7600002288818
2.5718332,-1.98000001907349
2.5874582,9.4399995803833
2.6030832,23.5
2.6187082,39.4000015258789
2.6343332,55.8800010681152
2.6499582,71.8600006103516
2.6655832,86.8600006103516
2.6812082,101.110000610352
2.6968332,115.169998168945
2.7124582,129.399993896484
2.7280832,143.800003051758
2.7437082,158.130004882813
2.7593332,172.080001831055
2.7749582,185.300003051758
2.7905832,197.089996337891
2.8062082,206.360000610352
2.8218332,212.25
2.8374582,214.830001831055
2.8530832,215.050003051758
2.8687082,214.160003662109
2.8843332,213.059997558594
2.8999582,212.169998168945
2.9155832,211.479995727539
2.9312082,210.800003051758
2.9468332,209.880004882813
2.9624582,208.5
2.9780832,206.539993286133
2.9937082,204.059997558594
3.0093332,201.119995117188
3.0249582,197.779998779297
3.0405832,193.990005493164
3.0562082,189.820007324219
3.0718332,185.399993896484
3.0874582,180.910003662109
3.1030832,176.419998168945
3.1187082,171.809997558594
3.1343332,166.990005493164
3.1499582,162.050003051758
3.1655832,157.289993286133
3.1812082,152.970001220703
3.1968332,149.139999389648
3.2124582,145.820007324219
3.2280832,143.509994506836
3.2437082,143.369995117188
3.2593332,146.539993286133
3.2749582,153.229995727539
3.2905832,162.869995117188
3.3062082,174.789993286133
3.3218332,188.460006713867
3.3374582,203.119995117188
3.3530832,217.330001831055
3.3687082,229.119995117188
3.3843332,237.080001831055
3.3999582,241.220001220703
3.4155832,242.520004272461
3.4312082,241.699996948242
3.4468332,238.889999389648
3.4624582,234.139999389648
3.4780832,227.800003051758
3.4937082,220.520004272461
3.5093332,212.820007324219
3.5249582,204.839996337891
3.5405832,196.440002441406
3.5562082,187.5
3.5718332,178.080001831055
