Time(s),Value(%)
174.0087215,-73.5100021362305
174.0243465,-69.1800003051758
174.0399715,-64.6699981689453
174.0555965,-60.25
174.0712215,-55.939998626709
174.0868465,-51.5800018310547
174.1024715,-47.1199989318848
174.1180965,-42.6199989318848
174.1337215,-38.1500015258789
174.1493465,-33.5299987792969
174.1649715,-27.9599990844727
174.1805965,-19.6800003051758
174.1962215,-6.46999979019165
174.2118465,13.25
174.2274715,39.3199996948242
174.2430965,69.3899993896484
174.2587215,99.5100021362305
174.2743465,125.569999694824
174.2899715,144.679992675781
174.3055965,155.580001831055
174.3212215,158.320007324219
174.3368465,153.979995727539
174.3524715,144.440002441406
174.3680965,131.889999389648
174.3837215,118.099998474121
174.3993465,103.830001831055
174.4149715,88.9400024414063
174.4305965,73.0199966430664
174.4462215,56.0999984741211
174.4618465,38.8699989318848
174.4774715,22.4099998474121
174.4930965,7.65999984741211
174.5087215,-4.82999992370605
174.5243465,-14.9899997711182
174.5399715,-23.1800003051758
174.5555965,-30.0799999237061
174.5712215,-36.310001373291
174.5868465,-42.1800003051758
174.6024715,-47.7200012207031
174.6180965,-52.810001373291
174.6337215,-57.4500007629395
174.6493465,-61.9099998474121
174.6649715,-66.3899993896484
174.6805965,-70.75
174.6962215,-74.5
174.7118465,-77.1699981689453
174.7274715,-78.5299987792969
174.7430965,-78.629997253418
174.7587215,-77.7399978637695
174.7743465,-76.129997253418
174.7899715,-74.0800018310547
174.8055965,-71.6999969482422
174.8212215,-68.879997253418
174.8368465,-65.4599990844727
174.8524715,-61.4199981689453
174.8680965,-56.8699989318848
174.8837215,-52.0699996948242
174.8993465,-47.4000015258789
174.9149715,-43.1500015258789
174.9305965,-39.4000015258789
174.9462215,-35.9199981689453
174.9618465,-32.2700004577637
174.9774715,-27.6399993896484
174.9930965,-20.7399997711182
175.0087215,-9.89000034332275
175.0243465,6.69999980926514
175.0399715,30.3600006103516
175.0555965,60.3600006103516
175.0712215,92.9899978637695
175.0868465,122.910003662109
175.1024715,145.529998779297
175.1180965,158.550003051758
175.1337215,162.279998779297
175.1493465,158.869995117188
175.1649715,151.029998779297
175.1805965,140.759994506836
175.1962215,129.119995117188
175.2118465,116.349998474121
175.2274715,102.319999694824
175.2430965,86.7699966430664
175.2587215,69.7600021362305
175.2743465,51.6699981689453
175.2899715,33.2200012207031
175.3055965,15.3400001525879
175.3212215,-0.800000011920929
175.3368465,-14.3400001525879
175.3524715,-25.0599994659424
175.3680965,-33.4199981689453
175.3837215,-40.1699981689453
175.3993465,-46.1100006103516
175.4149715,-51.8400001525879
175.4305965,-57.5900001525879
175.4462215,-63.2700004577637
175.4618465,-68.620002746582
175.4774715,-73.3099975585938
175.4930965,-77.1800003051758
175.5087215,-80.2600021362305
175.5243465,-82.6900024414063
175.5399715,-84.5599975585938
175.5555965,-85.879997253418
175.5712215,-86.4400024414063
175.5868465,-86.0400009155273
175.6024715,-84.5999984741211
175.6180965,-82.2099990844727
175.6337215,-79.0299987792969
175.6493465,-75.3399963378906
175.6649715,-71.4199981689453
175.6805965,-67.3399963378906
175.6962215,-62.9799995422363
175.7118465,-58.25
175.7274715,-53.2000007629395
175.7430965,-48.0299987792969
175.7587215,-42.9099998474121
175.7743465,-38.0299987792969
175.7899715,-33.5699996948242
175.8055965,-29.5200004577637
175.8212215,-25.1800003051758
175.8368465,-19.0900001525879
175.8524715,-9.19999980926514
175.8680965,6.38000011444092
175.8837215,28.7000007629395
175.8993465,57.3899993896484
175.9149715,90.0100021362305
175.9305965,121.919998168945
175.9462215,147.979995727539
175.9618465,164.729995727539
175.9774715,171.380004882813
175.9930965,169.509994506836
176.0087215,161.899993896484
176.0243465,151.259994506836
176.0399715,139.460006713867
176.0555965,127.110000610352
176.0712215,113.889999389648
176.0868465,99.129997253418
176.1024715,82.4899978637695
176.1180965,64.2600021362305
176.1337215,45.3300018310547
176.1493465,26.8199996948242
176.1649715,9.8100004196167
176.1805965,-4.84000015258789
176.1962215,-16.7900009155273
176.2118465,-26.2099990844727
176.2274715,-33.7200012207031
176.2430965,-40.0900001525879
176.2587215,-45.9799995422363
176.2743465,-51.810001373291
176.2899715,-57.8300018310547
176.3055965,-64.0
176.3212215,-69.9400024414063
176.3368465,-75.1600036621094
176.3524715,-79.3000030517578
176.3680965,-82.2399978637695
176.3837215,-84.1500015258789
176.3993465,-85.3199996948242
176.4149715,-85.8899993896484
176.4305965,-85.7200012207031
176.4462215,-84.6100006103516
176.4618465,-82.5
176.4774715,-79.5299987792969
176.4930965,-75.9899978637695
176.5087215,-72.0999984741211
176.5243465,-67.9400024414063
176.5399715,-63.3400001525879
176.5555965,-58.2299995422363
176.5712215,-52.7700004577637
176.5868465,-47.3899993896484
176.6024715,-42.4799995422363
176.6180965,-38.1300010681152
176.6337215,-34.2099990844727
176.6493465,-30.5599994659424
176.6649715,-27.1800003051758
176.6805965,-24.1000003814697
176.6962215,-21.1599998474121
176.7118465,-17.9200000762939
176.7274715,-13.5299997329712
176.7430965,-6.6100001335144
176.7587215,4.69000005722046
176.7743465,21.6100006103516
176.7899715,43.1199989318848
176.8055965,66.6600036621094
176.8212215,90.6500015258789
176.8368465,114.639999389648
176.8524715,137.369995117188
176.8680965,156.229995727539
176.8837215,168.529998779297
176.8993465,172.850006103516
176.9149715,169.710006713867
176.9305965,161.089996337891
176.9462215,149.289993286133
176.9618465,136.020004272461
176.9774715,121.970001220703
176.9930965,107.0
177.0087215,90.620002746582
177.0243465,72.620002746582
177.0399715,53.3499984741211
177.0555965,33.7200012207031
177.0712215,14.8100004196167
177.0868465,-2.29999995231628
177.1024715,-16.7900009155273
177.1180965,-28.3500003814697
177.1337215,-37.3300018310547
177.1493465,-44.5400009155273
177.1649715,-50.8899993896484
177.1805965,-57.0900001525879
177.1962215,-63.4700012207031
177.2118465,-69.8899993896484
177.2274715,-76.0199966430664
177.2430965,-81.4199981689453
177.2587215,-85.7799987792969
177.2743465,-88.9899978637695
177.2899715,-91.1800003051758
177.3055965,-92.5899963378906
177.3212215,-93.4400024414063
177.3368465,-93.7600021362305
177.3524715,-93.379997253418
177.3680965,-92.0400009155273
177.3837215,-89.6500015258789
177.3993465,-86.3000030517578
177.4149715,-82.3600006103516
177.4305965,-78.2900009155273
177.4462215,-74.3600006103516
177.4618465,-70.4700012207031
177.4774715,-66.370002746582
177.4930965,-61.8600006103516
177.5087215,-56.9500007629395
177.5243465,-51.7400016784668
177.5399715,-46.4199981689453
177.5555965,-41.2200012207031
177.5712215,-36.4500007629395
177.5868465,-32.2700004577637
177.6024715,-28.4899997711182
177.6180965,-24.6800003051758
177.6337215,-20.3500003814697
177.6493465,-14.8500003814697
177.6649715,-6.84000015258789
177.6805965,5.96999979019165
177.6962215,25.6700000762939
177.7118465,52.3499984741211
177.7274715,83.5500030517578
177.7430965,115.059997558594
177.7587215,142.399993896484
177.7743465,162.240005493164
177.7899715,173.160003662109
177.8055965,175.699996948242
177.8212215,171.710006713867
177.8368465,163.360000610352
177.8524715,152.389999389648
177.8680965,139.869995117188
177.8837215,126.209999084473
177.8993465,111.319999694824
177.9149715,94.9599990844727
177.9305965,76.9000015258789
177.9462215,57.4700012207031
177.9618465,37.7900009155273
177.9774715,19.4300003051758
177.9930965,3.60999989509583
178.0087215,-9.17000007629395
178.0243465,-19.2800006866455
178.0399715,-27.5200004577637
178.0555965,-34.7400016784668
178.0712215,-41.5699996948242
178.0868465,-48.310001373291
178.1024715,-54.9099998474121
178.1180965,-61.1599998474121
178.1337215,-66.8600006103516
178.1493465,-71.8899993896484
178.1649715,-76.2200012207031
178.1805965,-79.8899993896484
178.1962215,-82.8899993896484
178.2118465,-85.0899963378906
178.2274715,-86.2799987792969
178.2430965,-86.2900009155273
178.2587215,-85.1699981689453
178.2743465,-83.1999969482422
178.2899715,-80.6999969482422
178.3055965,-77.9100036621094
178.3212215,-74.9300003051758
178.3368465,-71.7699966430664
178.3524715,-68.2900009155273
178.3680965,-64.370002746582
178.3837215,-60.0699996948242
178.3993465,-55.4799995422363
178.4149715,-50.7200012207031
178.4305965,-46.0099983215332
178.4462215,-41.5699996948242
178.4618465,-37.4199981689453
178.4774715,-33.4199981689453
178.4930965,-29.3600006103516
178.5087215,-24.6399993896484
178.5243465,-18.0200004577637
178.5399715,-7.71000003814697
178.5555965,8.18000030517578
178.5712215,30.9400005340576
178.5868465,59.8400001525879
178.6024715,91.379997253418
178.6180965,120.480003356934
178.6337215,142.550003051758
178.6493465,155.110000610352
178.6649715,158.199996948242
178.6805965,153.860000610352
178.6962215,144.729995727539
178.7118465,133.070007324219
178.7274715,120.190002441406
178.7430965,106.620002746582
178.7587215,92.2699966430664
178.7743465,76.879997253418
178.7899715,60.4300003051758
178.8055965,43.4199981689453
178.8212215,26.7700004577637
178.8368465,11.4700002670288
178.8524715,-1.61000001430511
178.8680965,-12.0699996948242
178.8837215,-20.0599994659424
178.8993465,-26.2700004577637
178.9149715,-31.5400009155273
178.9305965,-36.6800003051758
178.9462215,-42.2000007629395
178.9618465,-48.1300010681152
178.9774715,-54.0900001525879
178.9930965,-59.6500015258789
179.0087215,-64.4899978637695
179.0243465,-68.4499969482422
179.0399715,-71.4899978637695
179.0555965,-73.6999969482422
179.0712215,-75.1999969482422
179.0868465,-76.0800018310547
179.1024715,-76.1999969482422
179.1180965,-75.4100036621094
179.1337215,-73.629997253418
179.1493465,-70.9599990844727
179.1649715,-67.5899963378906
179.1805965,-63.9199981689453
179.1962215,-60.3199996948242
179.2118465,-56.8199996948242
179.2274715,-53.2299995422363
179.2430965,-49.3899993896484
179.2587215,-45.2400016784668
179.2743465,-40.7799987792969
179.2899715,-36.1699981689453
179.3055965,-31.75
179.3212215,-27.8199996948242
179.3368465,-24.3600006103516
179.3524715,-20.7199993133545
179.3680965,-15.6400003433228
179.3837215,-7.19000005722046
179.3993465,6.63000011444092
179.4149715,27.2199993133545
179.4305965,54.5900001525879
179.4462215,86.4899978637695
179.4618465,118.279998779297
179.4774715,144.679992675781
179.4930965,161.940002441406
179.5087215,169.0
179.5243465,167.179992675781
179.5399715,159.190002441406
179.5555965,147.940002441406
179.5712215,135.550003051758
179.5868465,122.980003356934
179.6024715,109.949996948242
179.6180965,95.5699996948242
179.6337215,79.1999969482422
179.6493465,61.0699996948242
179.6649715,42.1599998474121
179.6805965,23.6700000762939
179.6962215,6.65000009536743
179.7118465,-8.10999965667725
179.7274715,-20.2999992370605
179.7430965,-29.9899997711182
179.7587215,-37.6399993896484
179.7743465,-43.9000015258789
179.7899715,-49.4700012207031
179.8055965,-54.9000015258789
179.8212215,-60.25
179.8368465,-65.25
179.8524715,-69.6100006103516
179.8680965,-73.3300018310547
179.8837215,-76.5500030517578
179.8993465,-79.370002746582
179.9149715,-81.7300033569336
179.9305965,-83.5599975585938
179.9462215,-84.9100036621094
179.9618465,-85.8000030517578
179.9774715,-86.0400009155273
179.9930965,-85.3899993896484
180.0087215,-83.7399978637695
180.0243465,-81.1800003051758
180.0399715,-77.870002746582
180.0555965,-74.0400009155273
180.0712215,-69.9400024414063
180.0868465,-65.7699966430664
180.1024715,-61.5800018310547
180.1180965,-57.3199996948242
180.1337215,-52.8499984741211
180.1493465,-48.1699981689453
180.1649715,-43.3800010681152
180.1805965,-38.7200012207031
180.1962215,-34.4199981689453
180.2118465,-30.5100002288818
180.2274715,-26.3600006103516
180.2430965,-20.5499992370605
180.2587215,-10.9799995422363
180.2743465,4.26999998092651
180.2899715,26.0
180.3055965,53.1800003051758
180.3212215,83.1399993896484
180.3368465,112.449996948242
180.3524715,137.520004272461
180.3680965,155.160003662109
180.3837215,163.639999389648
180.3993465,163.350006103516
180.4149715,156.529998779297
180.4305965,145.990005493164
180.4462215,133.979995727539
180.4618465,121.480003356934
180.4774715,108.330001831055
180.4930965,93.870002746582
180.5087215,77.6500015258789
180.5243465,59.8499984741211
180.5399715,41.310001373291
180.5555965,23.2900009155273
180.5712215,7.19999980926514
180.5868465,-5.96000003814697
180.6024715,-16.2399997711182
180.6180965,-24.4599990844727
180.6337215,-31.5799999237061
180.6493465,-38.1800003051758
180.6649715,-44.439998626709
180.6805965,-50.25
180.6962215,-55.5200004577637
180.7118465,-60.4099998474121
180.7274715,-65.120002746582
180.7430965,-69.6699981689453
180.7587215,-73.8399963378906
180.7743465,-77.3099975585938
180.7899715,-79.9000015258789
180.8055965,-81.5100021362305
180.8212215,-82.0999984741211
180.8368465,-81.8099975585938
180.8524715,-80.9300003051758
180.8680965,-79.7600021362305
180.8837215,-78.2799987792969
180.8993465,-76.2399978637695
180.9149715,-73.3499984741211
180.9305965,-69.5199966430664
180.9462215,-64.9100036621094
180.9618465,-59.9700012207031
180.9774715,-55.1300010681152
180.9930965,-50.5400009155273
181.0087215,-46.060001373291
181.0243465,-41.5200004577637
181.0399715,-36.939998626709
181.0555965,-32.4700012207031
181.0712215,-28.2099990844727
181.0868465,-24.0699996948242
181.1024715,-19.5300006866455
181.1180965,-13.3299999237061
181.1337215,-3.57999992370605
181.1493465,11.4399995803833
181.1649715,32.3699989318848
181.1805965,57.9900016784668
181.1962215,85.5599975585938
181.2118465,111.830001831055
181.2274715,133.679992675781
181.2430965,148.610000610352
181.2587215,155.410003662109
181.2743465,154.669998168945
181.2899715,148.300003051758
181.3055965,138.550003051758
181.3212215,127.279998779297
181.3368465,115.470001220703
181.3524715,103.129997253418
181.3680965,89.7200012207031
181.3837215,74.7300033569336
181.3993465,58.2200012207031
181.4149715,41.0099983215332
181.4305965,24.3299999237061
