Time(s),Value(%)
174.0087215,100.0
174.0243465,100.0
174.0399715,100.0
174.0555965,100.0
174.0712215,100.0
174.0868465,100.0
174.1024715,100.0
174.1180965,100.0
174.1337215,100.0
174.1493465,100.0
174.1649715,100.0
174.1805965,100.0
174.1962215,100.0
174.2118465,100.0
174.2274715,100.0
174.2430965,100.0
174.2587215,100.0
174.2743465,100.0
174.2899715,100.0
174.3055965,100.0
174.3212215,100.0
174.3368465,100.0
174.3524715,100.0
174.3680965,100.0
174.3837215,100.0
174.3993465,100.0
174.4149715,100.0
174.4305965,100.0
174.4462215,100.0
174.4618465,100.0
174.4774715,100.0
174.4930965,100.0
174.5087215,100.0
174.5243465,100.0
174.5399715,100.0
174.5555965,100.0
174.5712215,100.0
174.5868465,100.0
174.6024715,100.0
174.6180965,100.0
174.6337215,100.0
174.6493465,100.0
174.6649715,100.0
174.6805965,100.0
174.6962215,100.0
174.7118465,100.0
174.7274715,100.0
174.7430965,100.0
174.7587215,100.0
174.7743465,100.0
174.7899715,100.0
174.8055965,100.0
174.8212215,100.0
174.8368465,100.0
174.8524715,100.0
174.8680965,100.0
174.8837215,100.0
174.8993465,100.0
174.9149715,100.0
174.9305965,100.0
174.9462215,100.0
174.9618465,100.0
174.9774715,100.0
174.9930965,100.0
175.0087215,100.0
175.0243465,100.0
175.0399715,100.0
175.0555965,100.0
175.0712215,100.0
175.0868465,100.0
175.1024715,100.0
175.1180965,100.0
175.1337215,100.0
175.1493465,100.0
175.1649715,100.0
175.1805965,100.0
175.1962215,100.0
175.2118465,100.0
175.2274715,100.0
175.2430965,100.0
175.2587215,100.0
175.2743465,100.0
175.2899715,100.0
175.3055965,100.0
175.3212215,100.0
175.3368465,100.0
175.3524715,100.0
175.3680965,100.0
175.3837215,100.0
175.3993465,100.0
175.4149715,100.0
175.4305965,100.0
175.4462215,100.0
175.4618465,100.0
175.4774715,100.0
175.4930965,100.0
175.5087215,100.0
175.5243465,100.0
175.5399715,100.0
175.5555965,100.0
175.5712215,100.0
175.5868465,100.0
175.6024715,100.0
175.6180965,100.0
175.6337215,100.0
175.6493465,100.0
175.6649715,100.0
175.6805965,100.0
175.6962215,100.0
175.7118465,100.0
175.7274715,100.0
175.7430965,100.0
175.7587215,100.0
175.7743465,100.0
175.7899715,100.0
175.8055965,100.0
175.8212215,100.0
175.8368465,100.0
175.8524715,100.0
175.8680965,100.0
175.8837215,100.0
175.8993465,100.0
175.9149715,100.0
175.9305965,100.0
175.9462215,100.0
175.9618465,100.0
175.9774715,100.0
175.9930965,100.0
176.0087215,100.0
176.0243465,100.0
176.0399715,100.0
176.0555965,100.0
176.0712215,100.0
176.0868465,100.0
176.1024715,100.0
176.1180965,100.0
176.1337215,100.0
176.1493465,100.0
176.1649715,100.0
176.1805965,100.0
176.1962215,100.0
176.2118465,100.0
176.2274715,100.0
176.2430965,100.0
176.2587215,100.0
176.2743465,100.0
176.2899715,100.0
176.3055965,100.0
176.3212215,100.0
176.3368465,100.0
176.3524715,100.0
176.3680965,100.0
176.3837215,100.0
176.3993465,100.0
176.4149715,100.0
176.4305965,100.0
176.4462215,100.0
176.4618465,100.0
176.4774715,100.0
176.4930965,100.0
176.5087215,100.0
176.5243465,100.0
176.5399715,100.0
176.5555965,100.0
176.5712215,100.0
176.5868465,100.0
176.6024715,100.0
176.6180965,100.0
176.6337215,100.0
176.6493465,100.0
176.6649715,100.0
176.6805965,100.0
176.6962215,100.0
176.7118465,100.0
176.7274715,100.0
176.7430965,100.0
176.7587215,100.0
176.7743465,100.0
176.7899715,100.0
176.8055965,100.0
176.8212215,100.0
176.8368465,100.0
176.8524715,100.0
176.8680965,100.0
176.8837215,100.0
176.8993465,100.0
176.9149715,100.0
176.9305965,100.0
176.9462215,100.0
176.9618465,100.0
176.9774715,100.0
176.9930965,100.0
177.0087215,100.0
177.0243465,100.0
177.0399715,100.0
177.0555965,100.0
177.0712215,100.0
177.0868465,100.0
177.1024715,100.0
177.1180965,100.0
177.1337215,100.0
177.1493465,100.0
177.1649715,100.0
177.1805965,100.0
177.1962215,100.0
177.2118465,100.0
177.2274715,100.0
177.2430965,100.0
177.2587215,100.0
