Time(s),Value(℃)
1036.0024319,183.789993286133
1036.0180569,183.789993286133
1036.0336819,183.789993286133
1036.0493069,183.789993286133
1036.0649319,183.779998779297
1036.0805569,183.779998779297
1036.0961819,183.779998779297
1036.1118069,183.779998779297
1036.1274319,183.779998779297
1036.1430569,183.770004272461
1036.1586819,183.770004272461
1036.1743069,183.770004272461
1036.1899319,183.770004272461
1036.2055569,183.759994506836
1036.2211819,183.759994506836
1036.2368069,183.759994506836
1036.2524319,183.759994506836
1036.2680569,183.75
1036.2836819,183.75
1036.2993069,183.75
1036.3149319,183.75
1036.3305569,183.740005493164
1036.3461819,183.740005493164
1036.3618069,183.740005493164
1036.3774319,183.740005493164
1036.3930569,183.740005493164
1036.4086819,183.740005493164
1036.4243069,183.740005493164
1036.4399319,183.729995727539
1036.4555569,183.729995727539
1036.4711819,183.729995727539
1036.4868069,183.729995727539
1036.5024319,183.729995727539
1036.5180569,183.729995727539
1036.5336819,183.729995727539
1036.5493069,183.729995727539
1036.5649319,183.729995727539
1036.5805569,183.720001220703
1036.5961819,183.720001220703
1036.6118069,183.720001220703
1036.6274319,183.720001220703
1036.6430569,183.720001220703
1036.6586819,183.720001220703
1036.6743069,183.720001220703
1036.6899319,183.720001220703
1036.7055569,183.720001220703
1036.7211819,183.720001220703
1036.7368069,183.720001220703
1036.7524319,183.710006713867
1036.7680569,183.710006713867
1036.7836819,183.710006713867
1036.7993069,183.710006713867
1036.8149319,183.710006713867
1036.8305569,183.710006713867
1036.8461819,183.699996948242
1036.8618069,183.699996948242
1036.8774319,183.699996948242
1036.8930569,183.699996948242
1036.9086819,183.690002441406
1036.9243069,183.690002441406
1036.9399319,183.690002441406
1036.9555569,183.679992675781
1036.9711819,183.679992675781
1036.9868069,183.679992675781
1037.0024319,183.669998168945
1037.0180569,183.669998168945
1037.0336819,183.669998168945
1037.0493069,183.669998168945
1037.0649319,183.660003662109
1037.0805569,183.660003662109
1037.0961819,183.660003662109
1037.1118069,183.660003662109
1037.1274319,183.660003662109
1037.1430569,183.660003662109
1037.1586819,183.660003662109
1037.1743069,183.660003662109
1037.1899319,183.660003662109
1037.2055569,183.660003662109
1037.2211819,183.669998168945
1037.2368069,183.669998168945
1037.2524319,183.669998168945
1037.2680569,183.679992675781
1037.2836819,183.679992675781
1037.2993069,183.679992675781
1037.3149319,183.690002441406
1037.3305569,183.690002441406
1037.3461819,183.690002441406
1037.3618069,183.690002441406
1037.3774319,183.690002441406
1037.3930569,183.699996948242
1037.4086819,183.699996948242
1037.4243069,183.699996948242
1037.4399319,183.699996948242
1037.4555569,183.699996948242
1037.4711819,183.699996948242
1037.4868069,183.699996948242
1037.5024319,183.699996948242
1037.5180569,183.699996948242
1037.5336819,183.699996948242
1037.5493069,183.690002441406
1037.5649319,183.690002441406
1037.5805569,183.690002441406
1037.5961819,183.690002441406
1037.6118069,183.690002441406
1037.6274319,183.690002441406
1037.6430569,183.690002441406
1037.6586819,183.699996948242
1037.6743069,183.699996948242
1037.6899319,183.699996948242
1037.7055569,183.710006713867
1037.7211819,183.710006713867
1037.7368069,183.720001220703
1037.7524319,183.729995727539
1037.7680569,183.729995727539
1037.7836819,183.740005493164
1037.7993069,183.75
1037.8149319,183.759994506836
1037.8305569,183.770004272461
1037.8461819,183.779998779297
1037.8618069,183.779998779297
1037.8774319,183.789993286133
1037.8930569,183.800003051758
1037.9086819,183.809997558594
1037.9243069,183.809997558594
1037.9399319,183.820007324219
1037.9555569,183.820007324219
