Time(s),Value(μS)
1036.0024319,5.58099985122681
1036.0180569,5.5789999961853
1036.0336819,5.57800006866455
1036.0493069,5.57999992370605
1036.0649319,5.57800006866455
1036.0805569,5.5789999961853
1036.0961819,5.5770001411438
1036.1118069,5.57600021362305
1036.1274319,5.57399988174438
1036.1430569,5.57000017166138
1036.1586819,5.56799983978271
1036.1743069,5.56599998474121
1036.1899319,5.56599998474121
1036.2055569,5.56400012969971
1036.2211819,5.56699991226196
1036.2368069,5.56500005722046
1036.2524319,5.56199979782104
1036.2680569,5.55999994277954
1036.2836819,5.55700016021729
1036.2993069,5.55499982833862
1036.3149319,5.55399990081787
1036.3305569,5.55600023269653
1036.3461819,5.55499982833862
1036.3618069,5.55800008773804
1036.3774319,5.55700016021729
1036.3930569,5.55399990081787
1036.4086819,5.55399990081787
1036.4243069,5.55200004577637
1036.4399319,5.55100011825562
1036.4555569,5.55100011825562
1036.4711819,5.55399990081787
1036.4868069,5.55299997329712
1036.5024319,5.55499982833862
1036.5180569,5.55399990081787
1036.5336819,5.55100011825562
1036.5493069,5.55000019073486
1036.5649319,5.5479998588562
1036.5805569,5.55000019073486
1036.5961819,5.54899978637695
1036.6118069,5.55200004577637
1036.6274319,5.55100011825562
1036.6430569,5.55200004577637
1036.6586819,5.55100011825562
1036.6743069,5.5479998588562
1036.6899319,5.54699993133545
1036.7055569,5.54699993133545
1036.7211819,5.54699993133545
1036.7368069,5.54699993133545
1036.7524319,5.55100011825562
1036.7680569,5.55200004577637
1036.7836819,5.55100011825562
1036.7993069,5.55299997329712
1036.8149319,5.55200004577637
1036.8305569,5.55499982833862
1036.8461819,5.55600023269653
1036.8618069,5.56199979782104
1036.8774319,5.56300020217896
1036.8930569,5.56799983978271
1036.9086819,5.56899976730347
1036.9243069,5.57000017166138
1036.9399319,5.57100009918213
1036.9555569,5.56899976730347
1036.9711819,5.57000017166138
1036.9868069,5.57000017166138
1037.0024319,5.57299995422363
1037.0180569,5.57399988174438
1037.0336819,5.5789999961853
1037.0493069,5.5789999961853
1037.0649319,5.5770001411438
1037.0805569,5.57800006866455
1037.0961819,5.57800006866455
1037.1118069,5.57999992370605
1037.1274319,5.57999992370605
1037.1430569,5.58599996566772
1037.1586819,5.58699989318848
1037.1743069,5.59000015258789
1037.1899319,5.59100008010864
1037.2055569,5.58900022506714
1037.2211819,5.59000015258789
1037.2368069,5.59200000762939
1037.2524319,5.5939998626709
1037.2680569,5.59600019454956
1037.2836819,5.60400009155273
1037.2993069,5.60500001907349
1037.3149319,5.60699987411499
1037.3305569,5.60799980163574
1037.3461819,5.60699987411499
1037.3618069,5.60799980163574
1037.3774319,5.60900020599365
1037.3930569,5.61199998855591
1037.4086819,5.61299991607666
1037.4243069,5.61800003051758
1037.4399319,5.61899995803833
1037.4555569,5.61999988555908
1037.4711819,5.62099981307983
1037.4868069,5.61999988555908
1037.5024319,5.62099981307983
1037.5180569,5.62099981307983
1037.5336819,5.62400007247925
1037.5493069,5.62400007247925
1037.5649319,5.62900018692017
1037.5805569,5.62799978256226
1037.5961819,5.6269998550415
1037.6118069,5.62599992752075
1037.6274319,5.62599992752075
1037.6430569,5.62599992752075
1037.6586819,5.62599992752075
1037.6743069,5.63000011444092
1037.6899319,5.63000011444092
1037.7055569,5.63199996948242
