Time(s),Value(μS)
1466.0041916,3.78800010681152
1466.0198166,3.78800010681152
1466.0354416,3.78999996185303
1466.0510666,3.79099988937378
1466.0666916,3.79200005531311
1466.0823166,3.79299998283386
1466.0979416,3.79399991035461
1466.1135666,3.79500007629395
1466.1291916,3.79500007629395
1466.1448166,3.79500007629395
1466.1604416,3.79500007629395
1466.1760666,3.7960000038147
1466.1916916,3.7960000038147
1466.2073166,3.79800009727478
1466.2229416,3.79900002479553
1466.2385666,3.80100011825562
1466.2541916,3.80200004577637
1466.2698166,3.80299997329712
1466.2854416,3.80399990081787
1466.3010666,3.8050000667572
1466.3166916,3.80699992179871
1466.3323166,3.80900001525879
1466.3479416,3.81100010871887
1466.3635666,3.81299996376038
1466.3791916,3.81599998474121
1466.3948166,3.81800007820129
1466.4104416,3.82100009918213
1466.4260666,3.82299995422363
1466.4416916,3.82399988174438
1466.4573166,3.82599997520447
1466.4729416,3.82699990272522
1466.4885666,3.82800006866455
1466.5041916,3.82800006866455
1466.5198166,3.8289999961853
1466.5354416,3.82999992370605
1466.5510666,3.83100008964539
1466.5666916,3.83200001716614
1466.5823166,3.83299994468689
1466.5979416,3.83400011062622
1466.6135666,3.83500003814697
1466.6291916,3.83699989318848
1466.6448166,3.83800005912781
1466.6604416,3.83999991416931
1466.6760666,3.84100008010864
1466.6916916,3.84400010108948
1466.7073166,3.84500002861023
1466.7229416,3.84800004959106
1466.7385666,3.84899997711182
1466.7541916,3.85199999809265
1466.7698166,3.8529999256134
1466.7854416,3.85400009155273
1466.8010666,3.85599994659424
1466.8166916,3.85700011253357
1466.8323166,3.85800004005432
1466.8479416,3.85899996757507
1466.8635666,3.86100006103516
1466.8791916,3.86199998855591
1466.8948166,3.86400008201599
1466.9104416,3.86500000953674
1466.9260666,3.8659999370575
1466.9416916,3.86800003051758
1466.9573166,3.86800003051758
1466.9729416,3.86999988555908
1466.9885666,3.87100005149841
1467.0041916,3.87299990653992
1467.0198166,3.87400007247925
1467.0354416,3.87599992752075
1467.0510666,3.87800002098083
1467.0666916,3.87899994850159
1467.0823166,3.88000011444092
1467.0979416,3.88199996948242
1467.1135666,3.88299989700317
1467.1291916,3.8840000629425
1467.1448166,3.8840000629425
1467.1604416,3.88499999046326
1467.1760666,3.88499999046326
1467.1916916,3.88499999046326
1467.2073166,3.88499999046326
1467.2229416,3.8840000629425
1467.2385666,3.8840000629425
1467.2541916,3.88299989700317
1467.2698166,3.88199996948242
1467.2854416,3.88199996948242
1467.3010666,3.88199996948242
1467.3166916,3.88199996948242
1467.3323166,3.88199996948242
1467.3479416,3.88299989700317
1467.3635666,3.88299989700317
1467.3791916,3.8840000629425
1467.3948166,3.88499999046326
1467.4104416,3.88599991798401
1467.4260666,3.88700008392334
1467.4416916,3.88700008392334
1467.4573166,3.88800001144409
1467.4729416,3.88800001144409
1467.4885666,3.88899993896484
1467.5041916,3.88899993896484
1467.5198166,3.89000010490417
1467.5354416,3.89100003242493
1467.5510666,3.89199995994568
1467.5666916,3.89199995994568
1467.5823166,3.89299988746643
1467.5979416,3.89299988746643
1467.6135666,3.89299988746643
1467.6291916,3.89299988746643
1467.6448166,3.89299988746643
1467.6604416,3.89400005340576
1467.6760666,3.89499998092651
1467.6916916,3.89599990844727
1467.7073166,3.8970000743866
1467.7229416,3.89800000190735
1467.7385666,3.89800000190735
1467.7541916,3.8989999294281
1467.7698166,3.90000009536743
1467.7854416,3.90000009536743
1467.8010666,3.90100002288818
1467.8166916,3.90100002288818
1467.8323166,3.90199995040894
1467.8479416,3.90300011634827
1467.8635666,3.90300011634827
1467.8791916,3.90199995040894
1467.8948166,3.90199995040894
1467.9104416,3.90100002288818
1467.9260666,3.8989999294281
1467.9416916,3.89800000190735
1467.9573166,3.8970000743866
1467.9729416,3.89599990844727
1467.9885666,3.89499998092651
1468.0041916,3.89499998092651
1468.0198166,3.89400005340576
1468.0354416,3.89400005340576
1468.0510666,3.89400005340576
1468.0666916,3.89499998092651
1468.0823166,3.89499998092651
1468.0979416,3.89400005340576
1468.1135666,3.89400005340576
1468.1291916,3.89400005340576
1468.1448166,3.89400005340576
1468.1604416,3.89400005340576
1468.1760666,3.89400005340576
1468.1916916,3.89400005340576
1468.2073166,3.89400005340576
1468.2229416,3.89400005340576
1468.2385666,3.89299988746643
1468.2541916,3.89299988746643
1468.2698166,3.89100003242493
1468.2854416,3.89100003242493
1468.3010666,3.89100003242493
1468.3166916,3.89100003242493
1468.3323166,3.89100003242493
1468.3479416,3.89100003242493
1468.3635666,3.89100003242493
1468.3791916,3.89100003242493
1468.3948166,3.89000010490417
1468.4104416,3.89000010490417
1468.4260666,3.89000010490417
1468.4416916,3.88899993896484
1468.4573166,3.88899993896484
1468.4729416,3.88800001144409
1468.4885666,3.88800001144409
1468.5041916,3.88800001144409
1468.5198166,3.88899993896484
1468.5354416,3.88800001144409
1468.5510666,3.88800001144409
1468.5666916,3.88800001144409
1468.5823166,3.88700008392334
1468.5979416,3.88599991798401
1468.6135666,3.88499999046326
1468.6291916,3.8840000629425
1468.6448166,3.88299989700317
1468.6604416,3.88299989700317
1468.6760666,3.88299989700317
