Time(s),Value(%)
1466.0041916,-50.9599990844727
1466.0198166,-46.4300003051758
1466.0354416,-45.0299987792969
1466.0510666,-49.2200012207031
1466.0666916,-58.9599990844727
1466.0823166,-72.1999969482422
1466.0979416,-86.0999984741211
1466.1135666,-98.2799987792969
1466.1291916,-107.26000213623
1466.1448166,-112.709999084473
1466.1604416,-115.519996643066
1466.1760666,-117.389999389648
1466.1916916,-120.029998779297
1466.2073166,-124.180000305176
1466.2229416,-129.229995727539
1466.2385666,-133.600006103516
1466.2541916,-135.940002441406
1466.2698166,-135.990005493164
1466.2854416,-134.580001831055
1466.3010666,-132.820007324219
1466.3166916,-130.649993896484
1466.3323166,-124.680000305176
1466.3479416,-106.529998779297
1466.3635666,-65.2699966430664
1466.3791916,4.42999982833862
1466.3948166,94.3000030517578
1466.4104416,183.229995727539
1466.4260666,247.570007324219
1466.4416916,272.820007324219
1466.4573166,258.950012207031
1466.4729416,217.899993896484
1466.4885666,166.339996337891
1466.5041916,118.180000305176
1466.5198166,80.3199996948242
1466.5354416,52.75
1466.5510666,31.3700008392334
1466.5666916,11.2200002670288
1466.5823166,-10.8999996185303
1466.5979416,-34.8800010681152
1466.6135666,-57.2799987792969
1466.6291916,-73.7399978637695
1466.6448166,-81.6999969482422
1466.6604416,-81.5299987792969
1466.6760666,-75.9300003051758
1466.6916916,-68.5899963378906
1466.7073166,-62.5400009155273
1466.7229416,-59.1599998474121
1466.7385666,-58.2900009155273
1466.7541916,-59.2900009155273
1466.7698166,-62.1100006103516
1466.7854416,-67.2200012207031
1466.8010666,-74.5400009155273
1466.8166916,-82.7399978637695
1466.8323166,-89.6600036621094
1466.8479416,-93.3000030517578
1466.8635666,-92.879997253418
1466.8791916,-89.370002746582
1466.8948166,-84.9700012207031
1466.9104416,-81.7600021362305
1466.9260666,-80.6500015258789
1466.9416916,-81.2300033569336
1466.9573166,-82.4199981689453
1466.9729416,-83.0999984741211
1466.9885666,-82.6500015258789
1467.0041916,-80.9199981689453
1467.0198166,-76.7399978637695
1467.0354416,-64.7699966430664
1467.0510666,-34.0800018310547
1467.0666916,26.0100002288818
1467.0823166,115.069999694824
1467.0979416,215.660003662109
1467.1135666,300.059997558594
1467.1291916,327.670013427734
1467.1448166,327.670013427734
1467.1604416,304.089996337891
1467.1760666,247.699996948242
1467.1916916,193.070007324219
1467.2073166,151.520004272461
1467.2229416,124.529998779297
1467.2385666,106.769996643066
1467.2541916,90.870002746582
1467.2698166,71.3600006103516
1467.2854416,46.25
1467.3010666,17.1599998474121
1467.3166916,-11.460000038147
1467.3323166,-34.4199981689453
1467.3479416,-48.2700004577637
1467.3635666,-52.9900016784668
1467.3791916,-51.5800018310547
1467.3948166,-48.1300010681152
1467.4104416,-45.689998626709
1467.4260666,-45.560001373291
1467.4416916,-47.8400001525879
1467.4573166,-52.2599983215332
1467.4729416,-58.4900016784668
1467.4885666,-65.9300003051758
1467.5041916,-73.7099990844727
1467.5198166,-80.8000030517578
1467.5354416,-86.3199996948242
1467.5510666,-89.8000030517578
1467.5666916,-91.3300018310547
1467.5823166,-91.4700012207031
1467.5979416,-91.0100021362305
1467.6135666,-90.7300033569336
1467.6291916,-90.9599990844727
1467.6448166,-91.25
1467.6604416,-90.7399978637695
1467.6760666,-88.7399978637695
1467.6916916,-85.1399993896484
1467.7073166,-80.0500030517578
1467.7229416,-71.9800033569336
1467.7385666,-55.2000007629395
1467.7541916,-20.0499992370605
1467.7698166,40.4599990844727
