Time(s),Value(℃)
337.0126097,176.860000610352
337.0282347,176.869995117188
337.0438597,176.869995117188
337.0594847,176.880004882813
337.0751097,176.880004882813
337.0907347,176.889999389648
337.1063597,176.899993896484
337.1219847,176.910003662109
337.1376097,176.910003662109
337.1532347,176.919998168945
337.1688597,176.929992675781
337.1844847,176.929992675781
337.2001097,176.940002441406
337.2157347,176.949996948242
337.2313597,176.949996948242
337.2469847,176.949996948242
337.2626097,176.960006713867
337.2782347,176.960006713867
337.2938597,176.970001220703
337.3094847,176.970001220703
337.3251097,176.970001220703
337.3407347,176.970001220703
337.3563597,176.979995727539
337.3719847,176.979995727539
337.3876097,176.979995727539
337.4032347,176.990005493164
337.4188597,176.990005493164
337.4344847,176.990005493164
337.4501097,177.0
337.4657347,177.0
337.4813597,177.009994506836
337.4969847,177.009994506836
337.5126097,177.009994506836
337.5282347,177.020004272461
337.5438597,177.020004272461
337.5594847,177.020004272461
337.5751097,177.020004272461
337.5907347,177.029998779297
337.6063597,177.029998779297
337.6219847,177.029998779297
337.6376097,177.029998779297
337.6532347,177.029998779297
337.6688597,177.029998779297
337.6844847,177.029998779297
337.7001097,177.029998779297
337.7157347,177.029998779297
337.7313597,177.029998779297
337.7469847,177.029998779297
337.7626097,177.029998779297
337.7782347,177.029998779297
337.7938597,177.029998779297
337.8094847,177.029998779297
337.8251097,177.029998779297
337.8407347,177.029998779297
337.8563597,177.029998779297
337.8719847,177.029998779297
337.8876097,177.029998779297
337.9032347,177.029998779297
337.9188597,177.029998779297
337.9344847,177.029998779297
337.9501097,177.029998779297
337.9657347,177.020004272461
337.9813597,177.020004272461
337.9969847,177.020004272461
338.0126097,177.009994506836
338.0282347,177.009994506836
338.0438597,177.0
338.0594847,177.0
338.0751097,176.990005493164
338.0907347,176.990005493164
338.1063597,176.979995727539
338.1219847,176.979995727539
338.1376097,176.979995727539
338.1532347,176.979995727539
338.1688597,176.979995727539
338.1844847,176.979995727539
338.2001097,176.979995727539
338.2157347,176.990005493164
338.2313597,176.990005493164
338.2469847,177.0
338.2626097,177.009994506836
338.2782347,177.029998779297
338.2938597,177.039993286133
338.3094847,177.050003051758
338.3251097,177.059997558594
338.3407347,177.080001831055
338.3563597,177.089996337891
338.3719847,177.110000610352
338.3876097,177.119995117188
338.4032347,177.139999389648
338.4188597,177.149993896484
338.4344847,177.169998168945
338.4501097,177.179992675781
338.4657347,177.199996948242
338.4813597,177.210006713867
338.4969847,177.220001220703
338.5126097,177.240005493164
338.5282347,177.25
338.5438597,177.270004272461
338.5594847,177.279998779297
