Time(s),Value(%)
337.0126097,-16.2600002288818
337.0282347,-14.4899997711182
337.0438597,-12.8400001525879
337.0594847,-11.2399997711182
337.0751097,-9.60999965667725
337.0907347,-7.90999984741211
337.1063597,-6.13000011444092
337.1219847,-4.34999990463257
337.1376097,-2.69000005722046
337.1532347,-1.24000000953674
337.1688597,0.0599999986588955
337.1844847,1.33000004291534
337.2001097,2.75999999046326
337.2157347,4.75
337.2313597,8.23999977111816
337.2469847,14.6099996566772
337.2626097,24.9099998474121
337.2782347,38.7799987792969
337.2938597,53.7099990844727
337.3094847,65.6100006103516
337.3251097,70.9499969482422
337.3407347,68.6800003051758
337.3563597,60.3699989318848
337.3719847,49.0200004577637
337.3876097,37.4099998474121
337.4032347,27.2299995422363
337.4188597,18.8500003814697
337.4344847,11.7700004577637
337.4501097,5.17999982833862
337.4657347,-1.37999999523163
337.4813597,-7.84999990463257
337.4969847,-13.8100004196167
337.5126097,-18.7700004577637
337.5282347,-22.3400001525879
337.5438597,-24.3899993896484
337.5594847,-25.0499992370605
337.5751097,-24.6399993896484
337.5907347,-23.6499996185303
337.6063597,-22.6200008392334
337.6219847,-21.9799995422363
337.6376097,-21.9500007629395
337.6532347,-22.4300003051758
337.6688597,-23.1399993896484
337.6844847,-23.7900009155273
337.7001097,-24.2399997711182
337.7157347,-24.4699993133545
337.7313597,-24.4899997711182
337.7469847,-24.2099990844727
337.7626097,-23.5100002288818
337.7782347,-22.4599990844727
337.7938597,-21.2399997711182
337.8094847,-19.9799995422363
337.8251097,-18.75
337.8407347,-17.5200004577637
337.8563597,-16.1399993896484
337.8719847,-14.539999961853
337.8876097,-12.789999961853
337.9032347,-11.0100002288818
337.9188597,-9.23999977111816
337.9344847,-7.48000001907349
337.9501097,-5.69000005722046
337.9657347,-3.88000011444092
337.9813597,-2.08999991416931
337.9969847,-0.340000003576279
338.0126097,1.57000005245209
338.0282347,4.17999982833862
338.0438597,8.43000030517578
338.0594847,15.6499996185303
338.0751097,26.7000007629395
338.0907347,40.7700004577637
338.1063597,55.0299987792969
338.1219847,65.8600006103516
338.1376097,70.5800018310547
338.1532347,68.5500030517578
338.1688597,61.189998626709
338.1844847,51.0699996948242
338.2001097,40.6399993896484
338.2157347,31.4400005340576
338.2313597,23.7600002288818
338.2469847,17.1299991607666
338.2626097,10.8100004196167
338.2782347,4.25
338.2938597,-2.69000005722046
338.3094847,-9.77000045776367
338.3251097,-16.3799991607666
338.3407347,-21.8500003814697
338.3563597,-25.7099990844727
338.3719847,-27.8600006103516
338.3876097,-28.5900001525879
338.4032347,-28.3700008392334
338.4188597,-27.7399997711182
338.4344847,-27.0900001525879
338.4501097,-26.6299991607666
338.4657347,-26.4500007629395
338.4813597,-26.5100002288818
338.4969847,-26.75
338.5126097,-27.0
338.5282347,-26.8700008392334
338.5438597,-26.0499992370605
338.5594847,-24.7000007629395
338.5751097,-23.3199996948242
338.5907347,-22.2700004577637
338.6063597,-21.4799995422363
338.6219847,-20.6499996185303
338.6376097,-19.5400009155273
338.6532347,-18.1000003814697
338.6688597,-16.3899993896484
338.6844847,-14.539999961853
338.7001097,-12.6599998474121
338.7157347,-10.8299999237061
338.7313597,-9.09000015258789
338.7469847,-7.40000009536743
338.7626097,-5.67000007629395
338.7782347,-3.86999988555908
338.7938597,-2.00999999046326
338.8094847,-0.159999996423721
338.8251097,1.63999998569489
338.8407347,3.66000008583069
338.8563597,6.67000007629395
338.8719847,12.1700000762939
338.8876097,21.6399993896484
338.9032347,35.0200004577637
338.9188597,49.9900016784668
338.9344847,62.810001373291
338.9501097,70.0199966430664
338.9657347,70.129997253418
338.9813597,64.0899963378906
338.9969847,54.3800010681152
339.0126097,43.75
339.0282347,34.189998626709
339.0438597,26.3899993896484
339.0594847,19.9799995422363
339.0751097,14.0600004196167
339.0907347,7.82999992370605
339.1063597,0.970000028610229
339.1219847,-6.26000022888184
339.1376097,-13.1599998474121
339.1532347,-18.8799991607666
339.1688597,-22.8500003814697
339.1844847,-24.9200000762939
339.2001097,-25.2700004577637
339.2157347,-24.3700008392334
339.2313597,-22.9599990844727
339.2469847,-21.7099990844727
339.2626097,-21.0300006866455
339.2782347,-20.9099998474121
339.2938597,-21.1299991607666
339.3094847,-21.4899997711182
339.3251097,-21.8799991607666
339.3407347,-22.1100006103516
339.3563597,-22.0499992370605
339.3719847,-21.6599998474121
339.3876097,-20.9300003051758
339.4032347,-19.9200000762939
339.4188597,-18.75
339.4344847,-17.5499992370605
339.4501097,-16.3600006103516
339.4657347,-15.1400003433228
339.4813597,-13.75
339.4969847,-12.1599998474121
339.5126097,-10.3999996185303
339.5282347,-8.60000038146973
339.5438597,-6.8899998664856
339.5594847,-5.36999988555908
339.5751097,-3.96000003814697
339.5907347,-2.55999994277954
339.6063597,-1.07000005245209
339.6219847,0.610000014305115
339.6376097,2.77999997138977
339.6532347,6.23999977111816
339.6688597,12.4300003051758
339.6844847,22.3400001525879
339.7001097,35.0999984741211
339.7157347,47.8400001525879
339.7313597,57.0400009155273
339.7469847,60.2799987792969
339.7626097,57.2900009155273
339.7782347,49.6800003051758
339.7938597,39.8499984741211
339.8094847,29.8600006103516
339.8251097,20.8700008392334
339.8407347,13.1899995803833
339.8563597,6.63000011444092
339.8719847,0.850000023841858
339.8876097,-4.38000011444092
339.9032347,-9.0600004196167
339.9188597,-13.0200004577637
339.9344847,-15.9399995803833
339.9501097,-17.5699996948242
339.9657347,-17.8500003814697
339.9813597,-17.0599994659424
339.9969847,-15.6899995803833
340.0126097,-14.2299995422363
340.0282347,-13.1000003814697
340.0438597,-12.5699996948242
340.0594847,-12.6599998474121
340.0751097,-13.1899995803833
340.0907347,-13.8299999237061
340.1063597,-14.3699998855591
340.1219847,-14.7600002288818
340.1376097,-14.9399995803833
340.1532347,-14.8199996948242
340.1688597,-14.3299999237061
340.1844847,-13.6199998855591
340.2001097,-12.8800001144409
340.2157347,-12.1700000762939
340.2313597,-11.3800001144409
340.2469847,-10.3500003814697
340.2626097,-9.06999969482422
340.2782347,-7.73999977111816
340.2938597,-6.6100001335144
340.3094847,-5.71999979019165
340.3251097,-4.88000011444092
340.3407347,-3.92000007629395
340.3563597,-2.79999995231628
340.3719847,-1.48000001907349
340.3876097,0.319999992847443
340.4032347,3.75999999046326
340.4188597,10.5799999237061
340.4344847,21.6100006103516
340.4501097,35.1800003051758
340.4657347,47.7000007629395
340.4813597,55.560001373291
340.4969847,56.8800010681152
340.5126097,52.0900001525879
340.5282347,43.2400016784668
340.5438597,32.8400001525879
340.5594847,22.8799991607666
340.5751097,14.3999996185303
340.5907347,7.48999977111816
340.6063597,1.69000005722046
340.6219847,-3.65000009536743
340.6376097,-8.92000007629395
340.6532347,-14.039999961853
340.6688597,-18.5799999237061
340.6844847,-22.0400009155273
340.7001097,-24.0699996948242
340.7157347,-24.5900001525879
340.7313597,-23.8799991607666
340.7469847,-22.4799995422363
340.7626097,-21.0
340.7782347,-19.8400001525879
340.7938597,-19.2000007629395
340.8094847,-19.0200004577637
340.8251097,-19.2199993133545
340.8407347,-19.6299991607666
340.8563597,-20.0400009155273
340.8719847,-20.2199993133545
340.8876097,-20.0300006866455
340.9032347,-19.5
340.9188597,-18.7000007629395
340.9344847,-17.7600002288818
340.9501097,-16.7600002288818
340.9657347,-15.6700000762939
340.9813597,-14.3900003433228
340.9969847,-12.9499998092651
341.0126097,-11.460000038147
341.0282347,-9.98999977111816
341.0438597,-8.59000015258789
341.0594847,-7.32000017166138
341.0751097,-6.13000011444092
341.0907347,-4.84000015258789
341.1063597,-3.22000002861023
341.1219847,-0.920000016689301
341.1376097,2.77999997138977
341.1532347,9.26000022888184
341.1688597,19.8099994659424
341.1844847,34.0400009155273
341.2001097,48.8800010681152
341.2157347,60.189998626709
341.2313597,64.9899978637695
341.2469847,62.7900009155273
341.2626097,55.310001373291
341.2782347,45.3499984741211
341.2938597,35.4199981689453
341.3094847,27.0300006866455
341.3251097,20.4799995422363
341.3407347,15.1499996185303
341.3563597,10.0900001525879
341.3719847,4.53000020980835
341.3876097,-1.75
341.4032347,-8.47000026702881
341.4188597,-14.960000038147
341.4344847,-20.5599994659424
341.4501097,-24.7299995422363
341.4657347,-27.2299995422363
341.4813597,-28.1299991607666
341.4969847,-27.7800006866455
341.5126097,-26.7399997711182
341.5282347,-25.4799995422363
341.5438597,-24.3400001525879
341.5594847,-23.5400009155273
341.5751097,-23.1599998474121
341.5907347,-23.1399993896484
341.6063597,-23.2600002288818
341.6219847,-23.2999992370605
341.6376097,-23.1399993896484
341.6532347,-22.7600002288818
341.6688597,-22.1499996185303
341.6844847,-21.3400001525879
341.7001097,-20.4899997711182
341.7157347,-19.6800003051758
341.7313597,-18.8299999237061
341.7469847,-17.7299995422363
341.7626097,-16.2299995422363
341.7782347,-14.3100004196167
341.7938597,-12.1199998855591
341.8094847,-9.85999965667725
341.8251097,-7.63000011444092
341.8407347,-5.46999979019165
341.8563597,-3.35999989509583
341.8719847,-1.3400000333786
341.8876097,0.5
341.9032347,2.19000005722046
341.9188597,4.05000019073486
341.9344847,7.01000022888184
341.9501097,12.8199996948242
341.9657347,22.9899997711182
341.9813597,37.0800018310547
341.9969847,52.2099990844727
342.0126097,64.3499984741211
342.0282347,70.2300033569336
342.0438597,68.9000015258789
342.0594847,61.8400001525879
342.0751097,51.8400001525879
342.0907347,41.4900016784668
342.1063597,32.2999992370605
342.1219847,24.6399993896484
342.1376097,18.0799999237061
342.1532347,11.8999996185303
342.1688597,5.55999994277954
342.1844847,-0.980000019073486
342.2001097,-7.42000007629395
342.2157347,-13.2700004577637
342.2313597,-17.9899997711182
342.2469847,-21.1100006103516
342.2626097,-22.5
342.2782347,-22.4500007629395
342.2938597,-21.6100006103516
342.3094847,-20.6000003814697
342.3251097,-19.8500003814697
342.3407347,-19.5699996948242
342.3563597,-19.8600006103516
342.3719847,-20.6100006103516
342.3876097,-21.6000003814697
342.4032347,-22.4799995422363
342.4188597,-22.9599990844727
342.4344847,-22.8899993896484
342.4501097,-22.2999992370605
342.4657347,-21.3600006103516
342.4813597,-20.2299995422363
342.4969847,-19.0300006866455
342.5126097,-17.8099994659424
342.5282347,-16.5799999237061
342.5438597,-15.3199996948242
342.5594847,-13.9499998092651
342.5751097,-12.3999996185303
342.5907347,-10.6099996566772
342.6063597,-8.65999984741211
