Time(s),Value(bpm)
337.0282347,76
337.1532347,76
337.2782347,76
337.4032347,76
337.5282347,76
337.6532347,76
337.7782347,76
337.9032347,76
338.0282347,76
338.1532347,76
338.2782347,76
338.4032347,76
338.5282347,76
338.6532347,76
338.7782347,76
338.9032347,76
339.0282347,76
339.1532347,76
339.2782347,76
339.4032347,75
339.5282347,75
339.6532347,75
339.7782347,75
339.9032347,75
340.0282347,75
340.1532347,75
340.2782347,75
340.4032347,75
340.5282347,75
340.6532347,75
340.7782347,75
340.9032347,75
341.0282347,75
341.1532347,75
341.2782347,75
341.4032347,76
341.5282347,76
341.6532347,76
341.7782347,76
341.9032347,76
342.0282347,76
342.1532347,76
342.2782347,76
342.4032347,77
342.5282347,77
342.6532347,77
342.7782347,77
342.9032347,77
343.0282347,77
343.1532347,77
343.2782347,77
343.4032347,77
343.5282347,77
343.6532347,77
343.7782347,77
343.9032347,77
344.0282347,77
344.1532347,77
344.2782347,77
344.4032347,77
344.5282347,77
344.6532347,77
344.7782347,77
344.9032347,77
345.0282347,77
345.1532347,77
345.2782347,77
345.4032347,77
345.5282347,77
345.6532347,77
345.7782347,77
345.9032347,77
346.0282347,77
346.1532347,77
346.2782347,77
346.4032347,77
346.5282347,77
346.6532347,77
346.7782347,77
346.9032347,77
347.0282347,77
347.1532347,77
347.2782347,77
347.4032347,76
347.5282347,76
347.6532347,76
347.7782347,76
347.9032347,76
348.0282347,76
348.1532347,76
348.2782347,76
348.4032347,76
348.5282347,76
348.6532347,76
348.7782347,76
348.9032347,76
349.0282347,76
349.1532347,76
349.2782347,76
349.4032347,74
349.5282347,74
349.6532347,74
349.7782347,74
349.9032347,74
350.0282347,74
350.1532347,74
350.2782347,74
350.4032347,74
350.5282347,74
350.6532347,74
350.7782347,74
350.9032347,74
351.0282347,74
351.1532347,74
351.2782347,74
351.4032347,74
351.5282347,74
351.6532347,74
351.7782347,74
351.9032347,74
352.0282347,74
352.1532347,74
352.2782347,74
352.4032347,74
352.5282347,74
352.6532347,74
352.7782347,74
352.9032347,74
353.0282347,74
353.1532347,74
353.2782347,74
353.4032347,74
353.5282347,74
353.6532347,74
353.7782347,74
353.9032347,74
354.0282347,74
354.1532347,74
354.2782347,74
354.4032347,74
354.5282347,75
354.6532347,75
354.7782347,75
354.9032347,75
355.0282347,75
355.1532347,75
355.2782347,0
355.4032347,0
355.5282347,0
355.6532347,0
355.7782347,0
355.9032347,0
356.0282347,0
356.1532347,0
356.2782347,0
356.4032347,0
356.5282347,77
356.6532347,77
356.7782347,77
356.9032347,77
357.0282347,77
357.1532347,77
357.2782347,77
357.4032347,77
357.5282347,77
357.6532347,77
357.7782347,77
357.9032347,77
358.0282347,77
358.1532347,77
358.2782347,77
358.4032347,77
358.5282347,77
358.6532347,77
358.7782347,77
358.9032347,77
359.0282347,77
359.1532347,77
359.2782347,77
359.4032347,77
359.5282347,77
359.6532347,77
359.7782347,77
359.9032347,77
360.0282347,77
360.1532347,77
360.2782347,77
360.4032347,77
360.5282347,77
360.6532347,77
360.7782347,77
360.9032347,77
361.0282347,77
361.1532347,77
361.2782347,77
361.4032347,77
361.5282347,77
361.6532347,77
361.7782347,77
361.9032347,77
362.0282347,77
362.1532347,77
362.2782347,77
362.4032347,77
362.5282347,78
362.6532347,78
362.7782347,78
362.9032347,78
