Time(s),Value(℃)
1424.0116171,205.520004272461
1424.0272421,205.520004272461
1424.0428671,205.529998779297
1424.0584921,205.529998779297
1424.0741171,205.529998779297
1424.0897421,205.529998779297
1424.1053671,205.529998779297
1424.1209921,205.529998779297
1424.1366171,205.529998779297
1424.1522421,205.529998779297
1424.1678671,205.529998779297
1424.1834921,205.529998779297
1424.1991171,205.529998779297
1424.2147421,205.529998779297
1424.2303671,205.529998779297
1424.2459921,205.529998779297
1424.2616171,205.529998779297
1424.2772421,205.529998779297
1424.2928671,205.539993286133
1424.3084921,205.539993286133
1424.3241171,205.539993286133
1424.3397421,205.529998779297
1424.3553671,205.529998779297
1424.3709921,205.529998779297
1424.3866171,205.529998779297
1424.4022421,205.539993286133
1424.4178671,205.539993286133
1424.4334921,205.539993286133
1424.4491171,205.539993286133
1424.4647421,205.539993286133
1424.4803671,205.539993286133
1424.4959921,205.539993286133
1424.5116171,205.539993286133
1424.5272421,205.539993286133
1424.5428671,205.539993286133
1424.5584921,205.529998779297
1424.5741171,205.529998779297
1424.5897421,205.529998779297
1424.6053671,205.529998779297
1424.6209921,205.529998779297
1424.6366171,205.529998779297
1424.6522421,205.529998779297
1424.6678671,205.529998779297
1424.6834921,205.529998779297
1424.6991171,205.529998779297
1424.7147421,205.529998779297
1424.7303671,205.529998779297
1424.7459921,205.529998779297
1424.7616171,205.529998779297
1424.7772421,205.529998779297
1424.7928671,205.529998779297
1424.8084921,205.529998779297
1424.8241171,205.520004272461
1424.8397421,205.520004272461
1424.8553671,205.520004272461
1424.8709921,205.520004272461
1424.8866171,205.520004272461
1424.9022421,205.529998779297
1424.9178671,205.529998779297
1424.9334921,205.529998779297
1424.9491171,205.529998779297
1424.9647421,205.529998779297
1424.9803671,205.529998779297
1424.9959921,205.529998779297
1425.0116171,205.529998779297
1425.0272421,205.529998779297
1425.0428671,205.529998779297
1425.0584921,205.529998779297
1425.0741171,205.529998779297
1425.0897421,205.529998779297
1425.1053671,205.529998779297
1425.1209921,205.529998779297
1425.1366171,205.529998779297
1425.1522421,205.529998779297
1425.1678671,205.529998779297
1425.1834921,205.529998779297
1425.1991171,205.529998779297
1425.2147421,205.529998779297
1425.2303671,205.529998779297
1425.2459921,205.529998779297
1425.2616171,205.529998779297
1425.2772421,205.529998779297
1425.2928671,205.529998779297
1425.3084921,205.529998779297
1425.3241171,205.529998779297
1425.3397421,205.529998779297
1425.3553671,205.520004272461
1425.3709921,205.520004272461
1425.3866171,205.520004272461
1425.4022421,205.520004272461
1425.4178671,205.520004272461
1425.4334921,205.520004272461
1425.4491171,205.520004272461
1425.4647421,205.520004272461
1425.4803671,205.520004272461
1425.4959921,205.520004272461
1425.5116171,205.520004272461
1425.5272421,205.520004272461
1425.5428671,205.509994506836
1425.5584921,205.509994506836
1425.5741171,205.509994506836
1425.5897421,205.509994506836
1425.6053671,205.509994506836
1425.6209921,205.509994506836
1425.6366171,205.509994506836
1425.6522421,205.509994506836
1425.6678671,205.509994506836
1425.6834921,205.509994506836
1425.6991171,205.509994506836
1425.7147421,205.509994506836
1425.7303671,205.509994506836
1425.7459921,205.509994506836
1425.7616171,205.509994506836
1425.7772421,205.509994506836
1425.7928671,205.509994506836
1425.8084921,205.5
1425.8241171,205.5
1425.8397421,205.5
1425.8553671,205.5
1425.8709921,205.5
1425.8866171,205.5
1425.9022421,205.5
1425.9178671,205.490005493164
1425.9334921,205.490005493164
1425.9491171,205.490005493164
1425.9647421,205.490005493164
1425.9803671,205.479995727539
1425.9959921,205.479995727539
1426.0116171,205.470001220703
1426.0272421,205.460006713867
1426.0428671,205.449996948242
1426.0584921,205.440002441406
1426.0741171,205.429992675781
1426.0897421,205.419998168945
1426.1053671,205.410003662109
1426.1209921,205.389999389648
1426.1366171,205.380004882813
1426.1522421,205.369995117188
1426.1678671,205.360000610352
1426.1834921,205.339996337891
1426.1991171,205.330001831055
1426.2147421,205.320007324219
1426.2303671,205.309997558594
1426.2459921,205.300003051758
1426.2616171,205.289993286133
1426.2772421,205.279998779297
1426.2928671,205.270004272461
1426.3084921,205.270004272461
1426.3241171,205.259994506836
1426.3397421,205.259994506836
1426.3553671,205.259994506836
1426.3709921,205.259994506836
1426.3866171,205.25
1426.4022421,205.25
1426.4178671,205.25
1426.4334921,205.25
1426.4491171,205.25
1426.4647421,205.25
1426.4803671,205.25
1426.4959921,205.25
1426.5116171,205.25
1426.5272421,205.25
1426.5428671,205.25
1426.5584921,205.25
1426.5741171,205.240005493164
1426.5897421,205.240005493164
1426.6053671,205.240005493164
1426.6209921,205.240005493164
1426.6366171,205.240005493164
1426.6522421,205.240005493164
1426.6678671,205.240005493164
1426.6834921,205.240005493164
1426.6991171,205.240005493164
1426.7147421,205.240005493164
1426.7303671,205.240005493164
1426.7459921,205.240005493164
1426.7616171,205.240005493164
1426.7772421,205.240005493164
1426.7928671,205.240005493164
1426.8084921,205.240005493164
1426.8241171,205.240005493164
1426.8397421,205.240005493164
1426.8553671,205.240005493164
1426.8709921,205.240005493164
1426.8866171,205.240005493164
1426.9022421,205.240005493164
1426.9178671,205.240005493164
1426.9334921,205.25
1426.9491171,205.25
1426.9647421,205.259994506836
1426.9803671,205.259994506836
1426.9959921,205.270004272461
1427.0116171,205.279998779297
1427.0272421,205.289993286133
1427.0428671,205.309997558594
1427.0584921,205.320007324219
1427.0741171,205.330001831055
1427.0897421,205.339996337891
1427.1053671,205.350006103516
1427.1209921,205.360000610352
1427.1366171,205.369995117188
1427.1522421,205.380004882813
1427.1678671,205.389999389648
1427.1834921,205.399993896484
1427.1991171,205.410003662109
1427.2147421,205.410003662109
1427.2303671,205.419998168945
1427.2459921,205.419998168945
1427.2616171,205.419998168945
1427.2772421,205.410003662109
1427.2928671,205.410003662109
1427.3084921,205.399993896484
1427.3241171,205.399993896484
1427.3397421,205.399993896484
1427.3553671,205.399993896484
1427.3709921,205.389999389648
1427.3866171,205.389999389648
1427.4022421,205.389999389648
1427.4178671,205.389999389648
1427.4334921,205.389999389648
1427.4491171,205.389999389648
1427.4647421,205.389999389648
1427.4803671,205.389999389648
1427.4959921,205.389999389648
1427.5116171,205.380004882813
1427.5272421,205.380004882813
1427.5428671,205.380004882813
1427.5584921,205.380004882813
1427.5741171,205.380004882813
1427.5897421,205.380004882813
1427.6053671,205.380004882813
1427.6209921,205.380004882813
1427.6366171,205.380004882813
1427.6522421,205.369995117188
1427.6678671,205.369995117188
1427.6834921,205.369995117188
1427.6991171,205.369995117188
1427.7147421,205.369995117188
1427.7303671,205.369995117188
1427.7459921,205.369995117188
1427.7616171,205.369995117188
1427.7772421,205.369995117188
1427.7928671,205.360000610352
1427.8084921,205.360000610352
1427.8241171,205.360000610352
1427.8397421,205.360000610352
1427.8553671,205.360000610352
1427.8709921,205.360000610352
1427.8866171,205.360000610352
1427.9022421,205.360000610352
1427.9178671,205.360000610352
1427.9334921,205.360000610352
1427.9491171,205.360000610352
1427.9647421,205.360000610352
1427.9803671,205.369995117188
1427.9959921,205.369995117188
1428.0116171,205.369995117188
1428.0272421,205.369995117188
1428.0428671,205.369995117188
1428.0584921,205.369995117188
1428.0741171,205.369995117188
1428.0897421,205.369995117188
1428.1053671,205.369995117188
1428.1209921,205.369995117188
1428.1366171,205.380004882813
1428.1522421,205.380004882813
1428.1678671,205.380004882813
1428.1834921,205.389999389648
1428.1991171,205.389999389648
1428.2147421,205.399993896484
1428.2303671,205.399993896484
1428.2459921,205.410003662109
1428.2616171,205.410003662109
1428.2772421,205.419998168945
1428.2928671,205.419998168945
1428.3084921,205.429992675781
1428.3241171,205.429992675781
1428.3397421,205.429992675781
1428.3553671,205.429992675781
1428.3709921,205.440002441406
1428.3866171,205.440002441406
1428.4022421,205.440002441406
1428.4178671,205.440002441406
1428.4334921,205.440002441406
1428.4491171,205.449996948242
1428.4647421,205.449996948242
1428.4803671,205.449996948242
1428.4959921,205.449996948242
1428.5116171,205.460006713867
1428.5272421,205.460006713867
1428.5428671,205.460006713867
1428.5584921,205.470001220703
1428.5741171,205.470001220703
1428.5897421,205.470001220703
1428.6053671,205.470001220703
1428.6209921,205.470001220703
1428.6366171,205.479995727539
1428.6522421,205.479995727539
1428.6678671,205.479995727539
1428.6834921,205.490005493164
1428.6991171,205.490005493164
1428.7147421,205.490005493164
1428.7303671,205.5
1428.7459921,205.5
1428.7616171,205.5
1428.7772421,205.5
1428.7928671,205.5
1428.8084921,205.509994506836
1428.8241171,205.509994506836
1428.8397421,205.509994506836
1428.8553671,205.509994506836
1428.8709921,205.509994506836
1428.8866171,205.509994506836
1428.9022421,205.509994506836
1428.9178671,205.509994506836
1428.9334921,205.509994506836
1428.9491171,205.509994506836
1428.9647421,205.509994506836
1428.9803671,205.509994506836
1428.9959921,205.509994506836
1429.0116171,205.509994506836
1429.0272421,205.509994506836
1429.0428671,205.509994506836
1429.0584921,205.509994506836
1429.0741171,205.509994506836
1429.0897421,205.509994506836
1429.1053671,205.509994506836
1429.1209921,205.509994506836
1429.1366171,205.509994506836
1429.1522421,205.509994506836
1429.1678671,205.509994506836
1429.1834921,205.509994506836
1429.1991171,205.509994506836
1429.2147421,205.509994506836
1429.2303671,205.509994506836
1429.2459921,205.509994506836
1429.2616171,205.509994506836
1429.2772421,205.509994506836
1429.2928671,205.509994506836
1429.3084921,205.509994506836
1429.3241171,205.509994506836
1429.3397421,205.509994506836
1429.3553671,205.509994506836
1429.3709921,205.509994506836
1429.3866171,205.509994506836
1429.4022421,205.509994506836
1429.4178671,205.509994506836
1429.4334921,205.509994506836
1429.4491171,205.5
1429.4647421,205.5
1429.4803671,205.5
1429.4959921,205.5
1429.5116171,205.5
1429.5272421,205.5
1429.5428671,205.5
1429.5584921,205.5
1429.5741171,205.5
1429.5897421,205.490005493164
1429.6053671,205.490005493164
1429.6209921,205.490005493164
1429.6366171,205.490005493164
1429.6522421,205.490005493164
1429.6678671,205.490005493164
1429.6834921,205.490005493164
1429.6991171,205.490005493164
1429.7147421,205.490005493164
1429.7303671,205.490005493164
1429.7459921,205.490005493164
1429.7616171,205.490005493164
1429.7772421,205.490005493164
1429.7928671,205.490005493164
1429.8084921,205.490005493164
1429.8241171,205.490005493164
1429.8397421,205.490005493164
1429.8553671,205.490005493164
1429.8709921,205.490005493164
1429.8866171,205.490005493164
1429.9022421,205.490005493164
1429.9178671,205.5
1429.9334921,205.5
1429.9491171,205.5
1429.9647421,205.5
1429.9803671,205.5
1429.9959921,205.5
1430.0116171,205.5
1430.0272421,205.509994506836
1430.0428671,205.509994506836
1430.0584921,205.509994506836
1430.0741171,205.509994506836
1430.0897421,205.509994506836
1430.1053671,205.509994506836
1430.1209921,205.509994506836
1430.1366171,205.509994506836
1430.1522421,205.509994506836
1430.1678671,205.509994506836
1430.1834921,205.509994506836
1430.1991171,205.509994506836
1430.2147421,205.520004272461
1430.2303671,205.520004272461
1430.2459921,205.520004272461
1430.2616171,205.520004272461
1430.2772421,205.520004272461
1430.2928671,205.520004272461
1430.3084921,205.529998779297
1430.3241171,205.529998779297
1430.3397421,205.529998779297
1430.3553671,205.529998779297
1430.3709921,205.529998779297
1430.3866171,205.529998779297
1430.4022421,205.529998779297
1430.4178671,205.529998779297
1430.4334921,205.529998779297
1430.4491171,205.539993286133
1430.4647421,205.539993286133
1430.4803671,205.539993286133
1430.4959921,205.539993286133
1430.5116171,205.539993286133
1430.5272421,205.539993286133
1430.5428671,205.539993286133
1430.5584921,205.539993286133
1430.5741171,205.539993286133
1430.5897421,205.539993286133
