Time(s),Value(%)
1424.0116171,99.6999969482422
1424.0272421,99.6999969482422
1424.0428671,99.6999969482422
1424.0584921,99.6999969482422
1424.0741171,99.6999969482422
1424.0897421,99.6999969482422
1424.1053671,99.6999969482422
1424.1209921,99.6999969482422
1424.1366171,99.6999969482422
1424.1522421,99.6999969482422
1424.1678671,99.6999969482422
1424.1834921,99.6999969482422
1424.1991171,99.6999969482422
1424.2147421,99.6999969482422
1424.2303671,99.6999969482422
1424.2459921,99.6999969482422
1424.2616171,99.6999969482422
1424.2772421,99.6999969482422
1424.2928671,99.6999969482422
1424.3084921,99.6999969482422
1424.3241171,99.6999969482422
1424.3397421,99.6999969482422
1424.3553671,99.6999969482422
1424.3709921,99.6999969482422
1424.3866171,99.6999969482422
1424.4022421,99.6999969482422
1424.4178671,99.6999969482422
1424.4334921,99.6999969482422
1424.4491171,99.6999969482422
1424.4647421,99.6999969482422
1424.4803671,99.6999969482422
1424.4959921,99.6999969482422
1424.5116171,99.6999969482422
1424.5272421,99.6999969482422
1424.5428671,99.6999969482422
1424.5584921,99.6999969482422
1424.5741171,99.6999969482422
1424.5897421,99.6999969482422
1424.6053671,99.6999969482422
1424.6209921,99.6999969482422
1424.6366171,99.6999969482422
1424.6522421,99.6999969482422
1424.6678671,99.6999969482422
1424.6834921,99.6999969482422
1424.6991171,99.6999969482422
1424.7147421,99.6999969482422
1424.7303671,99.6999969482422
1424.7459921,99.6999969482422
1424.7616171,99.6999969482422
1424.7772421,99.6999969482422
1424.7928671,99.6999969482422
1424.8084921,99.6999969482422
1424.8241171,99.6999969482422
1424.8397421,99.6999969482422
1424.8553671,99.6999969482422
1424.8709921,99.6999969482422
1424.8866171,99.6999969482422
1424.9022421,99.6999969482422
1424.9178671,99.6999969482422
1424.9334921,99.6999969482422
1424.9491171,99.6999969482422
1424.9647421,99.6999969482422
1424.9803671,99.6999969482422
1424.9959921,99.6999969482422
1425.0116171,99.6999969482422
1425.0272421,99.6999969482422
1425.0428671,99.6999969482422
1425.0584921,99.6999969482422
1425.0741171,99.6999969482422
1425.0897421,99.6999969482422
1425.1053671,99.6999969482422
1425.1209921,99.6999969482422
1425.1366171,99.6999969482422
1425.1522421,99.6999969482422
1425.1678671,99.6999969482422
1425.1834921,99.6999969482422
1425.1991171,99.6999969482422
1425.2147421,99.6999969482422
1425.2303671,99.6999969482422
1425.2459921,99.6999969482422
1425.2616171,99.6999969482422
1425.2772421,99.6999969482422
1425.2928671,99.6999969482422
1425.3084921,99.6999969482422
1425.3241171,99.6999969482422
1425.3397421,99.6999969482422
1425.3553671,99.6999969482422
1425.3709921,99.6999969482422
1425.3866171,99.6999969482422
1425.4022421,99.6999969482422
1425.4178671,99.6999969482422
1425.4334921,99.6999969482422
1425.4491171,99.6699981689453
1425.4647421,99.6500015258789
1425.4803671,99.620002746582
1425.4959921,99.5999984741211
1425.5116171,99.5699996948242
1425.5272421,99.5500030517578
1425.5428671,99.5199966430664
1425.5584921,99.5
1425.5741171,99.5
1425.5897421,99.5
1425.6053671,99.5
1425.6209921,99.5
1425.6366171,99.5
