Time(s),Value(%)
545.0024319,-58.1500015258789
545.0180569,-59.2900009155273
545.0336819,-60.0099983215332
545.0493069,-59.5699996948242
545.0649319,-56.7900009155273
545.0805569,-50.7900009155273
545.0961819,-41.8499984741211
545.1118069,-31.6599998474121
545.1274319,-22.7900009155273
545.1430569,-17.7099990844727
545.1586819,-17.5900001525879
545.1743069,-22.0200004577637
545.1899319,-29.5699996948242
545.2055569,-38.439998626709
545.2211819,-46.75
545.2368069,-52.4500007629395
545.2524319,-53.7400016784668
545.2680569,-49.75
545.2836819,-41.3300018310547
545.2993069,-31.0100002288818
545.3149319,-21.75
545.3305569,-15.7700004577637
545.3461819,-14.5500001907349
545.3618069,-18.7600002288818
545.3774319,-27.2399997711182
545.3930569,-36.7700004577637
545.4086819,-43.5099983215332
545.4243069,-44.810001373291
545.4399319,-39.7000007629395
545.4555569,-28.4899997711182
545.4711819,-12.6899995803833
545.4868069,4.94999980926514
545.5024319,21.2299995422363
545.5180569,33.4900016784668
545.5336819,40.6199989318848
545.5493069,43.2700004577637
545.5649319,43.4500007629395
545.5805569,43.5800018310547
545.5961819,45.5
545.6118069,49.6399993896484
545.6274319,55.1100006103516
545.6430569,60.2599983215332
545.6586819,63.3300018310547
545.6743069,62.8800010681152
545.6899319,57.6199989318848
545.7055569,46.2700004577637
545.7211819,28.6499996185303
545.7368069,7.25
545.7524319,-12.6000003814697
545.7680569,-24.8199996948242
545.7836819,-25.5499992370605
545.7993069,-15.1199998855591
545.8149319,2.70000004768372
545.8305569,22.7900009155273
545.8461819,40.5699996948242
545.8618069,53.5200004577637
545.8774319,61.439998626709
545.8930569,65.5999984741211
545.9086819,67.5400009155273
545.9243069,68.3600006103516
545.9399319,68.9000015258789
545.9555569,70.0599975585938
545.9711819,72.5400009155273
545.9868069,76.3099975585938
546.0024319,80.5599975585938
546.0180569,83.7600021362305
546.0336819,84.2099990844727
546.0493069,80.9499969482422
546.0649319,74.25
546.0805569,65.4199981689453
546.0961819,55.9799995422363
546.1118069,46.8499984741211
546.1274319,37.939998626709
546.1430569,28.8600006103516
546.1586819,19.6100006103516
546.1743069,10.8500003814697
546.1899319,3.41000008583069
546.2055569,-2.07999992370605
546.2211819,-5.40999984741211
546.2368069,-6.88000011444092
546.2524319,-7.15999984741211
546.2680569,-6.88000011444092
546.2836819,-6.44999980926514
546.2993069,-6.03999996185303
546.3149319,-5.71999979019165
546.3305569,-5.67999982833862
546.3461819,-6.44999980926514
546.3618069,-8.53999996185303
546.3774319,-11.9799995422363
546.3930569,-16.2600002288818
546.4086819,-20.6000003814697
546.4243069,-24.4099998474121
546.4399319,-27.5
546.4555569,-30.0300006866455
546.4711819,-32.2200012207031
546.4868069,-34.0699996948242
546.5024319,-35.6199989318848
546.5180569,-37.3600006103516
546.5336819,-40.2299995422363
546.5493069,-44.9300003051758
546.5649319,-51.439998626709
546.5805569,-58.9900016784668
546.5961819,-66.5699996948242
546.6118069,-73.6600036621094
546.6274319,-80.4300003051758
546.6430569,-87.2799987792969
546.6586819,-94.3199996948242
546.6743069,-100.959999084473
546.6899319,-105.949996948242
546.7055569,-108.040000915527
546.7211819,-106.480003356934
546.7368069,-101.279998779297
546.7524319,-93.0999984741211
546.7680569,-83.0400009155273
546.7836819,-72.4700012207031
546.7993069,-62.6500015258789
546.8149319,-54.3699989318848
546.8305569,-47.6699981689453
546.8461819,-41.6100006103516
546.8618069,-34.6500015258789
546.8774319,-25.4500007629395
546.8930569,-13.7299995422363
546.9086819,-0.430000007152557
546.9243069,12.7700004577637
546.9399319,24.3099994659424
546.9555569,33.5099983215332
546.9711819,40.7200012207031
546.9868069,46.5400009155273
547.0024319,51.2799987792969
547.0180569,54.7599983215332
547.0336819,56.5099983215332
547.0493069,55.9799995422363
547.0649319,53.0200004577637
547.0805569,48.2599983215332
547.0961819,42.7900009155273
547.1118069,37.4900016784668
547.1274319,32.8300018310547
547.1430569,28.9799995422363
547.1586819,25.9500007629395
547.1743069,23.6399993896484
547.1899319,21.7999992370605
547.2055569,19.8799991607666
547.2211819,17.4400005340576
547.2368069,14.6199998855591
547.2524319,12.0500001907349
547.2680569,10.3400001525879
547.2836819,9.67000007629395
547.2993069,9.85999965667725
547.3149319,10.5299997329712
547.3305569,11.3800001144409
547.3461819,12.3699998855591
547.3618069,13.460000038147
547.3774319,14.3400001525879
547.3930569,14.5900001525879
547.4086819,14.1099996566772
547.4243069,13.1700000762939
547.4399319,11.9700002670288
547.4555569,10.5200004577637
547.4711819,8.85000038146973
547.4868069,7.23000001907349
547.5024319,6.13000011444092
547.5180569,6.07999992370605
547.5336819,7.42999982833862
547.5493069,10.210000038147
547.5649319,14.2399997711182
547.5805569,19.3299999237061
547.5961819,25.3700008392334
547.6118069,32.1399993896484
547.6274319,39.2400016784668
547.6430569,46.0999984741211
547.6586819,52.1199989318848
547.6743069,56.6599998474121
547.6899319,59.2999992370605
547.7055569,60.0699996948242
547.7211819,59.3600006103516
547.7368069,57.4199981689453
547.7524319,54.2299995422363
547.7680569,49.7900009155273
547.7836819,44.3400001525879
547.7993069,38.1699981689453
547.8149319,31.3600006103516
547.8305569,23.8799991607666
547.8461819,15.9499998092651
547.8618069,8.09000015258789
547.8774319,0.910000026226044
547.8930569,-5.13000011444092
547.9086819,-9.80000019073486
547.9243069,-12.9700002670288
547.9399319,-14.6800003051758
547.9555569,-15.210000038147
547.9711819,-14.9899997711182
547.9868069,-14.3299999237061
548.0024319,-13.4399995803833
548.0180569,-12.460000038147
548.0336819,-11.5900001525879
548.0493069,-10.9700002670288
548.0649319,-10.6099996566772
548.0805569,-10.3900003433228
548.0961819,-10.1599998474121
548.1118069,-9.6899995803833
548.1274319,-8.68000030517578
548.1430569,-6.94999980926514
548.1586819,-4.46000003814697
548.1743069,-1.24000000953674
548.1899319,2.66000008583069
548.2055569,6.96000003814697
548.2211819,10.9799995422363
548.2368069,13.9200000762939
548.2524319,15.4099998474121
548.2680569,15.6800003051758
548.2836819,15.3400001525879
548.2993069,14.8599996566772
548.3149319,14.4499998092651
548.3305569,14.2299995422363
548.3461819,14.2399997711182
548.3618069,14.1800003051758
548.3774319,13.5100002288818
548.3930569,11.75
548.4086819,8.71000003814697
548.4243069,4.57000017166138
548.4399319,-0.109999999403954
548.4555569,-4.80999994277954
548.4711819,-9.32999992370605
548.4868069,-13.7799997329712
548.5024319,-18.3600006103516
548.5180569,-23.1299991607666
548.5336819,-27.9500007629395
548.5493069,-32.4599990844727
548.5649319,-36.0400009155273
548.5805569,-38.060001373291
548.5961819,-38.1599998474121
548.6118069,-36.5200004577637
548.6274319,-33.9099998474121
548.6430569,-31.2600002288818
548.6586819,-29.2199993133545
548.6743069,-28.0300006866455
548.6899319,-27.6399993896484
548.7055569,-27.8899993896484
548.7211819,-28.7000007629395
548.7368069,-30.1299991607666
548.7524319,-32.25
548.7680569,-34.9799995422363
548.7836819,-38.0499992370605
