Time(s),Value(℃)
159.0034025,33.6500015258789
159.0190275,33.6500015258789
159.0346525,33.6500015258789
159.0502775,33.6500015258789
159.0659025,33.6599998474121
159.0815275,33.6599998474121
159.0971525,33.6599998474121
159.1127775,33.6599998474121
159.1284025,33.6599998474121
159.1440275,33.6599998474121
159.1596525,33.6599998474121
159.1752775,33.6599998474121
159.1909025,33.6599998474121
159.2065275,33.6599998474121
159.2221525,33.6599998474121
159.2377775,33.6599998474121
159.2534025,33.6599998474121
159.2690275,33.6599998474121
159.2846525,33.6599998474121
159.3002775,33.6599998474121
159.3159025,33.6599998474121
159.3315275,33.6599998474121
159.3471525,33.6599998474121
159.3627775,33.6599998474121
159.3784025,33.6599998474121
159.3940275,33.6599998474121
159.4096525,33.6599998474121
159.4252775,33.6599998474121
159.4409025,33.6599998474121
159.4565275,33.6599998474121
159.4721525,33.6500015258789
159.4877775,33.6500015258789
159.5034025,33.6500015258789
159.5190275,33.6500015258789
159.5346525,33.6500015258789
159.5502775,33.6500015258789
159.5659025,33.6500015258789
159.5815275,33.6500015258789
159.5971525,33.6500015258789
159.6127775,33.6500015258789
159.6284025,33.6500015258789
159.6440275,33.6500015258789
159.6596525,33.6500015258789
159.6752775,33.6500015258789
159.6909025,33.6500015258789
159.7065275,33.6500015258789
159.7221525,33.6500015258789
159.7377775,33.6500015258789
159.7534025,33.6500015258789
159.7690275,33.6500015258789
159.7846525,33.6500015258789
159.8002775,33.6500015258789
159.8159025,33.6500015258789
159.8315275,33.6500015258789
159.8471525,33.6500015258789
159.8627775,33.6500015258789
159.8784025,33.6500015258789
159.8940275,33.6500015258789
159.9096525,33.6500015258789
159.9252775,33.6500015258789
159.9409025,33.6500015258789
159.9565275,33.6500015258789
159.9721525,33.6500015258789
159.9877775,33.6500015258789
160.0034025,33.6500015258789
160.0190275,33.6500015258789
160.0346525,33.6500015258789
160.0502775,33.6500015258789
160.0659025,33.6500015258789
160.0815275,33.6399993896484
160.0971525,33.6399993896484
160.1127775,33.6399993896484
160.1284025,33.6399993896484
160.1440275,33.6399993896484
160.1596525,33.6500015258789
160.1752775,33.6500015258789
160.1909025,33.6500015258789
160.2065275,33.6500015258789
160.2221525,33.6500015258789
160.2377775,33.6500015258789
160.2534025,33.6500015258789
160.2690275,33.6500015258789
160.2846525,33.6500015258789
160.3002775,33.6399993896484
160.3159025,33.6399993896484
160.3315275,33.6399993896484
160.3471525,33.6399993896484
160.3627775,33.6399993896484
160.3784025,33.6399993896484
160.3940275,33.6399993896484
160.4096525,33.6399993896484
