Time(s),Value(μS)
1460.0110287,0.181999996304512
1460.0266537,0.181999996304512
1460.0422787,0.181999996304512
1460.0579037,0.181999996304512
1460.0735287,0.18299999833107
1460.0891537,0.18299999833107
1460.1047787,0.18299999833107
1460.1204037,0.18299999833107
1460.1360287,0.18299999833107
1460.1516537,0.18299999833107
1460.1672787,0.18299999833107
1460.1829037,0.18299999833107
1460.1985287,0.181999996304512
1460.2141537,0.18299999833107
1460.2297787,0.18299999833107
1460.2454037,0.18299999833107
1460.2610287,0.18299999833107
1460.2766537,0.181999996304512
1460.2922787,0.181999996304512
1460.3079037,0.181999996304512
1460.3235287,0.18299999833107
1460.3391537,0.181999996304512
1460.3547787,0.18299999833107
1460.3704037,0.18299999833107
1460.3860287,0.18299999833107
1460.4016537,0.18299999833107
1460.4172787,0.18299999833107
1460.4329037,0.18299999833107
1460.4485287,0.181999996304512
1460.4641537,0.18299999833107
1460.4797787,0.181999996304512
1460.4954037,0.18299999833107
1460.5110287,0.181999996304512
1460.5266537,0.181999996304512
1460.5422787,0.181999996304512
1460.5579037,0.181999996304512
1460.5735287,0.181999996304512
1460.5891537,0.181999996304512
1460.6047787,0.18299999833107
1460.6204037,0.18299999833107
1460.6360287,0.18299999833107
1460.6516537,0.18299999833107
1460.6672787,0.18299999833107
1460.6829037,0.18299999833107
1460.6985287,0.18299999833107
1460.7141537,0.18299999833107
1460.7297787,0.181999996304512
1460.7454037,0.18299999833107
1460.7610287,0.18299999833107
1460.7766537,0.18299999833107
1460.7922787,0.181999996304512
1460.8079037,0.181999996304512
1460.8235287,0.181999996304512
1460.8391537,0.181999996304512
1460.8547787,0.18299999833107
1460.8704037,0.18299999833107
1460.8860287,0.18299999833107
1460.9016537,0.18299999833107
1460.9172787,0.18299999833107
1460.9329037,0.18299999833107
1460.9485287,0.18299999833107
1460.9641537,0.18299999833107
1460.9797787,0.181999996304512
1460.9954037,0.18299999833107
1461.0110287,0.18299999833107
1461.0266537,0.18299999833107
1461.0422787,0.18299999833107
1461.0579037,0.18299999833107
1461.0735287,0.181999996304512
1461.0891537,0.181999996304512
1461.1047787,0.181999996304512
1461.1204037,0.181999996304512
1461.1360287,0.18299999833107
1461.1516537,0.18299999833107
1461.1672787,0.18299999833107
1461.1829037,0.18299999833107
1461.1985287,0.18299999833107
1461.2141537,0.18299999833107
1461.2297787,0.18299999833107
1461.2454037,0.18299999833107
1461.2610287,0.18299999833107
1461.2766537,0.18299999833107
1461.2922787,0.18299999833107
1461.3079037,0.18299999833107
1461.3235287,0.18299999833107
1461.3391537,0.18299999833107
1461.3547787,0.18299999833107
1461.3704037,0.181999996304512
1461.3860287,0.18299999833107
1461.4016537,0.18299999833107
1461.4172787,0.18299999833107
1461.4329037,0.18299999833107
1461.4485287,0.184000000357628
1461.4641537,0.18299999833107
1461.4797787,0.18299999833107
1461.4954037,0.18299999833107
1461.5110287,0.18299999833107
1461.5266537,0.18299999833107
1461.5422787,0.18299999833107
1461.5579037,0.18299999833107
1461.5735287,0.18299999833107
1461.5891537,0.18299999833107
1461.6047787,0.18299999833107
1461.6204037,0.18299999833107
1461.6360287,0.18299999833107
1461.6516537,0.18299999833107
1461.6672787,0.18299999833107
1461.6829037,0.18299999833107
1461.6985287,0.18299999833107
1461.7141537,0.18299999833107
1461.7297787,0.18299999833107
1461.7454037,0.18299999833107
1461.7610287,0.18299999833107
1461.7766537,0.18299999833107
1461.7922787,0.18299999833107
1461.8079037,0.18299999833107
1461.8235287,0.18299999833107
1461.8391537,0.18299999833107
1461.8547787,0.18299999833107
1461.8704037,0.18299999833107
1461.8860287,0.181999996304512
1461.9016537,0.181999996304512
1461.9172787,0.18299999833107
1461.9329037,0.181999996304512
1461.9485287,0.18299999833107
1461.9641537,0.18299999833107
1461.9797787,0.18299999833107
1461.9954037,0.18299999833107
1462.0110287,0.18299999833107
1462.0266537,0.18299999833107
1462.0422787,0.18299999833107
1462.0579037,0.18299999833107
1462.0735287,0.18299999833107
1462.0891537,0.18299999833107
1462.1047787,0.18299999833107
1462.1204037,0.18299999833107
1462.1360287,0.18299999833107
1462.1516537,0.181999996304512
1462.1672787,0.181999996304512
1462.1829037,0.181999996304512
1462.1985287,0.18299999833107
1462.2141537,0.18299999833107
1462.2297787,0.18299999833107
1462.2454037,0.18299999833107
1462.2610287,0.18299999833107
1462.2766537,0.18299999833107
1462.2922787,0.18299999833107
1462.3079037,0.18299999833107
1462.3235287,0.181999996304512
1462.3391537,0.18299999833107
1462.3547787,0.181999996304512
1462.3704037,0.18299999833107
1462.3860287,0.18299999833107
1462.4016537,0.18299999833107
1462.4172787,0.18299999833107
1462.4329037,0.181999996304512
1462.4485287,0.181999996304512
1462.4641537,0.181999996304512
1462.4797787,0.18299999833107
1462.4954037,0.18299999833107
1462.5110287,0.18299999833107
1462.5266537,0.18299999833107
1462.5422787,0.18299999833107
1462.5579037,0.18299999833107
1462.5735287,0.18299999833107
1462.5891537,0.18299999833107
1462.6047787,0.181999996304512
1462.6204037,0.18299999833107
1462.6360287,0.18299999833107
1462.6516537,0.18299999833107
1462.6672787,0.18299999833107
1462.6829037,0.181999996304512
1462.6985287,0.181999996304512
1462.7141537,0.181999996304512
1462.7297787,0.18299999833107
1462.7454037,0.181999996304512
1462.7610287,0.18299999833107
1462.7766537,0.18299999833107
1462.7922787,0.18299999833107
1462.8079037,0.18299999833107
1462.8235287,0.18299999833107
1462.8391537,0.18299999833107
1462.8547787,0.18299999833107
1462.8704037,0.18299999833107
1462.8860287,0.181999996304512
1462.9016537,0.18299999833107
1462.9172787,0.18299999833107
1462.9329037,0.18299999833107
1462.9485287,0.181999996304512
1462.9641537,0.181999996304512
1462.9797787,0.181999996304512
1462.9954037,0.181999996304512
1463.0110287,0.18299999833107
1463.0266537,0.18299999833107
1463.0422787,0.18299999833107
1463.0579037,0.18299999833107
1463.0735287,0.18299999833107
1463.0891537,0.18299999833107
1463.1047787,0.18299999833107
1463.1204037,0.18299999833107
1463.1360287,0.181999996304512
1463.1516537,0.18299999833107
1463.1672787,0.181999996304512
1463.1829037,0.18299999833107
1463.1985287,0.181999996304512
1463.2141537,0.181999996304512
1463.2297787,0.181999996304512
1463.2454037,0.181999996304512
1463.2610287,0.181999996304512
1463.2766537,0.181999996304512
1463.2922787,0.18299999833107
1463.3079037,0.18299999833107
1463.3235287,0.18299999833107
1463.3391537,0.18299999833107
1463.3547787,0.18299999833107
1463.3704037,0.18299999833107
1463.3860287,0.181999996304512
1463.4016537,0.181999996304512
1463.4172787,0.181999996304512
1463.4329037,0.18299999833107
1463.4485287,0.18299999833107
1463.4641537,0.18299999833107
1463.4797787,0.181999996304512
1463.4954037,0.181999996304512
1463.5110287,0.181999996304512
1463.5266537,0.181999996304512
1463.5422787,0.181999996304512
1463.5579037,0.181999996304512
1463.5735287,0.18299999833107
1463.5891537,0.18299999833107
1463.6047787,0.18299999833107
1463.6204037,0.18299999833107
1463.6360287,0.181999996304512
1463.6516537,0.181999996304512
1463.6672787,0.181999996304512
1463.6829037,0.181999996304512
1463.6985287,0.181999996304512
1463.7141537,0.18299999833107
1463.7297787,0.181999996304512
1463.7454037,0.181999996304512
1463.7610287,0.181999996304512
1463.7766537,0.181999996304512
1463.7922787,0.181999996304512
1463.8079037,0.181999996304512
1463.8235287,0.181999996304512
1463.8391537,0.181999996304512
1463.8547787,0.18299999833107
1463.8704037,0.18299999833107
1463.8860287,0.181999996304512
1463.9016537,0.181999996304512
1463.9172787,0.181999996304512
1463.9329037,0.181999996304512
1463.9485287,0.181999996304512
1463.9641537,0.181999996304512
1463.9797787,0.181999996304512
1463.9954037,0.181999996304512
1464.0110287,0.181999996304512
1464.0266537,0.181999996304512
1464.0422787,0.181999996304512
1464.0579037,0.181999996304512
1464.0735287,0.181999996304512
1464.0891537,0.181999996304512
1464.1047787,0.18299999833107
1464.1204037,0.181999996304512
1464.1360287,0.18299999833107
1464.1516537,0.18299999833107
1464.1672787,0.181999996304512
1464.1829037,0.181999996304512
1464.1985287,0.181999996304512
1464.2141537,0.181999996304512
1464.2297787,0.181999996304512
1464.2454037,0.181999996304512
1464.2610287,0.181999996304512
1464.2766537,0.181999996304512
1464.2922787,0.181999996304512
1464.3079037,0.181999996304512
1464.3235287,0.181999996304512
1464.3391537,0.181999996304512
1464.3547787,0.181999996304512
1464.3704037,0.181999996304512
1464.3860287,0.18299999833107
1464.4016537,0.18299999833107
1464.4172787,0.181999996304512
1464.4329037,0.181999996304512
1464.4485287,0.181999996304512
1464.4641537,0.181999996304512
1464.4797787,0.181999996304512
1464.4954037,0.181999996304512
1464.5110287,0.181999996304512
1464.5266537,0.181999996304512
1464.5422787,0.181999996304512
1464.5579037,0.181999996304512
1464.5735287,0.181999996304512
1464.5891537,0.181999996304512
1464.6047787,0.181999996304512
1464.6204037,0.181999996304512
1464.6360287,0.181999996304512
1464.6516537,0.181999996304512
1464.6672787,0.18299999833107
1464.6829037,0.181999996304512
1464.6985287,0.181999996304512
1464.7141537,0.181999996304512
1464.7297787,0.181999996304512
1464.7454037,0.181999996304512
1464.7610287,0.181999996304512
1464.7766537,0.181999996304512
1464.7922787,0.181999996304512
1464.8079037,0.181999996304512
1464.8235287,0.181999996304512
1464.8391537,0.180999994277954
1464.8547787,0.180999994277954
1464.8704037,0.180999994277954
1464.8860287,0.181999996304512
1464.9016537,0.181999996304512
1464.9172787,0.181999996304512
1464.9329037,0.181999996304512
1464.9485287,0.181999996304512
1464.9641537,0.181999996304512
1464.9797787,0.181999996304512
1464.9954037,0.181999996304512
1465.0110287,0.181999996304512
1465.0266537,0.181999996304512
1465.0422787,0.181999996304512
1465.0579037,0.181999996304512
1465.0735287,0.181999996304512
1465.0891537,0.181999996304512
1465.1047787,0.180999994277954
1465.1204037,0.180999994277954
1465.1360287,0.180999994277954
1465.1516537,0.180999994277954
1465.1672787,0.181999996304512
1465.1829037,0.181999996304512
1465.1985287,0.181999996304512
1465.2141537,0.181999996304512
1465.2297787,0.181999996304512
1465.2454037,0.181999996304512
1465.2610287,0.181999996304512
1465.2766537,0.181999996304512
1465.2922787,0.181999996304512
1465.3079037,0.181999996304512
1465.3235287,0.181999996304512
1465.3391537,0.181999996304512
1465.3547787,0.181999996304512
1465.3704037,0.180999994277954
1465.3860287,0.180999994277954
1465.4016537,0.180999994277954
1465.4172787,0.181999996304512
1465.4329037,0.181999996304512
1465.4485287,0.181999996304512
1465.4641537,0.181999996304512
1465.4797787,0.181999996304512
1465.4954037,0.181999996304512
