Time(s),Value(%)
0.0272421,9.82999992370605
0.0428671,8.22999954223633
0.0584921,6.76999998092651
0.0741171,5.57000017166138
0.0897421,4.57000017166138
0.1053671,3.57999992370605
0.1209921,2.49000000953674
0.1366171,1.33000004291534
0.1522421,0.140000000596046
0.1678671,-1.0
0.1834921,-2.01999998092651
0.1991171,-2.88000011444092
0.2147421,-3.58999991416931
0.2303671,-4.21999979019165
0.2459921,-4.86999988555908
0.2616171,-5.59999990463257
0.2772421,-6.30999994277954
0.2928671,-6.82000017166138
0.3084921,-7.05999994277954
0.3241171,-7.19999980926514
0.3397421,-7.46000003814697
0.3553671,-7.8600001335144
0.3709921,-8.22999954223633
0.3866171,-6.96777725219727
0.4022421,-5.7055549621582
0.4178671,-4.4433331489563
0.4334921,-3.18111085891724
0.4491171,-1.91888856887817
0.4647421,-0.65666675567627
0.4803671,0.605555534362793
0.4959921,1.86777782440186
0.5116171,3.13000011444092
0.5272421,4.94999980926514
0.5428671,6.21999979019165
0.5584921,6.96999979019165
0.5741171,7.34999990463257
0.5897421,7.55999994277954
0.6053671,7.6399998664856
0.6209921,7.59999990463257
0.6366171,-8.38000011444092
0.6522421,-8.25
0.6678671,-7.82999992370605
0.6834921,-7.05999994277954
0.6991171,-5.76000022888184
0.7147421,-3.86999988555908
0.7303671,-1.52999997138977
0.7459921,0.899999976158142
0.7616171,1.62555551528931
0.7772421,2.35111093521118
0.7928671,3.07666683197021
0.8084921,3.80222225189209
0.8241171,4.52777767181396
0.8397421,5.253333568573
0.8553671,5.97888898849487
0.8709921,6.70444440841675
0.8866171,7.42999982833862
0.9022421,7.15999984741211
0.9178671,6.71999979019165
0.9334921,6.05000019073486
0.9491171,5.07999992370605
0.9647421,3.8199999332428
0.9803671,2.34999990463257
0.9959921,0.860000014305115
1.0116171,-0.419999986886978
1.0272421,-1.35000002384186
1.0428671,-1.94000005722046
1.0584921,-2.35999989509583
1.0741171,-2.78999996185303
1.0897421,-3.3199999332428
1.1053671,-3.91000008583069
1.1209921,-4.51999998092651
1.1366171,-5.13000011444092
1.1522421,-5.76999998092651
1.1678671,-6.5
1.1834921,-7.26000022888184
1.1991171,-7.92999982833862
1.2147421,-8.39999961853027
1.2303671,-8.59000015258789
1.2459921,-8.55000019073486
1.2616171,-8.38000011444092
1.2772421,-8.21000003814697
1.2928671,-8.03999996185303
1.3084921,-7.86999988555908
1.3241171,-7.70000028610229
1.3397421,-7.53000020980835
1.3553671,-7.3600001335144
1.3709921,-7.19000005722046
1.3866171,-7.01999998092651
1.4022421,-6.92999982833862
1.4178671,-6.88000011444092
1.4334921,-6.71000003814697
1.4491171,-6.28999996185303
1.4647421,-5.59999990463257
1.4803671,-4.82000017166138
1.4959921,-4.1399998664856
1.5116171,-3.64000010490417
1.5272421,-3.19000005722046
1.5428671,-2.4300000667572
1.5584921,-0.970000028610229
1.5741171,1.33000004291534
1.5897421,4.28999996185303
1.6053671,7.53999996185303
1.6209921,10.6899995803833
1.6366171,13.3900003433228
1.6522421,15.4399995803833
1.6678671,16.8299999237061
1.6834921,17.7199993133545
1.6991171,18.3099994659424
1.7147421,18.7600002288818
1.7303671,19.0900001525879
1.7459921,19.2900009155273
1.7616171,19.3700008392334
1.7772421,19.2299995422363
1.7928671,18.6299991607666
1.8084921,17.3400001525879
1.8241171,15.3900003433228
1.8397421,13.1199998855591
1.8553671,10.8699998855591
1.8709921,8.8100004196167
1.8866171,6.92999982833862
1.9022421,5.23000001907349
1.9178671,3.75999999046326
1.9334921,2.5
1.9491171,1.25
1.9647421,-0.119999997317791
1.9803671,-1.62000000476837
1.9959921,-3.11999988555908
2.0116171,-4.5
2.0272421,-5.69999980926514
2.0428671,-6.71999979019165
2.0584921,-7.59000015258789
2.0741171,-8.34000015258789
2.0897421,-8.97999954223633
2.1053671,-9.48999977111816
2.1209921,-9.84000015258789
2.1366171,-10.039999961853
2.1522421,-10.1499996185303
2.1678671,-10.1800003051758
2.1834921,-10.1999998092651
2.1991171,-10.289999961853
2.2147421,-10.5
2.2303671,-10.710000038147
2.2459921,-10.6999998092651
2.2616171,-10.1899995803833
2.2772421,-8.92000007629395
2.2928671,-6.82999992370605
2.3084921,-4.17999982833862
2.3241171,-1.5
2.3397421,0.699999988079071
2.3553671,2.24000000953674
2.3709921,3.23000001907349
2.3866171,3.91000008583069
2.4022421,4.44000005722046
2.4178671,4.94999980926514
2.4334921,5.44999980926514
2.4491171,5.80999994277954
2.4647421,5.84999990463257
2.4803671,5.46000003814697
2.4959921,4.63000011444092
2.5116171,3.38000011444092
2.5272421,1.79999995231628
2.5428671,0.170000001788139
2.5584921,-1.19000005722046
2.5741171,-2.11999988555908
2.5897421,-2.60999989509583
2.6053671,-2.86999988555908
2.6209921,-3.14000010490417
2.6366171,-3.55999994277954
2.6522421,-4.11999988555908
2.6678671,-4.76000022888184
2.6834921,-5.44999980926514
2.6991171,-6.11999988555908
2.7147421,-6.71999979019165
2.7303671,-7.23000001907349
2.7459921,-7.65999984741211
2.7616171,-8.0
2.7772421,-8.21000003814697
2.7928671,-8.25
2.8084921,-8.09000015258789
2.8241171,-7.84999990463257
2.8397421,-7.71999979019165
2.8553671,-7.78000020980835
2.8709921,-7.92000007629395
2.8866171,-7.94999980926514
2.9022421,-7.73999977111816
2.9178671,-7.40000009536743
2.9334921,-7.17999982833862
2.9491171,-7.15999984741211
2.9647421,-7.17999982833862
2.9803671,-6.98000001907349
2.9959921,-6.44999980926514
3.0116171,-5.67999982833862
3.0272421,-4.86999988555908
3.0428671,-4.07999992370605
3.0584921,-3.20000004768372
3.0741171,-1.98000001907349
3.0897421,-0.189999997615814
3.1053671,2.21000003814697
3.1209921,5.1399998664856
3.1366171,8.27000045776367
3.1522421,11.2700004577637
3.1678671,13.789999961853
3.1834921,15.6400003433228
3.1991171,16.9099998474121
3.2147421,17.7999992370605
3.2303671,18.4300003051758
3.2459921,18.8700008392334
3.2616171,19.1299991607666
3.2772421,19.2399997711182
3.2928671,19.1000003814697
3.3084921,18.5400009155273
3.3241171,17.5
3.3397421,16.0799999237061
3.3553671,14.460000038147
3.3709921,12.7700004577637
3.3866171,11.1099996566772
3.4022421,9.48999977111816
3.4178671,7.96000003814697
3.4334921,6.51000022888184
3.4491171,5.1100001335144
3.4647421,3.71000003814697
3.4803671,2.26999998092651
3.4959921,0.779999971389771
3.5116171,-0.649999976158142
3.5272421,-1.91999995708466
3.5428671,-3.00999999046326
3.5584921,-4.03999996185303
3.5741171,-5.03000020980835
3.5897421,-5.90999984741211
3.6053671,-6.65999984741211
3.6209921,-7.30000019073486
3.6366171,-7.90999984741211
3.6522421,-8.60000038146973
3.6678671,-9.36999988555908
3.6834921,-10.1099996566772
3.6991171,-10.6400003433228
3.7147421,-10.9099998474121
3.7303671,-10.8699998855591
3.7459921,-10.4499998092651
3.7616171,-9.48999977111816
3.7772421,-7.82999992370605
3.7928671,-5.48999977111816
3.8084921,-2.77999997138977
3.8241171,-0.180000007152557
3.8397421,1.92999994754791
3.8553671,3.4300000667572
3.8709921,4.3899998664856
3.8866171,5.03999996185303
3.9022421,5.53000020980835
3.9178671,6.0
3.9334921,6.51000022888184
3.9491171,6.92000007629395
3.9647421,6.98999977111816
3.9803671,6.53999996185303
3.9959921,5.57999992370605
4.0116171,4.23999977111816
4.0272421,2.75
4.0428671,1.30999994277954
4.0584921,0.0799999982118607
4.0741171,-0.899999976158142
4.0897421,-1.73000001907349
4.1053671,-2.5699999332428
4.1209921,-3.53999996185303
4.1366171,-4.6399998664856
4.1522421,-5.76000022888184
4.1678671,-6.80000019073486
4.1834921,-7.6399998664856
4.1991171,-8.23999977111816
4.2147421,-8.69999980926514
4.2303671,-9.14000034332275
4.2459921,-9.67000007629395
4.2616171,-10.2700004577637
4.2772421,-10.9200000762939
4.2928671,-11.4799995422363
4.3084921,-11.9099998474121
4.3241171,-12.2700004577637
4.3397421,-12.5500001907349
4.3553671,-12.5799999237061
4.3709921,-12.2200002670288
4.3866171,-11.5799999237061
4.4022421,-10.9499998092651
4.4178671,-10.5500001907349
4.4334921,-10.4099998474121
4.4491171,-10.4300003051758
4.4647421,-10.4200000762939
4.4803671,-10.210000038147
4.4959921,-9.73999977111816
4.5116171,-9.07999992370605
4.5272421,-8.35000038146973
4.5428671,-7.51000022888184
4.5584921,-6.26000022888184
4.5741171,-4.21999979019165
4.5897421,-1.33000004291534
4.6053671,2.09999990463257
4.6209921,5.71000003814697
4.6366171,9.18000030517578
4.6522421,12.2200002670288
4.6678671,14.6199998855591
4.6834921,16.2999992370605
4.6991171,17.4099998474121
4.7147421,18.1900005340576
4.7303671,18.7900009155273
4.7459921,19.3199996948242
4.7616171,19.8899993896484
4.7772421,20.5100002288818
4.7928671,21.0100002288818
4.8084921,21.0699996948242
4.8241171,20.4200000762939
4.8397421,19.0499992370605
4.8553671,17.2099990844727
4.8709921,15.2200002670288
4.8866171,13.289999961853
4.9022421,11.460000038147
4.9178671,9.6899995803833
4.9334921,8.01000022888184
4.9491171,6.42999982833862
4.9647421,4.90000009536743
4.9803671,3.32999992370605
4.9959921,1.69000005722046
5.0116171,0.0799999982118607
5.0272421,-1.4099999666214
5.0428671,-2.75999999046326
5.0584921,-3.92000007629395
5.0741171,-4.90000009536743
5.0897421,-5.78999996185303
5.1053671,-6.76000022888184
5.1209921,-7.92000007629395
5.1366171,-9.1899995803833
5.1522421,-10.3199996948242
5.1678671,-11.1099996566772
5.1834921,-11.5500001907349
5.1991171,-11.7399997711182
5.2147421,-11.8299999237061
5.2303671,-11.9200000762939
5.2459921,-11.8699998855591
5.2616171,-11.4099998474121
5.2772421,-10.2700004577637
5.2928671,-8.32999992370605
5.3084921,-5.71000003814697
5.3241171,-2.75
5.3397421,0.129999995231628
5.3553671,2.53999996185303
5.3709921,4.30000019073486
5.3866171,5.44000005722046
5.4022421,6.09000015258789
5.4178671,6.34999990463257
5.4334921,6.40000009536743
5.4491171,6.53000020980835
5.4647421,6.90999984741211
5.4803671,7.44000005722046
5.4959921,7.78000020980835
5.5116171,7.6399998664856
5.5272421,6.86999988555908
5.5428671,5.53000020980835
5.5584921,3.77999997138977
5.5741171,1.89999997615814
5.5897421,0.25
5.6053671,-0.889999985694885
5.6209921,-1.62999999523163
5.6366171,-2.28999996185303
5.6522421,-3.20000004768372
5.6678671,-4.32999992370605
5.6834921,-5.44999980926514
5.6991171,-6.44999980926514
5.7147421,-7.34999990463257
5.7303671,-8.22999954223633
5.7459921,-9.02999973297119
5.7616171,-9.61999988555908
5.7772421,-9.86999988555908
5.7928671,-9.90999984741211
5.8084921,-9.98999977111816
5.8241171,-10.210000038147
5.8397421,-10.4899997711182
5.8553671,-10.6499996185303
5.8709921,-10.6499996185303
5.8866171,-10.6199998855591
5.9022421,-10.6000003814697
5.9178671,-10.5100002288818
5.9334921,-10.289999961853
5.9491171,-10.0200004577637
5.9647421,-9.8100004196167
5.9803671,-9.6899995803833
5.9959921,-9.65999984741211
6.0116171,-9.64999961853027
6.0272421,-9.5
6.0428671,-9.07999992370605
6.0584921,-8.43000030517578
6.0741171,-7.71000003814697
6.0897421,-7.03000020980835
6.1053671,-6.36999988555908
6.1209921,-5.51999998092651
6.1366171,-4.07999992370605
6.1522421,-1.63999998569489
6.1678671,1.94000005722046
6.1834921,6.23000001907349
6.1991171,10.3599996566772
6.2147421,13.6199998855591
6.2303671,15.8000001907349
6.2459921,17.0799999237061
6.2616171,17.8199996948242
6.2772421,18.3999996185303
6.2928671,19.1800003051758
6.3084921,20.3299999237061
6.3241171,21.6900005340576
6.3397421,22.8700008392334
6.3553671,23.4200000762939
6.3709921,23.1000003814697
6.3866171,22.0
6.4022421,20.4400005340576
6.4178671,18.7600002288818
6.4334921,17.1100006103516
6.4491171,15.3500003814697
6.4647421,13.2299995422363
6.4803671,10.6700000762939
6.4959921,7.88000011444092
6.5116171,5.30999994277954
6.5272421,3.28999996185303
6.5428671,1.88999998569489
6.5584921,0.910000026226044
6.5741171,0.0199999995529652
6.5897421,-0.980000019073486
6.6053671,-2.16000008583069
6.6209921,-3.44000005722046
6.6366171,-4.67000007629395
6.6522421,-5.71000003814697
6.6678671,-6.48999977111816
6.6834921,-7.1100001335144
6.6991171,-7.75
6.7147421,-8.52999973297119
6.7303671,-9.39000034332275
6.7459921,-10.210000038147
6.7616171,-10.8900003433228
6.7772421,-11.289999961853
6.7928671,-11.25
6.8084921,-10.5900001525879
6.8241171,-9.22999954223633
6.8397421,-7.28000020980835
6.8553671,-5.0
6.8709921,-2.73000001907349
6.8866171,-0.720000028610229
6.9022421,0.930000007152557
6.9178671,2.24000000953674
6.9334921,3.20000004768372
6.9491171,3.84999990463257
6.9647421,4.30999994277954
6.9803671,4.76999998092651
6.9959921,5.32999992370605
7.0116171,5.88000011444092
7.0272421,6.1399998664856
7.0428671,5.82000017166138
7.0584921,4.78000020980835
7.0741171,3.16000008583069
7.0897421,1.39999997615814
7.1053671,-0.0099999997764825
7.1209921,-0.870000004768372
7.1366171,-1.33000004291534
7.1522421,-1.78999996185303
7.1678671,-2.53999996185303
7.1834921,-3.65000009536743
7.1991171,-4.92000007629395
7.2147421,-6.07000017166138
7.2303671,-6.90000009536743
7.2459921,-7.42000007629395
7.2616171,-7.75
7.2772421,-8.01000022888184
7.2928671,-8.32999992370605
7.3084921,-8.77000045776367
7.3241171,-9.32999992370605
7.3397421,-9.86999988555908
7.3553671,-10.289999961853
7.3709921,-10.5799999237061
7.3866171,-10.6999998092651
7.4022421,-10.6400003433228
7.4178671,-10.4399995803833
7.4334921,-10.210000038147
7.4491171,-10.0299997329712
7.4647421,-9.89999961853027
7.4803671,-9.81999969482422
7.4959921,-9.75
7.5116171,-9.59000015258789
7.5272421,-9.19999980926514
7.5428671,-8.55000019073486
7.5584921,-7.78000020980835
7.5741171,-7.03000020980835
7.5897421,-6.40999984741211
7.6053671,-5.92999982833862
7.6209921,-5.55000019073486
7.6366171,-5.15000009536743
7.6522421,-4.44000005722046
7.6678671,-3.02999997138977
7.6834921,-0.649999976158142
7.6991171,2.61999988555908
7.7147421,6.44999980926514
7.7303671,10.3100004196167
7.7459921,13.6199998855591
7.7616171,16.0100002288818
7.7772421,17.5200004577637
