Time(s),Value(bpm)
300.0056241,96
300.1306241,96
300.2556241,96
300.3806241,96
300.5056241,96
300.6306241,96
300.7556241,95
300.8806241,95
301.0056241,95
301.1306241,95
301.2556241,95
301.3806241,95
301.5056241,95
301.6306241,95
301.7556241,94
301.8806241,94
302.0056241,94
302.1306241,94
302.2556241,94
302.3806241,94
302.5056241,94
302.6306241,94
302.7556241,0
302.8806241,0
303.0056241,0
303.1306241,0
303.2556241,0
303.3806241,94
303.5056241,94
303.6306241,94
303.7556241,94
303.8806241,94
304.0056241,94
304.1306241,94
304.2556241,0
304.3806241,0
304.5056241,0
304.6306241,0
304.7556241,0
304.8806241,0
305.0056241,0
305.1306241,0
305.2556241,0
305.3806241,0
305.5056241,0
305.6306241,0
305.7556241,94
305.8806241,96
306.0056241,96
306.1306241,96
306.2556241,96
306.3806241,96
306.5056241,96
306.6306241,96
306.7556241,96
306.8806241,96
307.0056241,96
307.1306241,96
307.2556241,96
307.3806241,96
307.5056241,96
307.6306241,96
307.7556241,96
307.8806241,97
308.0056241,97
308.1306241,97
308.2556241,97
308.3806241,97
308.5056241,97
308.6306241,97
308.7556241,97
308.8806241,98
309.0056241,98
309.1306241,98
309.2556241,98
309.3806241,98
309.5056241,98
309.6306241,98
309.7556241,0
309.8806241,0
310.0056241,0
310.1306241,98
310.2556241,0
310.3806241,0
310.5056241,0
310.6306241,0
310.7556241,0
310.8806241,0
311.0056241,0
311.1306241,0
311.2556241,0
311.3806241,0
311.5056241,0
311.6306241,0
311.7556241,0
311.8806241,0
312.0056241,0
312.1306241,0
312.2556241,0
312.3806241,0
312.5056241,0
312.6306241,0
312.7556241,0
312.8806241,0
313.0056241,0
313.1306241,0
313.2556241,0
313.3806241,0
313.5056241,0
313.6306241,0
313.7556241,0
313.8806241,0
314.0056241,0
314.1306241,0
314.2556241,0
314.3806241,0
314.5056241,0
314.6306241,0
314.7556241,0
314.8806241,0
315.0056241,0
315.1306241,0
315.2556241,0
315.3806241,0
315.5056241,0
315.6306241,0
315.7556241,0
315.8806241,0
