Time(s),Value(bpm)
300.0056241,97
300.1306241,97
300.2556241,97
300.3806241,97
300.5056241,97
300.6306241,97
300.7556241,97
300.8806241,97
301.0056241,97
301.1306241,97
301.2556241,97
301.3806241,97
301.5056241,96
301.6306241,96
301.7556241,96
301.8806241,96
302.0056241,96
302.1306241,96
302.2556241,96
302.3806241,96
302.5056241,96
302.6306241,96
302.7556241,96
302.8806241,96
303.0056241,95
303.1306241,95
303.2556241,95
303.3806241,95
303.5056241,95
303.6306241,95
303.7556241,95
303.8806241,95
304.0056241,95
304.1306241,94
304.2556241,94
304.3806241,94
304.5056241,94
304.6306241,94
304.7556241,94
304.8806241,94
305.0056241,94
305.1306241,94
305.2556241,94
305.3806241,93
305.5056241,93
305.6306241,93
305.7556241,93
305.8806241,93
306.0056241,93
306.1306241,93
306.2556241,93
306.3806241,93
306.5056241,93
306.6306241,93
306.7556241,93
306.8806241,93
307.0056241,93
307.1306241,93
307.2556241,93
307.3806241,93
307.5056241,93
307.6306241,93
307.7556241,94
307.8806241,94
308.0056241,94
308.1306241,94
308.2556241,94
308.3806241,94
308.5056241,94
308.6306241,94
308.7556241,94
308.8806241,95
309.0056241,95
309.1306241,95
309.2556241,95
309.3806241,95
309.5056241,95
309.6306241,95
309.7556241,95
309.8806241,95
310.0056241,95
310.1306241,95
310.2556241,95
310.3806241,96
310.5056241,96
310.6306241,96
310.7556241,96
310.8806241,96
311.0056241,96
311.1306241,96
311.2556241,96
311.3806241,96
311.5056241,96
311.6306241,96
311.7556241,96
311.8806241,96
312.0056241,97
312.1306241,97
312.2556241,97
312.3806241,97
312.5056241,97
312.6306241,97
312.7556241,97
312.8806241,97
313.0056241,97
313.1306241,97
313.2556241,97
313.3806241,97
313.5056241,97
313.6306241,97
313.7556241,97
313.8806241,97
314.0056241,97
314.1306241,97
314.2556241,97
314.3806241,98
314.5056241,98
314.6306241,98
314.7556241,98
314.8806241,98
315.0056241,98
315.1306241,98
315.2556241,98
315.3806241,98
315.5056241,98
315.6306241,98
315.7556241,98
315.8806241,98
