Time(s),Value(℃)
300.0056241,98.3099975585938
300.0212491,98.3099975585938
300.0368741,98.3099975585938
300.0524991,98.3099975585938
300.0681241,98.3099975585938
300.0837491,98.3099975585938
300.0993741,98.3099975585938
300.1149991,98.3099975585938
300.1306241,98.3000030517578
300.1462491,98.3000030517578
300.1618741,98.3000030517578
300.1774991,98.3000030517578
300.1931241,98.3000030517578
300.2087491,98.3000030517578
300.2243741,98.3000030517578
300.2399991,98.3000030517578
300.2556241,98.3000030517578
300.2712491,98.3000030517578
300.2868741,98.3000030517578
300.3024991,98.3000030517578
300.3181241,98.3000030517578
300.3337491,98.3000030517578
300.3493741,98.3000030517578
300.3649991,98.3000030517578
300.3806241,98.3000030517578
300.3962491,98.2900009155273
300.4118741,98.2900009155273
300.4274991,98.2900009155273
300.4431241,98.2900009155273
300.4587491,98.2900009155273
300.4743741,98.2900009155273
300.4899991,98.2900009155273
300.5056241,98.2900009155273
300.5212491,98.2900009155273
300.5368741,98.2900009155273
300.5524991,98.2799987792969
300.5681241,98.2799987792969
300.5837491,98.2799987792969
300.5993741,98.2799987792969
300.6149991,98.2799987792969
300.6306241,98.2699966430664
300.6462491,98.2699966430664
300.6618741,98.2699966430664
300.6774991,98.2699966430664
300.6931241,98.2699966430664
300.7087491,98.2699966430664
300.7243741,98.2600021362305
300.7399991,98.2600021362305
300.7556241,98.2600021362305
300.7712491,98.2600021362305
300.7868741,98.25
300.8024991,98.25
300.8181241,98.25
300.8337491,98.25
300.8493741,98.25
300.8649991,98.2399978637695
300.8806241,98.2399978637695
300.8962491,98.2399978637695
300.9118741,98.2399978637695
300.9274991,98.2300033569336
300.9431241,98.2300033569336
300.9587491,98.2300033569336
300.9743741,98.2300033569336
300.9899991,98.2300033569336
301.0056241,98.2300033569336
301.0212491,98.2300033569336
301.0368741,98.2200012207031
301.0524991,98.2200012207031
301.0681241,98.2200012207031
301.0837491,98.2200012207031
301.0993741,98.2200012207031
301.1149991,98.2099990844727
301.1306241,98.2099990844727
301.1462491,98.2099990844727
301.1618741,98.2099990844727
301.1774991,98.2099990844727
301.1931241,98.2099990844727
301.2087491,98.1999969482422
301.2243741,98.1999969482422
301.2399991,98.1999969482422
301.2556241,98.1999969482422
301.2712491,98.1999969482422
301.2868741,98.1900024414063
301.3024991,98.1900024414063
301.3181241,98.1900024414063
301.3337491,98.1900024414063
301.3493741,98.1900024414063
301.3649991,98.1900024414063
301.3806241,98.1800003051758
301.3962491,98.1800003051758
301.4118741,98.1800003051758
301.4274991,98.1800003051758
301.4431241,98.1800003051758
301.4587491,98.1699981689453
301.4743741,98.1699981689453
301.4899991,98.1699981689453
301.5056241,98.1699981689453
301.5212491,98.1600036621094
301.5368741,98.1600036621094
301.5524991,98.1600036621094
301.5681241,98.1600036621094
301.5837491,98.1500015258789
301.5993741,98.1500015258789
301.6149991,98.1500015258789
301.6306241,98.1500015258789
301.6462491,98.1500015258789
301.6618741,98.1500015258789
301.6774991,98.1399993896484
301.6931241,98.1399993896484
301.7087491,98.1399993896484
301.7243741,98.1399993896484
301.7399991,98.129997253418
301.7556241,98.129997253418
301.7712491,98.129997253418
301.7868741,98.129997253418
301.8024991,98.129997253418
301.8181241,98.129997253418
301.8337491,98.129997253418
301.8493741,98.120002746582
301.8649991,98.120002746582
301.8806241,98.120002746582
301.8962491,98.120002746582
301.9118741,98.120002746582
301.9274991,98.120002746582
301.9431241,98.120002746582
301.9587491,98.120002746582
301.9743741,98.120002746582
301.9899991,98.120002746582
302.0056241,98.1100006103516
302.0212491,98.1100006103516
302.0368741,98.1100006103516
302.0524991,98.1100006103516
302.0681241,98.1100006103516
302.0837491,98.1100006103516
302.0993741,98.1100006103516
302.1149991,98.1100006103516
302.1306241,98.1100006103516
302.1462491,98.0999984741211
302.1618741,98.0999984741211
302.1774991,98.0999984741211
302.1931241,98.0999984741211
302.2087491,98.0999984741211
302.2243741,98.0899963378906
302.2399991,98.0899963378906
302.2556241,98.0899963378906
302.2712491,98.0899963378906
302.2868741,98.0899963378906
302.3024991,98.0800018310547
302.3181241,98.0800018310547
302.3337491,98.0800018310547
302.3493741,98.0800018310547
302.3649991,98.0800018310547
302.3806241,98.0699996948242
302.3962491,98.0699996948242
302.4118741,98.0699996948242
302.4274991,98.0699996948242
302.4431241,98.0699996948242
302.4587491,98.0699996948242
302.4743741,98.0599975585938
302.4899991,98.0599975585938
302.5056241,98.0599975585938
302.5212491,98.0599975585938
302.5368741,98.0599975585938
302.5524991,98.0599975585938
302.5681241,98.0599975585938
302.5837491,98.0599975585938
302.5993741,98.0599975585938
302.6149991,98.0599975585938
302.6306241,98.0599975585938
302.6462491,98.0599975585938
302.6618741,98.0599975585938
302.6774991,98.0599975585938
302.6931241,98.0599975585938
302.7087491,98.0599975585938
302.7243741,98.0599975585938
302.7399991,98.0599975585938
302.7556241,98.0599975585938
302.7712491,98.0599975585938
302.7868741,98.0599975585938
302.8024991,98.0599975585938
302.8181241,98.0599975585938
302.8337491,98.0599975585938
302.8493741,98.0599975585938
302.8649991,98.0599975585938
302.8806241,98.0599975585938
302.8962491,98.0599975585938
302.9118741,98.0599975585938
302.9274991,98.0599975585938
302.9431241,98.0699996948242
302.9587491,98.0699996948242
302.9743741,98.0699996948242
302.9899991,98.0699996948242
303.0056241,98.0699996948242
303.0212491,98.0699996948242
303.0368741,98.0800018310547
303.0524991,98.0800018310547
303.0681241,98.0800018310547
303.0837491,98.0800018310547
303.0993741,98.0800018310547
303.1149991,98.0899963378906
303.1306241,98.0899963378906
303.1462491,98.0899963378906
303.1618741,98.0899963378906
303.1774991,98.0999984741211
303.1931241,98.0999984741211
303.2087491,98.0999984741211
303.2243741,98.0999984741211
303.2399991,98.1100006103516
303.2556241,98.1100006103516
303.2712491,98.120002746582
303.2868741,98.120002746582
303.3024991,98.120002746582
303.3181241,98.129997253418
303.3337491,98.129997253418
303.3493741,98.129997253418
303.3649991,98.1399993896484
303.3806241,98.1399993896484
303.3962491,98.1500015258789
