Time(s),Value(℃)
300.0056241,32.25
300.0212491,32.25
300.0368741,32.25
300.0524991,32.2599983215332
300.0681241,32.2599983215332
300.0837491,32.2599983215332
300.0993741,32.2599983215332
300.1149991,32.2599983215332
300.1306241,32.2700004577637
300.1462491,32.2700004577637
300.1618741,32.2700004577637
300.1774991,32.2700004577637
300.1931241,32.2599983215332
300.2087491,32.2599983215332
300.2243741,32.2599983215332
300.2399991,32.2599983215332
300.2556241,32.25
300.2712491,32.25
300.2868741,32.25
300.3024991,32.2400016784668
300.3181241,32.2400016784668
300.3337491,32.2400016784668
300.3493741,32.2400016784668
300.3649991,32.2400016784668
300.3806241,32.2400016784668
300.3962491,32.2400016784668
300.4118741,32.2400016784668
300.4274991,32.2400016784668
300.4431241,32.2400016784668
300.4587491,32.2400016784668
300.4743741,32.2400016784668
300.4899991,32.2400016784668
300.5056241,32.2400016784668
300.5212491,32.25
300.5368741,32.25
300.5524991,32.25
300.5681241,32.25
300.5837491,32.25
300.5993741,32.25
300.6149991,32.25
300.6306241,32.25
300.6462491,32.2599983215332
300.6618741,32.2599983215332
300.6774991,32.25
300.6931241,32.25
300.7087491,32.25
300.7243741,32.25
300.7399991,32.25
300.7556241,32.2400016784668
300.7712491,32.2400016784668
300.7868741,32.2400016784668
300.8024991,32.2299995422363
300.8181241,32.2299995422363
300.8337491,32.2299995422363
300.8493741,32.2299995422363
300.8649991,32.2299995422363
300.8806241,32.2299995422363
300.8962491,32.2299995422363
300.9118741,32.2299995422363
300.9274991,32.2299995422363
300.9431241,32.2299995422363
300.9587491,32.2299995422363
300.9743741,32.2299995422363
300.9899991,32.2299995422363
301.0056241,32.2299995422363
301.0212491,32.2299995422363
301.0368741,32.2299995422363
301.0524991,32.2200012207031
301.0681241,32.2200012207031
301.0837491,32.2200012207031
301.0993741,32.2299995422363
301.1149991,32.2299995422363
301.1306241,32.2299995422363
301.1462491,32.2299995422363
301.1618741,32.2400016784668
301.1774991,32.2400016784668
301.1931241,32.25
301.2087491,32.25
301.2243741,32.25
301.2399991,32.25
301.2556241,32.25
301.2712491,32.25
301.2868741,32.25
301.3024991,32.25
301.3181241,32.2400016784668
301.3337491,32.2400016784668
301.3493741,32.2400016784668
301.3649991,32.2400016784668
301.3806241,32.2400016784668
301.3962491,32.2400016784668
301.4118741,32.2400016784668
301.4274991,32.2400016784668
301.4431241,32.2299995422363
301.4587491,32.2299995422363
301.4743741,32.2299995422363
301.4899991,32.2299995422363
301.5056241,32.2299995422363
301.5212491,32.2299995422363
301.5368741,32.2299995422363
301.5524991,32.2299995422363
301.5681241,32.2299995422363
301.5837491,32.2299995422363
301.5993741,32.2299995422363
301.6149991,32.2299995422363
301.6306241,32.2299995422363
301.6462491,32.2299995422363
301.6618741,32.2400016784668
301.6774991,32.2400016784668
301.6931241,32.2400016784668
301.7087491,32.25
301.7243741,32.25
301.7399991,32.25
301.7556241,32.25
301.7712491,32.25
301.7868741,32.25
301.8024991,32.25
301.8181241,32.25
301.8337491,32.25
