Time(s),Value(℃)
1310.012673,113.0
1310.028298,113.019996643066
1310.043923,113.050003051758
1310.059548,113.069999694824
1310.075173,113.089996337891
1310.090798,113.120002746582
1310.106423,113.139999389648
1310.122048,113.160003662109
1310.137673,113.190002441406
1310.153298,113.209999084473
1310.168923,113.230003356934
1310.184548,113.25
1310.200173,113.269996643066
1310.215798,113.300003051758
1310.231423,113.319999694824
1310.247048,113.339996337891
1310.262673,113.360000610352
1310.278298,113.379997253418
1310.293923,113.400001525879
1310.309548,113.419998168945
1310.325173,113.440002441406
1310.340798,113.470001220703
1310.356423,113.48999786377
1310.372048,113.51000213623
1310.387673,113.529998779297
1310.403298,113.550003051758
1310.418923,113.569999694824
1310.434548,113.589996337891
1310.450173,113.610000610352
1310.465798,113.629997253418
1310.481423,113.650001525879
1310.497048,113.660003662109
1310.512673,113.680000305176
1310.528298,113.699996948242
1310.543923,113.720001220703
1310.559548,113.73999786377
1310.575173,113.76000213623
1310.590798,113.779998779297
1310.606423,113.800003051758
1310.622048,113.809997558594
1310.637673,113.830001831055
1310.653298,113.849998474121
1310.668923,113.870002746582
1310.684548,113.889999389648
1310.700173,113.910003662109
1310.715798,113.919998168945
1310.731423,113.940002441406
1310.747048,113.959999084473
1310.762673,113.980003356934
1310.778298,114.0
1310.793923,114.019996643066
1310.809548,114.029998779297
1310.825173,114.050003051758
1310.840798,114.069999694824
1310.856423,114.089996337891
1310.872048,114.110000610352
1310.887673,114.129997253418
1310.903298,114.139999389648
1310.918923,114.160003662109
1310.934548,114.180000305176
1310.950173,114.199996948242
1310.965798,114.220001220703
1310.981423,114.230003356934
1310.997048,114.25
1311.012673,114.269996643066
1311.028298,114.290000915527
1311.043923,114.300003051758
1311.059548,114.319999694824
1311.075173,114.339996337891
1311.090798,114.349998474121
1311.106423,114.370002746582
1311.122048,114.389999389648
1311.137673,114.400001525879
1311.153298,114.419998168945
1311.168923,114.440002441406
1311.184548,114.459999084473
1311.200173,114.480003356934
1311.215798,114.48999786377
1311.231423,114.51000213623
1311.247048,114.529998779297
1311.262673,114.550003051758
1311.278298,114.569999694824
1311.293923,114.589996337891
1311.309548,114.610000610352
1311.325173,114.629997253418
1311.340798,114.639999389648
1311.356423,114.660003662109
1311.372048,114.680000305176
1311.387673,114.699996948242
1311.403298,114.720001220703
1311.418923,114.73999786377
1311.434548,114.75
1311.450173,114.769996643066
1311.465798,114.790000915527
1311.481423,114.809997558594
1311.497048,114.830001831055
1311.512673,114.849998474121
1311.528298,114.870002746582
1311.543923,114.889999389648
1311.559548,114.910003662109
1311.575173,114.930000305176
1311.590798,114.949996948242
1311.606423,114.970001220703
1311.622048,114.98999786377
1311.637673,115.01000213623
1311.653298,115.029998779297
1311.668923,115.050003051758
1311.684548,115.069999694824
1311.700173,115.089996337891
1311.715798,115.110000610352
1311.731423,115.139999389648
1311.747048,115.160003662109
1311.762673,115.180000305176
1311.778298,115.199996948242
1311.793923,115.220001220703
1311.809548,115.23999786377
1311.825173,115.26000213623
1311.840798,115.290000915527
1311.856423,115.309997558594
1311.872048,115.330001831055
1311.887673,115.349998474121
1311.903298,115.370002746582
1311.918923,115.389999389648
1311.934548,115.419998168945
1311.950173,115.440002441406
1311.965798,115.459999084473
1311.981423,115.480003356934
1311.997048,115.51000213623
1312.012673,115.529998779297
1312.028298,115.550003051758
1312.043923,115.580001831055
1312.059548,115.599998474121
1312.075173,115.620002746582
1312.090798,115.639999389648
1312.106423,115.669998168945
1312.122048,115.690002441406
1312.137673,115.709999084473
1312.153298,115.730003356934
1312.168923,115.76000213623
1312.184548,115.779998779297
1312.200173,115.800003051758
1312.215798,115.819999694824
1312.231423,115.849998474121
1312.247048,115.870002746582
1312.262673,115.889999389648
1312.278298,115.910003662109
1312.293923,115.930000305176
1312.309548,115.949996948242
1312.325173,115.970001220703
1312.340798,116.0
1312.356423,116.019996643066
