Time(s),Value(bpm)
607.0491578,79
607.1741578,79
607.2991578,79
607.4241578,79
607.5491578,79
607.6741578,79
607.7991578,79
607.9241578,79
608.0491578,79
608.1741578,79
608.2991578,79
608.4241578,79
608.5491578,79
608.6741578,79
608.7991578,79
608.9241578,79
609.0491578,79
609.1741578,79
609.2991578,78
609.4241578,78
609.5491578,78
609.6741578,78
609.7991578,78
609.9241578,78
610.0491578,78
610.1741578,78
610.2991578,78
610.4241578,78
610.5491578,78
610.6741578,78
610.7991578,78
610.9241578,78
611.0491578,78
611.1741578,78
611.2991578,78
611.4241578,78
611.5491578,78
611.6741578,78
611.7991578,77
611.9241578,77
612.0491578,77
612.1741578,77
612.2991578,77
612.4241578,77
612.5491578,77
612.6741578,77
612.7991578,77
612.9241578,77
613.0491578,77
613.1741578,77
613.2991578,77
613.4241578,77
613.5491578,77
613.6741578,77
613.7991578,77
613.9241578,77
614.0491578,77
614.1741578,77
614.2991578,77
614.4241578,77
614.5491578,77
614.6741578,77
614.7991578,77
614.9241578,77
615.0491578,77
615.1741578,77
615.2991578,77
615.4241578,77
615.5491578,77
615.6741578,77
615.7991578,77
615.9241578,77
616.0491578,76
616.1741578,76
616.2991578,76
616.4241578,76
616.5491578,76
616.6741578,76
616.7991578,76
616.9241578,76
617.0491578,76
617.1741578,76
617.2991578,76
617.4241578,76
617.5491578,76
617.6741578,76
617.7991578,76
617.9241578,76
618.0491578,76
618.1741578,76
618.2991578,76
618.4241578,76
618.5491578,76
618.6741578,76
618.7991578,76
618.9241578,75
619.0491578,75
619.1741578,75
619.2991578,75
619.4241578,75
619.5491578,75
619.6741578,75
619.7991578,75
619.9241578,75
620.0491578,75
620.1741578,75
620.2991578,75
620.4241578,75
620.5491578,75
620.6741578,75
620.7991578,75
620.9241578,75
621.0491578,75
621.1741578,75
621.2991578,75
621.4241578,75
621.5491578,75
621.6741578,75
621.7991578,75
621.9241578,75
622.0491578,75
622.1741578,75
622.2991578,75
622.4241578,75
622.5491578,75
622.6741578,75
622.7991578,75
622.9241578,75
623.0491578,75
623.1741578,75
623.2991578,75
623.4241578,75
623.5491578,75
623.6741578,75
623.7991578,75
623.9241578,75
624.0491578,76
624.1741578,76
624.2991578,76
624.4241578,76
624.5491578,76
624.6741578,76
624.7991578,76
624.9241578,76
625.0491578,76
625.1741578,76
625.2991578,76
625.4241578,77
625.5491578,77
625.6741578,77
625.7991578,77
625.9241578,77
626.0491578,77
626.1741578,77
626.2991578,77
626.4241578,77
626.5491578,77
626.6741578,77
626.7991578,77
626.9241578,77
627.0491578,77
627.1741578,77
627.2991578,78
627.4241578,78
627.5491578,78
627.6741578,78
627.7991578,78
627.9241578,78
628.0491578,78
628.1741578,78
628.2991578,78
628.4241578,78
628.5491578,78
628.6741578,78
628.7991578,78
628.9241578,78
629.0491578,78
629.1741578,78
629.2991578,78
629.4241578,78
629.5491578,78
629.6741578,79
629.7991578,79
629.9241578,79
630.0491578,79
630.1741578,79
630.2991578,79
630.4241578,79
630.5491578,79
630.6741578,79
630.7991578,79
630.9241578,79
631.0491578,79
631.1741578,79
631.2991578,79
631.4241578,79
631.5491578,79
631.6741578,79
631.7991578,79
631.9241578,79
632.0491578,79
632.1741578,79
632.2991578,79
632.4241578,79
632.5491578,79
632.6741578,79
632.7991578,79
632.9241578,79
633.0491578,79
633.1741578,79
633.2991578,79
633.4241578,79
633.5491578,79
633.6741578,79
633.7991578,79
633.9241578,79
