Time(s),Value(%)
1168.0099667,92.1999969482422
1168.0255917,92.1999969482422
1168.0412167,92.1999969482422
1168.0568417,92.1999969482422
1168.0724667,92.1999969482422
1168.0880917,92.1999969482422
1168.1037167,92.1999969482422
1168.1193417,92.1999969482422
1168.1349667,92.1999969482422
1168.1505917,92.1999969482422
1168.1662167,92.1999969482422
1168.1818417,92.1999969482422
1168.1974667,92.1999969482422
1168.2130917,92.1999969482422
1168.2287167,92.1999969482422
1168.2443417,92.1999969482422
1168.2599667,92.1999969482422
1168.2755917,92.1999969482422
1168.2912167,92.1999969482422
1168.3068417,92.1999969482422
1168.3224667,92.1999969482422
1168.3380917,92.1999969482422
1168.3537167,92.1999969482422
1168.3693417,92.1999969482422
1168.3849667,92.1999969482422
1168.4005917,92.1999969482422
1168.4162167,92.1999969482422
1168.4318417,92.1999969482422
1168.4474667,92.1999969482422
1168.4630917,92.1999969482422
1168.4787167,92.1999969482422
1168.4943417,92.1999969482422
1168.5099667,92.1999969482422
1168.5255917,92.1999969482422
1168.5412167,92.1999969482422
1168.5568417,92.1999969482422
1168.5724667,92.1999969482422
1168.5880917,92.1999969482422
1168.6037167,92.1800003051758
1168.6193417,92.1699981689453
1168.6349667,92.1600036621094
1168.6505917,92.1500015258789
1168.6662167,92.129997253418
1168.6818417,92.120002746582
1168.6974667,92.1100006103516
1168.7130917,92.0999984741211
1168.7287167,92.0999984741211
1168.7443417,92.0999984741211
1168.7599667,92.0999984741211
1168.7755917,92.0999984741211
1168.7912167,92.0999984741211
1168.8068417,92.0999984741211
1168.8224667,92.0999984741211
1168.8380917,92.0999984741211
1168.8537167,92.0999984741211
1168.8693417,92.0999984741211
1168.8849667,92.0999984741211
1168.9005917,92.0999984741211
1168.9162167,92.0999984741211
1168.9318417,92.0999984741211
1168.9474667,92.0999984741211
1168.9630917,92.0999984741211
1168.9787167,92.0999984741211
1168.9943417,92.0999984741211
1169.0099667,92.0999984741211
1169.0255917,92.0999984741211
1169.0412167,92.0999984741211
1169.0568417,92.0999984741211
1169.0724667,92.0999984741211
1169.0880917,92.0999984741211
1169.1037167,92.0999984741211
1169.1193417,92.0999984741211
1169.1349667,92.0999984741211
1169.1505917,92.0999984741211
1169.1662167,92.0999984741211
1169.1818417,92.0999984741211
1169.1974667,92.0999984741211
1169.2130917,92.0999984741211
1169.2287167,92.0999984741211
1169.2443417,92.0999984741211
1169.2599667,92.0999984741211
1169.2755917,92.0999984741211
1169.2912167,92.0999984741211
1169.3068417,92.0999984741211
1169.3224667,92.0999984741211
1169.3380917,92.0999984741211
1169.3537167,92.0999984741211
1169.3693417,92.0999984741211
1169.3849667,92.0999984741211
1169.4005917,92.0999984741211
1169.4162167,92.0999984741211
1169.4318417,92.0999984741211
1169.4474667,92.0999984741211
1169.4630917,92.0999984741211
1169.4787167,92.0999984741211
1169.4943417,92.0999984741211
1169.5099667,92.0999984741211
1169.5255917,92.0999984741211
1169.5412167,92.0999984741211
1169.5568417,92.0999984741211
1169.5724667,92.0999984741211
1169.5880917,92.0999984741211
1169.6037167,92.0800018310547
1169.6193417,92.0699996948242
1169.6349667,92.0599975585938
1169.6505917,92.0500030517578
1169.6662167,92.0299987792969
1169.6818417,92.0199966430664
1169.6974667,92.0100021362305
1169.7130917,92.0
1169.7287167,92.0
1169.7443417,92.0
1169.7599667,92.0
1169.7755917,92.0
1169.7912167,92.0
1169.8068417,92.0
1169.8224667,92.0
1169.8380917,92.0
1169.8537167,92.0
1169.8693417,92.0
1169.8849667,92.0
1169.9005917,92.0
1169.9162167,92.0
1169.9318417,92.0
1169.9474667,92.0
1169.9630917,92.0
1169.9787167,92.0
1169.9943417,92.0
1170.0099667,92.0
1170.0255917,92.0
1170.0412167,92.0
1170.0568417,92.0
1170.0724667,92.0
1170.0880917,92.0
1170.1037167,92.0
1170.1193417,92.0
1170.1349667,92.0
1170.1505917,92.0
1170.1662167,92.0
1170.1818417,92.0
1170.1974667,92.0
1170.2130917,92.0
1170.2287167,92.0
1170.2443417,92.0
1170.2599667,92.0
1170.2755917,92.0
1170.2912167,92.0
1170.3068417,92.0
1170.3224667,92.0
1170.3380917,92.0
1170.3537167,92.0
1170.3693417,92.0
1170.3849667,92.0
1170.4005917,92.0
1170.4162167,92.0
1170.4318417,92.0
1170.4474667,92.0
1170.4630917,92.0
1170.4787167,92.0
1170.4943417,92.0
1170.5099667,92.0
1170.5255917,92.0
1170.5412167,92.0
1170.5568417,92.0
1170.5724667,92.0
1170.5880917,92.0
1170.6037167,91.9800033569336
1170.6193417,91.9700012207031
1170.6349667,91.9599990844727
1170.6505917,91.9499969482422
1170.6662167,91.9300003051758
1170.6818417,91.9199981689453
1170.6974667,91.9100036621094
1170.7130917,91.9000015258789
1170.7287167,91.9000015258789
1170.7443417,91.9000015258789
1170.7599667,91.9000015258789
1170.7755917,91.9000015258789
1170.7912167,91.9000015258789
1170.8068417,91.9000015258789
1170.8224667,91.9000015258789
