Time(s),Value(μS)
1623.0043075,0.0399999991059303
1623.0199325,0.0399999991059303
1623.0355575,0.0399999991059303
1623.0511825,0.0399999991059303
1623.0668075,0.0399999991059303
1623.0824325,0.0399999991059303
1623.0980575,0.0399999991059303
1623.1136825,0.0399999991059303
1623.1293075,0.0399999991059303
1623.1449325,0.0399999991059303
1623.1605575,0.0399999991059303
1623.1761825,0.0399999991059303
1623.1918075,0.0399999991059303
1623.2074325,0.0399999991059303
1623.2230575,0.0399999991059303
1623.2386825,0.0399999991059303
1623.2543075,0.0399999991059303
1623.2699325,0.0399999991059303
1623.2855575,0.0399999991059303
1623.3011825,0.0399999991059303
1623.3168075,0.0399999991059303
1623.3324325,0.0399999991059303
1623.3480575,0.0399999991059303
1623.3636825,0.0399999991059303
1623.3793075,0.0399999991059303
1623.3949325,0.0399999991059303
1623.4105575,0.0399999991059303
1623.4261825,0.0399999991059303
1623.4418075,0.0399999991059303
1623.4574325,0.0399999991059303
1623.4730575,0.0399999991059303
1623.4886825,0.0399999991059303
1623.5043075,0.0399999991059303
1623.5199325,0.0399999991059303
1623.5355575,0.0399999991059303
1623.5511825,0.0399999991059303
1623.5668075,0.0410000011324883
1623.5824325,0.0399999991059303
1623.5980575,0.0399999991059303
1623.6136825,0.0399999991059303
1623.6293075,0.0399999991059303
1623.6449325,0.0399999991059303
1623.6605575,0.0399999991059303
1623.6761825,0.0399999991059303
1623.6918075,0.0399999991059303
1623.7074325,0.0399999991059303
1623.7230575,0.0399999991059303
1623.7386825,0.0399999991059303
1623.7543075,0.0399999991059303
1623.7699325,0.0399999991059303
1623.7855575,0.0399999991059303
1623.8011825,0.0399999991059303
1623.8168075,0.0399999991059303
1623.8324325,0.0399999991059303
1623.8480575,0.0399999991059303
1623.8636825,0.0399999991059303
1623.8793075,0.0399999991059303
1623.8949325,0.0399999991059303
1623.9105575,0.0399999991059303
1623.9261825,0.0399999991059303
1623.9418075,0.0399999991059303
1623.9574325,0.0399999991059303
1623.9730575,0.0399999991059303
1623.9886825,0.0390000008046627
1624.0043075,0.0390000008046627
1624.0199325,0.0390000008046627
1624.0355575,0.0390000008046627
1624.0511825,0.0390000008046627
1624.0668075,0.0399999991059303
1624.0824325,0.0399999991059303
1624.0980575,0.0399999991059303
1624.1136825,0.0399999991059303
1624.1293075,0.0390000008046627
1624.1449325,0.0390000008046627
1624.1605575,0.0390000008046627
1624.1761825,0.0390000008046627
1624.1918075,0.0390000008046627
1624.2074325,0.0390000008046627
1624.2230575,0.0390000008046627
1624.2386825,0.0390000008046627
1624.2543075,0.0390000008046627
1624.2699325,0.0390000008046627
1624.2855575,0.0390000008046627
1624.3011825,0.0390000008046627
1624.3168075,0.0390000008046627
1624.3324325,0.0390000008046627
1624.3480575,0.0390000008046627
1624.3636825,0.0390000008046627
1624.3793075,0.0390000008046627
1624.3949325,0.0390000008046627
1624.4105575,0.0390000008046627
1624.4261825,0.0390000008046627
1624.4418075,0.0390000008046627
1624.4574325,0.0390000008046627
1624.4730575,0.0390000008046627
1624.4886825,0.0390000008046627
1624.5043075,0.0390000008046627
1624.5199325,0.0390000008046627
1624.5355575,0.0390000008046627
1624.5511825,0.0390000008046627
1624.5668075,0.0390000008046627
1624.5824325,0.0390000008046627
1624.5980575,0.0390000008046627
1624.6136825,0.0390000008046627
1624.6293075,0.0390000008046627
1624.6449325,0.0390000008046627
1624.6605575,0.0390000008046627
1624.6761825,0.0390000008046627
1624.6918075,0.0390000008046627
