Time(s),Value(%)
1493.0093332,-75.3499984741211
1493.0249582,-81.7699966430664
1493.0405832,-88.4100036621094
1493.0562082,-94.9300003051758
1493.0718332,-100.790000915527
1493.0874582,-105.48999786377
1493.1030832,-108.76000213623
1493.1187082,-110.709999084473
1493.1343332,-111.75
1493.1499582,-112.269996643066
1493.1655832,-112.26000213623
1493.1812082,-111.440002441406
1493.1968332,-109.480003356934
1493.2124582,-106.220001220703
1493.2280832,-101.819999694824
1493.2437082,-96.5400009155273
1493.2593332,-90.6900024414063
1493.2749582,-84.5500030517578
1493.2905832,-78.2699966430664
1493.3062082,-71.629997253418
1493.3218332,-63.4300003051758
1493.3374582,-50.189998626709
1493.3530832,-26.6499996185303
1493.3687082,10.4499998092651
1493.3843332,58.4500007629395
1493.3999582,108.309997558594
1493.4155832,149.029998779297
1493.4312082,173.520004272461
1493.4468332,181.610000610352
1493.4624582,178.449996948242
1493.4780832,170.559997558594
1493.4937082,162.410003662109
1493.5093332,154.990005493164
1493.5249582,146.410003662109
1493.5405832,133.660003662109
1493.5562082,114.470001220703
1493.5718332,88.4499969482422
1493.5874582,57.3899993896484
1493.6030832,24.5799999237061
1493.6187082,-6.44000005722046
1493.6343332,-33.1100006103516
1493.6499582,-54.3600006103516
1493.6655832,-70.3199996948242
1493.6812082,-81.9499969482422
1493.6968332,-90.5599975585938
1493.7124582,-97.3199996948242
1493.7280832,-102.940002441406
1493.7437082,-107.690002441406
1493.7593332,-111.709999084473
1493.7749582,-115.199996948242
1493.7905832,-118.309997558594
1493.8062082,-120.860000610352
1493.8218332,-122.360000610352
1493.8374582,-122.279998779297
1493.8530832,-120.199996948242
1493.8687082,-116.019996643066
1493.8843332,-110.050003051758
1493.8999582,-102.830001831055
1493.9155832,-94.7600021362305
1493.9312082,-85.9199981689453
1493.9468332,-76.3899993896484
1493.9624582,-66.370002746582
1493.9780832,-56.1699981689453
1493.9937082,-46.0299987792969
1494.0093332,-36.1699981689453
1494.0249582,-26.8299999237061
1494.0405832,-18.0599994659424
1494.0562082,-9.52999973297119
1494.0718332,0.0099999997764825
1494.0874582,13.8800001144409
1494.1030832,37.189998626709
1494.1187082,73.620002746582
1494.1343332,121.230003356934
1494.1499582,171.389999389648
1494.1655832,212.729995727539
1494.1812082,237.399993896484
1494.1968332,244.539993286133
1494.2124582,239.089996337891
1494.2280832,227.889999389648
1494.2437082,216.0
1494.2593332,205.050003051758
