Time(s),Value(bpm)
1487.006776,100
1487.131776,100
1487.256776,100
1487.381776,100
1487.506776,100
1487.631776,100
1487.756776,100
1487.881776,101
1488.006776,101
1488.131776,101
1488.256776,101
1488.381776,101
1488.506776,101
1488.631776,101
1488.756776,101
1488.881776,101
1489.006776,101
1489.131776,101
1489.256776,101
1489.381776,101
1489.506776,101
1489.631776,101
1489.756776,101
1489.881776,102
1490.006776,102
1490.131776,102
1490.256776,102
1490.381776,102
1490.506776,102
1490.631776,102
1490.756776,102
1490.881776,102
1491.006776,102
1491.131776,102
1491.256776,102
1491.381776,102
1491.506776,102
1491.631776,102
1491.756776,102
1491.881776,102
1492.006776,102
1492.131776,102
1492.256776,102
1492.381776,102
1492.506776,102
1492.631776,103
1492.756776,103
1492.881776,103
1493.006776,103
1493.131776,103
1493.256776,103
1493.381776,103
1493.506776,103
1493.631776,103
1493.756776,103
1493.881776,104
1494.006776,104
1494.131776,104
1494.256776,104
1494.381776,104
1494.506776,104
1494.631776,104
1494.756776,104
1494.881776,104
1495.006776,105
1495.131776,105
1495.256776,105
1495.381776,105
1495.506776,105
1495.631776,105
1495.756776,105
1495.881776,105
1496.006776,105
1496.131776,105
1496.256776,105
1496.381776,105
1496.506776,105
1496.631776,105
1496.756776,105
1496.881776,105
1497.006776,105
1497.131776,105
1497.256776,106
1497.381776,106
1497.506776,106
1497.631776,106
1497.756776,106
1497.881776,106
1498.006776,106
1498.131776,106
1498.256776,106
1498.381776,106
1498.506776,106
1498.631776,106
1498.756776,106
1498.881776,106
1499.006776,106
1499.131776,106
1499.256776,106
1499.381776,106
1499.506776,106
1499.631776,106
1499.756776,106
1499.881776,107
1500.006776,107
1500.131776,107
1500.256776,107
1500.381776,107
1500.506776,107
1500.631776,107
1500.756776,107
1500.881776,107
1501.006776,107
1501.131776,107
1501.256776,107
1501.381776,107
1501.506776,107
1501.631776,107
1501.756776,107
1501.881776,107
1502.006776,107
1502.131776,107
1502.256776,107
1502.381776,107
1502.506776,107
1502.631776,107
1502.756776,107
1502.881776,107
1503.006776,107
1503.131776,107
1503.256776,107
1503.381776,107
1503.506776,108
1503.631776,108
1503.756776,108
1503.881776,108
1504.006776,108
1504.131776,108
1504.256776,108
1504.381776,108
1504.506776,108
1504.631776,108
1504.756776,108
1504.881776,109
1505.006776,109
1505.131776,109
1505.256776,109
1505.381776,109
1505.506776,109
1505.631776,109
1505.756776,109
1505.881776,109
1506.006776,109
1506.131776,109
1506.256776,109
1506.381776,109
1506.506776,109
1506.631776,109
1506.756776,109
1506.881776,109
1507.006776,109
1507.131776,109
1507.256776,109
1507.381776,109
1507.506776,109
1507.631776,109
1507.756776,109
1507.881776,109
1508.006776,109
1508.131776,110
1508.256776,110
1508.381776,110
1508.506776,110
1508.631776,110
1508.756776,110
1508.881776,110
1509.006776,110
1509.131776,110
1509.256776,110
1509.381776,110
1509.506776,110
1509.631776,110
1509.756776,110
1509.881776,110
1510.006776,110
1510.131776,110
1510.256776,110
1510.381776,110
1510.506776,110
1510.631776,110
1510.756776,110
1510.881776,110
1511.006776,110
1511.131776,110
1511.256776,110
1511.381776,110
1511.506776,110
1511.631776,110
1511.756776,110
1511.881776,110
1512.006776,110
1512.131776,110
1512.256776,110
1512.381776,110
1512.506776,110
1512.631776,110
1512.756776,110
1512.881776,110
1513.006776,110
1513.131776,110
1513.256776,110
1513.381776,109
1513.506776,109
1513.631776,109
1513.756776,109
1513.881776,109
1514.006776,109
1514.131776,109
1514.256776,109
1514.381776,109
1514.506776,109
1514.631776,109
1514.756776,109
1514.881776,109
1515.006776,109
1515.131776,109
1515.256776,109
1515.381776,109
1515.506776,109
1515.631776,109
1515.756776,109
1515.881776,109
1516.006776,109
1516.131776,109
1516.256776,109
1516.381776,109
1516.506776,109
1516.631776,109
1516.756776,109
1516.881776,109
