Time(s),Value(%)
1030.0099667,100.0
1030.0255917,100.0
1030.0412167,100.0
1030.0568417,100.0
1030.0724667,100.0
1030.0880917,100.0
1030.1037167,100.0
1030.1193417,100.0
1030.1349667,100.0
1030.1505917,100.0
1030.1662167,100.0
1030.1818417,100.0
1030.1974667,100.0
1030.2130917,100.0
1030.2287167,100.0
1030.2443417,100.0
1030.2599667,100.0
1030.2755917,100.0
1030.2912167,100.0
1030.3068417,100.0
1030.3224667,100.0
1030.3380917,100.0
1030.3537167,100.0
1030.3693417,100.0
1030.3849667,100.0
1030.4005917,100.0
1030.4162167,100.0
1030.4318417,100.0
1030.4474667,100.0
1030.4630917,100.0
1030.4787167,100.0
1030.4943417,100.0
1030.5099667,100.0
1030.5255917,100.0
1030.5412167,100.0
1030.5568417,100.0
1030.5724667,100.0
1030.5880917,100.0
1030.6037167,100.0
1030.6193417,100.0
1030.6349667,100.0
1030.6505917,100.0
1030.6662167,100.0
1030.6818417,100.0
1030.6974667,99.9800033569336
1030.7130917,99.9700012207031
1030.7287167,99.9599990844727
1030.7443417,99.9499969482422
1030.7599667,99.9300003051758
1030.7755917,99.9199981689453
1030.7912167,99.9100036621094
1030.8068417,99.9000015258789
1030.8224667,99.9000015258789
1030.8380917,99.9000015258789
1030.8537167,99.9000015258789
1030.8693417,99.9000015258789
1030.8849667,99.9000015258789
1030.9005917,99.9000015258789
1030.9162167,99.9000015258789
1030.9318417,99.9000015258789
1030.9474667,99.9000015258789
1030.9630917,99.9000015258789
1030.9787167,99.9000015258789
1030.9943417,99.9000015258789
1031.0099667,99.9000015258789
1031.0255917,99.9000015258789
1031.0412167,99.9000015258789
1031.0568417,99.9000015258789
1031.0724667,99.9000015258789
1031.0880917,99.9000015258789
1031.1037167,99.9000015258789
1031.1193417,99.9000015258789
1031.1349667,99.9000015258789
1031.1505917,99.9000015258789
1031.1662167,99.9000015258789
1031.1818417,99.9000015258789
1031.1974667,99.9000015258789
1031.2130917,99.9000015258789
1031.2287167,99.9000015258789
1031.2443417,99.9000015258789
1031.2599667,99.9000015258789
1031.2755917,99.9000015258789
1031.2912167,99.9000015258789
1031.3068417,99.9000015258789
1031.3224667,99.9000015258789
1031.3380917,99.9000015258789
1031.3537167,99.9000015258789
1031.3693417,99.9000015258789
1031.3849667,99.9000015258789
1031.4005917,99.9000015258789
1031.4162167,99.9000015258789
1031.4318417,99.9000015258789
1031.4474667,99.9000015258789
1031.4630917,99.9000015258789
1031.4787167,99.9000015258789
1031.4943417,99.9000015258789
1031.5099667,99.9000015258789
1031.5255917,99.9000015258789
1031.5412167,99.9000015258789
1031.5568417,99.9000015258789
1031.5724667,99.9000015258789
1031.5880917,99.9000015258789
1031.6037167,99.9000015258789
1031.6193417,99.9000015258789
1031.6349667,99.9000015258789
1031.6505917,99.9000015258789
1031.6662167,99.9000015258789
1031.6818417,99.9000015258789
1031.6974667,99.9000015258789
1031.7130917,99.9000015258789
1031.7287167,99.9000015258789
1031.7443417,99.9000015258789
1031.7599667,99.9000015258789
1031.7755917,99.9000015258789
1031.7912167,99.9000015258789
1031.8068417,99.9000015258789
1031.8224667,99.9000015258789
1031.8380917,99.9000015258789
1031.8537167,99.9000015258789
1031.8693417,99.9000015258789
1031.8849667,99.9000015258789
1031.9005917,99.9000015258789
1031.9162167,99.9000015258789
1031.9318417,99.9000015258789
1031.9474667,99.9000015258789
1031.9630917,99.9000015258789
1031.9787167,99.9000015258789
1031.9943417,99.9000015258789
1032.0099667,99.9000015258789
1032.0255917,99.9000015258789
1032.0412167,99.9000015258789
1032.0568417,99.9000015258789
1032.0724667,99.9000015258789
1032.0880917,99.9000015258789
1032.1037167,99.9000015258789
