Time(s),Value(μS)
1407.0083602,0.131999999284744
1407.0239852,0.131999999284744
1407.0396102,0.131999999284744
1407.0552352,0.131999999284744
1407.0708602,0.131999999284744
1407.0864852,0.131999999284744
1407.1021102,0.131999999284744
1407.1177352,0.131999999284744
1407.1333602,0.131999999284744
1407.1489852,0.131999999284744
1407.1646102,0.131999999284744
1407.1802352,0.131999999284744
1407.1958602,0.133000001311302
1407.2114852,0.133000001311302
1407.2271102,0.133000001311302
1407.2427352,0.133000001311302
1407.2583602,0.133000001311302
1407.2739852,0.131999999284744
1407.2896102,0.131999999284744
1407.3052352,0.131999999284744
1407.3208602,0.131999999284744
1407.3364852,0.133000001311302
1407.3521102,0.131999999284744
1407.3677352,0.131999999284744
1407.3833602,0.131999999284744
1407.3989852,0.131999999284744
1407.4146102,0.131999999284744
1407.4302352,0.131999999284744
1407.4458602,0.131999999284744
1407.4614852,0.131999999284744
1407.4771102,0.133000001311302
1407.4927352,0.133000001311302
1407.5083602,0.133000001311302
1407.5239852,0.133000001311302
1407.5396102,0.131999999284744
1407.5552352,0.131999999284744
1407.5708602,0.131999999284744
1407.5864852,0.133000001311302
1407.6021102,0.131999999284744
1407.6177352,0.131999999284744
1407.6333602,0.131999999284744
1407.6489852,0.131999999284744
1407.6646102,0.131999999284744
1407.6802352,0.131999999284744
1407.6958602,0.131999999284744
1407.7114852,0.131999999284744
1407.7271102,0.133000001311302
1407.7427352,0.131999999284744
1407.7583602,0.133000001311302
1407.7739852,0.133000001311302
1407.7896102,0.133000001311302
1407.8052352,0.131999999284744
1407.8208602,0.131999999284744
1407.8364852,0.131999999284744
1407.8521102,0.131999999284744
1407.8677352,0.133000001311302
1407.8833602,0.131999999284744
1407.8989852,0.131999999284744
1407.9146102,0.131999999284744
1407.9302352,0.131999999284744
1407.9458602,0.131999999284744
1407.9614852,0.131999999284744
1407.9771102,0.131999999284744
1407.9927352,0.131999999284744
1408.0083602,0.133000001311302
1408.0239852,0.133000001311302
1408.0396102,0.133000001311302
1408.0552352,0.133000001311302
1408.0708602,0.131999999284744
1408.0864852,0.131999999284744
1408.1021102,0.131999999284744
1408.1177352,0.131999999284744
1408.1333602,0.131999999284744
1408.1489852,0.131999999284744
1408.1646102,0.131999999284744
1408.1802352,0.131999999284744
1408.1958602,0.131999999284744
1408.2114852,0.131999999284744
1408.2271102,0.131999999284744
1408.2427352,0.131999999284744
1408.2583602,0.133000001311302
1408.2739852,0.131999999284744
1408.2896102,0.133000001311302
1408.3052352,0.133000001311302
1408.3208602,0.131999999284744
1408.3364852,0.131999999284744
1408.3521102,0.131999999284744
1408.3677352,0.131999999284744
1408.3833602,0.131999999284744
1408.3989852,0.133000001311302
1408.4146102,0.131999999284744
1408.4302352,0.131999999284744
1408.4458602,0.131999999284744
1408.4614852,0.131999999284744
1408.4771102,0.131999999284744
1408.4927352,0.131999999284744
1408.5083602,0.131999999284744
1408.5239852,0.131999999284744
1408.5396102,0.133000001311302
1408.5552352,0.133000001311302
1408.5708602,0.133000001311302
1408.5864852,0.131999999284744
1408.6021102,0.131999999284744
1408.6177352,0.131999999284744
1408.6333602,0.131999999284744
1408.6489852,0.131999999284744
1408.6646102,0.131999999284744
1408.6802352,0.131999999284744
1408.6958602,0.131999999284744
1408.7114852,0.131999999284744
1408.7271102,0.131999999284744
1408.7427352,0.131999999284744
1408.7583602,0.131999999284744
1408.7739852,0.131999999284744
1408.7896102,0.131999999284744
1408.8052352,0.131999999284744
1408.8208602,0.133000001311302
1408.8364852,0.133000001311302
1408.8521102,0.131999999284744
1408.8677352,0.131999999284744
1408.8833602,0.131999999284744
1408.8989852,0.131999999284744
1408.9146102,0.131999999284744
1408.9302352,0.131999999284744
1408.9458602,0.131999999284744
1408.9614852,0.131999999284744
1408.9771102,0.131999999284744
1408.9927352,0.131999999284744
1409.0083602,0.131999999284744
1409.0239852,0.131999999284744
1409.0396102,0.131999999284744
1409.0552352,0.131999999284744
1409.0708602,0.133000001311302
1409.0864852,0.131999999284744
1409.1021102,0.131999999284744
1409.1177352,0.131999999284744
1409.1333602,0.131999999284744
1409.1489852,0.131999999284744
1409.1646102,0.131999999284744
1409.1802352,0.131999999284744
1409.1958602,0.131999999284744
1409.2114852,0.131999999284744
1409.2271102,0.131999999284744
1409.2427352,0.131999999284744
1409.2583602,0.131999999284744
1409.2739852,0.131999999284744
1409.2896102,0.131999999284744
1409.3052352,0.131999999284744
1409.3208602,0.131999999284744
1409.3364852,0.131999999284744
1409.3521102,0.133000001311302
1409.3677352,0.133000001311302
1409.3833602,0.131999999284744
1409.3989852,0.131999999284744
1409.4146102,0.131999999284744
1409.4302352,0.131999999284744
1409.4458602,0.131999999284744
1409.4614852,0.131999999284744
1409.4771102,0.131999999284744
1409.4927352,0.131999999284744
1409.5083602,0.131999999284744
1409.5239852,0.131999999284744
1409.5396102,0.131999999284744
1409.5552352,0.131999999284744
1409.5708602,0.131999999284744
1409.5864852,0.131999999284744
1409.6021102,0.133000001311302
1409.6177352,0.133000001311302
1409.6333602,0.133000001311302
1409.6489852,0.133000001311302
1409.6646102,0.131999999284744
1409.6802352,0.131999999284744
1409.6958602,0.131999999284744
1409.7114852,0.131999999284744
1409.7271102,0.131999999284744
1409.7427352,0.133000001311302
1409.7583602,0.131999999284744
1409.7739852,0.131999999284744
1409.7896102,0.131999999284744
1409.8052352,0.131999999284744
1409.8208602,0.131999999284744
1409.8364852,0.131999999284744
1409.8521102,0.133000001311302
1409.8677352,0.133000001311302
