Time(s),Value(μS)
1738.0116171,0.0810000002384186
1738.0272421,0.0810000002384186
1738.0428671,0.0810000002384186
1738.0584921,0.0810000002384186
1738.0741171,0.0799999982118607
1738.0897421,0.0810000002384186
1738.1053671,0.0810000002384186
1738.1209921,0.0810000002384186
1738.1366171,0.0810000002384186
1738.1522421,0.0810000002384186
1738.1678671,0.0799999982118607
1738.1834921,0.0799999982118607
1738.1991171,0.0810000002384186
1738.2147421,0.0810000002384186
1738.2303671,0.0810000002384186
1738.2459921,0.0810000002384186
1738.2616171,0.0810000002384186
1738.2772421,0.0810000002384186
1738.2928671,0.0810000002384186
1738.3084921,0.0810000002384186
1738.3241171,0.0810000002384186
1738.3397421,0.0810000002384186
1738.3553671,0.0810000002384186
1738.3709921,0.0810000002384186
1738.3866171,0.0810000002384186
1738.4022421,0.0810000002384186
1738.4178671,0.0810000002384186
1738.4334921,0.0799999982118607
1738.4491171,0.0799999982118607
1738.4647421,0.0799999982118607
1738.4803671,0.0810000002384186
1738.4959921,0.0810000002384186
1738.5116171,0.0810000002384186
1738.5272421,0.0810000002384186
1738.5428671,0.0810000002384186
1738.5584921,0.0810000002384186
1738.5741171,0.0810000002384186
1738.5897421,0.0810000002384186
1738.6053671,0.0799999982118607
1738.6209921,0.0810000002384186
1738.6366171,0.0810000002384186
1738.6522421,0.0810000002384186
1738.6678671,0.0810000002384186
1738.6834921,0.0810000002384186
1738.6991171,0.0799999982118607
1738.7147421,0.0799999982118607
1738.7303671,0.0810000002384186
1738.7459921,0.0799999982118607
1738.7616171,0.0810000002384186
1738.7772421,0.0810000002384186
1738.7928671,0.0810000002384186
1738.8084921,0.0810000002384186
1738.8241171,0.0810000002384186
1738.8397421,0.0810000002384186
1738.8553671,0.0810000002384186
1738.8709921,0.0810000002384186
1738.8866171,0.0810000002384186
1738.9022421,0.0810000002384186
1738.9178671,0.0810000002384186
1738.9334921,0.0810000002384186
1738.9491171,0.0810000002384186
1738.9647421,0.0799999982118607
1738.9803671,0.0799999982118607
1738.9959921,0.0799999982118607
1739.0116171,0.0810000002384186
1739.0272421,0.0810000002384186
1739.0428671,0.0810000002384186
1739.0584921,0.0810000002384186
1739.0741171,0.0810000002384186
1739.0897421,0.0810000002384186
1739.1053671,0.0810000002384186
1739.1209921,0.0810000002384186
1739.1366171,0.0799999982118607
1739.1522421,0.0810000002384186
1739.1678671,0.0810000002384186
1739.1834921,0.0810000002384186
1739.1991171,0.0810000002384186
1739.2147421,0.0810000002384186
1739.2303671,0.0810000002384186
1739.2459921,0.0799999982118607
1739.2616171,0.0810000002384186
1739.2772421,0.0810000002384186
1739.2928671,0.0810000002384186
1739.3084921,0.0810000002384186
1739.3241171,0.0810000002384186
1739.3397421,0.0810000002384186
1739.3553671,0.0810000002384186
1739.3709921,0.0810000002384186
1739.3866171,0.0810000002384186
1739.4022421,0.0810000002384186
1739.4178671,0.0810000002384186
1739.4334921,0.0810000002384186
1739.4491171,0.0810000002384186
1739.4647421,0.0810000002384186
1739.4803671,0.0810000002384186
1739.4959921,0.0810000002384186
1739.5116171,0.0810000002384186
1739.5272421,0.0810000002384186
1739.5428671,0.0810000002384186
1739.5584921,0.0810000002384186
1739.5741171,0.0820000022649765
1739.5897421,0.0820000022649765
1739.6053671,0.0820000022649765
1739.6209921,0.0810000002384186
1739.6366171,0.0810000002384186
1739.6522421,0.0810000002384186
1739.6678671,0.0810000002384186
1739.6834921,0.0820000022649765
1739.6991171,0.0810000002384186
1739.7147421,0.0820000022649765
1739.7303671,0.0810000002384186
1739.7459921,0.0810000002384186
1739.7616171,0.0810000002384186
1739.7772421,0.0810000002384186
1739.7928671,0.0810000002384186
1739.8084921,0.0810000002384186
1739.8241171,0.0820000022649765
1739.8397421,0.0820000022649765
1739.8553671,0.0820000022649765
1739.8709921,0.0820000022649765
1739.8866171,0.0820000022649765
1739.9022421,0.0820000022649765
1739.9178671,0.0810000002384186
1739.9334921,0.0810000002384186
1739.9491171,0.0810000002384186
1739.9647421,0.0820000022649765
1739.9803671,0.0820000022649765
1739.9959921,0.0810000002384186
1740.0116171,0.0810000002384186
1740.0272421,0.0810000002384186
1740.0428671,0.0810000002384186
1740.0584921,0.0810000002384186
1740.0741171,0.0810000002384186
1740.0897421,0.0810000002384186
1740.1053671,0.0820000022649765
1740.1209921,0.0820000022649765
1740.1366171,0.0820000022649765
1740.1522421,0.0820000022649765
1740.1678671,0.0820000022649765
1740.1834921,0.0810000002384186
1740.1991171,0.0810000002384186
1740.2147421,0.0820000022649765
1740.2303671,0.0810000002384186
1740.2459921,0.0820000022649765
1740.2616171,0.0810000002384186
1740.2772421,0.0810000002384186
1740.2928671,0.0810000002384186
1740.3084921,0.0810000002384186
1740.3241171,0.0810000002384186
1740.3397421,0.0810000002384186
1740.3553671,0.0820000022649765
1740.3709921,0.0820000022649765
1740.3866171,0.0820000022649765
1740.4022421,0.0820000022649765
1740.4178671,0.0820000022649765
1740.4334921,0.0820000022649765
1740.4491171,0.0810000002384186
1740.4647421,0.0810000002384186
1740.4803671,0.0810000002384186
1740.4959921,0.0810000002384186
1740.5116171,0.0810000002384186
1740.5272421,0.0810000002384186
1740.5428671,0.0810000002384186
1740.5584921,0.0810000002384186
1740.5741171,0.0810000002384186
1740.5897421,0.0810000002384186
1740.6053671,0.0810000002384186
1740.6209921,0.0810000002384186
1740.6366171,0.0820000022649765
1740.6522421,0.0820000022649765
1740.6678671,0.0820000022649765
1740.6834921,0.0820000022649765
1740.6991171,0.0810000002384186
1740.7147421,0.0810000002384186
1740.7303671,0.0810000002384186
1740.7459921,0.0820000022649765
1740.7616171,0.0810000002384186
1740.7772421,0.0820000022649765
1740.7928671,0.0820000022649765
1740.8084921,0.0810000002384186
1740.8241171,0.0810000002384186
1740.8397421,0.0810000002384186
1740.8553671,0.0810000002384186
1740.8709921,0.0810000002384186
1740.8866171,0.0820000022649765
1740.9022421,0.0820000022649765
1740.9178671,0.0820000022649765
1740.9334921,0.0820000022649765
1740.9491171,0.0820000022649765
1740.9647421,0.0820000022649765
1740.9803671,0.0810000002384186
1740.9959921,0.0820000022649765
1741.0116171,0.0810000002384186
1741.0272421,0.0820000022649765
1741.0428671,0.0810000002384186
1741.0584921,0.0810000002384186
1741.0741171,0.0810000002384186
1741.0897421,0.0810000002384186
1741.1053671,0.0810000002384186
1741.1209921,0.0810000002384186
1741.1366171,0.0810000002384186
1741.1522421,0.0810000002384186
1741.1678671,0.0820000022649765
1741.1834921,0.0820000022649765
1741.1991171,0.0820000022649765
1741.2147421,0.0820000022649765
1741.2303671,0.0820000022649765
1741.2459921,0.0810000002384186
1741.2616171,0.0810000002384186
1741.2772421,0.0820000022649765
1741.2928671,0.0810000002384186
1741.3084921,0.0820000022649765
1741.3241171,0.0820000022649765
1741.3397421,0.0820000022649765
1741.3553671,0.0810000002384186
1741.3709921,0.0810000002384186
1741.3866171,0.0810000002384186
1741.4022421,0.0810000002384186
1741.4178671,0.0820000022649765
1741.4334921,0.0820000022649765
1741.4491171,0.0820000022649765
1741.4647421,0.0820000022649765
1741.4803671,0.0820000022649765
1741.4959921,0.0820000022649765
1741.5116171,0.0820000022649765
1741.5272421,0.0820000022649765
1741.5428671,0.0810000002384186
1741.5584921,0.0820000022649765
1741.5741171,0.0820000022649765
1741.5897421,0.0820000022649765
1741.6053671,0.0820000022649765
1741.6209921,0.0810000002384186
1741.6366171,0.0810000002384186
1741.6522421,0.0810000002384186
1741.6678671,0.0820000022649765
1741.6834921,0.0820000022649765
1741.6991171,0.0820000022649765
1741.7147421,0.0820000022649765
1741.7303671,0.0820000022649765
1741.7459921,0.0820000022649765
1741.7616171,0.0820000022649765
1741.7772421,0.0820000022649765
1741.7928671,0.0820000022649765
1741.8084921,0.0820000022649765
1741.8241171,0.0820000022649765
1741.8397421,0.0820000022649765
1741.8553671,0.0820000022649765
1741.8709921,0.0820000022649765
1741.8866171,0.0820000022649765
1741.9022421,0.0820000022649765
1741.9178671,0.0820000022649765
1741.9334921,0.0820000022649765
1741.9491171,0.0829999968409538
1741.9647421,0.0829999968409538
1741.9803671,0.0829999968409538
1741.9959921,0.0829999968409538
1742.0116171,0.0829999968409538
1742.0272421,0.0829999968409538
1742.0428671,0.0829999968409538
1742.0584921,0.0829999968409538
1742.0741171,0.0829999968409538
1742.0897421,0.0839999988675117
1742.1053671,0.0829999968409538
1742.1209921,0.0839999988675117
1742.1366171,0.0829999968409538
1742.1522421,0.0829999968409538
1742.1678671,0.0829999968409538
1742.1834921,0.0829999968409538
1742.1991171,0.0839999988675117
1742.2147421,0.0839999988675117
1742.2303671,0.0839999988675117
1742.2459921,0.0839999988675117
1742.2616171,0.0839999988675117
1742.2772421,0.0839999988675117
1742.2928671,0.0839999988675117
1742.3084921,0.0839999988675117
1742.3241171,0.0839999988675117
1742.3397421,0.0850000008940697
1742.3553671,0.0850000008940697
1742.3709921,0.0850000008940697
1742.3866171,0.0850000008940697
1742.4022421,0.0850000008940697
1742.4178671,0.0850000008940697
1742.4334921,0.0850000008940697
1742.4491171,0.0850000008940697
1742.4647421,0.0850000008940697
1742.4803671,0.0860000029206276
1742.4959921,0.0860000029206276
1742.5116171,0.0869999974966049
1742.5272421,0.0869999974966049
1742.5428671,0.0869999974966049
1742.5584921,0.0869999974966049
1742.5741171,0.0869999974966049
1742.5897421,0.0879999995231628
1742.6053671,0.0879999995231628
1742.6209921,0.0890000015497208
1742.6366171,0.0890000015497208
1742.6522421,0.0890000015497208
1742.6678671,0.0890000015497208
1742.6834921,0.0890000015497208
1742.6991171,0.0900000035762787
1742.7147421,0.0900000035762787
1742.7303671,0.090999998152256
1742.7459921,0.090999998152256
1742.7616171,0.0920000001788139
1742.7772421,0.0920000001788139
1742.7928671,0.0930000022053719
1742.8084921,0.0939999967813492
1742.8241171,0.0939999967813492
1742.8397421,0.0939999967813492
1742.8553671,0.0949999988079071
1742.8709921,0.0949999988079071
1742.8866171,0.096000000834465
1742.9022421,0.0970000028610229
1742.9178671,0.0970000028610229
1742.9334921,0.0970000028610229
1742.9491171,0.0979999974370003
1742.9647421,0.0979999974370003
1742.9803671,0.0989999994635582
1742.9959921,0.0989999994635582
1743.0116171,0.100000001490116
1743.0272421,0.100000001490116
1743.0428671,0.101000003516674
1743.0584921,0.101999998092651
1743.0741171,0.101999998092651
1743.0897421,0.101999998092651
1743.1053671,0.101999998092651
1743.1209921,0.103000000119209
1743.1366171,0.103000000119209
1743.1522421,0.104000002145767
1743.1678671,0.104000002145767
1743.1834921,0.104000002145767
1743.1991171,0.104000002145767
1743.2147421,0.104000002145767
1743.2303671,0.104000002145767
1743.2459921,0.104999996721745
1743.2616171,0.104999996721745
1743.2772421,0.104999996721745
1743.2928671,0.105999998748302
1743.3084921,0.105999998748302
1743.3241171,0.10700000077486
1743.3397421,0.10700000077486
1743.3553671,0.10700000077486
1743.3709921,0.10700000077486
1743.3866171,0.10700000077486
1743.4022421,0.108000002801418
1743.4178671,0.108000002801418
1743.4334921,0.108999997377396
1743.4491171,0.108999997377396
1743.4647421,0.108999997377396
1743.4803671,0.108999997377396
1743.4959921,0.108999997377396
1743.5116171,0.108999997377396
1743.5272421,0.108999997377396
1743.5428671,0.109999999403954
1743.5584921,0.109999999403954
1743.5741171,0.111000001430511
1743.5897421,0.111000001430511
1743.6053671,0.111000001430511
1743.6209921,0.111000001430511
1743.6366171,0.111000001430511
1743.6522421,0.112000003457069
1743.6678671,0.112000003457069
1743.6834921,0.112999998033047
1743.6991171,0.112999998033047
1743.7147421,0.112999998033047
1743.7303671,0.114000000059605
1743.7459921,0.114000000059605
1743.7616171,0.114000000059605
1743.7772421,0.115000002086163
1743.7928671,0.11599999666214
1743.8084921,0.11599999666214
1743.8241171,0.118000000715256
1743.8397421,0.118000000715256
1743.8553671,0.119000002741814
1743.8709921,0.119000002741814
1743.8866171,0.119000002741814
1743.9022421,0.119999997317791
1743.9178671,0.119999997317791
1743.9334921,0.120999999344349
1743.9491171,0.120999999344349
1743.9647421,0.122000001370907
1743.9803671,0.122000001370907
1743.9959921,0.122000001370907
1744.0116171,0.122000001370907
1744.0272421,0.122000001370907
1744.0428671,0.123000003397465
1744.0584921,0.123000003397465
1744.0741171,0.123999997973442
1744.0897421,0.123999997973442
1744.1053671,0.125
1744.1209921,0.125
1744.1366171,0.125
1744.1522421,0.125
1744.1678671,0.125
1744.1834921,0.125
1744.1991171,0.125
1744.2147421,0.126000002026558
1744.2303671,0.126000002026558
1744.2459921,0.127000004053116
1744.2616171,0.127000004053116
1744.2772421,0.127000004053116
1744.2928671,0.127000004053116
1744.3084921,0.127000004053116
1744.3241171,0.128000006079674
1744.3397421,0.128000006079674
1744.3553671,0.12899999320507
1744.3709921,0.12899999320507
1744.3866171,0.12899999320507
1744.4022421,0.129999995231628
1744.4178671,0.12899999320507
1744.4334921,0.129999995231628
1744.4491171,0.12899999320507
1744.4647421,0.129999995231628
1744.4803671,0.129999995231628
1744.4959921,0.129999995231628
1744.5116171,0.129999995231628
1744.5272421,0.130999997258186
1744.5428671,0.130999997258186
1744.5584921,0.130999997258186
1744.5741171,0.130999997258186
1744.5897421,0.130999997258186
1744.6053671,0.131999999284744
1744.6209921,0.131999999284744
1744.6366171,0.133000001311302
1744.6522421,0.133000001311302
1744.6678671,0.13400000333786
1744.6834921,0.13400000333786
1744.6991171,0.13400000333786
1744.7147421,0.13400000333786
1744.7303671,0.13400000333786
1744.7459921,0.135000005364418
1744.7616171,0.135000005364418
1744.7772421,0.136000007390976
1744.7928671,0.136000007390976
1744.8084921,0.136000007390976
1744.8241171,0.136000007390976
1744.8397421,0.136000007390976
1744.8553671,0.136999994516373
1744.8709921,0.136999994516373
1744.8866171,0.138999998569489
1744.9022421,0.138999998569489
1744.9178671,0.140000000596046
1744.9334921,0.140000000596046
1744.9491171,0.141000002622604
1744.9647421,0.141000002622604
1744.9803671,0.141000002622604
1744.9959921,0.142000004649162
1745.0116171,0.142000004649162
1745.0272421,0.142000004649162
1745.0428671,0.142000004649162
1745.0584921,0.142000004649162
1745.0741171,0.142000004649162
1745.0897421,0.142000004649162
1745.1053671,0.14300000667572
1745.1209921,0.14300000667572
1745.1366171,0.14300000667572
1745.1522421,0.14300000667572
1745.1678671,0.143999993801117
1745.1834921,0.143999993801117
1745.1991171,0.143999993801117
1745.2147421,0.143999993801117
1745.2303671,0.143999993801117
1745.2459921,0.143999993801117
1745.2616171,0.14300000667572
1745.2772421,0.143999993801117
1745.2928671,0.143999993801117
1745.3084921,0.143999993801117
1745.3241171,0.143999993801117
1745.3397421,0.143999993801117
1745.3553671,0.14300000667572
1745.3709921,0.14300000667572
1745.3866171,0.14300000667572
1745.4022421,0.14300000667572
1745.4178671,0.143999993801117
1745.4334921,0.14300000667572
1745.4491171,0.143999993801117
1745.4647421,0.14300000667572
1745.4803671,0.14300000667572
1745.4959921,0.14300000667572
1745.5116171,0.142000004649162
1745.5272421,0.142000004649162
1745.5428671,0.142000004649162
1745.5584921,0.142000004649162
