Time(s),Value(℃)
1738.0116171,204.880004882813
1738.0272421,204.860000610352
1738.0428671,204.839996337891
1738.0584921,204.820007324219
1738.0741171,204.800003051758
1738.0897421,204.779998779297
1738.1053671,204.759994506836
1738.1209921,204.740005493164
1738.1366171,204.720001220703
1738.1522421,204.699996948242
1738.1678671,204.679992675781
1738.1834921,204.660003662109
1738.1991171,204.639999389648
1738.2147421,204.619995117188
1738.2303671,204.600006103516
1738.2459921,204.580001831055
1738.2616171,204.550003051758
1738.2772421,204.529998779297
1738.2928671,204.509994506836
1738.3084921,204.490005493164
1738.3241171,204.470001220703
1738.3397421,204.449996948242
1738.3553671,204.429992675781
1738.3709921,204.419998168945
1738.3866171,204.399993896484
1738.4022421,204.380004882813
1738.4178671,204.369995117188
1738.4334921,204.350006103516
1738.4491171,204.339996337891
1738.4647421,204.320007324219
1738.4803671,204.309997558594
1738.4959921,204.300003051758
1738.5116171,204.289993286133
1738.5272421,204.279998779297
1738.5428671,204.270004272461
1738.5584921,204.259994506836
1738.5741171,204.25
1738.5897421,204.240005493164
1738.6053671,204.240005493164
1738.6209921,204.240005493164
1738.6366171,204.240005493164
1738.6522421,204.229995727539
1738.6678671,204.240005493164
1738.6834921,204.240005493164
1738.6991171,204.240005493164
1738.7147421,204.240005493164
1738.7303671,204.240005493164
1738.7459921,204.240005493164
1738.7616171,204.240005493164
1738.7772421,204.240005493164
1738.7928671,204.25
1738.8084921,204.25
1738.8241171,204.25
1738.8397421,204.25
1738.8553671,204.25
1738.8709921,204.25
1738.8866171,204.25
1738.9022421,204.25
1738.9178671,204.25
1738.9334921,204.25
1738.9491171,204.25
1738.9647421,204.25
1738.9803671,204.25
1738.9959921,204.25
1739.0116171,204.240005493164
1739.0272421,204.240005493164
1739.0428671,204.240005493164
1739.0584921,204.240005493164
1739.0741171,204.229995727539
1739.0897421,204.229995727539
1739.1053671,204.229995727539
1739.1209921,204.229995727539
1739.1366171,204.220001220703
1739.1522421,204.220001220703
1739.1678671,204.220001220703
1739.1834921,204.220001220703
1739.1991171,204.220001220703
1739.2147421,204.210006713867
1739.2303671,204.210006713867
1739.2459921,204.210006713867
1739.2616171,204.210006713867
1739.2772421,204.210006713867
1739.2928671,204.199996948242
1739.3084921,204.199996948242
1739.3241171,204.199996948242
1739.3397421,204.199996948242
1739.3553671,204.199996948242
1739.3709921,204.199996948242
1739.3866171,204.190002441406
1739.4022421,204.190002441406
1739.4178671,204.190002441406
1739.4334921,204.179992675781
1739.4491171,204.179992675781
1739.4647421,204.179992675781
1739.4803671,204.169998168945
1739.4959921,204.169998168945
1739.5116171,204.169998168945
1739.5272421,204.160003662109
1739.5428671,204.160003662109
1739.5584921,204.149993896484
1739.5741171,204.149993896484
1739.5897421,204.149993896484
1739.6053671,204.139999389648
1739.6209921,204.139999389648
1739.6366171,204.130004882813
1739.6522421,204.130004882813
1739.6678671,204.119995117188
1739.6834921,204.119995117188
1739.6991171,204.119995117188
1739.7147421,204.119995117188
1739.7303671,204.119995117188
1739.7459921,204.130004882813
1739.7616171,204.139999389648
1739.7772421,204.149993896484
1739.7928671,204.169998168945
1739.8084921,204.190002441406
1739.8241171,204.220001220703
1739.8397421,204.25
1739.8553671,204.279998779297
1739.8709921,204.309997558594
1739.8866171,204.350006103516
1739.9022421,204.380004882813
1739.9178671,204.419998168945
1739.9334921,204.449996948242
1739.9491171,204.490005493164
1739.9647421,204.529998779297
1739.9803671,204.570007324219
1739.9959921,204.610000610352
1740.0116171,204.649993896484
1740.0272421,204.690002441406
1740.0428671,204.720001220703
1740.0584921,204.759994506836
1740.0741171,204.800003051758
1740.0897421,204.839996337891
1740.1053671,204.880004882813
1740.1209921,204.919998168945
1740.1366171,204.960006713867
1740.1522421,205.0
1740.1678671,205.039993286133
1740.1834921,205.080001831055
1740.1991171,205.119995117188
1740.2147421,205.149993896484
1740.2303671,205.190002441406
1740.2459921,205.229995727539
1740.2616171,205.259994506836
1740.2772421,205.300003051758
1740.2928671,205.330001831055
1740.3084921,205.360000610352
1740.3241171,205.389999389648
1740.3397421,205.410003662109
1740.3553671,205.440002441406
1740.3709921,205.470001220703
1740.3866171,205.490005493164
1740.4022421,205.509994506836
1740.4178671,205.529998779297
1740.4334921,205.550003051758
1740.4491171,205.570007324219
1740.4647421,205.580001831055
1740.4803671,205.589996337891
1740.4959921,205.589996337891
1740.5116171,205.600006103516
1740.5272421,205.600006103516
1740.5428671,205.600006103516
1740.5584921,205.600006103516
1740.5741171,205.600006103516
1740.5897421,205.589996337891
1740.6053671,205.589996337891
1740.6209921,205.589996337891
1740.6366171,205.589996337891
1740.6522421,205.600006103516
1740.6678671,205.600006103516
1740.6834921,205.600006103516
1740.6991171,205.600006103516
1740.7147421,205.610000610352
1740.7303671,205.610000610352
1740.7459921,205.610000610352
1740.7616171,205.610000610352
1740.7772421,205.610000610352
1740.7928671,205.610000610352
1740.8084921,205.610000610352
1740.8241171,205.610000610352
1740.8397421,205.610000610352
1740.8553671,205.600006103516
1740.8709921,205.600006103516
1740.8866171,205.600006103516
1740.9022421,205.600006103516
1740.9178671,205.600006103516
1740.9334921,205.600006103516
1740.9491171,205.600006103516
1740.9647421,205.600006103516
1740.9803671,205.600006103516
1740.9959921,205.600006103516
1741.0116171,205.600006103516
1741.0272421,205.600006103516
1741.0428671,205.600006103516
1741.0584921,205.600006103516
1741.0741171,205.600006103516
1741.0897421,205.600006103516
1741.1053671,205.600006103516
1741.1209921,205.600006103516
1741.1366171,205.600006103516
1741.1522421,205.600006103516
1741.1678671,205.600006103516
1741.1834921,205.610000610352
1741.1991171,205.610000610352
1741.2147421,205.619995117188
1741.2303671,205.619995117188
1741.2459921,205.630004882813
1741.2616171,205.639999389648
1741.2772421,205.649993896484
1741.2928671,205.660003662109
1741.3084921,205.679992675781
1741.3241171,205.690002441406
1741.3397421,205.699996948242
1741.3553671,205.720001220703
1741.3709921,205.740005493164
1741.3866171,205.759994506836
1741.4022421,205.789993286133
1741.4178671,205.820007324219
1741.4334921,205.850006103516
1741.4491171,205.889999389648
1741.4647421,205.919998168945
1741.4803671,205.960006713867
1741.4959921,206.0
1741.5116171,206.039993286133
1741.5272421,206.080001831055
1741.5428671,206.119995117188
1741.5584921,206.149993896484
1741.5741171,206.190002441406
1741.5897421,206.220001220703
1741.6053671,206.25
1741.6209921,206.270004272461
1741.6366171,206.300003051758
1741.6522421,206.320007324219
1741.6678671,206.330001831055
1741.6834921,206.339996337891
1741.6991171,206.350006103516
1741.7147421,206.360000610352
1741.7303671,206.369995117188
1741.7459921,206.380004882813
1741.7616171,206.380004882813
1741.7772421,206.380004882813
1741.7928671,206.380004882813
1741.8084921,206.389999389648
1741.8241171,206.389999389648
1741.8397421,206.389999389648
1741.8553671,206.389999389648
1741.8709921,206.380004882813
1741.8866171,206.380004882813
1741.9022421,206.380004882813
1741.9178671,206.380004882813
1741.9334921,206.380004882813
1741.9491171,206.380004882813
1741.9647421,206.380004882813
1741.9803671,206.380004882813
1741.9959921,206.380004882813
1742.0116171,206.380004882813
1742.0272421,206.369995117188
1742.0428671,206.369995117188
1742.0584921,206.369995117188
1742.0741171,206.369995117188
1742.0897421,206.369995117188
1742.1053671,206.369995117188
1742.1209921,206.369995117188
1742.1366171,206.369995117188
1742.1522421,206.360000610352
1742.1678671,206.360000610352
1742.1834921,206.360000610352
1742.1991171,206.360000610352
1742.2147421,206.360000610352
1742.2303671,206.360000610352
1742.2459921,206.360000610352
1742.2616171,206.360000610352
1742.2772421,206.360000610352
1742.2928671,206.360000610352
1742.3084921,206.350006103516
1742.3241171,206.350006103516
1742.3397421,206.350006103516
1742.3553671,206.350006103516
1742.3709921,206.350006103516
1742.3866171,206.350006103516
1742.4022421,206.350006103516
1742.4178671,206.350006103516
1742.4334921,206.350006103516
1742.4491171,206.350006103516
1742.4647421,206.350006103516
1742.4803671,206.350006103516
1742.4959921,206.339996337891
1742.5116171,206.339996337891
1742.5272421,206.339996337891
1742.5428671,206.339996337891
1742.5584921,206.339996337891
1742.5741171,206.339996337891
1742.5897421,206.339996337891
1742.6053671,206.330001831055
1742.6209921,206.330001831055
1742.6366171,206.330001831055
1742.6522421,206.330001831055
1742.6678671,206.320007324219
1742.6834921,206.320007324219
1742.6991171,206.320007324219
1742.7147421,206.320007324219
1742.7303671,206.320007324219
1742.7459921,206.309997558594
1742.7616171,206.309997558594
1742.7772421,206.309997558594
1742.7928671,206.309997558594
1742.8084921,206.309997558594
1742.8241171,206.309997558594
1742.8397421,206.300003051758
1742.8553671,206.300003051758
1742.8709921,206.300003051758
1742.8866171,206.300003051758
1742.9022421,206.300003051758
1742.9178671,206.300003051758
1742.9334921,206.300003051758
1742.9491171,206.300003051758
1742.9647421,206.300003051758
1742.9803671,206.300003051758
1742.9959921,206.300003051758
1743.0116171,206.300003051758
1743.0272421,206.300003051758
1743.0428671,206.300003051758
1743.0584921,206.300003051758
1743.0741171,206.300003051758
1743.0897421,206.300003051758
1743.1053671,206.300003051758
1743.1209921,206.300003051758
1743.1366171,206.300003051758
1743.1522421,206.300003051758
1743.1678671,206.300003051758
1743.1834921,206.300003051758
1743.1991171,206.300003051758
1743.2147421,206.300003051758
1743.2303671,206.300003051758
1743.2459921,206.300003051758
1743.2616171,206.300003051758
1743.2772421,206.300003051758
1743.2928671,206.300003051758
1743.3084921,206.300003051758
1743.3241171,206.289993286133
1743.3397421,206.289993286133
1743.3553671,206.289993286133
1743.3709921,206.289993286133
1743.3866171,206.289993286133
1743.4022421,206.289993286133
1743.4178671,206.289993286133
1743.4334921,206.289993286133
1743.4491171,206.289993286133
1743.4647421,206.289993286133
1743.4803671,206.289993286133
1743.4959921,206.289993286133
1743.5116171,206.289993286133
1743.5272421,206.289993286133
1743.5428671,206.289993286133
1743.5584921,206.289993286133
1743.5741171,206.289993286133
1743.5897421,206.289993286133
1743.6053671,206.289993286133
1743.6209921,206.289993286133
1743.6366171,206.289993286133
1743.6522421,206.289993286133
1743.6678671,206.289993286133
1743.6834921,206.289993286133
1743.6991171,206.289993286133
1743.7147421,206.289993286133
1743.7303671,206.289993286133
1743.7459921,206.289993286133
1743.7616171,206.289993286133
1743.7772421,206.300003051758
1743.7928671,206.300003051758
1743.8084921,206.289993286133
1743.8241171,206.289993286133
1743.8397421,206.289993286133
1743.8553671,206.289993286133
1743.8709921,206.289993286133
1743.8866171,206.289993286133
1743.9022421,206.289993286133
1743.9178671,206.289993286133
1743.9334921,206.289993286133
1743.9491171,206.289993286133
1743.9647421,206.279998779297
1743.9803671,206.279998779297
1743.9959921,206.279998779297
1744.0116171,206.279998779297
1744.0272421,206.270004272461
1744.0428671,206.270004272461
1744.0584921,206.259994506836
1744.0741171,206.259994506836
