Time(s),Value(μS)
962.0123722,0.158999994397163
962.0279972,0.158999994397163
962.0436222,0.159999996423721
962.0592472,0.159999996423721
962.0748722,0.159999996423721
962.0904972,0.159999996423721
962.1061222,0.159999996423721
962.1217472,0.159999996423721
962.1373722,0.159999996423721
962.1529972,0.159999996423721
962.1686222,0.159999996423721
962.1842472,0.159999996423721
962.1998722,0.159999996423721
962.2154972,0.160999998450279
962.2311222,0.160999998450279
962.2467472,0.160999998450279
962.2623722,0.160999998450279
962.2779972,0.160999998450279
962.2936222,0.160999998450279
962.3092472,0.160999998450279
962.3248722,0.162000000476837
962.3404972,0.162000000476837
962.3561222,0.162000000476837
962.3717472,0.162000000476837
962.3873722,0.162000000476837
962.4029972,0.160999998450279
962.4186222,0.160999998450279
962.4342472,0.160999998450279
962.4498722,0.160999998450279
962.4654972,0.159999996423721
962.4811222,0.159999996423721
962.4967472,0.159999996423721
962.5123722,0.159999996423721
962.5279972,0.159999996423721
962.5436222,0.159999996423721
962.5592472,0.159999996423721
962.5748722,0.159999996423721
962.5904972,0.159999996423721
962.6061222,0.159999996423721
962.6217472,0.159999996423721
962.6373722,0.160999998450279
962.6529972,0.160999998450279
962.6686222,0.160999998450279
962.6842472,0.160999998450279
962.6998722,0.160999998450279
962.7154972,0.160999998450279
962.7311222,0.159999996423721
962.7467472,0.159999996423721
962.7623722,0.159999996423721
962.7779972,0.158999994397163
962.7936222,0.158999994397163
962.8092472,0.158000007271767
962.8248722,0.158000007271767
962.8404972,0.157000005245209
962.8561222,0.157000005245209
962.8717472,0.157000005245209
962.8873722,0.157000005245209
962.9029972,0.157000005245209
962.9186222,0.157000005245209
962.9342472,0.157000005245209
962.9498722,0.157000005245209
962.9654972,0.157000005245209
962.9811222,0.157000005245209
962.9967472,0.157000005245209
963.0123722,0.157000005245209
963.0279972,0.157000005245209
963.0436222,0.156000003218651
963.0592472,0.156000003218651
963.0748722,0.156000003218651
963.0904972,0.156000003218651
963.1061222,0.157000005245209
963.1217472,0.157000005245209
963.1373722,0.157000005245209
963.1529972,0.156000003218651
963.1686222,0.156000003218651
963.1842472,0.156000003218651
963.1998722,0.156000003218651
963.2154972,0.156000003218651
963.2311222,0.155000001192093
963.2467472,0.155000001192093
963.2623722,0.153999999165535
963.2779972,0.153999999165535
963.2936222,0.153999999165535
963.3092472,0.153999999165535
963.3248722,0.155000001192093
963.3404972,0.155000001192093
963.3561222,0.155000001192093
963.3717472,0.156000003218651
963.3873722,0.156000003218651
963.4029972,0.156000003218651
963.4186222,0.157000005245209
963.4342472,0.157000005245209
963.4498722,0.158000007271767
963.4654972,0.158999994397163
963.4811222,0.158999994397163
963.4967472,0.159999996423721
963.5123722,0.160999998450279
963.5279972,0.162000000476837
963.5436222,0.163000002503395
963.5592472,0.164000004529953
963.5748722,0.164000004529953
963.5904972,0.164000004529953
963.6061222,0.162000000476837
963.6217472,0.160999998450279
963.6373722,0.159999996423721
963.6529972,0.158999994397163
963.6686222,0.158000007271767
963.6842472,0.158000007271767
963.6998722,0.158000007271767
963.7154972,0.158000007271767
963.7311222,0.157000005245209
963.7467472,0.157000005245209
963.7623722,0.158000007271767
963.7779972,0.158000007271767
963.7936222,0.158000007271767
963.8092472,0.158999994397163
963.8248722,0.159999996423721
963.8404972,0.160999998450279
963.8561222,0.163000002503395
963.8717472,0.164000004529953
963.8873722,0.165999993681908
963.9029972,0.167999997735023
963.9186222,0.171000003814697
963.9342472,0.174999997019768
963.9498722,0.181999996304512
963.9654972,0.190999999642372
963.9811222,0.20100000500679
963.9967472,0.212999999523163
964.0123722,0.223000004887581
964.0279972,0.23199999332428
964.0436222,0.238000005483627
964.0592472,0.241999998688698
964.0748722,0.245000004768372
964.0904972,0.246999993920326
964.1061222,0.247999995946884
964.1217472,0.247999995946884
964.1373722,0.248999997973442
964.1529972,0.248999997973442
964.1686222,0.248999997973442
