Time(s),Value(bpm)
962.0279972,60
962.1529972,60
962.2779972,60
962.4029972,60
962.5279972,60
962.6529972,60
962.7779972,60
962.9029972,60
963.0279972,60
963.1529972,60
963.2779972,60
963.4029972,60
963.5279972,60
963.6529972,60
963.7779972,64
963.9029972,64
964.0279972,64
964.1529972,64
964.2779972,64
964.4029972,64
964.5279972,64
964.6529972,64
964.7779972,60
964.9029972,60
965.0279972,60
965.1529972,60
965.2779972,60
965.4029972,60
965.5279972,60
965.6529972,60
965.7779972,60
965.9029972,60
966.0279972,60
966.1529972,60
966.2779972,60
966.4029972,60
966.5279972,60
966.6529972,60
966.7779972,60
966.9029972,60
967.0279972,60
967.1529972,60
967.2779972,60
967.4029972,60
967.5279972,60
967.6529972,64
967.7779972,64
967.9029972,64
968.0279972,64
968.1529972,64
968.2779972,64
968.4029972,64
968.5279972,64
968.6529972,60
968.7779972,60
968.9029972,60
969.0279972,60
969.1529972,60
969.2779972,60
969.4029972,60
969.5279972,64
969.6529972,64
969.7779972,64
969.9029972,64
970.0279972,64
970.1529972,64
970.2779972,64
970.4029972,64
970.5279972,66
970.6529972,66
970.7779972,66
970.9029972,66
971.0279972,66
971.1529972,66
971.2779972,67
971.4029972,67
971.5279972,67
971.6529972,67
971.7779972,67
971.9029972,67
972.0279972,67
972.1529972,67
972.2779972,66
972.4029972,66
972.5279972,66
972.6529972,66
972.7779972,66
972.9029972,66
973.0279972,66
973.1529972,67
973.2779972,67
973.4029972,67
973.5279972,67
973.6529972,67
973.7779972,67
973.9029972,67
974.0279972,67
974.1529972,67
974.2779972,67
974.4029972,67
974.5279972,67
974.6529972,67
974.7779972,67
974.9029972,67
975.0279972,65
975.1529972,65
975.2779972,65
975.4029972,65
975.5279972,65
975.6529972,65
975.7779972,65
975.9029972,65
976.0279972,65
976.1529972,65
976.2779972,65
976.4029972,65
976.5279972,65
976.6529972,68
976.7779972,68
976.9029972,68
977.0279972,68
977.1529972,68
977.2779972,68
977.4029972,68
977.5279972,68
977.6529972,68
977.7779972,68
977.9029972,68
978.0279972,68
978.1529972,68
978.2779972,68
978.4029972,68
978.5279972,68
978.6529972,68
978.7779972,68
978.9029972,68
979.0279972,68
979.1529972,71
979.2779972,71
979.4029972,71
979.5279972,71
979.6529972,71
979.7779972,71
979.9029972,71
980.0279972,71
980.1529972,71
980.2779972,71
980.4029972,71
980.5279972,71
980.6529972,71
980.7779972,71
980.9029972,71
981.0279972,71
981.1529972,71
981.2779972,71
981.4029972,71
981.5279972,71
981.6529972,71
981.7779972,71
981.9029972,71
982.0279972,71
982.1529972,71
982.2779972,71
982.4029972,71
982.5279972,71
982.6529972,71
982.7779972,71
982.9029972,71
