Time(s),Value(℃)
888.0087215,0
888.0243465,0
888.0399715,0
888.0555965,0
888.0712215,0
888.0868465,0
888.1024715,0
888.1180965,0
888.1337215,0
888.1493465,0
888.1649715,0
888.1805965,0
888.1962215,0
888.2118465,0
888.2274715,0
888.2430965,0
888.2587215,0
888.2743465,0
888.2899715,0
888.3055965,0
888.3212215,0
888.3368465,0
888.3524715,0
888.3680965,0
888.3837215,0
888.3993465,0
888.4149715,0
888.4305965,0
888.4462215,0
888.4618465,0
888.4774715,0
888.4930965,0
888.5087215,0
888.5243465,0
888.5399715,0
888.5555965,0
888.5712215,0
888.5868465,0
888.6024715,0
888.6180965,0
888.6337215,0
888.6493465,0
888.6649715,0
888.6805965,0
888.6962215,0
888.7118465,0
888.7274715,0
888.7430965,0
888.7587215,0
888.7743465,0
888.7899715,0
888.8055965,0
888.8212215,0
888.8368465,0
888.8524715,0
888.8680965,0
888.8837215,0
888.8993465,0
888.9149715,0
888.9305965,0
888.9462215,0
888.9618465,0
888.9774715,0
888.9930965,0
889.0087215,0
889.0243465,0
889.0399715,0
889.0555965,0
889.0712215,0
889.0868465,0
889.1024715,0
889.1180965,0
889.1337215,0
889.1493465,0
889.1649715,0
889.1805965,0
889.1962215,0
889.2118465,0
889.2274715,0
889.2430965,0
889.2587215,0
889.2743465,0
889.2899715,0
889.3055965,0
889.3212215,0
889.3368465,0
889.3524715,0
889.3680965,0
889.3837215,0
889.3993465,0
889.4149715,0
889.4305965,0
889.4462215,0
889.4618465,0
889.4774715,0
889.4930965,0
889.5087215,0
889.5243465,0
889.5399715,0
889.5555965,0
889.5712215,0
889.5868465,0
889.6024715,0
889.6180965,0
889.6337215,0
889.6493465,0
889.6649715,0
889.6805965,0
889.6962215,0
889.7118465,0
889.7274715,0
889.7430965,0
889.7587215,0
889.7743465,0
889.7899715,0
889.8055965,0
889.8212215,0
889.8368465,0
889.8524715,0
889.8680965,0
889.8837215,0
889.8993465,0
889.9149715,0
889.9305965,0
889.9462215,0
889.9618465,0
889.9774715,0
889.9930965,0
890.0087215,0
890.0243465,0
890.0399715,0
890.0555965,0
890.0712215,0
890.0868465,0
890.1024715,0
890.1180965,0
890.1337215,0
890.1493465,0
890.1649715,0
890.1805965,0
890.1962215,0
890.2118465,0
890.2274715,0
890.2430965,0
890.2587215,0
890.2743465,0
890.2899715,0
890.3055965,0
890.3212215,0
890.3368465,0
890.3524715,0
890.3680965,0
890.3837215,0
890.3993465,0
890.4149715,0
890.4305965,0
890.4462215,0
890.4618465,0
890.4774715,0
890.4930965,0
890.5087215,0
890.5243465,0
890.5399715,0
890.5555965,0
890.5712215,0
890.5868465,0
890.6024715,0
890.6180965,0
890.6337215,0
890.6493465,0
890.6649715,0
890.6805965,0
890.6962215,0
890.7118465,0
890.7274715,0
890.7430965,0
890.7587215,0
890.7743465,0
890.7899715,0
890.8055965,0
890.8212215,0
890.8368465,0
890.8524715,0
890.8680965,0
890.8837215,0
890.8993465,0
890.9149715,0
890.9305965,0
890.9462215,0
890.9618465,0
890.9774715,0
890.9930965,0
891.0087215,0
891.0243465,0
891.0399715,0
891.0555965,0
891.0712215,0
891.0868465,0
891.1024715,0
891.1180965,0
891.1337215,0
891.1493465,0
891.1649715,0
891.1805965,0
891.1962215,0
891.2118465,0
891.2274715,0
891.2430965,0
891.2587215,0
891.2743465,0
891.2899715,0
891.3055965,0
891.3212215,0
891.3368465,0
891.3524715,0
891.3680965,0
891.3837215,0
891.3993465,0
891.4149715,0
891.4305965,0
891.4462215,0
891.4618465,0
891.4774715,0
891.4930965,0
891.5087215,0
891.5243465,0
891.5399715,0
891.5555965,0
891.5712215,0
891.5868465,0
891.6024715,0
891.6180965,0
891.6337215,0
891.6493465,0
891.6649715,0
891.6805965,0
891.6962215,0
891.7118465,0
891.7274715,0
891.7430965,0
891.7587215,0
891.7743465,0
891.7899715,0
891.8055965,0
891.8212215,0
891.8368465,0
891.8524715,0
891.8680965,0
891.8837215,0
891.8993465,0
891.9149715,0
891.9305965,0
891.9462215,0
891.9618465,0
891.9774715,0
891.9930965,0
892.0087215,0
892.0243465,0
892.0399715,0
892.0555965,0
892.0712215,0
892.0868465,0
892.1024715,0
892.1180965,0
892.1337215,0
892.1493465,0
892.1649715,0
892.1805965,0
892.1962215,0
892.2118465,0
892.2274715,0
892.2430965,0
892.2587215,0
892.2743465,0
892.2899715,0
892.3055965,0
892.3212215,0
892.3368465,0
892.3524715,0
892.3680965,0
892.3837215,0
892.3993465,0
892.4149715,0
892.4305965,0
892.4462215,0
892.4618465,0
892.4774715,0
892.4930965,0
892.5087215,0
892.5243465,0
892.5399715,0
892.5555965,0
892.5712215,0
892.5868465,0
892.6024715,0
892.6180965,0
892.6337215,0
892.6493465,0
892.6649715,0
892.6805965,0
892.6962215,0
892.7118465,0
892.7274715,0
892.7430965,0
892.7587215,0
892.7743465,0
892.7899715,0
892.8055965,0
892.8212215,0
892.8368465,0
892.8524715,0
892.8680965,0
892.8837215,0
892.8993465,0
892.9149715,0
892.9305965,0
892.9462215,0
892.9618465,0
892.9774715,0
892.9930965,0
893.0087215,0
893.0243465,0
893.0399715,0
893.0555965,0
893.0712215,0
893.0868465,0
893.1024715,0
893.1180965,0
893.1337215,0
893.1493465,0
893.1649715,0
893.1805965,0
893.1962215,0
893.2118465,0
893.2274715,0
893.2430965,0
893.2587215,0
893.2743465,0
893.2899715,0
893.3055965,0
893.3212215,0
893.3368465,0
893.3524715,0
893.3680965,0
893.3837215,0
893.3993465,0
893.4149715,0
893.4305965,0
893.4462215,0
893.4618465,0
893.4774715,0
893.4930965,0
893.5087215,0
893.5243465,0
893.5399715,0
893.5555965,0
893.5712215,0
893.5868465,0
893.6024715,0
893.6180965,0
893.6337215,0
893.6493465,0
893.6649715,0
893.6805965,0
893.6962215,0
893.7118465,0
893.7274715,0
893.7430965,0
893.7587215,0
893.7743465,0
893.7899715,0
893.8055965,0
893.8212215,0
893.8368465,0
893.8524715,0
893.8680965,0
893.8837215,0
893.8993465,0
893.9149715,0
893.9305965,0
893.9462215,0
893.9618465,0
893.9774715,0
893.9930965,0
894.0087215,0
894.0243465,0
894.0399715,0
894.0555965,0
894.0712215,0
894.0868465,0
894.1024715,0
894.1180965,0
894.1337215,0
894.1493465,0
894.1649715,0
894.1805965,0
894.1962215,0
894.2118465,0
894.2274715,0
894.2430965,0
894.2587215,0
894.2743465,0
894.2899715,0
894.3055965,0
894.3212215,0
894.3368465,0
894.3524715,0
894.3680965,0
894.3837215,0
894.3993465,0
894.4149715,0
894.4305965,0
894.4462215,0
894.4618465,0
894.4774715,0
894.4930965,0
894.5087215,0
894.5243465,0
894.5399715,0
894.5555965,0
894.5712215,0
894.5868465,0
894.6024715,0
894.6180965,0
894.6337215,0
894.6493465,0
894.6649715,0
894.6805965,0
894.6962215,0
894.7118465,0
894.7274715,0
894.7430965,0
894.7587215,0
894.7743465,0
894.7899715,0
894.8055965,0
894.8212215,0
894.8368465,0
894.8524715,0
894.8680965,0
894.8837215,0
894.8993465,0
894.9149715,0
894.9305965,0
894.9462215,0
894.9618465,0
894.9774715,0
894.9930965,0
895.0087215,0
895.0243465,0
895.0399715,0
895.0555965,0
895.0712215,0
895.0868465,0
895.1024715,0
895.1180965,0
895.1337215,0
895.1493465,0
895.1649715,0
895.1805965,0
895.1962215,0
895.2118465,0
895.2274715,0
895.2430965,0
895.2587215,0
895.2743465,0
895.2899715,0
895.3055965,0
895.3212215,0
895.3368465,0
895.3524715,0
895.3680965,0
895.3837215,0
895.3993465,0
895.4149715,0
895.4305965,0
895.4462215,0
895.4618465,0
895.4774715,0
895.4930965,0
895.5087215,0
895.5243465,0
895.5399715,0
895.5555965,0
895.5712215,0
895.5868465,0
895.6024715,0
895.6180965,0
895.6337215,0
895.6493465,0
895.6649715,0
895.6805965,0
895.6962215,0
895.7118465,0
895.7274715,0
895.7430965,0
895.7587215,0
895.7743465,0
895.7899715,0
895.8055965,0
895.8212215,0
895.8368465,0
895.8524715,0
895.8680965,0
895.8837215,0
895.8993465,0
895.9149715,0
895.9305965,0
895.9462215,0
895.9618465,0
895.9774715,0
895.9930965,0
896.0087215,0
896.0243465,0
896.0399715,0
896.0555965,0
896.0712215,0
896.0868465,0
896.1024715,0
896.1180965,0
896.1337215,0
896.1493465,0
896.1649715,0
896.1805965,0
896.1962215,0
896.2118465,0
896.2274715,0
896.2430965,0
896.2587215,0
896.2743465,0
896.2899715,0
896.3055965,0
896.3212215,0
896.3368465,0
896.3524715,0
896.3680965,0
896.3837215,0
896.3993465,0
896.4149715,0
896.4305965,0
896.4462215,0
896.4618465,0
896.4774715,0
896.4930965,0
896.5087215,0
896.5243465,0
896.5399715,0
896.5555965,0
896.5712215,0
896.5868465,0
896.6024715,0
896.6180965,0
896.6337215,0
896.6493465,0
896.6649715,0
896.6805965,0
896.6962215,0
896.7118465,0
896.7274715,0
896.7430965,0
896.7587215,0
896.7743465,0
896.7899715,0
896.8055965,0
896.8212215,0
896.8368465,0
896.8524715,0
896.8680965,0
896.8837215,0
896.8993465,0
896.9149715,0
896.9305965,0
896.9462215,0
896.9618465,0
896.9774715,0
896.9930965,0
897.0087215,0
897.0243465,0
897.0399715,0
897.0555965,0
897.0712215,0
897.0868465,0
897.1024715,0
897.1180965,0
897.1337215,0
897.1493465,0
897.1649715,0
897.1805965,0
897.1962215,0
897.2118465,0
897.2274715,0
897.2430965,0
897.2587215,0
897.2743465,0
897.2899715,0
897.3055965,0
897.3212215,0
897.3368465,0
897.3524715,0
897.3680965,0
897.3837215,0
897.3993465,0
897.4149715,0
897.4305965,0
897.4462215,0
897.4618465,0
897.4774715,0
897.4930965,0
897.5087215,0
897.5243465,0
897.5399715,0
897.5555965,0
897.5712215,0
897.5868465,0
897.6024715,0
897.6180965,0
897.6337215,0
897.6493465,0
897.6649715,0
897.6805965,0
897.6962215,0
897.7118465,0
897.7274715,0
897.7430965,0
897.7587215,0
897.7743465,0
897.7899715,0
897.8055965,0
897.8212215,0
897.8368465,0
897.8524715,0
897.8680965,0
897.8837215,0
897.8993465,0
897.9149715,0
897.9305965,0
897.9462215,0
897.9618465,0
897.9774715,0
897.9930965,0
898.0087215,0
898.0243465,0
898.0399715,0
898.0555965,0
898.0712215,0
898.0868465,0
898.1024715,0
898.1180965,0
898.1337215,0
898.1493465,0
898.1649715,0
898.1805965,0
898.1962215,0
898.2118465,0
898.2274715,0
898.2430965,0
898.2587215,0
898.2743465,0
898.2899715,0
898.3055965,0
898.3212215,0
898.3368465,0
898.3524715,0
898.3680965,0
898.3837215,0
898.3993465,0
898.4149715,0
898.4305965,0
898.4462215,0
898.4618465,0
898.4774715,0
898.4930965,0
898.5087215,0
898.5243465,0
898.5399715,0
898.5555965,0
898.5712215,0
898.5868465,0
898.6024715,0
898.6180965,0
898.6337215,0
898.6493465,0
898.6649715,0
898.6805965,0
898.6962215,0
898.7118465,0
898.7274715,0
898.7430965,0
898.7587215,0
898.7743465,0
898.7899715,0
898.8055965,0
898.8212215,0
898.8368465,0
898.8524715,0
898.8680965,0
898.8837215,0
898.8993465,0
898.9149715,0
898.9305965,0
898.9462215,0
898.9618465,0
898.9774715,0
898.9930965,0
899.0087215,0
899.0243465,0
899.0399715,0
899.0555965,0
899.0712215,0
899.0868465,0
899.1024715,0
899.1180965,0
899.1337215,0
899.1493465,0
899.1649715,0
899.1805965,0
899.1962215,0
899.2118465,0
899.2274715,0
899.2430965,0
899.2587215,0
