Time(s),Value(μS)
888.0087215,1.14300000667572
888.0243465,1.14300000667572
888.0399715,1.14300000667572
888.0555965,1.14300000667572
888.0712215,1.14300000667572
888.0868465,1.14300000667572
888.1024715,1.14400005340576
888.1180965,1.14300000667572
888.1337215,1.14400005340576
888.1493465,1.14400005340576
888.1649715,1.14300000667572
888.1805965,1.14300000667572
888.1962215,1.14300000667572
888.2118465,1.14300000667572
888.2274715,1.14199995994568
888.2430965,1.14300000667572
888.2587215,1.14199995994568
888.2743465,1.14199995994568
888.2899715,1.14199995994568
888.3055965,1.14199995994568
888.3212215,1.14100003242493
888.3368465,1.14100003242493
888.3524715,1.14199995994568
888.3680965,1.14199995994568
888.3837215,1.14199995994568
888.3993465,1.14199995994568
888.4149715,1.14300000667572
888.4305965,1.14199995994568
888.4462215,1.14199995994568
888.4618465,1.14199995994568
888.4774715,1.14100003242493
888.4930965,1.14199995994568
888.5087215,1.14100003242493
888.5243465,1.14199995994568
888.5399715,1.14199995994568
888.5555965,1.14199995994568
888.5712215,1.14100003242493
888.5868465,1.14100003242493
888.6024715,1.14100003242493
888.6180965,1.14100003242493
888.6337215,1.14199995994568
888.6493465,1.14199995994568
888.6649715,1.14199995994568
888.6805965,1.14199995994568
888.6962215,1.14199995994568
888.7118465,1.14199995994568
888.7274715,1.14100003242493
888.7430965,1.14100003242493
888.7587215,1.14100003242493
888.7743465,1.14199995994568
888.7899715,1.14100003242493
888.8055965,1.14100003242493
888.8212215,1.14100003242493
888.8368465,1.13999998569489
888.8524715,1.13999998569489
888.8680965,1.13999998569489
888.8837215,1.14100003242493
888.8993465,1.13999998569489
888.9149715,1.14100003242493
888.9305965,1.14100003242493
888.9462215,1.14100003242493
888.9618465,1.14100003242493
888.9774715,1.13999998569489
888.9930965,1.13999998569489
889.0087215,1.13999998569489
889.0243465,1.13999998569489
889.0399715,1.13999998569489
889.0555965,1.13999998569489
889.0712215,1.13999998569489
889.0868465,1.13999998569489
889.1024715,1.13900005817413
889.1180965,1.13900005817413
889.1337215,1.13900005817413
889.1493465,1.13900005817413
889.1649715,1.13999998569489
889.1805965,1.13900005817413
889.1962215,1.13999998569489
889.2118465,1.13999998569489
889.2274715,1.13900005817413
889.2430965,1.13900005817413
889.2587215,1.13900005817413
889.2743465,1.13900005817413
889.2899715,1.13800001144409
889.3055965,1.13900005817413
889.3212215,1.13900005817413
889.3368465,1.13900005817413
889.3524715,1.13800001144409
889.3680965,1.13800001144409
889.3837215,1.13800001144409
889.3993465,1.13800001144409
889.4149715,1.13800001144409
889.4305965,1.13800001144409
889.4462215,1.13900005817413
889.4618465,1.13800001144409
889.4774715,1.13900005817413
889.4930965,1.13800001144409
889.5087215,1.13800001144409
889.5243465,1.13800001144409
889.5399715,1.13699996471405
889.5555965,1.13800001144409
889.5712215,1.13699996471405
889.5868465,1.13800001144409
889.6024715,1.13800001144409
889.6180965,1.13699996471405
889.6337215,1.13699996471405
889.6493465,1.13699996471405
889.6649715,1.1360000371933
889.6805965,1.1360000371933
889.6962215,1.13699996471405
889.7118465,1.13699996471405
889.7274715,1.13699996471405
889.7430965,1.13699996471405
889.7587215,1.13699996471405
889.7743465,1.13699996471405
889.7899715,1.1360000371933
889.8055965,1.1360000371933
889.8212215,1.1360000371933
889.8368465,1.13699996471405
889.8524715,1.1360000371933
889.8680965,1.1360000371933
889.8837215,1.1360000371933
889.8993465,1.13499999046326
889.9149715,1.13499999046326
889.9305965,1.13499999046326
889.9462215,1.1360000371933
889.9618465,1.13499999046326
889.9774715,1.1360000371933
889.9930965,1.1360000371933
890.0087215,1.13699996471405
890.0243465,1.1360000371933
890.0399715,1.1360000371933
890.0555965,1.1360000371933
890.0712215,1.13499999046326
890.0868465,1.13499999046326
890.1024715,1.13499999046326
890.1180965,1.13499999046326
890.1337215,1.13499999046326
890.1493465,1.13499999046326
890.1649715,1.13399994373322
890.1805965,1.13399994373322
890.1962215,1.13399994373322
890.2118465,1.13399994373322
890.2274715,1.13499999046326
890.2430965,1.13499999046326
890.2587215,1.13499999046326
890.2743465,1.13499999046326
890.2899715,1.13499999046326
890.3055965,1.13499999046326
890.3212215,1.13399994373322
890.3368465,1.13399994373322
890.3524715,1.13399994373322
890.3680965,1.13399994373322
890.3837215,1.13399994373322
890.3993465,1.13399994373322
890.4149715,1.13300001621246
890.4305965,1.13300001621246
